[[1578144600, 1.34],
[1578231000, 1.48],
[1578317400, 1.48],
[1578403800, 1.48],
[1578490200, 1.45],
[1578576600, 1.48],
[1578663000, 1.45],
[1578749400, 1.45],
[1578835800, 1.52],
[1578922200, 1.53],
[1579008600, 1.82],
[1579095000, 1.65],
[1579181400, 1.65],
[1579267800, 1.68],
[1579354200, 1.72],
[1579440600, 1.72],
[1579527000, 1.72],
[1579613400, 1.66],
[1579699800, 1.66],
[1579786200, 1.66],
[1579872600, 1.67],
[1579959000, 1.77],
[1580045400, 1.66],
[1580131800, 1.63],
[1580218200, 1.51],
[1580304600, 1.63],
[1580391000, 1.79],
[1580477400, 1.79],
[1580563800, 1.76],
[1580650200, 1.83],
[1580736600, 1.8],
[1580823000, 1.8],
[1580909400, 1.95],
[1580995800, 1.93],
[1581082200, 1.94],
[1581168600, 1.94],
[1581255000, 1.99],
[1581341400, 2.06],
[1581427800, 2.04],
[1581514200, 2.0],
[1581600600, 1.99],
[1581687000, 2.02],
[1581773400, 2.03],
[1581859800, 2.03],
[1581946200, 1.99],
[1582032600, 2.02],
[1582119000, 2.01],
[1582205400, 2.04],
[1582291800, 2.07],
[1582378200, 2.0],
[1582464600, 2.0],
[1582551000, 1.99],
[1582637400, 2.05],
[1582723800, 2.03],
[1582810200, 1.96],
[1582896600, 2.06],
[1582983000, 2.03],
[1583069400, 2.03],
[1583155800, 2.13],
[1583242200, 2.1],
[1583328600, 2.08],
[1583415000, 2.08],
[1583501400, 2.17],
[1583587800, 2.35],
[1583674200, 2.38],
[1583760600, 2.47],
[1583847000, 2.51],
[1583933400, 2.53],
[1584019800, 2.49],
[1584106200, 2.68],
[1584192600, 2.57],
[1584279000, 2.42],
[1584365400, 2.33],
[1584451800, 2.4],
[1584538200, 2.4],
[1584624600, 2.26],
[1584711000, 2.29],
[1584797400, 2.25],
[1584883800, 2.26],
[1584970200, 2.27],
[1585056600, 2.27],
[1585143000, 2.35],
[1585229400, 2.35],
[1585315800, 2.19],
[1585402200, 2.27],
[1585488600, 2.22],
[1585575000, 2.25],
[1585661400, 2.25],
[1585747800, 2.28],
[1585834200, 2.22],
[1585920600, 2.23],
[1586007000, 2.24],
[1586097000, 2.27],
[1586183400, 2.27],
[1586269800, 2.25],
[1586356200, 2.3],
[1586442600, 2.31],
[1586529000, 2.34],
[1586615400, 2.4],
[1586701800, 2.4],
[1586788200, 2.29],
[1586874600, 2.17],
[1586961000, 2.17],
[1587047400, 2.17],
[1587133800, 2.14],
[1587220200, 2.26],
[1587306600, 2.25],
[1587393000, 2.3],
[1587479400, 2.27],
[1587565800, 2.3],
[1587652200, 2.36],
[1587738600, 2.33],
[1587825000, 2.33],
[1587911400, 2.27],
[1587997800, 2.24],
[1588084200, 2.25],
[1588170600, 2.22],
[1588257000, 2.34],
[1588343400, 2.17],
[1588429800, 2.18],
[1588516200, 2.16],
[1588602600, 2.18],
[1588689000, 2.21],
[1588775400, 2.31],
[1588861800, 2.28],
[1588948200, 2.28],
[1589034600, 2.25],
[1589121000, 2.36],
[1589207400, 2.4],
[1589293800, 2.36],
[1589380200, 2.39],
[1589466600, 2.3],
[1589553000, 2.28],
[1589639400, 2.38],
[1589725800, 2.3],
[1589812200, 2.39],
[1589898600, 2.34],
[1589985000, 2.3],
[1590071400, 2.43],
[1590157800, 2.38],
[1590244200, 2.36],
[1590330600, 2.36],
[1590417000, 2.28],
[1590503400, 2.33],
[1590589800, 2.33],
[1590676200, 2.33],
[1590762600, 2.33],
[1590849000, 2.35],
[1590935400, 2.65],
[1591021800, 2.63],
[1591108200, 2.7],
[1591194600, 2.65],
[1591281000, 2.69],
[1591367400, 2.78],
[1591453800, 2.71],
[1591540200, 2.7],
[1591626600, 2.69],
[1591713000, 2.75],
[1591799400, 2.75],
[1591885800, 2.74],
[1591972200, 2.75],
[1592058600, 2.87],
[1592145000, 2.87],
[1592231400, 2.76],
[1592317800, 2.92],
[1592404200, 3.06],
[1592490600, 3.13],
[1592577000, 3.08],
[1592663400, 3.01],
[1592749800, 3.01],
[1592836200, 3.03],
[1592922600, 2.79],
[1593009000, 3.02],
[1593095400, 2.79],
[1593181800, 2.7],
[1593268200, 2.64],
[1593354600, 2.53],
[1593441000, 2.72],
[1593527400, 2.67],
[1593613800, 2.67],
[1593700200, 2.71],
[1593786600, 2.71],
[1593873000, 2.69],
[1593959400, 2.72],
[1594045800, 2.7],
[1594132200, 2.79],
[1594218600, 2.95],
[1594305000, 2.92],
[1594391400, 2.91],
[1594477800, 2.9],
[1594564200, 2.86],
[1594650600, 3.07],
[1594737000, 3.15],
[1594823400, 3.15],
[1594909800, 3.08],
[1594996200, 3.07],
[1595082600, 3.27],
[1595169000, 3.27],
[1595255400, 3.27],
[1595341800, 3.27],
[1595428200, 3.27],
[1595514600, 3.57],
[1595601000, 3.6],
[1595687400, 3.85],
[1595773800, 3.72],
[1595860200, 4.01],
[1595946600, 4.06],
[1596033000, 4.25],
[1596119400, 4.15],
[1596205800, 4.28],
[1596292200, 4.24],
[1596378600, 4.24],
[1596465000, 4.2],
[1596551400, 4.46],
[1596637800, 4.59],
[1596724200, 4.38],
[1596810600, 4.38],
[1596897000, 4.08],
[1596983400, 4.08],
[1597069800, 4.25],
[1597156200, 3.92],
[1597242600, 3.94],
[1597329000, 3.94],
[1597415400, 3.94],
[1597501800, 3.94],
[1597588200, 3.94],
[1597674600, 3.94],
[1597761000, 3.94],
[1597847400, 3.94],
[1597933800, 3.94],
[1598020200, 3.94],
[1598106600, 3.94],
[1598193000, 3.94],
[1598279400, 3.94],
[1598365800, 3.94],
[1598452200, 3.94],
[1598538600, 3.94],
[1598625000, 3.94],
[1598711400, 3.94],
[1598797800, 3.94],
[1598884200, 3.94],
[1598970600, 3.94],
[1599057000, 3.94],
[1599143400, 3.94],
[1599229800, 3.94],
[1599316200, 3.94],
[1599402600, 3.94],
[1599489000, 3.94],
[1599575400, 3.94],
[1599661800, 3.94],
[1599748200, 3.94],
[1599834600, 3.94],
[1599921000, 3.94],
[1600007400, 3.94],
[1600093800, 3.94],
[1600180200, 3.94],
[1600266600, 3.94],
[1600353000, 3.94],
[1600439400, 3.94],
[1600525800, 3.94],
[1600612200, 3.94],
[1600698600, 3.94],
[1600785000, 3.94],
[1600871400, 3.94],
[1600957800, 3.94],
[1601044200, 3.94],
[1601130600, 3.94],
[1601217000, 3.94],
[1601303400, 3.94],
[1601389800, 3.94],
[1601476200, 3.94],
[1601562600, 3.94],
[1601649000, 3.94],
[1601735400, 3.94],
[1601818200, 3.94],
[1601904600, 3.94],
[1601991000, 3.94],
[1602077400, 3.94],
[1602163800, 3.94],
[1602250200, 3.94],
[1602336600, 3.94],
[1602423000, 3.94],
[1602509400, 3.94],
[1602595800, 3.94],
[1602682200, 3.94],
[1602768600, 3.94],
[1602855000, 3.94],
[1602941400, 3.94],
[1603027800, 3.94],
[1603114200, 3.94],
[1603200600, 3.94],
[1603287000, 3.94],
[1603373400, 3.94],
[1603459800, 3.94],
[1603546200, 3.94],
[1603632600, 3.94],
[1603719000, 3.94],
[1603805400, 3.94],
[1603891800, 3.94],
[1603978200, 3.94],
[1604064600, 3.94],
[1604151000, 3.94],
[1604237400, 3.38],
[1604323800, 3.39],
[1604410200, 3.44],
[1604496600, 3.39],
[1604583000, 3.39],
[1604669400, 3.35],
[1604755800, 3.36],
[1604842200, 3.42],
[1604928600, 3.47],
[1605015000, 3.48],
[1605101400, 3.44],
[1605187800, 3.48],
[1605274200, 3.53],
[1605360600, 3.56],
[1605447000, 3.54],
[1605533400, 3.52],
[1605619800, 3.48],
[1605706200, 3.62],
[1605792600, 3.57],
[1605879000, 3.6],
[1605965400, 3.63],
[1606051800, 3.6],
[1606138200, 3.55],
[1606224600, 3.57],
[1606311000, 3.57],
[1606397400, 3.53],
[1606483800, 3.39],
[1606570200, 3.39],
[1606656600, 3.49],
[1606743000, 3.44],
[1606829400, 3.41],
[1606915800, 3.52],
[1607002200, 3.28],
[1607088600, 3.11],
[1607175000, 3.11],
[1607261400, 3.11],
[1607347800, 3.11],
[1607434200, 3.13],
[1607520600, 3.12],
[1607607000, 2.93],
[1607693400, 2.94],
[1607779800, 3.04],
[1607866200, 2.99],
[1607952600, 3.11],
[1608039000, 3.12],
[1608125400, 3.07],
[1608211800, 3.09],
[1608298200, 3.08],
[1608384600, 3.25],
[1608471000, 3.1],
[1608557400, 3.37],
[1608643800, 3.32],
[1608730200, 3.32],
[1608816600, 3.38],
[1608903000, 3.31],
[1608989400, 3.16],
[1609075800, 3.13],
[1609162200, 3.26],
[1609248600, 3.25],
[1609335000, 3.24],
[1609421400, 3.23],
[1609507800, 3.41],
[1609594200, 3.41],
[1609680600, 3.27],
[1609767000, 3.39],
[1609853400, 3.38],
[1609939800, 3.4],
[1610026200, 3.41],
[1610112600, 3.48],
[1610199000, 3.47],
[1610285400, 3.43],
[1610371800, 3.49],
[1610458200, 3.51],
[1610544600, 3.53],
[1610631000, 3.55],
[1610717400, 3.55],
[1610803800, 3.55],
[1610890200, 3.55],
[1610976600, 3.55],
[1611063000, 3.55],
[1611149400, 3.55],
[1611235800, 3.55],
[1611322200, 3.55],
[1611408600, 3.55],
[1611495000, 3.55],
[1611581400, 3.55],
[1611667800, 3.55],
[1611754200, 3.55],
[1611840600, 3.55],
[1611927000, 3.55],
[1612013400, 3.55],
[1612099800, 3.55],
[1612186200, 3.55],
[1612272600, 3.55],
[1612359000, 3.55],
[1612445400, 3.55],
[1612531800, 3.55],
[1612618200, 3.55],
[1612704600, 3.55],
[1612791000, 3.55],
[1612877400, 3.55],
[1612963800, 3.55],
[1613050200, 3.55],
[1613136600, 3.55],
[1613223000, 3.55],
[1613309400, 3.31],
[1613395800, 3.35],
[1613482200, 3.28],
[1613568600, 3.27],
[1613655000, 3.3],
[1613741400, 3.29],
[1613827800, 3.24],
[1613914200, 3.27],
[1614000600, 3.25],
[1614087000, 3.21],
[1614173400, 3.15],
[1614259800, 3.28],
[1614346200, 3.2],
[1614432600, 3.3],
[1614519000, 3.32],
[1614605400, 3.32],
[1614691800, 3.29],
[1614778200, 3.3],
[1614864600, 3.38],
[1614951000, 3.44],
[1615037400, 3.4],
[1615123800, 3.61],
[1615210200, 3.53],
[1615296600, 3.59],
[1615383000, 3.74],
[1615469400, 3.87],
[1615555800, 3.85],
[1615642200, 3.84],
[1615728600, 3.87],
[1615815000, 3.94],
[1615901400, 3.87],
[1615987800, 3.58],
[1616074200, 3.64],
[1616160600, 3.71],
[1616247000, 3.51],
[1616333400, 3.61],
[1616419800, 3.75],
[1616506200, 3.79],
[1616592600, 3.81],
[1616679000, 3.73],
[1616765400, 3.75],
[1616851800, 3.77],
[1616938200, 3.77],
[1617024600, 3.73],
[1617111000, 3.83],
[1617197400, 3.93],
[1617283800, 3.88],
[1617370200, 3.91],
[1617456600, 3.87],
[1617546600, 3.88],
[1617633000, 4.07],
[1617719400, 4.03],
[1617805800, 3.96],
[1617892200, 3.87],
[1617978600, 3.96],
[1618065000, 3.89],
[1618151400, 3.89],
[1618237800, 3.88],
[1618324200, 3.85],
[1618410600, 3.8],
[1618497000, 3.77],
[1618583400, 3.78],
[1618669800, 3.74],
[1618756200, 3.87],
[1618842600, 3.89],
[1618929000, 3.84],
[1619015400, 3.72],
[1619101800, 3.67],
[1619188200, 3.55],
[1619274600, 3.62],
[1619361000, 3.59],
[1619447400, 3.56],
[1619533800, 3.65],
[1619620200, 3.69],
[1619706600, 3.73],
[1619793000, 3.75],
[1619879400, 3.74],
[1619965800, 3.45],
[1620052200, 3.37],
[1620138600, 3.2],
[1620225000, 3.42],
[1620311400, 3.23],
[1620397800, 3.27],
[1620484200, 3.33],
[1620570600, 3.43],
[1620657000, 3.49],
[1620743400, 3.7],
[1620829800, 3.7],
[1620916200, 3.62],
[1621002600, 4.04],
[1621089000, 4.08],
[1621175400, 4.11],
[1621261800, 4.24],
[1621348200, 3.98],
[1621434600, 3.92],
[1621521000, 3.88],
[1621607400, 3.82],
[1621693800, 4.0],
[1621780200, 4.01],
[1621866600, 4.06],
[1621953000, 4.06],
[1622039400, 4.08],
[1622125800, 4.12],
[1622212200, 4.11],
[1622298600, 4.13],
[1622385000, 4.08],
[1622471400, 4.09],
[1622557800, 4.09],
[1622644200, 4.16],
[1622730600, 4.18],
[1622817000, 4.18],
[1622903400, 4.08],
[1622989800, 4.36],
[1623076200, 4.38],
[1623162600, 4.33],
[1623249000, 4.26],
[1623335400, 3.65],
[1623421800, 3.82],
[1623508200, 3.89],
[1623594600, 3.91],
[1623681000, 3.93],
[1623767400, 3.93],
[1623853800, 4.02],
[1623940200, 4.07],
[1624026600, 4.12],
[1624113000, 4.14],
[1624199400, 4.18],
[1624285800, 4.18],
[1624372200, 4.17],
[1624458600, 4.14],
[1624545000, 4.18],
[1624631400, 4.16],
[1624717800, 4.16],
[1624804200, 4.29],
[1624890600, 4.15],
[1624977000, 4.06],
[1625063400, 4.24],
[1625149800, 4.22],
[1625236200, 4.25],
[1625322600, 4.25],
[1625409000, 4.09],
[1625495400, 4.47],
[1625581800, 4.51],
[1625668200, 4.26],
[1625754600, 4.16],
[1625841000, 4.06],
[1625927400, 4.2],
[1626013800, 4.05],
[1626100200, 3.99],
[1626186600, 4.01],
[1626273000, 3.99],
[1626359400, 4.07],
[1626445800, 4.13],
[1626532200, 4.26],
[1626618600, 4.33],
[1626705000, 4.32],
[1626791400, 4.23],
[1626877800, 4.32],
[1626964200, 4.48],
[1627050600, 4.46],
[1627137000, 4.49],
[1627223400, 4.45],
[1627309800, 4.43],
[1627396200, 4.46],
[1627482600, 4.39],
[1627569000, 4.38],
[1627655400, 4.34],
[1627741800, 4.26],
[1627828200, 4.33],
[1627914600, 4.34],
[1628001000, 4.41],
[1628087400, 4.34],
[1628173800, 4.77],
[1628260200, 4.8],
[1628346600, 4.82],
[1628433000, 4.85],
[1628519400, 4.76],
[1628605800, 4.81],
[1628692200, 4.81],
[1628778600, 4.34],
[1628865000, 4.19],
[1628951400, 4.21],
[1629037800, 4.25],
[1629124200, 4.21],
[1629210600, 4.36],
[1629297000, 4.41],
[1629383400, 4.34],
[1629469800, 4.28],
[1629556200, 4.3],
[1629642600, 4.28],
[1629729000, 4.13],
[1629815400, 4.17],
[1629901800, 4.14],
[1629988200, 4.27],
[1630074600, 4.15],
[1630161000, 4.14],
[1630247400, 4.0],
[1630333800, 4.16],
[1630420200, 4.09],
[1630506600, 4.11],
[1630593000, 4.1],
[1630679400, 4.13],
[1630765800, 4.22],
[1630852200, 4.2],
