[[1578144600, 0.48],
[1578231000, 0.5],
[1578317400, 0.5],
[1578403800, 0.5],
[1578490200, 0.5],
[1578576600, 0.51],
[1578663000, 0.51],
[1578749400, 0.51],
[1578835800, 0.52],
[1578922200, 0.53],
[1579008600, 0.53],
[1579095000, 0.54],
[1579181400, 0.55],
[1579267800, 0.55],
[1579354200, 0.56],
[1579440600, 0.56],
[1579527000, 0.57],
[1579613400, 0.57],
[1579699800, 0.58],
[1579786200, 0.58],
[1579872600, 0.59],
[1579959000, 0.59],
[1580045400, 0.6],
[1580131800, 0.61],
[1580218200, 0.61],
[1580304600, 0.61],
[1580391000, 0.63],
[1580477400, 0.63],
[1580563800, 0.63],
[1580650200, 0.64],
[1580736600, 0.65],
[1580823000, 0.65],
[1580909400, 0.65],
[1580995800, 0.66],
[1581082200, 0.67],
[1581168600, 0.67],
[1581255000, 0.67],
[1581341400, 0.68],
[1581427800, 0.69],
[1581514200, 0.69],
[1581600600, 0.7],
[1581687000, 0.71],
[1581773400, 0.71],
[1581859800, 0.72],
[1581946200, 0.71],
[1582032600, 0.72],
[1582119000, 0.72],
[1582205400, 0.72],
[1582291800, 0.72],
[1582378200, 0.73],
[1582464600, 0.73],
[1582551000, 0.73],
[1582637400, 0.73],
[1582723800, 0.73],
[1582810200, 0.74],
[1582896600, 0.74],
[1582983000, 0.75],
[1583069400, 0.75],
[1583155800, 0.76],
[1583242200, 0.77],
[1583328600, 0.78],
[1583415000, 0.78],
[1583501400, 0.78],
[1583587800, 0.78],
[1583674200, 0.78],
[1583760600, 0.79],
[1583847000, 0.79],
[1583933400, 0.79],
[1584019800, 0.79],
[1584106200, 0.79],
[1584192600, 0.8],
[1584279000, 0.8],
[1584365400, 0.8],
[1584451800, 0.8],
[1584538200, 0.8],
[1584624600, 0.8],
[1584711000, 0.8],
[1584797400, 0.8],
[1584883800, 0.8],
[1584970200, 0.8],
[1585056600, 0.79],
[1585143000, 0.8],
[1585229400, 0.8],
[1585315800, 0.79],
[1585402200, 0.8],
[1585488600, 0.79],
[1585575000, 0.79],
[1585661400, 0.79],
[1585747800, 0.78],
[1585834200, 0.78],
[1585920600, 0.77],
[1586007000, 0.77],
[1586097000, 0.76],
[1586183400, 0.76],
[1586269800, 0.76],
[1586356200, 0.76],
[1586442600, 0.76],
[1586529000, 0.76],
[1586615400, 0.76],
[1586701800, 0.76],
[1586788200, 0.76],
[1586874600, 0.76],
[1586961000, 0.76],
[1587047400, 0.76],
[1587133800, 0.76],
[1587220200, 0.77],
[1587306600, 0.77],
[1587393000, 0.77],
[1587479400, 0.77],
[1587565800, 0.77],
[1587652200, 0.78],
[1587738600, 0.78],
[1587825000, 0.78],
[1587911400, 0.78],
[1587997800, 0.78],
[1588084200, 0.79],
[1588170600, 0.79],
[1588257000, 0.8],
[1588343400, 0.81],
[1588429800, 0.81],
[1588516200, 0.82],
[1588602600, 0.83],
[1588689000, 0.83],
[1588775400, 0.83],
[1588861800, 0.84],
[1588948200, 0.84],
