[[1578144600, 0.42],
[1578231000, 0.43],
[1578317400, 0.43],
[1578403800, 0.44],
[1578490200, 0.43],
[1578576600, 0.44],
[1578663000, 0.45],
[1578749400, 0.45],
[1578835800, 0.45],
[1578922200, 0.46],
[1579008600, 0.46],
[1579095000, 0.47],
[1579181400, 0.48],
[1579267800, 0.48],
[1579354200, 0.48],
[1579440600, 0.49],
[1579527000, 0.49],
[1579613400, 0.49],
[1579699800, 0.5],
[1579786200, 0.5],
[1579872600, 0.5],
[1579959000, 0.5],
[1580045400, 0.5],
[1580131800, 0.5],
[1580218200, 0.51],
[1580304600, 0.51],
[1580391000, 0.51],
[1580477400, 0.51],
[1580563800, 0.53],
[1580650200, 0.53],
[1580736600, 0.55],
[1580823000, 0.55],
[1580909400, 0.56],
[1580995800, 0.57],
[1581082200, 0.57],
[1581168600, 0.57],
[1581255000, 0.58],
[1581341400, 0.58],
[1581427800, 0.58],
[1581514200, 0.58],
[1581600600, 0.58],
[1581687000, 0.58],
[1581773400, 0.59],
[1581859800, 0.59],
[1581946200, 0.59],
[1582032600, 0.57],
[1582119000, 0.58],
[1582205400, 0.58],
[1582291800, 0.58],
[1582378200, 0.59],
[1582464600, 0.58],
[1582551000, 0.58],
[1582637400, 0.58],
[1582723800, 0.58],
[1582810200, 0.59],
[1582896600, 0.59],
[1582983000, 0.6],
[1583069400, 0.6],
[1583155800, 0.58],
[1583242200, 0.59],
[1583328600, 0.6],
[1583415000, 0.6],
[1583501400, 0.6],
[1583587800, 0.61],
[1583674200, 0.61],
[1583760600, 0.61],
[1583847000, 0.61],
[1583933400, 0.55],
[1584019800, 0.59],
[1584106200, 0.59],
[1584192600, 0.6],
[1584279000, 0.6],
[1584365400, 0.6],
[1584451800, 0.6],
[1584538200, 0.43],
[1584624600, 0.5],
[1584711000, 0.55],
[1584797400, 0.55],
[1584883800, 0.55],
[1584970200, 0.56],
[1585056600, 0.55],
[1585143000, 0.55],
[1585229400, 0.55],
[1585315800, 0.56],
[1585402200, 0.56],
[1585488600, 0.56],
[1585575000, 0.56],
[1585661400, 0.55],
[1585747800, 0.56],
[1585834200, 0.56],
[1585920600, 0.54],
[1586007000, 0.55],
[1586097000, 0.53],
[1586183400, 0.53],
[1586269800, 0.54],
[1586356200, 0.54],
[1586442600, 0.53],
[1586529000, 0.53],
[1586615400, 0.54],
