[1633098600, 1.81],
[1633185000, 1.8],
[1633267800, 1.8],
[1633354200, 1.78],
[1633440600, 1.78],
[1633527000, 1.78],
[1633613400, 1.78],
[1633699800, 1.78],
[1633786200, 1.78],
[1633872600, 1.78],
[1633959000, 1.78],
[1634045400, 1.78],
[1634131800, 1.78],
[1634218200, 1.78],
[1634304600, 1.78],
[1634391000, 1.78],
[1634477400, 1.8],
[1634563800, 1.8],
[1634650200, 1.8],
[1634736600, 2.33],
[1634823000, 2.33],
[1634909400, 2.35],
[1634995800, 2.35],
[1635082200, 1.83],
[1635168600, 1.83],
[1635255000, 1.83],
[1635341400, 1.83],
[1635427800, 1.83],
[1635514200, 1.83],
[1635600600, 1.83],
[1635687000, 2.16],
[1635773400, 2.14],
[1635859800, 2.14],
[1635946200, 2.13],
[1636032600, 1.8],
[1636119000, 1.78],
[1636205400, 1.78],
[1636291800, 1.78],
[1636464600, 1.88],
[1636551000, 1.88],
[1636637400, 1.88],
[1636896600, 1.88],
[1636983000, 1.86],
[1637069400, 1.86],
[1637155800, 1.86],
[1637242200, 1.86],
[1637328600, 1.85],
[1637415000, 1.85],
[1637501400, 2.11],
[1637587800, 2.1],
[1637674200, 2.1],
[1637760600, 2.1],
[1637847000, 2.1],
[1637933400, 2.1],
[1638019800, 2.08],
[1638106200, 1.83],
[1638192600, 1.82],
[1638279000, 1.8],
[1638365400, 2.08],
[1638451800, 2.08],
[1638538200, 2.08],
[1638624600, 2.07],
[1638711000, 2.05],
[1638797400, 1.83],
[1638883800, 1.83],
[1638970200, 1.84],
[1639056600, 1.8],
[1639143000, 1.8],
[1639229400, 1.8],
[1639315800, 1.8],
[1639402200, 1.8],
[1639488600, 1.8],
[1639575000, 1.8],
[1639661400, 1.8],
[1639747800, 1.8],
[1639834200, 1.8],
[1639920600, 1.73],
[1640007000, 1.73],
[1640093400, 1.73],
[1640179800, 1.73],
[1640266200, 1.73],
[1640352600, 1.73],
[1640439000, 1.73],
[1640525400, 1.73],
[1640611800, 1.73],
[1640698200, 1.73],
[1640784600, 1.71],
[1640871000, 1.7],
[1640957400, 1.7],
[1641043800, 1.7],
[1641130200, 1.7],
[1641216600, 1.69],
[1641303000, 1.69],
[1641389400, 1.69],
[1641475800, 1.69],
[1641562200, 1.69],
[1641648600, 1.69],
[1641735000, 1.69],
[1641821400, 1.69],
[1641907800, 1.68],
[1641994200, 1.68],
[1642080600, 1.68],
[1642167000, 1.68],
[1642253400, 1.68],
[1642339800, 1.68],
[1642426200, 1.69],
[1642512600, 1.69],
[1642599000, 1.69],
[1642685400, 1.69],
[1642771800, 1.69],
[1642858200, 1.68],
[1642944600, 1.68],
[1643031000, 1.68],
[1643117400, 1.68],
[1643203800, 1.68],
[1643290200, 1.67],
[1643376600, 1.67],
[1643463000, 1.67],
[1643549400, 1.67],
[1643635800, 1.67],
[1643722200, 1.67],
[1643808600, 1.73],
[1643895000, 2.2],
[1643981400, 2.2],
[1644067800, 2.2],
[1644154200, 2.46],
[1644240600, 2.47],
[1644327000, 2.46],
[1644413400, 2.47],
[1644499800, 2.42],
[1644586200, 2.42],
[1644672600, 2.41],
[1644759000, 2.38],
[1644845400, 2.39],
[1644931800, 2.36],
[1645018200, 2.37],
[1645104600, 2.37],
[1645191000, 2.37],
[1645277400, 2.05],
[1645363800, 2.05],
[1645450200, 2.05],
[1645536600, 2.05],
[1645623000, 2.06],
[1645709400, 2.06],
[1645795800, 2.06],
[1645882200, 2.06],
[1645968600, 2.05],
[1646055000, 2.06],
[1646141400, 2.04],
[1646227800, 2.04],
[1646314200, 2.03],
[1646400600, 1.58],
[1646487000, 2.03],
[1646573400, 2.03],
[1646659800, 2.04],
[1646746200, 2.01],
[1646832600, 2.01],
[1646919000, 2.01],
[1647005400, 2],
[1647091800, 1.94],
[1647178200, 1.87],
[1647264600, 1.87],
[1647351000, 1.99],
[1647437400, 1.99],
[1647523800, 2],
