[1633098600, 6.01],
[1633185000, 6.03],
[1633267800, 5.89],
[1633354200, 5.96],
[1633440600, 5.96],
[1633527000, 5.96],
[1633613400, 5.96],
[1633699800, 5.96],
[1633786200, 5.96],
[1633872600, 5.86],
[1633959000, 5.86],
[1634045400, 5.86],
[1634131800, 5.86],
[1634218200, 5.84],
[1634304600, 5.84],
[1634391000, 5.84],
[1634477400, 5.85],
[1634563800, 5.85],
[1634650200, 5.85],
[1634736600, 6.22],
[1634823000, 6.22],
[1634909400, 6.26],
[1634995800, 6.26],
[1635082200, 6.26],
[1635168600, 6.26],
[1635255000, 6.26],
[1635341400, 6.26],
[1635427800, 6.26],
[1635514200, 6.26],
[1635600600, 6.25],
[1635687000, 6.25],
[1635773400, 6.25],
[1635859800, 6.25],
[1635946200, 6.25],
[1636032600, 6.08],
[1636119000, 6.08],
[1636205400, 6.08],
[1636291800, 6.08],
[1636464600, 6.26],
[1636551000, 6.26],
[1636637400, 6.26],
[1636896600, 6.26],
[1636983000, 6.26],
[1637069400, 6.26],
[1637155800, 6.26],
[1637242200, 6.26],
[1637328600, 6.26],
[1637415000, 6.26],
[1637501400, 6.14],
[1637587800, 6.14],
[1637674200, 6.14],
[1637760600, 6.14],
[1637847000, 6.14],
[1637933400, 6.14],
[1638019800, 6.14],
[1638106200, 6.14],
[1638192600, 6.14],
[1638279000, 6.14],
[1638365400, 6.14],
[1638451800, 6.14],
[1638538200, 6.14],
[1638624600, 6.14],
[1638711000, 6.15],
[1638797400, 6.15],
[1638883800, 6.15],
[1638970200, 6.16],
[1639056600, 6.16],
[1639143000, 6.16],
[1639229400, 6.16],
[1639315800, 6.16],
[1639402200, 6.16],
[1639488600, 6.14],
[1639575000, 6.16],
[1639661400, 6.16],
[1639747800, 6.14],
[1639834200, 6.14],
[1639920600, 6.14],
[1640007000, 6.14],
[1640093400, 6.14],
[1640179800, 6.14],
[1640266200, 6.14],
[1640352600, 6.12],
[1640439000, 6.14],
[1640525400, 6.11],
[1640611800, 6.09],
[1640698200, 6.12],
[1640784600, 6.12],
[1640871000, 6.12],
[1640957400, 6.12],
[1641043800, 6.1],
[1641130200, 6.1],
[1641216600, 6.1],
[1641303000, 6.08],
[1641389400, 6.08],
[1641475800, 6.17],
[1641562200, 6.17],
[1641648600, 6.17],
[1641735000, 6.17],
[1641821400, 6.17],
[1641907800, 6.15],
[1641994200, 6.16],
[1642080600, 6.16],
[1642167000, 6.16],
[1642253400, 6.16],
[1642339800, 6.17],
[1642426200, 6.18],
[1642512600, 8.07],
[1642599000, 8.08],
[1642685400, 8.08],
[1642771800, 6.01],
[1642858200, 6],
[1642944600, 6],
[1643031000, 6.02],
[1643117400, 6.02],
[1643203800, 6.02],
[1643290200, 5.99],
[1643376600, 6.9],
[1643463000, 6.11],
[1643549400, 6.12],
[1643635800, 6.12],
[1643722200, 6.12],
[1643808600, 6.13],
[1643895000, 6.14],
[1643981400, 6.13],
[1644067800, 5.36],
[1644154200, 6.12],
[1644240600, 6.13],
[1644327000, 6.12],
[1644413400, 6.13],
[1644499800, 6.13],
[1644586200, 6.12],
[1644672600, 6.11],
[1644759000, 6.11],
