[1635773400.0, 0.32192044444444445],
[1635859800.0, 0.3498564444444445],
[1635946200.0, 0.4264484444444445],
[1636032600.0, 0.2820324444444445],
[1636119000.0, 0.33625644444444447],
[1636205400.0, 0.25532844444444447],
[1636291800.0, 0.3331524444444445],
[1636378200.0, 0.41216044444444444],
[1636464600.0, 0.2820324444444445],
[1636551000.0, 0.4615364444444444],
[1636637400.0, 0.3087364444444445],
[1636723800.0, 0.2820324444444445],
[1636810200.0, 0.33856044444444444],
[1636896600.0, 0.26974444444444445],
[1636983000.0, 0.4330884444444445],
[1637069400.0, 0.3486244444444445],
[1637155800.0, 0.2820324444444445],
[1637242200.0, 0.3087364444444445],
[1637328600.0, 0.22862444444444446],
[1637415000.0, 0.29769644444444443],
[1637501400.0, 0.3087364444444445],
[1637587800.0, 0.25532844444444447],
[1637674200.0, 0.30278444444444447],
[1637760600.0, 0.2709924444444445],
[1637847000.0, 0.2875684444444445],
[1637933400.0, 0.32192044444444445],
[1638019800.0, 0.32192044444444445],
[1638106200.0, 0.3274564444444445],
[1638192600.0, 0.3722724444444445],
[1638279000.0, 0.25532844444444447],
[1638365400.0, 0.2820324444444445],
[1638451800.0, 0.2964484444444445],
[1638538200.0, 0.32192044444444445],
[1638624600.0, 0.37532844444444446],
[1638711000.0, 0.33544044444444454],
[1638797400.0, 0.4763844444444445],
[1638883800.0, 0.3078084444444445],
[1638970200.0, 0.33544044444444454],
[1639056600.0, 0.3685764444444445],
[1639143000.0, 0.3685764444444445],
[1639229400.0, 0.3337764444444445],
[1639315800.0, 0.26086444444444445],
[1639402200.0, 0.32192044444444445],
[1639488600.0, 0.39774444444444446],
[1639575000.0, 0.4409924444444445],
[1639661400.0, 0.4041604444444445],
[1639747800.0, 0.38974444444444445],
[1639834200.0, 0.3952804444444445],
[1639920600.0, 0.33668844444444446],
[1640007000.0, 0.3528324444444445],
[1640093400.0, 0.38086444444444445],
[1640179800.0, 0.37532844444444446],
[1640266200.0, 0.3819684444444445],
[1640352600.0, 0.3320484444444445],
[1640439000.0, 0.32315244444444446],
[1640525400.0, 0.4186724444444445],
[1640611800.0, 0.38974444444444445],
[1640698200.0, 0.3854564444444445],
[1640784600.0, 0.43457644444444454],
[1640871000.0, 0.3400484444444445],
[1640957400.0, 0.37532844444444446],
[1641043800.0, 0.5989124444444446],
[1641130200.0, 0.5195364444444445],
[1641216600.0, 0.4441444444444445],
[1641303000.0, 0.4852644444444445],
[1641389400.0, 0.38974444444444445],
[1641475800.0, 0.35875244444444443],
[1641562200.0, 0.5119684444444446],
[1641648600.0, 0.4932644444444445],
[1641735000.0, 0.4952644444444445],
[1641821400.0, 0.47579244444444446],
[1641907800.0, 0.37532844444444446],
[1641994200.0, 0.25532844444444447],
[1642080600.0, 0.3765764444444445],
[1642167000.0, 0.2820324444444445],
[1642253400.0, 0.3087364444444445],
[1642339800.0, 0.3748964444444445],
[1642426200.0, 0.3710404444444445],
[1642512600.0, 0.29769644444444443],
[1642599000.0, 0.3486244444444445],
[1642685400.0, 0.3828964444444445],
[1642771800.0, 0.34819244444444447],
[1642858200.0, 0.3044484444444445],
[1642944600.0, 0.38116844444444453],
[1643031000.0, 0.4121604444444445],
[1643117400.0, 0.3070724444444445],
[1643203800.0, 0.6087364444444446],
[1643290200.0, 0.4759524444444444],
[1643376600.0, 0.4988004444444445],
[1643463000.0, 0.3486244444444445],
[1643549400.0, 0.32192044444444445],
[1643635800.0, 0.32192044444444445],
[1643722200.0, 0.32192044444444445],
[1643808600.0, 0.33758444444444446],
[1643895000.0, 0.41216044444444444],
[1643981400.0, 0.4199204444444445],
[1644067800.0, 0.36798444444444445],
[1644154200.0, 0.5276324444444446],
[1644240600.0, 0.6882564444444444],
[1644327000.0, 0.5233444444444445],
[1644413400.0, 0.5989124444444446],
[1644499800.0, 0.5380964444444445],
[1644586200.0, 0.5630884444444445],
[1644672600.0, 0.48518444444444453],
[1644759000.0, 0.4409924444444445],
[1644845400.0, 0.5300964444444446],
[1644931800.0, 0.4852644444444445],
[1645018200.0, 0.4882404444444445],
[1645104600.0, 0.4908004444444445],
[1645191000.0, 0.5195364444444446],
