[[1633098600, 1.1],
[1633185000, 1.1],
[1633267800, 1.1],
[1633354200, 1.09],
[1633440600, 1.1],
[1633527000, 1.1],
[1633613400, 1.09],
[1633699800, 1.09],
[1633786200, 1.1],
[1633872600, 1.09],
[1633959000, 1.09],
[1634045400, 1.09],
[1634131800, 1.08],
[1634218200, 1.05],
[1634304600, 1.02],
[1634391000, 1.05],
[1634477400, 1.05],
[1634563800, 1.06],
[1634650200, 1.06],
[1634736600, 1.05],
[1634823000, 1.03],
[1634909400, 1.05],
[1634995800, 1.04],
[1635082200, 1.04],
[1635168600, 1.04],
[1635255000, 1.04],
[1635341400, 1.03],
[1635427800, 1.02],
[1635514200, 1.02],
[1635600600, 1.02],
[1635687000, 1.02],
[1635859800, 1.01],
[1636119000, 1.02],
[1636291800, 1.03],
[1636464600, 1.04],
[1636637400, 1.02],
[1636983000, 1.7],
[1637242200, 1.68],
[1637328600, 1.6],
[1637415000, 1.57],
[1637501400, 1.46],
[1637587800, 1.57],
[1637674200, 1.52],
[1637760600, 1.49],
[1637847000, 1.09],
[1637933400, 1.36],
[1638019800, 1.33],
[1638106200, 1.25],
[1638192600, 1.23],
[1638279000, 1.22],
[1638365400, 1.28],
[1638451800, 1.29],
[1638538200, 1.28],
[1638624600, 1.25],
[1638711000, 1.23],
[1638797400, 1.0],
[1638883800, 1.23],
[1638970200, 1.22],
[1639056600, 1.2],
[1639143000, 1.08],
[1639229400, 1.09],
[1639315800, 1.16],
[1639402200, 1.15],
[1639488600, 1.15],
[1639575000, 1.16],
[1639661400, 1.19],
[1639747800, 1.19],
[1639834200, 1.2],
[1639920600, 1.2],
[1640007000, 1.21],
[1640093400, 1.23],
[1640179800, 1.24],
[1640266200, 1.25],
[1640352600, 1.33],
[1640439000, 1.34],
[1640525400, 1.35],
[1640611800, 1.34],
[1640698200, 1.31],
[1640784600, 1.31],
[1640871000, 1.28],
[1640957400, 1.28],
[1641043800, 1.31],
[1641130200, 1.33],
[1641216600, 1.35],
[1641303000, 1.31],
[1641389400, 1.37],
[1641475800, 1.39],
[1641562200, 1.38],
[1641648600, 1.36],
[1641735000, 1.33],
[1641821400, 1.32],
[1641907800, 1.35],
[1641994200, 1.28],
[1642080600, 1.28],
[1642167000, 1.26],
[1642253400, 1.24],
[1642339800, 1.22],
[1642426200, 1.24],
[1642512600, 1.24],
[1642599000, 1.24],
[1642685400, 1.24],
[1642771800, 1.28],
[1642858200, 1.3],
[1642944600, 1.31],
[1643031000, 1.32],
[1643117400, 1.37],
[1643203800, 1.38],
[1643290200, 1.37],
[1643376600, 1.36],
[1643463000, 1.38],
[1643549400, 1.37],
[1643635800, 1.37],
[1643722200, 1.37],
[1643808600, 1.46],
[1643895000, 1.44],
[1643981400, 1.46],
[1644067800, 1.48],
[1644154200, 1.5],
[1644240600, 1.51],
[1644327000, 1.43],
[1644413400, 1.49],
[1644499800, 1.47],
[1644586200, 1.47],
[1644672600, 1.47],
[1644759000, 1.49],
[1644845400, 1.49],
[1644931800, 1.47],
[1645018200, 1.45],
[1645104600, 1.59],
[1645191000, 1.56],
[1645277400, 1.55],
[1645363800, 1.53],
[1645450200, 1.51],
[1645536600, 1.47],
[1645623000, 1.47],
[1645709400, 1.45],
[1645795800, 1.44],
[1645882200, 1.4],
[1645968600, 1.39],
[1646055000, 1.37],
[1646141400, 1.35],
[1646400600, 1.36],
[1646487000, 1.35],
[1646659800, 1.35],
[1646746200, 1.37],
[1646832600, 1.36],
[1647005400, 1.39],
[1647091800, 1.4],
[1647178200, 1.42],
[1647437400, 1.48],
[1647523800, 1.53],
[1647696600, 1.49],
[1647783000, 1.54],
[1647869400, 1.51],
[1648042200, 1.49],
[1648128600, 1.48],
[1648301400, 1.49],
[1648474200, 1.48],
[1648733400, 1.53],
[1648906200, 1.53],
[1649169000, 1.52],
[1649255400, 1.53],
[1649341800, 1.54],
[1649514600, 1.52],
[1649601000, 1.52],
[1649687400, 1.52],
[1649773800, 1.52],
[1649860200, 1.52],
[1649946600, 1.57],
[1650033000, 1.62],
[1650119400, 1.62],
[1650205800, 1.67],
[1650292200, 1.63],
[1650378600, 1.63],
[1650465000, 1.6],
[1650551400, 1.6],
[1650637800, 1.6],
[1650724200, 1.6],
[1650810600, 1.6],
[1650897000, 1.58],
[1650983400, 1.63],
[1651069800, 1.62],
[1651156200, 1.59],
[1651242600, 1.57],
[1651329000, 1.68],
[1651415400, 1.64],
[1651501800, 1.61],
[1651588200, 1.65],
[1651674600, 1.65],
[1651761000, 1.66],
[1651847400, 1.6],
[1651933800, 1.59],
[1652020200, 1.59],
[1652106600, 1.56],
[1652193000, 1.55],
[1652279400, 1.51],
[1652365800, 1.48],
[1652970600, 1.45],
[1653057000, 1.48],
[1653143400, 1.49],
[1653229800, 1.45],
[1653316200, 1.52],
[1653402600, 1.49],
[1653489000, 1.31],
[1653575400, 1.49],
[1653661800, 1.51],
[1653748200, 1.48],
[1653834600, 1.51],
[1653921000, 1.51],
[1654007400, 1.5],
[1654093800, 1.5],
[1654180200, 1.31],
[1654266600, 1.52],
[1654353000, 1.32],
[1654439400, 1.32],
[1654525800, 1.56],
[1654612200, 1.54],
[1654698600, 1.53],
[1654785000, 1.57],
[1654871400, 1.57],
[1654957800, 1.55],
[1655044200, 1.53],
[1655130600, 1.52],
[1655217000, 1.56],
[1655303400, 1.56],
[1655389800, 1.4],
[1655476200, 1.57],
[1655562600, 1.56],
[1655649000, 1.56],
[1655735400, 1.56],
[1655821800, 1.69],
[1655908200, 1.75],
[1655994600, 1.84],
[1656081000, 1.8],
[1656167400, 1.81],
[1656253800, 1.84],
[1656340200, 1.94],
[1656426600, 1.91],
[1656513000, 1.7],
