[1633098600, 4.09],
[1633185000, 4.09],
[1633267800, 4.07],
[1633354200, 4.06],
[1633440600, 4.06],
[1633527000, 4.1],
[1633613400, 4.1],
[1633699800, 4.1],
[1633786200, 4.1],
[1633872600, 4.1],
[1633959000, 4.1],
[1634045400, 4.1],
[1634131800, 4.19],
[1634218200, 4.19],
[1634304600, 4.19],
[1634391000, 4.19],
[1634477400, 4.2],
[1634563800, 4.2],
[1634650200, 4.2],
[1634736600, 4.18],
[1634823000, 4.18],
[1634909400, 4.21],
[1634995800, 4.21],
[1635082200, 4.21],
[1635168600, 4.23],
[1635255000, 4.23],
[1635341400, 4.23],
[1635427800, 4.23],
[1635514200, 4.22],
[1635600600, 4.22],
[1635687000, 4.22],
[1635773400, 4.22],
[1635859800, 4.22],
[1635946200, 4.22],
[1636032600, 4.22],
[1636119000, 4.22],
[1636205400, 4.22],
[1636291800, 4.22],
[1636464600, 4.22],
[1636551000, 4.22],
[1636637400, 4.22],
[1636896600, 4.22],
[1636983000, 4.22],
[1637069400, 4.22],
[1637155800, 4.22],
[1637242200, 4.22],
[1637328600, 4.22],
[1637415000, 4.22],
[1637501400, 4.22],
[1637587800, 4.22],
[1637674200, 4.22],
[1637760600, 4.22],
[1637847000, 4.22],
[1637933400, 4.22],
[1638019800, 4.22],
[1638106200, 4.22],
[1638192600, 4.22],
[1638279000, 4.22],
[1638365400, 4.22],
[1638451800, 4.22],
[1638538200, 4.22],
[1638624600, 4.38],
[1638711000, 4.39],
[1638797400, 0.05],
[1638883800, 9.38],
[1638970200, 9.39],
[1639056600, 9.39],
[1639143000, 9.39],
[1639229400, 9.39],
[1639315800, 9.39],
[1639402200, 9.39],
[1639488600, 9.39],
[1639575000, 4.23],
[1639661400, 4.22],
[1639747800, 4.22],
[1639834200, 4.22],
[1639920600, 4.22],
[1640007000, 4.22],
[1640093400, 7.84],
[1640179800, 7.84],
[1640266200, 7.84],
[1640352600, 7.84],
[1640439000, 7.84],
[1640525400, 7.84],
[1640611800, 7.84],
[1640698200, 7.84],
[1640784600, 7.84],
[1640871000, 7.84],
[1640957400, 7.84],
[1641043800, 7.07],
[1641130200, 6.28],
[1641216600, 6.28],
[1641303000, 6.28],
[1641389400, 6.28],
[1641475800, 6.28],
[1641562200, 6.28],
[1641648600, 7.54],
[1641735000, 7.54],
[1641821400, 7.54],
[1641907800, 7.52],
[1641994200, 7.53],
[1642080600, 7.53],
[1642167000, 7.53],
[1642253400, 7.54],
[1642339800, 7.54],
[1642426200, 7.56],
[1642512600, 6.29],
[1642599000, 6.28],
[1642685400, 8.82],
[1642771800, 8.82],
[1642858200, 8.81],
[1642944600, 8.81],
[1643031000, 8.84],
[1643117400, 8.84],
[1643203800, 8.84],
[1643290200, 8.8],
[1643376600, 8.79],
[1643463000, 8.78],
[1643549400, 6.27],
[1643635800, 6.27],
[1643722200, 6.27],
[1643808600, 7.08],
[1643895000, 7.08],
[1643981400, 7.08],
[1644067800, 7.86],
[1644154200, 7.85],
[1644240600, 7.86],
[1644327000, 6.28],
[1644413400, 6.11],
[1644499800, 6.12],
[1644586200, 5.97],
