[[1578144600, 2.05],
[1578231000, 2.11],
[1578317400, 2.11],
[1578403800, 2.11],
[1578490200, 2.11],
[1578576600, 2.12],
[1578663000, 2.11],
[1578749400, 2.11],
[1578835800, 2.09],
[1578922200, 2.1],
[1579008600, 2.04],
[1579095000, 2.04],
[1579181400, 2.04],
[1579267800, 2.04],
[1579354200, 2.05],
[1579440600, 2.06],
[1579527000, 2.04],
[1579613400, 1.99],
[1579699800, 1.99],
[1579786200, 1.99],
[1579872600, 1.99],
[1579959000, 1.97],
[1580045400, 2.0],
[1580131800, 2.05],
[1580218200, 2.04],
[1580304600, 2.03],
[1580391000, 2.02],
[1580477400, 2.02],
[1580563800, 1.98],
[1580650200, 1.95],
[1580736600, 1.98],
[1580823000, 1.98],
[1580909400, 1.99],
[1580995800, 1.95],
[1581082200, 1.95],
[1581168600, 1.95],
[1581255000, 1.96],
[1581341400, 1.96],
[1581427800, 1.97],
[1581514200, 1.97],
[1581600600, 1.96],
[1581687000, 1.97],
[1581773400, 1.97],
[1581859800, 2.01],
[1581946200, 1.98],
[1582032600, 1.98],
[1582119000, 1.97],
[1582205400, 1.99],
[1582291800, 1.98],
[1582378200, 1.97],
[1582464600, 1.97],
[1582551000, 2.01],
[1582637400, 2.02],
[1582723800, 2.03],
[1582810200, 2.04],
[1582896600, 2.04],
[1582983000, 2.05],
[1583069400, 2.05],
[1583155800, 2.07],
[1583242200, 2.07],
[1583328600, 2.1],
[1583415000, 2.1],
[1583501400, 2.09],
[1583587800, 2.11],
[1583674200, 2.12],
[1583760600, 2.09],
[1583847000, 2.1],
[1583933400, 2.09],
[1584019800, 2.07],
[1584106200, 2.07],
[1584192600, 2.05],
[1584279000, 2.05],
[1584365400, 2.03],
[1584451800, 2.03],
[1584538200, 2.04],
[1584624600, 2.05],
[1584711000, 2.01],
[1584797400, 2.01],
[1584883800, 2.01],
[1584970200, 2.01],
[1585056600, 2.0],
[1585143000, 2.01],
[1585229400, 2.01],
[1585315800, 2.02],
[1585402200, 1.99],
[1585488600, 2.0],
[1585575000, 1.99],
[1585661400, 2.0],
[1585747800, 1.99],
[1585834200, 1.94],
[1585920600, 1.94],
[1586007000, 1.91],
