[1633098600, 0.85],
[1633185000, 0.84],
[1633267800, 0.84],
[1633354200, 0.69],
[1633440600, 0.82],
[1633527000, 0.76],
[1633613400, 0.82],
[1633699800, 0.84],
[1633786200, 0.85],
[1633872600, 0.82],
[1633959000, 0.82],
[1634045400, 0.85],
[1634131800, 0.92],
[1634218200, 0.85],
[1634304600, 0.88],
[1634391000, 0.81],
[1634477400, 0.86],
[1634563800, 0.88],
[1634650200, 0.85],
[1634736600, 0.83],
[1634823000, 0.82],
[1634909400, 0.78],
[1634995800, 0.77],
[1635082200, 0.81],
[1635168600, 0.86],
[1635255000, 0.87],
[1635341400, 0.9],
[1635427800, 0.87],
[1635514200, 0.8],
[1635600600, 0.86],
[1635687000, 0.88],
[1635773400, 0.91],
[1635859800, 0.86],
[1635946200, 0.88],
[1636032600, 0.83],
[1636119000, 0.92],
[1636205400, 0.92],
[1636291800, 0.89],
[1636464600, 0.89],
[1636551000, 0.94],
[1636637400, 0.86],
[1636896600, 0.82],
[1636983000, 0.73],
[1637069400, 0.86],
[1637155800, 0.87],
[1637242200, 0.88],
[1637328600, 0.89],
[1637415000, 0.82],
[1637501400, 0.9],
[1637587800, 0.89],
[1637674200, 0.85],
[1637760600, 0.86],
[1637847000, 0.85],
[1637933400, 0.94],
[1638019800, 0.92],
[1638106200, 0.94],
[1638192600, 0.9],
[1638279000, 0.85],
[1638365400, 0.82],
[1638451800, 0.86],
[1638538200, 0.82],
[1638624600, 0.91],
[1638711000, 0.84],
[1638797400, 0.82],
[1638883800, 0.84],
[1638970200, 0.89],
[1639056600, 0.85],
[1639143000, 0.85],
[1639229400, 0.84],
[1639315800, 0.85],
[1639402200, 0.86],
[1639488600, 0.84],
[1639575000, 0.86],
[1639661400, 0.83],
[1639747800, 0.83],
[1639834200, 0.83],
[1639920600, 0.87],
[1640007000, 0.83],
[1640093400, 0.83],
[1640179800, 0.8],
[1640266200, 0.84],
[1640352600, 0.86],
[1640439000, 0.84],
[1640525400, 0.81],
[1640611800, 0.81],
[1640698200, 0.81],
[1640784600, 0.85],
[1640871000, 0.84],
[1640957400, 0.84],
[1641043800, 0.84],
[1641130200, 0.84],
[1641216600, 0.83],
[1641303000, 0.85],
[1641389400, 0.82],
[1641475800, 0.83],
[1641562200, 0.84],
[1641648600, 0.9],
[1641735000, 0.88],
[1641821400, 0.91],
[1641907800, 0.88],
[1641994200, 0.88],
[1642080600, 0.88],
[1642167000, 0.91],
[1642253400, 0.85],
[1642339800, 0.87],
[1642426200, 0.89],
[1642512600, 0.9],
[1642599000, 0.88],
[1642685400, 0.88],
[1642771800, 0.85],
[1642858200, 0.85],
[1642944600, 0.85],
[1643031000, 0.79],
[1643117400, 0.8],
[1643203800, 0.84],
[1643290200, 0.83],
[1643376600, 0.86],
[1643463000, 0.81],
[1643549400, 0.73],
[1643635800, 0.73],
[1643722200, 0.73],
[1643808600, 0.72],
[1643895000, 0.74],
[1643981400, 0.73],
[1644067800, 0.77],
[1644154200, 0.76],
[1644240600, 0.72],
[1644327000, 0.73],
[1644413400, 0.72],
[1644499800, 0.76],
[1644586200, 0.79],
[1644672600, 0.78],
[1644759000, 0.8],
[1644845400, 0.81],
[1644931800, 0.82],
[1645018200, 0.81],
[1645104600, 0.8],
[1645191000, 0.8],
[1645277400, 0.82],
[1645363800, 0.79],
[1645450200, 0.82],
[1645536600, 0.88],
[1645623000, 0.76],
[1645709400, 0.83],
[1645795800, 0.81],
[1645882200, 0.8],
[1645968600, 0.82],
[1646055000, 0.84],
[1646141400, 0.8],
[1646227800, 0.81],
[1646314200, 0.84],
[1646400600, 0.84],
[1646487000, 0.79],
[1646573400, 0.86],
[1646659800, 0.91],
[1646746200, 0.76],
[1646832600, 0.76],
[1646919000, 0.76],
[1647005400, 0.76],
[1647091800, 0.77],
[1647178200, 0.78],
[1647264600, 0.78],
[1647351000, 0.79],
[1647437400, 0.79],
[1647523800, 0.81],
[1647610200, 0.81],
[1647696600, 0.81],
[1647783000, 0.81],
[1647869400, 0.81],
[1647955800, 0.82],
[1648042200, 0.82],
[1648128600, 0.82],
[1648215000, 0.82],
[1648301400, 0.82],
[1648387800, 0.82],
[1648474200, 0.82],
[1648560600, 0.82],
[1648647000, 0.82],
[1648733400, 0.83],
[1648819800, 0.81],
[1648906200, 0.84],
[1648996200, 0.83],
[1649082600, 0.84],
[1649169000, 0.87],
[1649255400, 0.87],
[1649341800, 0.84],
[1649514600, 0.87],
[1649601000, 0.87],
[1649687400, 0.84],
[1649773800, 0.87],
[1649860200, 0.84],
[1649946600, 0.85],
[1650033000, 0.85],
[1650119400, 0.83],
[1650205800, 0.84],
[1650292200, 0.85],
[1650378600, 0.85],
[1650465000, 0.86],
[1650551400, 0.86],
[1650637800, 0.86],
[1650724200, 0.84],
[1650810600, 0.81],
[1650897000, 0.83],
[1650983400, 0.84],
[1651069800, 0.82],
[1651156200, 0.78],
[1651242600, 0.8],
[1651329000, 0.82],
[1651415400, 0.81],
[1651501800, 0.84],
[1651588200, 0.81],
[1651674600, 0.78],
[1651761000, 0.78],
[1651847400, 0.83],
[1651933800, 0.81],
[1652020200, 0.81],
[1652106600, 0.81],
[1652193000, 0.8],
[1652279400, 0.82],
[1652365800, 0.82],
[1652970600, 0.82],
[1653057000, 0.89],
[1653143400, 0.84],
[1653229800, 0.83],
[1653316200, 0.81],
[1653402600, 0.89],
[1653489000, 0.87],
[1653575400, 0.9],
[1653661800, 0.84],
[1653748200, 0.83],
[1653834600, 0.85],
[1653921000, 0.85],
[1654007400, 0.84],
[1654093800, 0.86],
[1654180200, 0.91],
[1654266600, 0.89],
[1654353000, 0.87],
[1654439400, 0.89],
[1654525800, 0.87],
[1654612200, 0.91],
[1654698600, 0.91],
[1654785000, 0.9],
[1654871400, 0.92],
[1654957800, 0.87],
[1655044200, 0.83],
[1655130600, 0.88],
[1655217000, 0.91],
[1655303400, 0.88],
[1655389800, 0.82],
[1655476200, 0.82],
[1655562600, 0.86],
[1655649000, 0.85],
[1655735400, 0.86],
[1655821800, 0.9],
[1655908200, 0.86],
[1655994600, 0.84],
[1656081000, 0.87],
[1656167400, 0.98],
[1656253800, 0.91],
[1656340200, 0.9],
[1656426600, 0.84],
[1656513000, 0.86],
[1656599400, 0.9],
[1656685800, 0.87],
[1656772200, 1.03],
[1656858600, 0.93],
[1656945000, 0.92],
[1657031400, 0.97],
[1657117800, 0.98],
[1657290600, 0.96],
[1657377000, 0.93],
[1657463400, 0.94],
[1657549800, 0.93],
[1657636200, 0.9],
[1657722600, 0.97],
[1657809000, 0.88],
[1657895400, 0.91],
[1657981800, 1],
[1658068200, 0.94],
[1658154600, 0.92],
[1658241000, 0.92],
[1658327400, 0.92],
[1658413800, 0.96],
[1658673000, 0.94],
[1658759400, 0.95],
[1658845800, 0.94],
[1658932200, 0.87],
[1659018600, 0.94],
[1659105000, 0.95],
[1659191400, 0.93],
[1659277800, 0.88],
[1659364200, 0.92],
[1659450600, 0.89],
[1659537000, 0.86],
[1659623400, 0.81],
[1659709800, 0.9],
[1659796200, 0.87],
[1659882600, 0.86],
[1659969000, 0.91],
[1660055400, 0.86],
[1660228200, 0.86],
[1660314600, 0.83],
[1660401000, 0.83],
[1660487400, 0.83],
[1660573800, 0.83],
[1660660200, 0.84],
[1660746600, 0.82],
[1660833000, 0.81],
[1660919400, 0.84],
[1661005800, 0.88],
[1661178600, 0.84],
[1661265000, 0.84],
[1661351400, 0.87],
[1661437800, 0.86],
[1661524200, 0.88],
[1661610600, 0.86],
[1661697000, 0.84],
[1661783400, 0.87],
[1661869800, 0.85],
[1661956200, 0.85],
[1662042600, 0.83],
[1662129000, 0.83],
[1662215400, 0.86],
[1662301800, 0.85],
[1662561000, 0.84],
[1662647400, 0.82],
[1662733800, 0.82],
[1662820200, 0.84],
[1662906600, 0.85],
[1662993000, 0.85],
[1663079400, 0.78],
[1663165800, 0.81],
[1663252200, 0.79],
[1663338600, 0.81],
[1663425000, 0.84],
[1663511400, 0.82],
[1663597800, 0.81],
[1663684200, 0.85],
[1663770600, 0.87],
[1663857000, 0.86],
[1663943400, 0.88],
[1664029800, 0.87],
[1664116200, 0.9],
[1664202600, 0.89],
[1664289000, 0.91],
[1664375400, 0.85],
[1664461800, 0.88],
[1664548200, 0.88],
[1664634600, 0.8],
[1664717400, 0.77],
[1664803800, 0.85],
[1664890200, 0.83],
[1664976600, 0.83],
[1665063000, 0.88],
[1665149400, 0.95],
[1665235800, 0.99],
[1665322200, 0.97],
[1665408600, 1.02],
[1665495000, 1.05],
[1665581400, 1.03],
[1665667800, 0.96],
[1665754200, 1.02],
[1665840600, 1.01],
[1665927000, 0.94],
[1666013400, 0.99],
[1666099800, 1],
[1666186200, 1.04],
[1666272600, 1.1],
[1666359000, 1.06],
[1666445400, 1.04],
[1666531800, 1.01],
[1666618200, 1.15],
[1666704600, 1.2],
[1666791000, 1.32],
[1666877400, 1.34],
[1666963800, 1.27],
[1667050200, 1.15],
[1667136600, 1.22],
[1667223000, 1.29],
[1667309400, 1.29],
[1667395800, 1.33],
[1667482200, 1.34],
[1667568600, 1.35],
[1667655000, 1.35],
[1667741400, 1.7],
[1667827800, 2.72],
[1667914200, 2.17],
[1668000600, 2.06],
[1668087000, 2.1],
[1668173400, 2.58],
[1668259800, 2.58],
[1668346200, 2.58],
[1668432600, 2.49],
[1668519000, 2.47],
[1668605400, 2.21],
[1668691800, 1.89],
[1668778200, 2.13],
[1668864600, 1.99],
[1668951000, 2.07],
[1669037400, 2.11],
[1669123800, 2.05],
[1669210200, 2.29],
[1669296600, 2.19],
[1669383000, 2.04],
[1669469400, 2.12],
[1669555800, 2.14],
[1669642200, 2.04],
[1669728600, 2.11],
