[[1633098600, 1.71],
[1633185000, 1.67],
[1633267800, 1.64],
[1633354200, 1.63],
[1633440600, 1.65],
[1633527000, 1.62],
[1633613400, 1.59],
[1633699800, 1.63],
[1633786200, 1.62],
[1633872600, 1.61],
[1633959000, 1.61],
[1634045400, 1.59],
[1634131800, 1.56],
[1634218200, 1.61],
[1634304600, 1.61],
[1634391000, 1.58],
[1634477400, 1.55],
[1634563800, 1.6],
[1634650200, 1.62],
[1634736600, 1.61],
[1634823000, 1.67],
[1634909400, 1.67],
[1634995800, 1.65],
[1635082200, 1.64],
[1635168600, 1.65],
[1635255000, 1.65],
[1635341400, 1.7],
[1635427800, 1.76],
[1635514200, 1.76],
[1635600600, 1.75],
[1635687000, 1.77],
[1635859800, 1.76],
[1636119000, 1.78],
[1636291800, 1.79],
[1636464600, 1.82],
[1636637400, 1.79],
[1636983000, 1.87],
[1637242200, 1.89],
[1637328600, 1.9],
[1637415000, 1.93],
[1637501400, 1.94],
[1637587800, 1.91],
[1637674200, 1.92],
[1637760600, 1.92],
[1637847000, 1.94],
[1637933400, 1.95],
[1638019800, 1.95],
[1638106200, 1.94],
[1638192600, 1.91],
[1638279000, 1.92],
[1638365400, 1.92],
[1638451800, 1.95],
[1638538200, 1.95],
[1638624600, 1.96],
[1638711000, 1.97],
[1638797400, 1.99],
[1638883800, 1.99],
[1638970200, 1.99],
[1639056600, 1.97],
[1639143000, 2.01],
[1639229400, 1.99],
[1639315800, 1.99],
[1639402200, 1.98],
[1639488600, 1.98],
[1639575000, 1.99],
[1639661400, 1.99],
[1639747800, 2.04],
[1639834200, 2.04],
[1639920600, 2.03],
[1640007000, 2.0],
[1640093400, 2.03],
[1640179800, 2.03],
[1640266200, 2.03],
[1640352600, 2.0],
[1640439000, 1.97],
[1640525400, 1.97],
[1640611800, 1.99],
[1640698200, 1.96],
[1640784600, 1.95],
[1640871000, 1.92],
[1640957400, 1.89],
[1641043800, 1.94],
[1641130200, 1.95],
[1641216600, 1.98],
[1641303000, 1.99],
[1641389400, 1.99],
[1641475800, 1.99],
[1641562200, 1.98],
[1641648600, 1.98],
[1641735000, 1.97],
[1641821400, 1.98],
[1641907800, 1.99],
[1641994200, 2.0],
[1642080600, 1.99],
[1642167000, 2.07],
[1642253400, 2.04],
[1642339800, 2.1],
[1642426200, 2.11],
[1642512600, 2.11],
[1642599000, 2.1],
[1642685400, 2.11],
[1642771800, 2.14],
[1642858200, 2.19],
[1642944600, 2.13],
[1643031000, 2.17],
[1643117400, 2.1],
[1643203800, 2.17],
[1643290200, 2.13],
[1643376600, 2.12],
[1643463000, 2.19],
[1643549400, 2.24],
[1643635800, 2.24],
[1643722200, 2.24],
[1643808600, 2.32],
[1643895000, 2.33],
[1643981400, 2.33],
[1644067800, 2.33],
[1644154200, 2.27],
[1644240600, 2.22],
[1644327000, 2.21],
[1644413400, 2.19],
[1644499800, 2.2],
[1644586200, 2.17],
[1644672600, 2.13],
[1644759000, 2.17],
[1644845400, 2.18],
[1644931800, 2.18],
[1645018200, 2.19],
[1645104600, 2.21],
[1645191000, 2.2],
[1645277400, 2.27],
[1645363800, 2.3],
[1645450200, 2.3],
[1645536600, 2.28],
[1645623000, 2.27],
[1645709400, 2.26],
[1645795800, 2.29],
[1645882200, 2.29],
[1645968600, 2.3],
[1646055000, 2.27],
[1646141400, 2.27],
[1646400600, 2.26],
[1646487000, 2.23],
[1646659800, 2.26],
[1646746200, 2.26],
[1646832600, 2.23],
[1647005400, 2.16],
[1647091800, 2.14],
[1647178200, 2.13],
[1647437400, 2.18],
[1647523800, 2.17],
[1647696600, 2.16],
[1647783000, 2.21],
[1647869400, 2.21],
[1648042200, 2.22],
[1648128600, 2.24],
[1648301400, 2.23],
[1648474200, 2.22],
[1648733400, 2.29],
[1648906200, 2.29],
[1649169000, 2.27],
[1649255400, 2.22],
[1649341800, 2.27],
[1649514600, 2.25],
[1649601000, 2.25],
[1649687400, 2.25],
[1649773800, 2.25],
[1649860200, 2.25],
[1649946600, 2.2],
[1650033000, 2.2],
[1650119400, 2.21],
[1650205800, 2.18],
[1650292200, 2.25],
[1650378600, 2.25],
[1650465000, 2.22],
[1650551400, 2.22],
[1650637800, 2.22],
[1650724200, 2.2],
[1650810600, 2.2],
[1650897000, 2.2],
[1650983400, 2.21],
[1651069800, 2.2],
[1651156200, 2.16],
[1651242600, 2.14],
[1651329000, 2.18],
[1651415400, 2.2],
[1651501800, 2.18],
[1651588200, 2.22],
[1651674600, 2.19],
[1651761000, 2.17],
[1651847400, 2.12],
[1651933800, 2.11],
[1652020200, 2.11],
[1652106600, 2.05],
[1652193000, 2.06],
[1652279400, 2.06],
[1652365800, 2.01],
[1652970600, 1.96],
[1653057000, 2.0],
[1653143400, 1.99],
[1653229800, 2.02],
[1653316200, 2.0],
[1653402600, 1.97],
[1653489000, 1.97],
[1653575400, 1.98],
[1653661800, 1.99],
[1653748200, 1.98],
[1653834600, 1.98],
[1653921000, 2.0],
[1654007400, 2.04],
[1654093800, 2.05],
[1654180200, 2.08],
[1654266600, 2.05],
[1654353000, 2.04],
[1654439400, 2.05],
[1654525800, 2.01],
[1654612200, 2.05],
[1654698600, 2.04],
[1654785000, 2.1],
[1654871400, 2.08],
[1654957800, 2.06],
[1655044200, 2.04],
[1655130600, 2.03],
[1655217000, 2.06],
[1655303400, 2.21],
[1655389800, 2.22],
[1655476200, 2.18],
[1655562600, 2.15],
[1655649000, 2.12],
[1655735400, 2.05],
[1655821800, 2.06],
[1655908200, 2.0],
[1655994600, 1.93],
[1656081000, 1.93],
[1656167400, 1.89],
[1656253800, 1.84],
[1656340200, 1.87],
[1656426600, 1.86],
[1656513000, 1.83],
[1656599400, 1.84],
[1656685800, 1.81],
[1656772200, 1.82],
[1656858600, 1.81],
[1656945000, 1.81],
[1657031400, 1.83],
[1657117800, 1.83],
[1657290600, 1.87],
[1657377000, 1.85],
[1657463400, 1.82],
[1657549800, 1.83],
[1657636200, 1.83],
[1657722600, 1.85],
[1657809000, 1.82],
[1657895400, 1.78],
[1657981800, 1.79],
[1658068200, 1.82],
[1658154600, 1.81],
[1658241000, 1.82],
[1658327400, 1.87],
[1658413800, 1.87],
[1658673000, 1.92],
[1658759400, 1.91],
[1658845800, 1.92],
[1658932200, 1.91],
[1659018600, 1.93],
[1659105000, 1.9],
[1659191400, 1.92],
[1659277800, 1.87],
[1659364200, 1.89],
[1659450600, 1.92],
[1659537000, 1.92],
[1659623400, 1.92],
[1659709800, 1.9],
[1659796200, 1.95],
[1659882600, 1.91],
[1659969000, 1.91],
[1660055400, 1.92],
[1660228200, 1.93],
[1660314600, 1.94],
[1660401000, 1.94],
[1660487400, 1.94],
[1660573800, 1.94],
[1660660200, 1.99],
[1660746600, 1.99],
[1660833000, 2.04],
[1660919400, 2.02],
[1661005800, 2.03],
[1661178600, 2.09],
[1661265000, 2.12],
[1661351400, 2.1],
[1661437800, 2.1],
[1661524200, 2.11],
[1661610600, 2.08],
[1661697000, 2.12],
[1661783400, 2.15],
[1661869800, 2.13],
[1661956200, 2.14],
[1662042600, 2.09],
[1662129000, 2.11],
[1662215400, 2.15],
[1662301800, 2.14],
[1662561000, 2.1],
[1662647400, 2.1],
[1662733800, 2.1],
[1662820200, 2.07],
[1662906600, 2.07],
[1662993000, 2.06],
[1663079400, 2.04],
[1663165800, 2.09],
[1663252200, 2.1],
[1663338600, 2.1],
[1663425000, 2.09],
[1663511400, 2.1],
[1663597800, 2.14],
[1663684200, 2.14],
[1663770600, 2.18],
[1663857000, 2.2],
[1663943400, 2.2],
[1664029800, 2.16],
[1664116200, 2.15],
[1664202600, 2.15],
[1664289000, 2.12],
[1664375400, 2.18],
[1664461800, 2.19],
[1664548200, 2.26],
[1664634600, 2.28],
[1664717400, 2.26],
[1664803800, 2.28],
[1664890200, 2.25],
[1664976600, 2.29],
[1665063000, 2.21],
[1665149400, 2.19],
[1665235800, 2.2],
[1665322200, 2.18],
[1665408600, 2.18],
[1665495000, 2.17],
[1665581400, 2.16],
[1665667800, 2.16],
[1665754200, 2.17],
[1665840600, 2.18],
[1665927000, 2.2],
[1666013400, 2.19],
[1666099800, 2.17],
[1666186200, 2.23],
[1666272600, 2.22],
[1666359000, 2.26],
[1666445400, 2.26],
[1666531800, 2.24],
[1666618200, 2.2],
[1666704600, 2.12],
[1666791000, 2.27],
[1666877400, 2.23],
[1666963800, 2.24],
[1667050200, 2.25],
[1667136600, 2.19],
[1667223000, 2.17],
[1667309400, 2.21],
[1667395800, 2.16],
[1667482200, 2.22],
[1667568600, 2.24],
[1667655000, 2.23],
[1667741400, 2.23],
[1667827800, 2.21],
[1667914200, 2.22],
[1668000600, 2.22],
[1668087000, 2.26],
[1668173400, 2.25],
[1668259800, 2.28],
[1668346200, 2.29],
[1668432600, 2.29],
[1668519000, 2.32],
[1668605400, 2.3],
[1668691800, 2.35],
[1668778200, 2.47],
[1668864600, 2.44],
[1668951000, 2.56],
[1669037400, 2.65],
[1669123800, 2.55],
[1669210200, 2.42],
[1669296600, 2.34],
[1669383000, 2.25],
[1669469400, 2.18],
[1669555800, 2.15],
[1669642200, 2.15],
[1669728600, 2.21],
[1669815000, 2.3],
[1669901400, 2.3],
[1669987800, 2.37],
[1670074200, 2.28],
[1670160600, 2.38],
[1670247000, 2.42],
[1670333400, 2.39],
[1670419800, 2.37],
[1670506200, 2.37],
[1670592600, 2.31],
[1670679000, 2.31],
[1670765400, 2.26],
[1670851800, 2.25],
[1670938200, 2.22],
[1671024600, 2.24],
[1671111000, 2.21],
[1671197400, 2.21],
[1671283800, 2.19],
[1671370200, 2.19],
[1671456600, 2.17],
[1671543000, 2.15],
[1671629400, 2.15],
[1671715800, 2.13],
[1671802200, 2.12],
[1671888600, 2.02],
[1671975000, 2.09],
[1672061400, 2.01],
[1672147800, 2.05],
[1672234200, 2.05],
[1672320600, 2.05],
[1672407000, 2.03],
[1672493400, 1.93],
[1672579800, 2.0],
[1672666200, 1.99],
[1672752600, 1.99],
[1672839000, 2.01],
[1672925400, 1.99],
[1673011800, 2.01],
[1673098200, 2.01],
[1673184600, 2.02],
[1673271000, 2.08],
[1673357400, 2.07],
[1673443800, 2.09],
[1673530200, 2.07],
[1673616600, 2.1],
[1673703000, 2.13],
[1673789400, 2.18],
[1673875800, 2.2],
[1673962200, 2.24],
[1674048600, 2.24],
[1674135000, 2.24],
[1674221400, 2.24],
[1674307800, 2.3],
[1674394200, 2.28],
[1674480600, 2.27],
[1674567000, 2.31],
[1674653400, 2.32],
[1674739800, 2.32],
[1674826200, 2.32],
[1674912600, 2.27],
[1674999000, 2.29],
[1675085400, 2.22],
[1675171800, 2.32],
[1675258200, 2.3],
[1675344600, 2.35],
[1675431000, 2.36],
[1675517400, 2.37],
[1675603800, 2.4],
[1675690200, 2.32],
[1675776600, 2.33],
[1675863000, 2.32],
[1675949400, 2.32],
[1676035800, 2.34],
[1676122200, 2.39],
[1676208600, 2.39],
[1676295000, 2.39],
[1676381400, 2.42],
[1676467800, 2.43],
[1676554200, 2.46],
[1676640600, 2.47],
[1676727000, 2.5],
[1676813400, 2.46],
[1676899800, 2.45],
[1677072600, 2.42],
[1677159000, 2.39],
[1677245400, 2.37],
[1677331800, 2.37],
[1677418200, 2.37],
[1677504600, 2.36],
[1677591000, 2.4],
[1677677400, 2.37],
[1677763800, 2.38],
[1677850200, 2.38],
[1677936600, 2.38],
[1678023000, 2.35],
[1678109400, 2.47],
[1678195800, 2.76],
[1678282200, 2.58],
[1678368600, 2.57],
[1678455000, 2.51],
[1678541400, 2.47],
[1678627800, 2.49],
[1678714200, 2.46],
[1678800600, 2.5],
[1678887000, 2.52],
[1678973400, 2.5],
[1679059800, 2.47],
[1679146200, 2.47],
[1679232600, 2.49],
[1679319000, 2.52],
[1679405400, 3.21],
[1679491800, 2.85],
[1679578200, 2.96],
[1679664600, 2.96],
[1679751000, 2.89],
[1679837400, 2.93],
[1679923800, 2.86],
[1680010200, 2.74],
[1680096600, 2.64],
[1680183000, 2.61],
[1680269400, 2.64],
[1680355800, 2.65],
[1680445800, 2.66],
[1680532200, 2.68],
[1680618600, 2.71],
[1680705000, 2.71]]
