[1633098600, 3.32],
[1633185000, 3.33],
[1633267800, 3.33],
[1633354200, 3.33],
[1633440600, 3.33],
[1633527000, 3.33],
[1633613400, 3.33],
[1633699800, 3.33],
[1633786200, 3.33],
[1633872600, 3.33],
[1633959000, 3.33],
[1634045400, 3.33],
[1634131800, 3.33],
[1634218200, 3.33],
[1634304600, 3.33],
[1634391000, 3.33],
[1634477400, 3.34],
[1634563800, 3.34],
[1634650200, 3.34],
[1634736600, 3.34],
[1634823000, 3.34],
[1634909400, 3.36],
[1634995800, 3.13],
[1635082200, 3.13],
[1635168600, 3.13],
[1635255000, 3.13],
[1635341400, 2.66],
[1635427800, 2.66],
[1635514200, 3.36],
[1635600600, 3.36],
[1635687000, 3.34],
[1635773400, 3.34],
[1635859800, 3.34],
[1635946200, 3.36],
[1636032600, 3.36],
[1636119000, 3.36],
[1636205400, 3.36],
[1636291800, 3.36],
[1636464600, 3.36],
[1636551000, 3.36],
[1636637400, 3.36],
[1636896600, 3.36],
[1636983000, 3.36],
[1637069400, 3.36],
[1637155800, 3.36],
[1637242200, 3.36],
[1637328600, 3.36],
[1637415000, 3.36],
[1637501400, 3.36],
[1637587800, 3.36],
[1637674200, 3.36],
[1637760600, 3.36],
[1637847000, 3.36],
[1637933400, 3.36],
[1638019800, 3.34],
[1638106200, 3.34],
[1638192600, 3.34],
[1638279000, 3.33],
[1638365400, 3.34],
[1638451800, 3.34],
[1638538200, 3.34],
[1638624600, 3.34],
[1638711000, 3.33],
[1638797400, 3.33],
[1638883800, 3.33],
[1638970200, 3.33],
[1639056600, 3.32],
[1639143000, 3.32],
[1639229400, 3.32],
[1639315800, 3.32],
[1639402200, 3.3],
[1639488600, 3.3],
[1639575000, 3.3],
[1639661400, 3.3],
[1639747800, 3.3],
[1639834200, 3.3],
[1639920600, 3.3],
[1640007000, 3.3],
[1640093400, 3.3],
[1640179800, 3.3],
[1640266200, 3.3],
[1640352600, 3.3],
[1640439000, 3.3],
[1640525400, 3.3],
[1640611800, 3.3],
[1640698200, 3.3],
[1640784600, 3.3],
[1640871000, 3.3],
[1640957400, 3.3],
[1641043800, 3.29],
[1641130200, 3.29],
[1641216600, 3.29],
[1641303000, 3.29],
[1641389400, 3.29],
[1641475800, 3.29],
[1641562200, 3.29],
[1641648600, 3.29],
[1641735000, 3.29],
[1641821400, 3.29],
[1641907800, 3.28],
[1641994200, 3.28],
[1642080600, 3.28],
[1642167000, 3.28],
[1642253400, 3.32],
[1642339800, 3.32],
[1642426200, 3.35],
[1642512600, 3.3],
[1642599000, 3.31],
[1642685400, 3.31],
[1642771800, 3.25],
[1642858200, 3.23],
[1642944600, 3.23],
[1643031000, 3.24],
[1643117400, 3.24],
[1643203800, 3.22],
[1643290200, 3.21],
[1643376600, 3.2],
[1643463000, 3.2],
[1643549400, 3.2],
[1643635800, 3.2],
[1643722200, 3.2],
[1643808600, 3.19],
[1643895000, 3.21],
[1643981400, 3.18],
[1644067800, 3.18],
[1644154200, 3.18],
[1644240600, 3.18],
[1644327000, 3.18],
[1644413400, 3.18],
[1644499800, 3.13],
[1644586200, 3.12],
[1644672600, 3.12],
[1644759000, 3.12],
[1644845400, 3.11],
[1644931800, 3.1],
[1645018200, 3.11],
[1645104600, 3.11],
[1645191000, 3.11],
[1645277400, 3.09],
[1645363800, 3.06],
[1645450200, 3.04],
[1645536600, 3.03],
[1645623000, 3.02],
[1645709400, 2.98],
[1645795800, 2.95],
[1645882200, 2.95],
[1645968600, 2.94],
[1646055000, 2.95],
[1646141400, 2.93],
[1646227800, 2.93],
[1646314200, 2.93],
[1646400600, 2.93],
[1646487000, 2.92],
[1646573400, 2.92],
[1646659800, 2.93],
[1646746200, 2.91],
[1646832600, 2.91],
[1646919000, 2.91],
[1647005400, 2.9],
[1647091800, 2.9],
[1647178200, 2.88],
[1647264600, 2.87],
[1647351000, 2.87],
[1647437400, 2.88],
[1647523800, 2.88],
[1647610200, 2.87],
[1647696600, 2.87],
[1647783000, 2.87],
[1647869400, 2.88],
[1647955800, 2.87],
[1648042200, 2.87],
[1648128600, 2.85],
[1648215000, 2.84],
[1648301400, 2.81],
[1648387800, 2.81],
[1648474200, 2.82],
[1648560600, 2.79],
[1648647000, 2.8],
[1648733400, 2.8],
[1648819800, 2.79],
[1648906200, 2.79],
[1648996200, 2.79],
[1649082600, 2.79],
[1649169000, 2.86],
[1649255400, 2.85],
[1649341800, 2.83],
[1649514600, 2.82],
[1649601000, 2.82],
[1649687400, 2.82],
[1649773800, 2.82],
[1649860200, 2.82],
[1649946600, 2.59],
[1650033000, 2.59],
[1650119400, 3.14],
[1650205800, 3.14],
[1650292200, 3.14],
[1650378600, 3.14],
[1650465000, 3.11],
[1650551400, 3.11],
[1650637800, 3.11],
[1650724200, 3.11],
[1650810600, 3.11],
[1650897000, 3.11],
