[[1578144600, 0.85],
[1578231000, 0.87],
[1578317400, 0.87],
[1578403800, 0.87],
[1578490200, 0.86],
[1578576600, 0.88],
[1578663000, 0.88],
[1578749400, 0.88],
[1578835800, 0.9],
[1578922200, 0.9],
[1579008600, 0.91],
[1579095000, 0.91],
[1579181400, 0.91],
[1579267800, 0.92],
[1579354200, 0.92],
[1579440600, 0.93],
[1579527000, 0.94],
[1579613400, 0.94],
[1579699800, 0.95],
[1579786200, 0.95],
[1579872600, 0.96],
[1579959000, 0.96],
[1580045400, 0.97],
[1580131800, 0.98],
[1580218200, 0.99],
[1580304600, 1.0],
[1580391000, 1.0],
[1580477400, 1.0],
[1580563800, 1.02],
[1580650200, 1.02],
[1580736600, 1.03],
[1580823000, 1.03],
[1580909400, 1.04],
[1580995800, 1.05],
[1581082200, 1.06],
[1581168600, 1.06],
[1581255000, 1.07],
[1581341400, 1.07],
[1581427800, 1.08],
[1581514200, 1.08],
[1581600600, 1.08],
[1581687000, 1.08],
[1581773400, 1.09],
[1581859800, 1.09],
[1581946200, 1.09],
[1582032600, 1.08],
[1582119000, 1.1],
[1582205400, 1.1],
[1582291800, 1.1],
[1582378200, 1.1],
[1582464600, 1.1],
[1582551000, 1.09],
[1582637400, 1.09],
[1582723800, 1.1],
[1582810200, 1.1],
[1582896600, 1.09],
[1582983000, 1.11],
[1583069400, 1.11],
[1583155800, 1.1],
[1583242200, 1.1],
[1583328600, 1.1],
[1583415000, 1.1],
[1583501400, 1.11],
[1583587800, 1.11],
[1583674200, 1.09],
[1583760600, 1.07],
[1583847000, 1.07],
[1583933400, 1.1],
[1584019800, 1.1],
[1584106200, 1.1],
[1584192600, 1.09],
[1584279000, 1.09],
[1584365400, 1.08],
[1584451800, 1.08],
[1584538200, 1.08],
[1584624600, 1.08],
[1584711000, 1.07],
[1584797400, 1.07],
[1584883800, 1.06],
[1584970200, 1.06],
[1585056600, 1.05],
[1585143000, 1.05],
[1585229400, 1.05],
[1585315800, 1.06],
[1585402200, 1.07],
[1585488600, 1.06],
[1585575000, 1.06],
[1585661400, 1.07],
[1585747800, 1.05],
[1585834200, 1.05],
[1585920600, 1.04],
[1586007000, 1.04],
[1586097000, 1.02],
[1586183400, 1.02],
[1586269800, 1.02],
[1586356200, 1.02],
[1586442600, 1.01],
[1586529000, 1.01],
[1586615400, 1.01],
[1586701800, 1.01],
[1586788200, 1.0],
[1586874600, 1.0],
[1586961000, 1.0],
[1587047400, 1.0],
[1587133800, 1.0],
[1587220200, 1.0],
[1587306600, 1.0],
[1587393000, 1.01],
[1587479400, 1.01],
[1587565800, 1.0],
[1587652200, 1.0],
[1587738600, 1.01],
[1587825000, 1.01],
[1587911400, 1.02],
[1587997800, 1.02],
[1588084200, 1.03],
[1588170600, 1.03],
[1588257000, 1.03],
[1588343400, 1.04],
[1588429800, 1.04],
[1588516200, 1.04],
[1588602600, 1.05],
[1588689000, 1.05],
[1588775400, 1.03],
[1588861800, 1.03],
[1588948200, 1.04],
[1589034600, 1.04],
[1589121000, 1.04],
[1589207400, 1.06],
[1589293800, 1.06],
[1589380200, 1.06],
[1589466600, 1.07],
[1589553000, 1.07],
[1589639400, 1.07],
[1589725800, 1.08],
[1589812200, 1.02],
[1589898600, 1.09],
[1589985000, 1.09],
[1590071400, 1.09],
[1590157800, 1.09],
[1590244200, 1.09],
[1590330600, 1.1],
[1590417000, 1.1],
[1590503400, 1.11],
[1590589800, 1.11],
[1590676200, 1.13],
[1590762600, 1.14],
[1590849000, 1.14],
[1590935400, 1.15],
[1591021800, 1.11],
[1591108200, 1.11],
[1591194600, 1.15],
[1591281000, 1.15],
[1591367400, 1.15],
[1591453800, 1.16],
[1591540200, 1.18],
[1591626600, 1.18],
[1591713000, 1.2],
[1591799400, 1.2],
[1591885800, 1.2],
[1591972200, 1.21],
[1592058600, 1.22],
[1592145000, 1.22],
[1592231400, 1.23],
[1592317800, 1.23],
[1592404200, 1.24],
[1592490600, 1.26],
[1592577000, 1.27],
[1592663400, 1.27],
[1592749800, 1.27],
[1592836200, 1.28],
[1592922600, 1.29],
[1593009000, 1.3],
[1593095400, 1.28],
[1593181800, 1.26],
[1593268200, 1.28],
[1593354600, 1.28],
[1593441000, 1.28],
