[[1578144600, 2.01],
[1578231000, 2.11],
[1578317400, 2.11],
[1578403800, 2.12],
[1578490200, 2.13],
[1578576600, 2.16],
[1578663000, 2.15],
[1578749400, 2.15],
[1578835800, 2.17],
[1578922200, 2.16],
[1579008600, 2.17],
[1579095000, 2.18],
[1579181400, 2.18],
[1579267800, 2.25],
[1579354200, 2.25],
[1579440600, 2.28],
[1579527000, 2.28],
[1579613400, 2.29],
[1579699800, 2.38],
[1579786200, 2.38],
[1579872600, 2.39],
[1579959000, 2.37],
[1580045400, 2.28],
[1580131800, 2.31],
[1580218200, 2.32],
[1580304600, 2.33],
[1580391000, 2.35],
[1580477400, 2.35],
[1580563800, 2.37],
[1580650200, 2.42],
[1580736600, 2.45],
[1580823000, 2.45],
[1580909400, 2.46],
[1580995800, 2.5],
[1581082200, 2.62],
[1581168600, 2.62],
[1581255000, 2.56],
[1581341400, 2.54],
[1581427800, 2.53],
[1581514200, 2.54],
[1581600600, 2.52],
[1581687000, 2.53],
[1581773400, 2.54],
[1581859800, 2.55],
[1581946200, 2.52],
[1582032600, 2.54],
[1582119000, 2.57],
[1582205400, 2.6],
[1582291800, 2.61],
[1582378200, 2.61],
[1582464600, 2.65],
[1582551000, 2.65],
[1582637400, 2.67],
[1582723800, 2.59],
[1582810200, 2.68],
[1582896600, 2.7],
[1582983000, 2.79],
[1583069400, 2.79],
[1583155800, 2.79],
[1583242200, 2.81],
[1583328600, 2.82],
[1583415000, 2.82],
[1583501400, 2.81],
[1583587800, 2.83],
[1583674200, 2.82],
[1583760600, 2.85],
[1583847000, 2.88],
[1583933400, 2.88],
[1584019800, 2.88],
[1584106200, 2.9],
[1584192600, 2.9],
[1584279000, 2.9],
[1584365400, 2.9],
[1584451800, 2.9],
[1584538200, 2.89],
[1584624600, 2.88],
[1584711000, 2.89],
[1584797400, 2.87],
[1584883800, 2.87],
[1584970200, 2.86],
[1585056600, 2.85],
[1585143000, 2.83],
[1585229400, 2.83],
[1585315800, 2.78],
[1585402200, 2.81],
[1585488600, 2.81],
[1585575000, 2.81],
[1585661400, 2.8],
[1585747800, 2.79],
[1585834200, 2.71],
[1585920600, 2.73],
[1586007000, 2.75],
