[1634909400, 0.08],
[1634995800, 0.07],
[1635082200, 0.07],
[1635168600, 0.07],
[1635255000, 0.07],
[1635341400, 0.07],
[1635427800, 0.14],
[1635514200, 0.13],
[1635600600, 0.18],
[1635687000, 0.19],
[1635773400, 0.24],
[1635859800, 0.17],
[1635946200, 0.13],
[1636032600, 0.17],
[1636119000, 0.11],
[1636205400, 0.09],
[1636291800, 0.08],
[1636378200, 0.08],
[1636464600, 0.07],
[1636551000, 0.07],
[1636637400, 0.09],
[1636723800, 0.09],
[1636810200, 0.09],
[1636896600, 0.11],
[1636983000, 0.11],
[1637069400, 0.12],
[1637155800, 0.13],
[1637242200, 0.15],
[1637328600, 0.19],
[1637415000, 0.2],
[1637501400, 0.16],
[1637587800, 0.17],
[1637674200, 0.15],
[1637760600, 0.14],
[1637847000, 0.16],
[1637933400, 0.15],
[1638019800, 0.13],
[1638106200, 0.13],
[1638192600, 0.09],
[1638279000, 0.09],
[1638365400, 0.1],
[1638451800, 0.09],
[1638538200, 0.1],
[1638624600, 0.09],
[1638711000, 0.08],
[1638797400, 0.03],
[1638883800, 0.03],
[1638970200, 0.03],
[1639056600, 0.03],
[1639143000, 0.03],
[1639229400, 0.03],
[1639315800, 0.03],
[1639402200, 0.03],
[1639488600, 0.02],
[1639575000, 0.03],
[1639661400, 0.02],
[1639747800, 0.03],
[1639834200, 0.03],
[1639920600, 0.03],
[1640007000, 0.03],
[1640093400, 0.03],
[1640179800, 0.03],
[1640266200, 0.03],
[1640352600, 0.03],
[1640439000, 0.02],
[1640525400, 0.03],
[1640611800, 0.02],
[1640698200, 0.02],
[1640784600, 0.02],
[1640871000, 0.02],
[1640957400, 0.02],
[1641043800, 0.02],
[1641130200, 0.02],
[1641216600, 0.02],
[1641303000, 0.03],
[1641389400, 0.03],
[1641475800, 0.02],
[1641562200, 0.02],
[1641648600, 0.02],
[1641735000, 0.02],
[1641821400, 0.02],
[1641907800, 0.02],
[1641994200, 0.03],
[1642080600, 0.03],
[1642167000, 0.02],
[1642253400, 0.02],
[1642339800, 0.02],
[1642426200, 0.02],
[1642512600, 0.03],
[1642599000, 0.02],
[1642685400, 0.02],
[1642771800, 0.02],
[1642858200, 0.02],
[1642944600, 0.02],
[1643031000, 0.02],
[1643117400, 0.02],
[1643203800, 0.03],
[1643290200, 0.03],
[1643376600, 0.03],
[1643463000, 0.02],
[1643549400, 0.03],
[1643635800, 0.03],
[1643722200, 0.03],
[1643808600, 0.03],
[1643895000, 0.03],
[1643981400, 0.03],
[1644067800, 0.03],
[1644154200, 0.03],
[1644240600, 0.03],
[1644327000, 0.03],
[1644413400, 0.03],
[1644499800, 0.03],
[1644586200, 0.03],
[1644672600, 0.03],
[1644759000, 0.03],
[1644845400, 0.04],
[1644931800, 0.04],
[1645018200, 0.04],
[1645104600, 0.04],
[1645191000, 0.04],
[1645277400, 0.05],
[1645363800, 0.04],
[1645450200, 0.05],
[1645536600, 0.05],
[1645623000, 0.05],
[1645709400, 0.05],
[1645795800, 0.05],
[1645882200, 0.05],
[1645968600, 0.04],
[1646055000, 0.04],
[1646141400, 0.04],
[1646227800, 0.05],
[1646314200, 0.05],
[1646400600, 0.05],
[1646487000, 0.06],
[1646573400, 0.05],
[1646659800, 0.05],
[1646746200, 0.05],
[1646832600, 0.05],
[1646919000, 0.05],
[1647005400, 0.05],
[1647091800, 0.05],
[1647178200, 0.05],
[1647264600, 0.05],
[1647351000, 0.05],
[1647437400, 0.06],
[1647523800, 0.06],
[1647610200, 0.06],
[1647696600, 0.06],
[1647783000, 0.07],
[1647869400, 0.08],
[1647955800, 0.08],
[1648042200, 0.07],
[1648128600, 0.07],
[1648215000, 0.07],
[1648301400, 0.06],
[1648387800, 0.06],
[1648474200, 0.06],
[1648560600, 0.06],
[1648647000, 0.06],
[1648733400, 0.06],
[1648819800, 0.06],
[1648906200, 0.06],
[1648996200, 0.06],
[1649082600, 0.06],
[1649169000, 0.07],
[1649255400, 0.07],
[1649341800, 0.07],
[1649428200, 0.08],
[1649514600, 0.08],
[1649601000, 0.08],
[1649687400, 0.08],
[1649773800, 0.08],
[1649860200, 0.08],
[1649946600, 0.08],
[1650033000, 0.09],
[1650119400, 0.08],
[1650205800, 0.08],
[1650292200, 0.08],
[1650378600, 0.07],
[1650465000, 0.08],
[1650551400, 0.08],
