[[1578144600, 1.67],
[1578231000, 1.62],
[1578317400, 1.62],
[1578403800, 1.63],
[1578490200, 1.62],
[1578576600, 1.62],
[1578663000, 1.63],
[1578749400, 1.63],
[1578835800, 1.64],
[1578922200, 1.62],
[1579008600, 1.62],
[1579095000, 1.62],
[1579181400, 1.64],
[1579267800, 1.64],
[1579354200, 1.63],
[1579440600, 1.64],
[1579527000, 1.65],
[1579613400, 1.64],
[1579699800, 1.67],
[1579786200, 1.67],
[1579872600, 1.67],
[1579959000, 1.67],
[1580045400, 1.68],
[1580131800, 1.68],
[1580218200, 1.68],
[1580304600, 1.69],
[1580391000, 1.7],
[1580477400, 1.7],
[1580563800, 1.7],
[1580650200, 1.7],
[1580736600, 1.72],
[1580823000, 1.72],
[1580909400, 1.76],
[1580995800, 1.75],
[1581082200, 1.81],
[1581168600, 1.81],
[1581255000, 1.81],
[1581341400, 1.81],
[1581427800, 1.82],
[1581514200, 1.84],
[1581600600, 1.83],
[1581687000, 1.82],
[1581773400, 1.84],
[1581859800, 1.82],
[1581946200, 1.83],
[1582032600, 1.84],
[1582119000, 1.84],
[1582205400, 1.85],
[1582291800, 1.85],
[1582378200, 1.89],
[1582464600, 1.89],
[1582551000, 1.88],
[1582637400, 1.88],
[1582723800, 1.91],
[1582810200, 1.91],
[1582896600, 1.88],
[1582983000, 1.87],
[1583069400, 1.87],
[1583155800, 1.93],
[1583242200, 1.95],
[1583328600, 1.99],
[1583415000, 1.99],
[1583501400, 1.99],
[1583587800, 2.0],
[1583674200, 2.0],
[1583760600, 1.99],
[1583847000, 1.99],
[1583933400, 1.99],
[1584019800, 1.99],
[1584106200, 1.99],
[1584192600, 1.99],
[1584279000, 1.99],
[1584365400, 1.98],
[1584451800, 2],
[1584538200, 1.95],
[1584624600, 2.02],
[1584711000, 2.0],
[1584797400, 1.98],
[1584883800, 1.98],
[1584970200, 1.97],
[1585056600, 1.98],
[1585143000, 1.96],
[1585229400, 1.96],
[1585315800, 1.95],
[1585402200, 1.94],
[1585488600, 1.93],
[1585575000, 1.92],
[1585661400, 1.9],
[1585747800, 1.89],
[1585834200, 1.87],
[1585920600, 1.83],
[1586007000, 1.81],
[1586097000, 1.84],
[1586183400, 1.84],
[1586269800, 1.79],
[1586356200, 1.79],
[1586442600, 1.77],
[1586529000, 1.7],
[1586615400, 1.7],
[1586701800, 1.69],
[1586788200, 1.67],
[1586874600, 1.66],
[1586961000, 1.68],
[1587047400, 1.67],
[1587133800, 1.67],
[1587220200, 1.67],
[1587306600, 1.67],
[1587393000, 1.66],
[1587479400, 1.63],
[1587565800, 1.64],
[1587652200, 1.65],
[1587738600, 1.65],
[1587825000, 1.64],
[1587911400, 1.63],
[1587997800, 1.63],
[1588084200, 1.63],
[1588170600, 1.63],
[1588257000, 1.63],
[1588343400, 1.63],
[1588429800, 1.63],
[1588516200, 1.63],
[1588602600, 1.64],
[1588689000, 1.64],
[1588775400, 1.64],
[1588861800, 1.64],
[1588948200, 1.64],
[1589034600, 1.64],
[1589121000, 1.65],
[1589207400, 1.65],
[1589293800, 1.66],
[1589380200, 1.67],
[1589466600, 1.67],
[1589553000, 1.67],
[1589639400, 1.67],
[1589725800, 1.67],
[1589812200, 1.67],
[1589898600, 1.68],
[1589985000, 1.68],
[1590071400, 1.68],
[1590157800, 1.66],
[1590244200, 1.66],
[1590330600, 1.66],
[1590417000, 1.67],
[1590503400, 1.67],
[1590589800, 1.67],
[1590676200, 1.67],
[1590762600, 1.67],
[1590849000, 1.67],
[1590935400, 1.68],
[1591021800, 1.68],
[1591108200, 1.68],
[1591194600, 1.69],
[1591281000, 1.72],
[1591367400, 1.45],
[1591453800, 1.73],
[1591540200, 1.74],
[1591626600, 1.75],
[1591713000, 1.75],
[1591799400, 1.75],
[1591885800, 1.76],
[1591972200, 1.78],
[1592058600, 1.8],
[1592145000, 1.8],
[1592231400, 1.83],
[1592317800, 1.84],
[1592404200, 1.85],
[1592490600, 1.87],
[1592577000, 1.87],
[1592663400, 1.88],
[1592749800, 1.88],
[1592836200, 1.89],
[1592922600, 1.92],
[1593009000, 1.93],
[1593095400, 1.94],
[1593181800, 1.96],
[1593268200, 1.97],
[1593354600, 1.98],
[1593441000, 1.98],
[1593527400, 1.98],
[1593613800, 1.98],
[1593700200, 2.0],
[1593786600, 2.0],
[1593873000, 2.02],
[1593959400, 2.02],
[1594045800, 2.1],
[1594132200, 2.12],
[1594218600, 2.15],
[1594305000, 2.21],
[1594391400, 2.18],
[1594477800, 2.18],
[1594564200, 2.24],
[1594650600, 2.31],
[1594737000, 2.35],
[1594823400, 2.35],
[1594909800, 2.35],
[1594996200, 2.37],
[1595082600, 2.43],
[1595169000, 2.43],
[1595255400, 2.43],
[1595341800, 2.43],
[1595428200, 2.43],
[1595514600, 2.56],
[1595601000, 2.57],
[1595687400, 2.55],
[1595773800, 2.64],
[1595860200, 2.75],
[1595946600, 2.66],
[1596033000, 2.86],
[1596119400, 3.01],
[1596205800, 2.96],
[1596292200, 2.96],
[1596378600, 2.96],
[1596465000, 3.07],
[1596551400, 2.97],
[1596637800, 3.06],
[1596724200, 3.07],
[1596810600, 3.18],
[1596897000, 3.32],
[1596983400, 3.32],
[1597069800, 3.43],
[1597156200, 3.47],
[1597242600, 3.4],
[1597329000, 3.4],
[1597415400, 3.4],
[1597501800, 3.4],
[1597588200, 3.4],
[1597674600, 3.4],
[1597761000, 3.4],
[1597847400, 3.4],
[1597933800, 3.4],
[1598020200, 3.4],
[1598106600, 3.4],
[1598193000, 3.4],
[1598279400, 3.4],
[1598365800, 3.4],
[1598452200, 3.4],
[1598538600, 3.4],
[1598625000, 3.4],
[1598711400, 3.4],
[1598797800, 3.4],
[1598884200, 3.4],
[1598970600, 3.4],
