[1633098600, 8.01],
[1633185000, 7.94],
[1633267800, 8.01],
[1633354200, 7.89],
[1633440600, 7.87],
[1633527000, 7.84],
[1633613400, 7.84],
[1633699800, 7.4],
[1633786200, 7.29],
[1633872600, 7.27],
[1633959000, 7.24],
[1634045400, 7.23],
[1634131800, 7.18],
[1634218200, 7.15],
[1634304600, 7.07],
[1634391000, 7.05],
[1634477400, 7.09],
[1634563800, 6.22],
[1634650200, 6.22],
[1634736600, 6.2],
[1634823000, 6.2],
[1634909400, 6.2],
[1634995800, 6.23],
[1635082200, 6.2],
[1635168600, 6.15],
[1635255000, 6.12],
[1635341400, 6.11],
[1635427800, 6.11],
[1635514200, 6.1],
[1635600600, 7.13],
[1635687000, 7.13],
[1635773400, 7.13],
[1635859800, 7.91],
[1635946200, 7.88],
[1636032600, 7.86],
[1636119000, 7.85],
[1636205400, 7.82],
[1636291800, 7.82],
[1636464600, 7.8],
[1636551000, 7.78],
[1636637400, 7.75],
[1636896600, 7.25],
[1636983000, 7.28],
[1637069400, 7.28],
[1637155800, 6.99],
[1637242200, 6.99],
[1637328600, 6.99],
[1637415000, 6.74],
[1637501400, 6.73],
[1637587800, 6.72],
[1637674200, 6.71],
[1637760600, 6.71],
[1637847000, 6.71],
[1637933400, 6.71],
[1638019800, 6.65],
[1638106200, 6.65],
[1638192600, 6.65],
[1638279000, 6.62],
[1638365400, 6.6],
[1638451800, 6.59],
[1638538200, 6.59],
[1638624600, 6.58],
[1638711000, 6.57],
[1638797400, 6.55],
[1638883800, 6.55],
[1638970200, 6.54],
[1639056600, 6.54],
[1639143000, 6.27],
[1639229400, 6.26],
[1639315800, 6.26],
[1639402200, 6.26],
[1639488600, 6.24],
[1639575000, 6.24],
[1639661400, 6.23],
[1639747800, 6.23],
[1639834200, 6.21],
[1639920600, 6.18],
[1640007000, 6.18],
[1640093400, 5.88],
[1640179800, 6.18],
[1640266200, 6.21],
[1640352600, 6.21],
[1640439000, 6.21],
[1640525400, 6.21],
[1640611800, 6.21],
[1640698200, 6.21],
[1640784600, 6.21],
[1640871000, 6.18],
[1640957400, 6.18],
[1641043800, 6.16],
[1641130200, 6.14],
[1641216600, 6.14],
[1641303000, 6.14],
[1641389400, 6.11],
[1641475800, 6.11],
[1641562200, 6.11],
[1641648600, 6.11],
[1641735000, 6.08],
[1641821400, 6.06],
[1641907800, 6.05],
[1641994200, 6.05],
[1642080600, 6.05],
[1642167000, 6.02],
[1642253400, 6.03],
[1642339800, 6.03],
[1642426200, 6.04],
[1642512600, 6.03],
[1642599000, 6.03],
[1642685400, 6.03],
[1642771800, 6.03],
[1642858200, 6.01],
[1642944600, 6],
[1643031000, 6.01],
[1643117400, 6],
[1643203800, 6.02],
[1643290200, 5.99],
[1643376600, 5.98],
[1643463000, 5.97],
[1643549400, 5.97],
[1643635800, 5.97],
[1643722200, 5.97],
[1643808600, 5.99],
[1643895000, 5.99],
[1643981400, 5.99],
[1644067800, 5.98],
[1644154200, 5.98],
[1644240600, 6.03],
[1644327000, 6.02],
[1644413400, 6.03],
[1644499800, 6.03],
[1644586200, 6.59],
[1644672600, 6.58],
[1644759000, 6.59],
[1644845400, 6.61],
[1644931800, 6.62],
[1645018200, 6.63],
[1645104600, 6.6],
[1645191000, 6.63],
[1645277400, 6.63],
[1645363800, 7.7],
[1645450200, 7.73],
[1645536600, 7.71],
[1645623000, 6.03],
[1645709400, 6.02],
[1645795800, 7.75],
[1645882200, 7.74],
[1645968600, 7.74],
[1646055000, 7.76],
[1646141400, 7.76],
[1646227800, 7.44],
[1646314200, 7.44],
