[[1578144600, 1.21],
[1578231000, 1.22],
[1578317400, 1.22],
[1578403800, 1.22],
[1578490200, 1.27],
[1578576600, 1.29],
[1578663000, 1.27],
[1578749400, 1.27],
[1578835800, 1.26],
[1578922200, 1.3],
[1579008600, 1.3],
[1579095000, 1.32],
[1579181400, 1.32],
[1579267800, 1.36],
[1579354200, 1.36],
[1579440600, 1.37],
[1579527000, 1.36],
[1579613400, 1.38],
[1579699800, 1.37],
[1579786200, 1.37],
[1579872600, 1.37],
[1579959000, 1.35],
[1580045400, 1.35],
[1580131800, 1.36],
[1580218200, 1.38],
[1580304600, 1.39],
[1580391000, 1.4],
[1580477400, 1.4],
[1580563800, 1.41],
[1580650200, 1.41],
[1580736600, 1.47],
[1580823000, 1.47],
[1580909400, 1.51],
[1580995800, 1.52],
[1581082200, 1.54],
[1581168600, 1.54],
[1581255000, 1.55],
[1581341400, 1.56],
[1581427800, 1.58],
[1581514200, 1.65],
[1581600600, 1.65],
[1581687000, 1.66],
[1581773400, 1.66],
[1581859800, 1.67],
[1581946200, 1.66],
[1582032600, 1.63],
[1582119000, 1.58],
[1582205400, 1.59],
[1582291800, 1.6],
[1582378200, 1.6],
[1582464600, 1.6],
[1582551000, 1.06],
[1582637400, 1.65],
[1582723800, 1.65],
[1582810200, 1.63],
[1582896600, 1.64],
[1582983000, 1.71],
[1583069400, 1.71],
[1583155800, 1.77],
[1583242200, 1.78],
[1583328600, 1.79],
[1583415000, 1.79],
[1583501400, 1.79],
[1583587800, 1.8],
[1583674200, 1.81],
[1583760600, 1.82],
[1583847000, 1.85],
[1583933400, 1.87],
[1584019800, 1.88],
[1584106200, 1.87],
[1584192600, 1.88],
[1584279000, 1.86],
[1584365400, 1.87],
[1584451800, 1.9],
[1584538200, 1.94],
[1584624600, 1.88],
[1584711000, 1.89],
[1584797400, 1.95],
[1584883800, 2.0],
[1584970200, 2.0],
[1585056600, 1.98],
[1585143000, 2.0],
[1585229400, 2.0],
[1585315800, 1.97],
[1585402200, 2.0],
[1585488600, 2.0],
[1585575000, 2.01],
[1585661400, 1.99],
[1585747800, 1.99],
[1585834200, 2.02],
[1585920600, 2.04],
[1586007000, 2.01],
[1586097000, 2.1],
[1586183400, 2.1],
[1586269800, 2.11],
[1586356200, 2.12],
[1586442600, 2.06],
[1586529000, 2.03],
[1586615400, 1.83],
[1586701800, 1.83],
[1586788200, 1.83],
[1586874600, 1.8],
[1586961000, 1.78],
[1587047400, 1.78],
[1587133800, 1.78],
[1587220200, 1.79],
[1587306600, 1.92],
[1587393000, 1.87],
[1587479400, 1.85],
[1587565800, 1.78],
[1587652200, 1.79],
[1587738600, 1.85],
[1587825000, 1.92],
[1587911400, 1.84],
[1587997800, 1.84],
[1588084200, 1.95],
[1588170600, 1.94],
[1588257000, 1.94],
[1588343400, 1.94],
[1588429800, 1.94],
[1588516200, 1.95],
[1588602600, 1.95],
[1588689000, 1.95],
[1588775400, 1.95],
[1588861800, 1.96],
[1588948200, 1.9],
[1589034600, 1.93],
[1589121000, 1.94],
[1589207400, 1.92],
[1589293800, 1.91],
[1589380200, 1.95],
[1589466600, 1.94],
[1589553000, 1.92],
[1589639400, 1.94],
[1589725800, 1.96],
[1589812200, 1.99],
[1589898600, 1.96],
[1589985000, 1.97],
[1590071400, 1.97],
[1590157800, 1.88],
[1590244200, 1.9],
[1590330600, 1.96],
[1590417000, 1.96],
[1590503400, 1.91],
[1590589800, 1.92],
[1590676200, 1.9],
[1590762600, 1.94],
[1590849000, 1.97],
[1590935400, 2.03],
[1591021800, 2.06],
[1591108200, 2.06],
[1591194600, 2.07],
[1591281000, 2.14],
[1591367400, 2.18],
[1591453800, 2.2],
[1591540200, 2.2],
[1591626600, 2.17],
[1591713000, 2.16],
[1591799400, 2.16],
[1591885800, 2.16],
[1591972200, 2.15],
[1592058600, 2.15],
[1592145000, 2.15],
[1592231400, 2.15],
[1592317800, 2.15],
[1592404200, 2.26],
[1592490600, 2.26],
[1592577000, 2.23],
[1592663400, 2.23],
[1592749800, 2.23],
[1592836200, 2.33],
[1592922600, 2.32],
[1593009000, 2.39],
[1593095400, 2.41],
[1593181800, 2.38],
[1593268200, 2.38],
[1593354600, 2.39],
[1593441000, 2.38],
[1593527400, 2.37],
[1593613800, 2.37],
[1593700200, 2.42],
[1593786600, 2.42],
[1593873000, 2.39],
[1593959400, 2.4],
[1594045800, 2.4],
[1594132200, 2.4],
[1594218600, 2.4],
[1594305000, 2.45],
[1594391400, 2.45],
[1594477800, 2.44],
[1594564200, 2.41],
[1594650600, 2.45],
[1594737000, 2.43],
[1594823400, 2.43],
[1594909800, 2.51],
[1594996200, 2.54],
[1595082600, 2.59],
[1595169000, 2.59],
[1595255400, 2.59],
[1595341800, 2.59],
[1595428200, 2.59],
[1595514600, 2.61],
[1595601000, 2.61],
[1595687400, 2.68],
[1595773800, 2.75],
[1595860200, 2.81],
[1595946600, 2.73],
[1596033000, 2.87],
[1596119400, 2.91],
[1596205800, 2.98],
[1596292200, 2.98],
[1596378600, 2.98],
[1596465000, 3.04],
[1596551400, 3.08],
[1596637800, 2.99],
[1596724200, 3.0],
[1596810600, 3.03],
[1596897000, 2.99],
[1596983400, 2.99],
[1597069800, 3.0],
[1597156200, 3.04],
[1597242600, 3.11],
[1597329000, 3.11],
[1597415400, 3.11],
[1597501800, 3.11],
[1597588200, 3.11],
[1597674600, 3.11],
[1597761000, 3.11],
[1597847400, 3.11],
[1597933800, 3.11],
[1598020200, 3.11],
[1598106600, 3.11],
[1598193000, 3.11],
[1598279400, 3.11],
[1598365800, 3.11],
[1598452200, 3.11],
[1598538600, 3.11],
[1598625000, 3.11],
[1598711400, 3.11],
[1598797800, 3.11],
[1598884200, 3.11],
[1598970600, 3.11],
[1599057000, 3.11],
[1599143400, 3.11],
[1599229800, 3.11],
[1599316200, 3.11],
[1599402600, 3.11],
[1599489000, 3.11],
[1599575400, 3.11],
