[1633098600, 3.95],
[1633185000, 3.96],
[1633267800, 3.96],
[1633354200, 3.96],
[1633440600, 3.96],
[1633527000, 3.95],
[1633613400, 3.95],
[1633699800, 3.95],
[1633786200, 3.95],
[1633872600, 3.95],
[1633959000, 3.95],
[1634045400, 3.95],
[1634131800, 3.95],
[1634218200, 3.95],
[1634304600, 3.95],
[1634391000, 3.88],
[1634477400, 3.89],
[1634563800, 3.89],
[1634650200, 3.89],
[1634736600, 3.89],
[1634823000, 3.89],
[1634909400, 3.91],
[1634995800, 4],
[1635082200, 4],
[1635168600, 4],
[1635255000, 4],
[1635341400, 3.91],
[1635427800, 3.91],
[1635514200, 3.91],
[1635600600, 3.91],
[1635687000, 3.91],
[1635773400, 3.91],
[1635859800, 3.91],
[1635946200, 3.91],
[1636032600, 4],
[1636119000, 4],
[1636205400, 4],
[1636291800, 4],
[1636464600, 4],
[1636551000, 4],
[1636637400, 4],
[1636896600, 4],
[1636983000, 4],
[1637069400, 4],
[1637155800, 4],
[1637242200, 4],
[1637328600, 4],
[1637415000, 4],
[1637501400, 3.78],
[1637587800, 3.75],
[1637674200, 3.74],
[1637760600, 3.72],
[1637847000, 3.69],
[1637933400, 3.66],
[1638019800, 3.67],
[1638106200, 3.66],
[1638192600, 3.64],
[1638279000, 3.61],
[1638365400, 3.59],
[1638451800, 3.56],
[1638538200, 3.55],
[1638624600, 3.55],
[1638711000, 4],
[1638797400, 3.92],
[1638883800, 3.92],
[1638970200, 3.92],
[1639056600, 3.92],
[1639143000, 3.91],
[1639229400, 3.91],
[1639315800, 3.76],
[1639402200, 3.76],
[1639488600, 3.76],
[1639575000, 3.91],
[1639661400, 3.73],
[1639747800, 3.73],
[1639834200, 3.73],
[1639920600, 3.73],
[1640007000, 3.7],
[1640093400, 3.7],
[1640179800, 3.68],
[1640266200, 3.7],
[1640352600, 3.68],
[1640439000, 3.68],
[1640525400, 3.68],
[1640611800, 3.68],
[1640698200, 3.68],
[1640784600, 3.67],
[1640871000, 3.67],
[1640957400, 3.65],
[1641043800, 3.66],
[1641130200, 3.66],
[1641216600, 3.62],
[1641303000, 3.61],
[1641389400, 3.93],
[1641475800, 3.91],
[1641562200, 3.89],
[1641648600, 3.61],
[1641735000, 3.6],
[1641821400, 3.6],
[1641907800, 3.59],
[1641994200, 3.59],
[1642080600, 3.59],
[1642167000, 3.59],
[1642253400, 3.59],
[1642339800, 3.6],
[1642426200, 3.6],
[1642512600, 3.6],
[1642599000, 3.52],
[1642685400, 3.5],
[1642771800, 3.49],
[1642858200, 3.47],
[1642944600, 3.45],
[1643031000, 3.44],
[1643117400, 3.44],
[1643203800, 3.43],
[1643290200, 3.39],
[1643376600, 3.37],
[1643463000, 3.35],
[1643549400, 3.33],
[1643635800, 3.33],
[1643722200, 3.33],
[1643808600, 3.29],
[1643895000, 3.29],
[1643981400, 3.27],
[1644067800, 3.24],
[1644154200, 3.22],
[1644240600, 3.21],
[1644327000, 4.4],
[1644413400, 4.4],
[1644499800, 4.71],
[1644586200, 4.71],
[1644672600, 4.7],
[1644759000, 4.7],
[1644845400, 4.72],
[1644931800, 4.73],
[1645018200, 4.42],
[1645104600, 4.02],
[1645191000, 4.02],
[1645277400, 4.02],
[1645363800, 4],
[1645450200, 4],
[1645536600, 4],
[1645623000, 3.94],
[1645709400, 3.94],
[1645795800, 3.94],
[1645882200, 3.94],
[1645968600, 3.93],
[1646055000, 3.94],
[1646141400, 3.94],
[1646227800, 3.94],
[1646314200, 3.94],
[1646400600, 3.94],
[1646487000, 3.93],
[1646573400, 9.47],
[1646659800, 3.87],
[1646746200, 3.64],
[1646832600, 3.67],
[1646919000, 3.67],
[1647005400, 9.45],
[1647091800, 9.44],
[1647178200, 9.43],
[1647264600, 9.42],
[1647351000, 9.41],
[1647437400, 8.65],
[1647523800, 8.65],
[1647610200, 7.85],
[1647696600, 7.84],
[1647783000, 7.85],
[1647869400, 7.86],
[1647955800, 7.85],
[1648042200, 4.43],
[1648128600, 4.43],
[1648215000, 4.43],
[1648301400, 4.38],
[1648387800, 4.37],
[1648474200, 4.35],
[1648560600, 4.36],
[1648647000, 4.37],
[1648733400, 4.36],
[1648819800, 4.34],
[1648906200, 4.35],
[1648996200, 4.35],
[1649082600, 4.36],
[1649169000, 4.36],
[1649255400, 4.36],
[1649341800, 4.36],
[1649514600, 4.36],
