[[1578144600, 1.64],
[1578231000, 1.62],
[1578317400, 1.62],
[1578403800, 1.63],
[1578490200, 1.63],
[1578576600, 1.67],
[1578663000, 1.67],
[1578749400, 1.67],
[1578835800, 1.72],
[1578922200, 1.7],
[1579008600, 1.73],
[1579095000, 1.73],
[1579181400, 1.72],
[1579267800, 1.73],
[1579354200, 1.7],
[1579440600, 1.72],
[1579527000, 1.71],
[1579613400, 1.73],
[1579699800, 1.73],
[1579786200, 1.73],
[1579872600, 1.73],
[1579959000, 1.72],
[1580045400, 1.72],
[1580131800, 1.71],
[1580218200, 1.69],
[1580304600, 1.73],
[1580391000, 1.75],
[1580477400, 1.75],
[1580563800, 1.72],
[1580650200, 1.72],
[1580736600, 1.73],
[1580823000, 1.73],
[1580909400, 1.74],
[1580995800, 1.74],
[1581082200, 1.75],
[1581168600, 1.75],
[1581255000, 1.74],
[1581341400, 1.75],
[1581427800, 1.77],
[1581514200, 1.77],
[1581600600, 1.77],
[1581687000, 1.78],
[1581773400, 1.77],
[1581859800, 1.81],
[1581946200, 1.82],
[1582032600, 1.81],
[1582119000, 1.81],
[1582205400, 1.82],
[1582291800, 1.83],
[1582378200, 1.85],
[1582464600, 1.82],
[1582551000, 1.77],
[1582637400, 1.81],
[1582723800, 1.82],
[1582810200, 1.87],
[1582896600, 1.86],
[1582983000, 1.86],
[1583069400, 1.86],
[1583155800, 1.87],
[1583242200, 1.88],
[1583328600, 1.9],
[1583415000, 1.9],
[1583501400, 1.89],
[1583587800, 1.88],
[1583674200, 1.89],
[1583760600, 1.89],
[1583847000, 1.91],
[1583933400, 1.95],
[1584019800, 1.94],
[1584106200, 1.94],
[1584192600, 1.94],
[1584279000, 1.94],
[1584365400, 1.94],
[1584451800, 1.96],
[1584538200, 1.95],
[1584624600, 1.95],
[1584711000, 1.92],
[1584797400, 1.89],
[1584883800, 1.89],
[1584970200, 1.96],
[1585056600, 1.96],
[1585143000, 1.96],
[1585229400, 1.96],
[1585315800, 1.97],
[1585402200, 1.97],
[1585488600, 1.98],
[1585575000, 1.98],
[1585661400, 2.0],
[1585747800, 1.98],
[1585834200, 1.9],
[1585920600, 1.89],
[1586007000, 1.97],
[1586097000, 1.98],
[1586183400, 1.98],
[1586269800, 1.97],
[1586356200, 1.96],
[1586442600, 1.95],
[1586529000, 1.96],
[1586615400, 1.89],
[1586701800, 1.89],
[1586788200, 1.9],
[1586874600, 1.92],
[1586961000, 1.94],
[1587047400, 1.91],
[1587133800, 1.91],
[1587220200, 1.87],
[1587306600, 1.88],
[1587393000, 1.89],
[1587479400, 1.92],
[1587565800, 1.94],
[1587652200, 1.94],
[1587738600, 1.94],
[1587825000, 1.94],
[1587911400, 1.95],
[1587997800, 1.96],
[1588084200, 1.94],
[1588170600, 1.95],
[1588257000, 1.95],
[1588343400, 1.96],
[1588429800, 1.96],
[1588516200, 1.97],
[1588602600, 1.98],
[1588689000, 1.98],
[1588775400, 1.98],
[1588861800, 1.97],
[1588948200, 1.97],
[1589034600, 1.97],
[1589121000, 1.98],
[1589207400, 1.99],
[1589293800, 2.0],
[1589380200, 2.0],
[1589466600, 2.04],
[1589553000, 2.04],
[1589639400, 2.06],
[1589725800, 2.07],
[1589812200, 2.1],
[1589898600, 2.08],
[1589985000, 2.1],
[1590071400, 2.1],
[1590157800, 2.11],
[1590244200, 2.11],
[1590330600, 2.11],
[1590417000, 2.1],
[1590503400, 2.11],
[1590589800, 2.11],
[1590676200, 2.12],
[1590762600, 2.13],
[1590849000, 2.1],
[1590935400, 2.12],
[1591021800, 2.14],
[1591108200, 2.14],
[1591194600, 2.16],
[1591281000, 2.17],
[1591367400, 2.19],
[1591453800, 2.2],
[1591540200, 2.24],
[1591626600, 2.24],
[1591713000, 2.25],
[1591799400, 2.25],
[1591885800, 2.25],
[1591972200, 2.27],
[1592058600, 2.36],
[1592145000, 2.36],
[1592231400, 2.4],
[1592317800, 2.32],
[1592404200, 2.45],
[1592490600, 2.5],
[1592577000, 2.51],
[1592663400, 2.54],
[1592749800, 2.54],
[1592836200, 2.56],
[1592922600, 2.6],
[1593009000, 2.58],
[1593095400, 2.58],
[1593181800, 2.59],
[1593268200, 2.51],
[1593354600, 2.64],
[1593441000, 2.67],
[1593527400, 2.56],
[1593613800, 2.56],
[1593700200, 2.66],
[1593786600, 2.66],
[1593873000, 2.53],
[1593959400, 2.66],
[1594045800, 2.64],
[1594132200, 2.68],
[1594218600, 2.7],
[1594305000, 2.69],
[1594391400, 2.7],
[1594477800, 2.72],
[1594564200, 2.79],
[1594650600, 2.81],
[1594737000, 2.74],
[1594823400, 2.74],
[1594909800, 2.72],
[1594996200, 2.84],
[1595082600, 2.8],
[1595169000, 2.8],
[1595255400, 2.8],
[1595341800, 2.8],
[1595428200, 2.8],
[1595514600, 2.79],
[1595601000, 2.79],
[1595687400, 2.8],
[1595773800, 2.72],
[1595860200, 2.85],
[1595946600, 2.99],
[1596033000, 2.99],
[1596119400, 2.99],
[1596205800, 2.83],
[1596292200, 2.83],
[1596378600, 2.83],
[1596465000, 3.05],
[1596551400, 2.86],
[1596637800, 2.88],
[1596724200, 2.87],
[1596810600, 3.0],
[1596897000, 3.01],
[1596983400, 3.01],
[1597069800, 2.98],
[1597156200, 3.14],
[1597242600, 3.14],
[1597329000, 3.14],
[1597415400, 3.14],
[1597501800, 3.14],
[1597588200, 3.14],
[1597674600, 3.14],
[1597761000, 3.14],
[1597847400, 3.14],
[1597933800, 3.14],
[1598020200, 3.14],
[1598106600, 3.14],
[1598193000, 3.14],
[1598279400, 3.14],
[1598365800, 3.14],
[1598452200, 3.14],
[1598538600, 3.14],
[1598625000, 3.14],
[1598711400, 3.14],
[1598797800, 3.14],
[1598884200, 3.14],
[1598970600, 3.14],
