[1633098600, 4.88],
[1633185000, 4.89],
[1633267800, 3.87],
[1633354200, 5.04],
[1633440600, 5.04],
[1633527000, 5.04],
[1633613400, 5.04],
[1633699800, 5.04],
[1633786200, 5.04],
[1633872600, 5.04],
[1633959000, 5.04],
[1634045400, 5.04],
[1634131800, 5.04],
[1634218200, 15.51],
[1634304600, 15.51],
[1634391000, 7.75],
[1634477400, 7.77],
[1634563800, 7.77],
[1634650200, 7.77],
[1634736600, 7.77],
[1634823000, 15.55],
[1634909400, 15.65],
[1634995800, 15.65],
[1635082200, 7.83],
[1635168600, 5.32],
[1635255000, 5.32],
[1635341400, 5.32],
[1635427800, 3.76],
[1635514200, 3.75],
[1635600600, 3.75],
[1635687000, 3.75],
[1635773400, 7.82],
[1635859800, 4.16],
[1635946200, 7.82],
[1636032600, 7.82],
[1636119000, 7.82],
[1636205400, 7.82],
[1636291800, 5],
[1636464600, 5],
[1636551000, 5],
[1636637400, 4.22],
[1636896600, 4.22],
[1636983000, 4.22],
[1637069400, 4.22],
[1637155800, 4.22],
[1637242200, 4.22],
[1637328600, 4.08],
[1637415000, 4],
[1637501400, 3.94],
[1637587800, 3.93],
[1637674200, 3.88],
[1637760600, 3.83],
[1637847000, 3.79],
[1637933400, 3.74],
[1638019800, 3.74],
[1638106200, 3.71],
[1638192600, 3.68],
[1638279000, 3.65],
[1638365400, 3.61],
[1638451800, 3.58],
[1638538200, 3.57],
[1638624600, 3.57],
[1638711000, 4.47],
[1638797400, 4.06],
[1638883800, 5.01],
[1638970200, 5.02],
[1639056600, 5.02],
[1639143000, 5.02],
[1639229400, 5.02],
[1639315800, 3.99],
[1639402200, 3.99],
[1639488600, 3.99],
[1639575000, 3.99],
[1639661400, 3.73],
[1639747800, 3.73],
[1639834200, 3.73],
[1639920600, 3.73],
[1640007000, 3.73],
[1640093400, 3.73],
[1640179800, 3.73],
[1640266200, 3.73],
[1640352600, 3.73],
[1640439000, 3.73],
[1640525400, 3.71],
[1640611800, 3.71],
[1640698200, 3.71],
[1640784600, 3.71],
[1640871000, 3.71],
[1640957400, 3.71],
[1641043800, 3.7],
[1641130200, 3.7],
[1641216600, 3.49],
[1641303000, 3.35],
[1641389400, 3.35],
[1641475800, 3.35],
[1641562200, 3.33],
[1641648600, 3.33],
[1641735000, 3.33],
[1641821400, 3.3],
[1641907800, 3.29],
[1641994200, 3.29],
[1642080600, 3.71],
[1642167000, 3.71],
[1642253400, 3.72],
[1642339800, 3.72],
[1642426200, 3.73],
[1642512600, 3.73],
[1642599000, 3.73],
[1642685400, 3.26],
[1642771800, 3.25],
[1642858200, 3.23],
[1642944600, 3.73],
[1643031000, 3.21],
[1643117400, 3.21],
[1643203800, 3.74],
[1643290200, 3.16],
[1643376600, 3.14],
[1643463000, 3.12],
[1643549400, 3.1],
[1643635800, 3.1],
[1643722200, 3.1],
[1643808600, 3.07],
[1643895000, 3.05],
[1643981400, 3.02],
[1644067800, 2.99],
[1644154200, 2.97],
[1644240600, 15.72],
[1644327000, 15.71],
[1644413400, 15.71],
[1644499800, 15.72],
[1644586200, 3.79],
[1644672600, 3.79],
[1644759000, 3.79],
[1644845400, 3.8],
[1644931800, 3.81],
[1645018200, 3.81],
[1645104600, 3.82],
[1645191000, 3.82],
[1645277400, 15.78],
