[1633098600, 2.12],
[1633185000, 2.13],
[1633267800, 2.11],
[1633354200, 2.11],
[1633440600, 2.11],
[1633527000, 2.11],
[1633613400, 2.11],
[1633699800, 2.11],
[1633786200, 2.11],
[1633872600, 2.11],
[1633959000, 2.11],
[1634045400, 2.11],
[1634131800, 2.11],
[1634218200, 2.11],
[1634304600, 2.11],
[1634391000, 2.11],
[1634477400, 2.12],
[1634563800, 2.12],
[1634650200, 2.12],
[1634736600, 2.12],
[1634823000, 2.12],
[1634909400, 2.13],
[1634995800, 2.13],
[1635082200, 2.13],
[1635168600, 2.13],
[1635255000, 2.13],
[1635341400, 2.13],
[1635427800, 2.13],
[1635514200, 2.13],
[1635600600, 2.13],
[1635687000, 2.13],
[1635773400, 2.13],
[1635859800, 2.13],
[1635946200, 2.13],
[1636032600, 2.13],
[1636119000, 2.13],
[1636205400, 2.13],
[1636291800, 2.13],
[1636464600, 2.13],
[1636551000, 2.13],
[1636637400, 2.13],
[1636896600, 2.13],
[1636983000, 2.13],
[1637069400, 2.13],
[1637155800, 2.13],
[1637242200, 2.13],
[1637328600, 2.13],
[1637415000, 2.13],
[1637501400, 2.13],
[1637587800, 2.13],
[1637674200, 2.13],
[1637760600, 2.13],
[1637847000, 2.11],
[1637933400, 2.11],
[1638019800, 2.09],
[1638106200, 1.97],
[1638192600, 1.95],
[1638279000, 1.93],
[1638365400, 2.11],
[1638451800, 2.11],
[1638538200, 2.11],
[1638624600, 2.11],
[1638711000, 2.12],
[1638797400, 2.12],
[1638883800, 2.12],
[1638970200, 2.12],
[1639056600, 2.12],
[1639143000, 2.12],
[1639229400, 2.12],
[1639315800, 2.12],
[1639402200, 2.12],
[1639488600, 2.12],
[1639575000, 2.12],
[1639661400, 2.12],
[1639747800, 2.04],
[1639834200, 2.04],
[1639920600, 1.81],
[1640007000, 1.77],
[1640093400, 1.77],
[1640179800, 1.77],
[1640266200, 1.77],
[1640352600, 1.77],
[1640439000, 1.77],
[1640525400, 1.77],
[1640611800, 1.77],
[1640698200, 1.77],
[1640784600, 1.77],
[1640871000, 1.77],
[1640957400, 1.77],
[1641043800, 1.76],
[1641130200, 1.76],
[1641216600, 1.73],
[1641303000, 1.73],
[1641389400, 1.73],
[1641475800, 1.71],
[1641562200, 1.71],
[1641648600, 1.71],
[1641735000, 1.71],
[1641821400, 1.71],
[1641907800, 1.71],
[1641994200, 1.71],
[1642080600, 1.71],
[1642167000, 1.71],
[1642253400, 1.73],
[1642339800, 1.73],
[1642426200, 1.73],
[1642512600, 1.73],
[1642599000, 1.73],
[1642685400, 1.73],
[1642771800, 1.73],
[1642858200, 1.7],
[1642944600, 1.7],
[1643031000, 1.71],
[1643117400, 1.71],
[1643203800, 1.71],
[1643290200, 1.7],
[1643376600, 1.7],
[1643463000, 1.69],
[1643549400, 1.69],
[1643635800, 1.69],
[1643722200, 1.69],
[1643808600, 2.16],
[1643895000, 2.14],
[1643981400, 2.13],
[1644067800, 2.11],
[1644154200, 2.15],
[1644240600, 2.16],
[1644327000, 2.16],
[1644413400, 2.16],
[1644499800, 1.68],
[1644586200, 1.68],
[1644672600, 1.68],
[1644759000, 1.68],
[1644845400, 1.67],
[1644931800, 1.67],
[1645018200, 2.17],
[1645104600, 2.17],
[1645191000, 2.17],
[1645277400, 2.17],
[1645363800, 3.16],
[1645450200, 3.16],
[1645536600, 3.16],
[1645623000, 3.17],
[1645709400, 2.69],
[1645795800, 2.69],
[1645882200, 2.69],
[1645968600, 2.69],
[1646055000, 2.69],
[1646141400, 2.69],
[1646227800, 2.69],
[1646314200, 2.69],
[1646400600, 2.69],
[1646487000, 2.68],
[1646573400, 2.68],
[1646659800, 2.69],
[1646746200, 2.69],
