[1633098600, 0.91],
[1633185000, 0.87],
[1633267800, 0.9],
[1633354200, 0.9],
[1633440600, 0.91],
[1633527000, 0.9],
[1633613400, 0.85],
[1633699800, 0.85],
[1633786200, 0.85],
[1633872600, 0.85],
[1633959000, 0.93],
[1634045400, 1.07],
[1634131800, 1.08],
[1634218200, 1.37],
[1634304600, 1.37],
[1634391000, 1.26],
[1634477400, 1.18],
[1634563800, 1.12],
[1634650200, 1.12],
[1634736600, 1.12],
[1634823000, 1.12],
[1634909400, 0.99],
[1634995800, 1.12],
[1635082200, 1.19],
[1635168600, 1.19],
[1635255000, 0.87],
[1635341400, 1.19],
[1635427800, 0.95],
[1635514200, 0.91],
[1635600600, 0.91],
[1635687000, 0.88],
[1635773400, 0.88],
[1635859800, 0.92],
[1635946200, 0.95],
[1636032600, 0.81],
[1636119000, 0.8],
[1636205400, 0.8],
[1636291800, 0.8],
[1636464600, 0.82],
[1636551000, 0.82],
[1636637400, 0.81],
[1636896600, 0.71],
[1636983000, 0.71],
[1637069400, 0.71],
[1637155800, 0.67],
[1637242200, 0.67],
[1637328600, 0.66],
[1637415000, 0.65],
[1637501400, 0.65],
[1637587800, 0.65],
[1637674200, 0.65],
[1637760600, 0.65],
[1637847000, 0.71],
[1637933400, 0.71],
[1638019800, 0.71],
[1638106200, 0.71],
[1638192600, 0.71],
[1638279000, 0.69],
[1638365400, 0.7],
[1638451800, 0.7],
[1638538200, 0.62],
[1638624600, 0.6],
[1638711000, 0.73],
[1638797400, 0.73],
[1638883800, 0.82],
[1638970200, 0.82],
[1639056600, 0.98],
[1639143000, 0.92],
[1639229400, 0.94],
[1639315800, 1.07],
[1639402200, 1.07],
[1639488600, 1.07],
[1639575000, 1.07],
[1639661400, 0.99],
[1639747800, 0.97],
[1639834200, 0.97],
[1639920600, 0.97],
[1640007000, 0.96],
[1640093400, 0.96],
[1640179800, 0.96],
[1640266200, 0.96],
[1640352600, 0.97],
[1640439000, 0.88],
[1640525400, 0.97],
[1640611800, 0.99],
[1640698200, 0.95],
[1640784600, 0.95],
[1640871000, 0.95],
[1640957400, 0.95],
[1641043800, 0.95],
[1641130200, 0.95],
[1641216600, 0.95],
[1641303000, 0.95],
[1641389400, 0.94],
[1641475800, 0.95],
[1641562200, 0.95],
[1641648600, 0.96],
[1641735000, 0.89],
[1641821400, 0.89],
[1641907800, 0.89],
[1641994200, 0.91],
[1642080600, 0.91],
[1642167000, 0.91],
[1642253400, 0.86],
[1642339800, 0.86],
[1642426200, 0.86],
[1642512600, 0.93],
[1642599000, 0.93],
[1642685400, 0.96],
[1642771800, 0.96],
[1642858200, 0.96],
[1642944600, 0.96],
[1643031000, 0.98],
[1643117400, 0.96],
[1643203800, 0.95],
[1643290200, 0.85],
[1643376600, 0.84],
[1643463000, 0.84],
[1643549400, 0.84],
[1643635800, 0.84],
[1643722200, 0.84],
[1643808600, 0.84],
[1643895000, 0.84],
[1643981400, 0.83],
[1644067800, 0.84],
[1644154200, 0.84],
[1644240600, 0.83],
[1644327000, 0.83],
[1644413400, 0.82],
[1644499800, 0.9],
[1644586200, 0.91],
[1644672600, 0.9],
[1644759000, 0.9],
[1644845400, 0.79],
[1644931800, 0.93],
[1645018200, 1.03],
[1645104600, 1.09],
[1645191000, 1.15],
[1645277400, 1.38],
[1645363800, 1.28],
[1645450200, 1.22],
[1645536600, 1.23],
[1645623000, 1.28],
[1645709400, 1.26],
[1645795800, 1.03],
[1645882200, 1.01],
[1645968600, 1.25],
[1646055000, 1.22],
[1646141400, 1.14],
[1646227800, 1.21],
[1646314200, 1.2],
[1646400600, 0.8],
[1646487000, 0.85],
[1646573400, 0.85],
[1646659800, 0.84],
[1646746200, 0.84],
[1646832600, 0.77],
[1646919000, 0.77],
[1647005400, 0.74],
[1647091800, 0.74],
[1647178200, 0.72],
[1647264600, 0.89],
[1647351000, 0.98],
[1647437400, 1.0],
[1647523800, 0.99],
[1647610200, 0.99],
[1647696600, 0.91],
[1647783000, 0.98],
[1647869400, 0.79],
[1647955800, 1.0],
[1648042200, 1],
[1648128600, 0.89],
[1648215000, 0.9],
[1648301400, 0.88],
[1648387800, 0.88],
[1648474200, 0.88],
[1648560600, 0.89],
[1648647000, 1.01],
[1648733400, 1.12],
[1648819800, 1.12],
[1648906200, 0.96],
[1648996200, 1.08],
[1649082600, 1.13],
[1649169000, 1.06],
[1649255400, 1],
[1649341800, 0.89],
[1649514600, 0.89],
[1649601000, 0.89],
[1649687400, 0.89],
[1649773800, 0.89],
[1649860200, 0.89],
[1649946600, 0.94],
[1650033000, 0.94],
[1650119400, 0.94],
[1650205800, 0.94],
[1650292200, 0.86],
[1650378600, 0.86],
[1650465000, 0.86],
[1650551400, 0.86],
[1650637800, 0.86],
[1650724200, 0.86],
[1650810600, 0.86],
[1650897000, 0.86],
[1650983400, 0.88],
[1651069800, 0.88],
[1651156200, 0.85],
[1651242600, 0.8],
[1651329000, 0.8],
[1651415400, 0.8],
[1651501800, 0.78],
[1651588200, 0.78],
[1651674600, 0.79],
[1651761000, 0.89],
[1651847400, 0.88],
[1651933800, 0.88],
[1652020200, 0.87],
[1652106600, 0.87],
[1652193000, 0.75],
[1652279400, 0.75],
[1652365800, 0.73],
[1652970600, 0.81],
[1653057000, 0.79],
[1653143400, 0.8],
[1653229800, 0.81],
[1653316200, 0.82],
[1653402600, 0.82],
[1653489000, 0.86],
[1653575400, 0.86],
[1653661800, 0.86],
[1653748200, 0.86],
[1653834600, 0.81],
[1653921000, 0.81],
[1654007400, 0.81],
[1654093800, 0.86],
[1654180200, 0.87],
[1654266600, 0.87],
[1654353000, 0.86],
[1654439400, 0.8],
[1654525800, 0.8],
[1654612200, 0.79],
[1654698600, 0.78],
[1654785000, 0.76],
[1654871400, 0.75],
[1654957800, 0.74],
[1655044200, 0.75],
[1655130600, 0.75],
[1655217000, 0.8],
[1655303400, 0.81],
[1655389800, 1.02],
[1655476200, 1.01],
[1655562600, 0.85],
[1655649000, 0.84],
[1655735400, 0.84],
[1655821800, 0.86],
[1655908200, 0.82],
[1655994600, 0.79],
[1656081000, 0.78],
[1656167400, 0.82],
[1656253800, 0.74],
[1656340200, 0.74],
[1656426600, 0.72],
[1656513000, 0.71],
[1656599400, 0.7],
[1656685800, 0.69],
[1656772200, 0.7],
[1656858600, 0.69],
[1656945000, 0.69],
[1657031400, 0.69],
[1657117800, 0.68],
[1657290600, 0.75],
[1657377000, 0.74],
[1657463400, 0.73],
[1657549800, 0.73],
[1657636200, 0.73],
[1657722600, 0.72],
[1657809000, 0.71],
[1657895400, 0.72],
[1657981800, 0.71],
[1658068200, 0.75],
[1658154600, 0.75],
[1658241000, 0.68],
[1658327400, 0.67],
[1658413800, 0.83],
[1658673000, 0.83],
[1658759400, 0.83],
[1658845800, 0.78],
[1658932200, 0.77],
[1659018600, 0.78],
[1659105000, 0.68],
[1659191400, 0.69],
[1659277800, 0.69],
[1659364200, 0.68],
[1659450600, 0.68],
[1659537000, 0.69],
[1659623400, 0.69],
[1659709800, 0.69],
[1659796200, 0.69],
[1659882600, 0.69],
[1659969000, 0.69],
[1660055400, 0.69],
[1660228200, 0.69],
[1660314600, 0.68],
[1660401000, 0.68],
[1660487400, 0.68],
[1660573800, 0.68],
[1660660200, 0.67],
[1660746600, 0.67],
[1660833000, 0.67],
[1660919400, 0.67],
[1661005800, 0.67],
[1661178600, 0.69],
[1661265000, 0.65],
[1661351400, 0.71],
[1661437800, 0.67],
[1661524200, 0.66],
[1661610600, 0.66],
[1661697000, 0.69],
[1661783400, 0.74],
[1661869800, 0.74],
[1661956200, 0.65],
[1662042600, 0.65],
[1662129000, 0.65],
[1662215400, 0.65],
[1662301800, 0.74],
[1662561000, 0.8],
[1662647400, 0.8],
[1662733800, 0.81],
[1662820200, 0.72],
[1662906600, 0.72],
[1662993000, 0.72],
[1663079400, 0.79],
[1663165800, 0.9],
[1663252200, 0.84],
[1663338600, 0.91],
[1663425000, 1.05],
[1663511400, 1.05],
[1663597800, 1.05],
[1663684200, 1.04],
[1663770600, 0.81],
[1663857000, 0.71],
[1663943400, 0.69],
[1664029800, 0.88],
[1664116200, 0.92],
[1664202600, 0.91],
[1664289000, 0.89],
[1664375400, 0.89],
[1664461800, 0.93],
[1664548200, 0.91],
[1664634600, 0.92],
[1664717400, 0.83],
[1664803800, 0.86],
[1664890200, 0.86],
[1664976600, 0.85],
[1665063000, 0.82],
[1665149400, 0.77],
[1665235800, 0.74],
[1665322200, 0.71],
[1665408600, 0.64],
[1665495000, 0.61],
[1665581400, 0.6],
[1665667800, 0.6],
[1665754200, 0.6],
[1665840600, 0.63],
[1665927000, 0.74],
[1666013400, 0.73],
[1666099800, 0.81],
[1666186200, 0.76],
[1666272600, 0.76],
[1666359000, 0.76],
[1666445400, 0.76],
[1666531800, 0.73],
[1666618200, 0.72],
[1666704600, 0.74],
[1666791000, 0.69],
[1666877400, 0.62],
[1666963800, 0.65],
[1667050200, 0.66],
[1667136600, 0.68],
[1667223000, 0.67],
[1667309400, 0.67],
[1667395800, 0.67],
[1667482200, 0.71],
[1667568600, 0.72],
[1667655000, 0.72],
[1667741400, 0.71],
[1667827800, 0.71],
[1667914200, 0.73],
[1668000600, 0.76],
[1668087000, 0.77],
[1668173400, 0.77],
[1668259800, 0.79],
[1668346200, 0.85],
[1668432600, 1.02],
[1668519000, 0.95],
[1668605400, 0.94],
[1668691800, 0.97],
[1668778200, 0.97],
[1668864600, 0.97],
[1668951000, 0.96],
[1669037400, 0.81],
[1669123800, 0.92],
[1669210200, 0.92],
[1669296600, 0.92],
[1669383000, 0.92],
[1669469400, 1.08],
[1669555800, 1.01],
[1669642200, 1.02],
[1669728600, 0.84],
[1669815000, 0.84],
[1669901400, 0.85],
[1669987800, 1.05],
[1670074200, 1.04],
[1670160600, 1.06],
[1670247000, 1.03],
[1670333400, 1.03],
[1670419800, 1.03],
[1670506200, 1.03],
[1670592600, 1.16],
[1670679000, 0.82],
[1670765400, 0.84],
[1670851800, 1.04],
[1670938200, 1.04],
[1671024600, 1.13],
[1671111000, 1.12],
[1671197400, 1.06],
[1671283800, 1.05],
[1671370200, 1.05],
[1671456600, 1.03],
[1671543000, 1.02],
[1671629400, 1.21],
[1671715800, 1.13],
[1671802200, 1.13],
[1671888600, 0.95],
[1671975000, 0.94],
[1672061400, 0.98],
[1672147800, 0.97],
[1672234200, 0.98],
[1672320600, 0.99],
[1672407000, 0.99],
[1672493400, 1.01],
[1672579800, 1.14],
[1672666200, 1.14],
[1672752600, 0.92],
[1672839000, 0.95],
[1672925400, 1.0],
[1673011800, 1.07],
[1673098200, 0.99],
[1673184600, 0.98],
[1673271000, 0.86],
[1673357400, 0.86],
[1673443800, 0.76],
[1673530200, 0.8],
[1673616600, 0.85],
[1673703000, 1.16],
[1673789400, 1.12],
[1673875800, 1.11],
[1673962200, 1.24],
[1674048600, 1.23],
[1674135000, 1.2],
[1674221400, 1.21],
[1674307800, 1.21],
[1674394200, 1.16],
[1674480600, 1.19],
[1674567000, 1.19],
[1674653400, 1.1],
[1674739800, 1.04],
[1674826200, 1.0],
[1674912600, 0.86],
[1674999000, 0.91],
[1675085400, 1.16],
[1675171800, 1.2],
[1675258200, 1.22],
[1675344600, 1.23],
[1675431000, 1.21],
[1675517400, 1.06],
[1675603800, 1.04],
[1675690200, 1.04],
[1675776600, 1.02],
[1675863000, 1.02],
[1675949400, 0.96],
[1676035800, 0.96],
[1676122200, 0.95],
[1676208600, 0.95],
[1676295000, 0.95],
[1676381400, 0.83],
[1676467800, 0.82],
[1676554200, 1.09],
[1676640600, 1.09],
[1676727000, 1.09],
[1676813400, 1.07],
[1676899800, 0.89],
[1677072600, 0.99],
[1677159000, 0.87],
[1677245400, 0.97],
[1677331800, 0.97],
[1677418200, 0.98],
[1677504600, 0.98],
[1677591000, 0.97],
[1677677400, 1.02],
[1677763800, 1.02],
[1677850200, 1.02],
[1677936600, 1.11],
[1678023000, 0.96],
[1678109400, 0.95],
[1678195800, 0.87],
[1678282200, 0.85],
[1678368600, 1.16],
[1678455000, 1.17],
[1678541400, 1.0],
[1678627800, 1.01],
[1678714200, 1.01],
[1678800600, 0.89],
[1678887000, 0.91],
[1678973400, 1.01],
[1679059800, 1.17],
[1679146200, 1.11],
[1679232600, 1.11],
[1679319000, 1.16],
[1679405400, 1.16],
[1679491800, 1.04],
[1679578200, 1.02],
[1679664600, 1.05],
[1679751000, 0.99],
[1679837400, 1.12],
[1679923800, 0.92],
[1680010200, 0.97],
[1680096600, 0.96],
[1680183000, 1.24],
[1680269400, 1.2],
[1680355800, 1.2],
