[1633098600, 1.96],
[1633185000, 1.97],
[1633267800, 1.97],
[1633354200, 1.95],
[1633440600, 1.95],
[1633527000, 1.95],
[1633613400, 2.45],
[1633699800, 2.45],
[1633786200, 2.45],
[1633872600, 2.45],
[1633959000, 2.45],
[1634045400, 2.45],
[1634131800, 2.45],
[1634218200, 2.45],
[1634304600, 1.98],
[1634391000, 1.98],
[1634477400, 1.99],
[1634563800, 1.99],
[1634650200, 1.99],
[1634736600, 1.99],
[1634823000, 1.99],
[1634909400, 1.99],
[1634995800, 1.99],
[1635082200, 1.97],
[1635168600, 1.97],
[1635255000, 1.97],
[1635341400, 1.97],
[1635427800, 1.97],
[1635514200, 1.97],
[1635600600, 1.97],
[1635687000, 1.97],
[1635773400, 1.97],
[1635859800, 1.97],
[1635946200, 1.97],
[1636032600, 1.97],
[1636119000, 1.97],
[1636205400, 1.97],
[1636291800, 1.97],
[1636464600, 1.97],
[1636551000, 1.97],
[1636637400, 1.97],
[1636896600, 1.97],
[1636983000, 1.97],
[1637069400, 1.97],
[1637155800, 1.97],
[1637242200, 1.97],
[1637328600, 1.97],
[1637415000, 1.97],
[1637501400, 1.97],
[1637587800, 1.97],
[1637674200, 1.97],
[1637760600, 1.97],
[1637847000, 1.97],
[1637933400, 1.97],
[1638019800, 1.97],
[1638106200, 1.97],
[1638192600, 1.97],
[1638279000, 1.97],
[1638365400, 1.97],
[1638451800, 1.97],
[1638538200, 1.96],
[1638624600, 1.96],
[1638711000, 1.97],
[1638797400, 1.97],
[1638883800, 1.97],
[1638970200, 1.98],
[1639056600, 1.98],
[1639143000, 1.98],
[1639229400, 1.98],
[1639315800, 1.98],
[1639402200, 1.98],
[1639488600, 1.98],
[1639575000, 1.98],
[1639661400, 1.96],
[1639747800, 1.96],
[1639834200, 1.96],
[1639920600, 1.96],
[1640007000, 1.96],
[1640093400, 1.96],
[1640179800, 1.96],
[1640266200, 1.96],
[1640352600, 1.96],
[1640439000, 1.98],
[1640525400, 1.98],
[1640611800, 1.98],
[1640698200, 1.98],
[1640784600, 1.98],
[1640871000, 1.98],
[1640957400, 2.49],
[1641043800, 2.5],
[1641130200, 2.23],
[1641216600, 2.23],
[1641303000, 2.23],
[1641389400, 2.23],
[1641475800, 2.23],
[1641562200, 2.23],
[1641648600, 2.23],
[1641735000, 2.23],
[1641821400, 2.23],
[1641907800, 2.22],
[1641994200, 2.22],
[1642080600, 2.22],
[1642167000, 2.22],
[1642253400, 2.22],
[1642339800, 2.22],
[1642426200, 2.23],
[1642512600, 2.23],
[1642599000, 2.23],
[1642685400, 2.23],
[1642771800, 2.23],
[1642858200, 2.23],
[1642944600, 2.23],
[1643031000, 2.23],
[1643117400, 2.23],
[1643203800, 2.23],
[1643290200, 2.22],
[1643376600, 2.21],
[1643463000, 2.21],
[1643549400, 2.21],
[1643635800, 2.21],
[1643722200, 2.21],
[1643808600, 2.22],
[1643895000, 2.2],
[1643981400, 2.19],
[1644067800, 2.17],
[1644154200, 2.21],
[1644240600, 2.21],
[1644327000, 2.21],
[1644413400, 2.21],
[1644499800, 2.21],
[1644586200, 2.21],
[1644672600, 2.21],
[1644759000, 2.21],
[1644845400, 2.22],
[1644931800, 2.22],
[1645018200, 2.22],
[1645104600, 2.21],
[1645191000, 2.18],
[1645277400, 2.22],
[1645363800, 2.22],
[1645450200, 2.23],
[1645536600, 2.23],
[1645623000, 2.23],
[1645709400, 2.23],
[1645795800, 2.23],
[1645882200, 2.23],
[1645968600, 2.22],
[1646055000, 2.22],
[1646141400, 2.22],
[1646227800, 2.22],
[1646314200, 2.22],
[1646400600, 2.21],
[1646487000, 2.21],
[1646573400, 2.21],
[1646659800, 2.21],
[1646746200, 2.19],
[1646832600, 2.16],
[1646919000, 2.14],
[1647005400, 2.19],
[1647091800, 2.19],
[1647178200, 2.18],
[1647264600, 2.18],
[1647351000, 2.16],
[1647437400, 2.17],
[1647523800, 2.19],
[1647610200, 2.18],
[1647696600, 2.18],
[1647783000, 2.18],
[1647869400, 2.21],
[1647955800, 2.21],
[1648042200, 2.2],
[1648128600, 2.2],
[1648215000, 2.19],
[1648301400, 2.15],
[1648387800, 2.15],
[1648474200, 2.16],
[1648560600, 2.16],
[1648647000, 2.15],
[1648733400, 2.15],
[1648819800, 2.14],
[1648906200, 2.14],
[1648996200, 2.14],
[1649082600, 2.14],
[1649169000, 2.12],
[1649255400, 2.12],
[1649341800, 2.12],
[1649514600, 2.1],
[1649601000, 2.1],
[1649687400, 2.1],
[1649773800, 2.1],
[1649860200, 2.1],
[1649946600, 2.14],
[1650033000, 2.14],
[1650119400, 2.14],
[1650205800, 2.14],
[1650292200, 2.14],
[1650378600, 2.14],
[1650465000, 2.12],
[1650551400, 2.12],
[1650637800, 2.12],
[1650724200, 2.12],
[1650810600, 2.12],
[1650897000, 2.12],
[1650983400, 2.12],
[1651069800, 2.12],
[1651156200, 2.71],
[1651242600, 2.7],
[1651329000, 2.67],
[1651415400, 2.64],
[1651501800, 2.62],
[1651588200, 2.6],
[1651674600, 2.58],
[1651761000, 2.56],
[1651847400, 2.53],
[1651933800, 2.49],
[1652020200, 2.47],
[1652106600, 2.47],
[1652193000, 2.46],
[1652279400, 2.52],
[1652365800, 2.5],
[1652970600, 2.5],
[1653057000, 2.46],
[1653143400, 2.42],
[1653229800, 2.34],
[1653316200, 2.43],
[1653402600, 2.43],
[1653489000, 2.42],
[1653575400, 2.39],
[1653661800, 2.53],
[1653748200, 2.53],
[1653834600, 2.51],
[1653921000, 2.51],
[1654007400, 2.49],
[1654093800, 2.49],
[1654180200, 2.43],
[1654266600, 2.43],
[1654353000, 2.41],
[1654439400, 2.42],
[1654525800, 2.42],
[1654612200, 2.4],
[1654698600, 2.37],
[1654785000, 2.4],
[1654871400, 2.4],
[1654957800, 2.39],
[1655044200, 2.38],
[1655130600, 2.38],
[1655217000, 2.38],
[1655303400, 2.4],
[1655389800, 2.4],
[1655476200, 2.38],
[1655562600, 2.36],
[1655649000, 2.32],
[1655735400, 2.32],
[1655821800, 2.29],
[1655908200, 2.26],
[1655994600, 2.25],
[1656081000, 2.23],
[1656167400, 2.2],
[1656253800, 2.17],
[1656340200, 2.14],
[1656426600, 2.11],
[1656513000, 2.09],
[1656599400, 2.09],
[1656685800, 2.06],
[1656772200, 2.03],
[1656858600, 2.02],
[1656945000, 1.99],
[1657031400, 2.02],
[1657117800, 2],
[1657290600, 1.99],
[1657377000, 1.99],
[1657463400, 1.97],
[1657549800, 1.97],
[1657636200, 1.97],
[1657722600, 1.97],
[1657809000, 1.94],
[1657895400, 1.92],
[1657981800, 1.9],
[1658068200, 1.9],
[1658154600, 1.89],
[1658241000, 1.9],
[1658327400, 1.89],
[1658413800, 1.89],
[1658673000, 1.83],
[1658759400, 1.82],
[1658845800, 1.8],
[1658932200, 1.76],
[1659018600, 1.75],
[1659105000, 1.73],
[1659191400, 1.72],
[1659277800, 1.7],
[1659364200, 1.68],
[1659450600, 1.68],
[1659537000, 1.67],
[1659623400, 1.66],
[1659709800, 1.71],
[1659796200, 1.83],
[1659882600, 1.83],
[1659969000, 1.83],
[1660055400, 2.01],
[1660228200, 2],
[1660314600, 2],
[1660401000, 2],
[1660487400, 2],
[1660573800, 2],
[1660660200, 2],
[1660746600, 2],
[1660833000, 2],
[1660919400, 1.99],
[1661005800, 1.99],
[1661178600, 2.03],
[1661265000, 2.03],
[1661351400, 2.03],
[1661437800, 2.02],
[1661524200, 2.01],
[1661610600, 2.01],
[1661697000, 2.01],
[1661783400, 2],
[1661869800, 2],
[1661956200, 2],
[1662042600, 2],
[1662129000, 2],
[1662215400, 2],
[1662301800, 2],
[1662561000, 2.26],
[1662647400, 2.26],
[1662733800, 2.26],
[1662820200, 2.24],
[1662906600, 1.99],
[1662993000, 2],
[1663079400, 2.27],
[1663165800, 2.26],
[1663252200, 2.25],
[1663338600, 2.25],
[1663425000, 2.25],
[1663511400, 2.25],
[1663597800, 2.25],
[1663684200, 2.23],
[1663770600, 2.2],
[1663857000, 2.23],
[1663943400, 2.21],
[1664029800, 2.21],
[1664116200, 2.21],
[1664202600, 2.2],
[1664289000, 2.2],
[1664375400, 2.21],
[1664461800, 2.21],
[1664548200, 2.21],
[1664634600, 2.21],
[1664717400, 2.21],
[1664803800, 2.2],
[1664890200, 2.21],
[1664976600, 2.53],
[1665063000, 2.53],
[1665149400, 2.53],
[1665235800, 2.53],
[1665322200, 2.52],
[1665408600, 2.52],
[1665495000, 2.5],
[1665581400, 2.5],
[1665667800, 2.5],
[1665754200, 2.5],
