[1578144600, 3.37],
[1578231000, 3.4],
[1578317400, 3.4],
[1578403800, 3.43],
[1578490200, 3.41],
[1578576600, 3.36],
[1578663000, 3.38],
[1578749400, 3.38],
[1578835800, 3.36],
[1578922200, 3.35],
[1579008600, 3.36],
[1579095000, 3.37],
[1579181400, 3.22],
[1579267800, 3.17],
[1579354200, 3.22],
[1579440600, 3.28],
[1579527000, 3.24],
[1579613400, 3.25],
[1579699800, 3.16],
[1579786200, 3.16],
[1579872600, 3.17],
[1579959000, 3.19],
[1580045400, 3.22],
[1580131800, 3.22],
[1580218200, 3.21],
[1580304600, 3.2],
[1580391000, 3.25],
[1580477400, 3.25],
[1580563800, 3.28],
[1580650200, 3.31],
[1580736600, 3.31],
[1580823000, 3.31],
[1580909400, 3.35],
[1580995800, 3.39],
[1581082200, 3.32],
[1581168600, 3.32],
[1581255000, 3.26],
[1581341400, 3.22],
[1581427800, 3.21],
[1581514200, 3.19],
[1581600600, 3.16],
[1581687000, 3.23],
[1581773400, 3.25],
[1581859800, 3.24],
[1581946200, 3.19],
[1582032600, 3.2],
[1582119000, 3.19],
[1582205400, 3.17],
[1582291800, 3.17],
[1582378200, 3.18],
[1582464600, 3.19],
[1582551000, 3.2],
[1582637400, 3.19],
[1582723800, 3.21],
[1582810200, 3.21],
[1582896600, 3.3],
[1582983000, 3.64],
[1583069400, 3.64],
[1583155800, 3.54],
[1583242200, 3.46],
[1583328600, 3.44],
[1583415000, 3.44],
[1583501400, 3.34],
[1583587800, 3.34],
[1583674200, 3.37],
[1583760600, 3.36],
[1583847000, 3.34],
[1583933400, 3.42],
[1584019800, 3.39],
[1584106200, 3.36],
[1584192600, 3.35],
[1584279000, 3.3],
[1584365400, 3.26],
[1584451800, 3.21],
[1584538200, 3.19],
[1584624600, 3.21],
[1584711000, 3.23],
[1584797400, 3.21],
[1584883800, 3.24],
[1584970200, 3.26],
[1585056600, 3.34],
[1585143000, 3.31],
[1585229400, 3.31],
[1585315800, 3.26],
[1585402200, 3.29],
[1585488600, 3.33],
[1585575000, 3.36],
[1585661400, 3.31],
[1585747800, 3.27],
[1585834200, 3.36],
[1585920600, 3.8],
[1586007000, 3.54],
[1586097000, 3.7],
[1586183400, 3.7],
[1586269800, 3.64],
[1586356200, 3.57],
[1586442600, 3.55],
[1586529000, 3.51],
[1586615400, 3.47],
[1586701800, 3.47],
[1586788200, 3.47],
[1586874600, 3.47],
[1586961000, 3.49],
[1587047400, 3.49],
[1587133800, 3.49],
[1587220200, 3.58],
[1587306600, 3.58],
[1587393000, 3.57],
[1587479400, 3.54],
[1587565800, 3.51],
[1587652200, 3.49],
[1587738600, 3.47],
[1587825000, 3.42],
[1587911400, 3.46],
[1587997800, 3.48],
[1588084200, 3.44],
[1588170600, 3.46],
[1588257000, 3.46],
[1588343400, 3.49],
[1588429800, 3.49],
[1588516200, 3.56],
[1588602600, 3.54],
[1588689000, 3.54],
[1588775400, 3.54],
[1588861800, 3.52],
[1588948200, 3.56],
[1589034600, 3.6],
[1589121000, 3.68],
[1589207400, 3.71],
[1589293800, 3.78],
[1589380200, 3.86],
[1589466600, 3.83],
[1589553000, 3.87],
[1589639400, 3.91],
[1589725800, 4.06],
[1589812200, 4.3],
[1589898600, 4.13],
[1589985000, 4.13],
[1590071400, 4.27],
[1590157800, 4.25],
[1590244200, 4.21],
[1590330600, 4.17],
[1590417000, 4.09],
[1590503400, 3.96],
[1590589800, 4],
[1590676200, 4],
[1590762600, 4.1],
[1590849000, 4.15],
[1590935400, 4.15],
[1591021800, 4.15],
[1591108200, 4.1],
[1591194600, 4.1],
[1591281000, 4.09],
[1591367400, 4.06],
[1591453800, 4.04],
[1591540200, 4.01],
[1591626600, 3.99],
[1591713000, 3.99],
[1591799400, 3.99],
[1591885800, 3.99],
[1591972200, 3.97],
[1592058600, 3.99],
[1592145000, 3.99],
[1592231400, 3.95],
[1592317800, 3.97],
[1592404200, 3.94],
[1592490600, 3.95],
[1592577000, 3.95],
[1592663400, 3.94],
[1592749800, 3.94],
[1592836200, 3.93],
[1592922600, 3.93],
[1593009000, 3.88],
[1593095400, 3.78],
[1593181800, 3.91],
[1593268200, 3.91],
[1593354600, 4.05],
[1593441000, 4.04],
[1593527400, 4.01],
[1593613800, 4.01],
[1593700200, 4.09],
[1593786600, 4.09],
[1593873000, 4.06],
[1593959400, 4.07],
[1594045800, 4.09],
[1594132200, 4.07],
[1594218600, 4.11],
[1594305000, 4.11],
[1594391400, 4.16],
[1594477800, 4.16],
[1594564200, 4.28],
[1594650600, 4.43],
[1594737000, 4.39],
[1594823400, 4.39],
[1594909800, 4.52],
[1594996200, 4.74],
[1595082600, 4.85],
[1595169000, 4.85],
[1595255400, 4.85],
[1595341800, 4.85],
[1595428200, 4.85],
[1595514600, 5.24],
[1595601000, 5.24],
[1595687400, 5.32],
[1595773800, 5.39],
[1595860200, 5.27],
[1595946600, 5.23],
[1596033000, 5.16],
[1596119400, 5.16],
[1596205800, 5.16],
[1596292200, 5.16],
[1596378600, 5.16],
[1596465000, 5.13],
[1596551400, 5.07],
[1596637800, 5.08],
[1596724200, 5.07],
[1596810600, 4.72],
[1596897000, 4.5],
[1596983400, 4.5],
[1597069800, 4.42],
[1597156200, 4.35],
[1597242600, 4.24],
[1597329000, 4.24],
[1597415400, 4.24],
[1597501800, 4.24],
[1597588200, 4.24],
[1597674600, 4.24],
[1597761000, 4.24],
[1597847400, 4.24],
[1597933800, 4.24],
[1598020200, 4.24],
[1598106600, 4.24],
[1598193000, 4.24],
[1598279400, 4.24],
[1598365800, 4.24],
[1598452200, 4.24],
[1598538600, 4.24],
[1598625000, 4.24],
[1598711400, 4.24],
[1598797800, 4.24],
[1598884200, 4.24],
[1598970600, 4.24],
[1599057000, 4.24],
[1599143400, 4.24],
[1599229800, 4.24],
[1599316200, 4.24],
[1599402600, 4.24],
[1599489000, 4.24],
[1599575400, 4.24],
[1599661800, 4.24],
[1599748200, 4.24],
[1599834600, 4.24],
[1599921000, 4.24],
[1600007400, 4.24],
[1600093800, 4.24],
[1600180200, 4.24],
[1600266600, 4.24],
[1600353000, 4.24],
[1600439400, 4.24],
[1600525800, 4.24],
[1600612200, 4.24],
[1600698600, 4.24],
[1600785000, 4.24],
[1600871400, 4.24],
[1600957800, 4.24],
[1601044200, 4.24],
[1601130600, 4.24],
[1601217000, 4.24],
[1601303400, 4.24],
[1601389800, 4.24],
[1601476200, 4.24],
[1601562600, 4.24],
[1601649000, 4.24],
[1601735400, 4.24],
[1601818200, 4.24],
[1601904600, 4.24],
[1601991000, 4.24],
[1602077400, 4.24],
[1602163800, 4.24],
[1602250200, 4.24],
[1602336600, 4.24],
[1602423000, 4.24],
[1602509400, 4.24],
[1602595800, 4.24],
[1602682200, 4.24],
[1602768600, 4.24],
[1602855000, 4.24],
[1602941400, 4.24],
[1603027800, 4.24],
[1603114200, 4.24],
[1603200600, 4.24],
[1603287000, 4.24],
[1603373400, 4.24],
[1603459800, 4.24],
[1603546200, 4.24],
[1603632600, 4.24],
[1603719000, 4.24],
[1603805400, 4.24],
[1603891800, 4.24],
[1603978200, 4.24],
[1604064600, 4.24],
[1604151000, 4.24],
[1604237400, 4],
[1604323800, 4],
[1604410200, 4.03],
[1604496600, 3.99],
[1604583000, 3.99],
[1604669400, 3.97],
[1604755800, 3.97],
[1604842200, 3.84],
[1604928600, 3.85],
[1605015000, 3.82],
[1605101400, 3.87],
[1605187800, 3.61],
[1605274200, 3.79],
[1605360600, 3.79],
[1605447000, 3.79],
[1605533400, 3.78],
[1605619800, 3.76],
[1605706200, 3.75],
[1605792600, 3.73],
[1605879000, 3.77],
[1605965400, 3.81],
[1606051800, 3.88],
[1606138200, 3.86],
[1606224600, 3.85],
[1606311000, 3.81],
[1606397400, 3.59],
[1606483800, 3.76],
[1606570200, 3.76],
[1606656600, 3.77],
[1606743000, 3.79],
[1606829400, 3.8],
[1606915800, 3.55],
[1607002200, 3.78],
[1607088600, 3.55],
[1607175000, 3.55],
[1607261400, 3.55],
[1607347800, 3.55],
[1607434200, 3.55],
[1607520600, 3.55],
[1607607000, 3.53],
[1607693400, 3.52],
[1607779800, 3.53],
[1607866200, 3.54],
[1607952600, 3.54],
[1608039000, 3.53],
[1608125400, 3.52],
[1608211800, 3.52],
[1608298200, 3.55],
[1608384600, 3.53],
[1608471000, 3.53],
[1608557400, 3.54],
[1608643800, 3.55],
[1608730200, 3.6],
[1608816600, 3.68],
[1608903000, 3.46],
[1608989400, 3.71],
[1609075800, 3.71],
[1609162200, 3.74],
[1609248600, 3.76],
[1609335000, 3.73],
[1609421400, 3.75],
[1609507800, 3.71],
[1609594200, 3.75],
[1609680600, 3.82],
[1609767000, 3.77],
[1609853400, 3.77],
[1609939800, 3.78],
[1610026200, 3.78],
[1610112600, 3.77],
[1610199000, 3.74],
[1610285400, 3.76],
[1610371800, 3.75],
[1610458200, 3.76],
[1610544600, 3.76],
[1610631000, 3.69],
[1610717400, 3.69],
[1610803800, 3.69],
[1610890200, 3.69],
[1610976600, 3.69],
[1611063000, 3.69],
[1611149400, 3.69],
[1611235800, 3.69],
[1611322200, 3.69],
[1611408600, 3.69],
[1611495000, 3.69],
[1611581400, 3.69],
[1611667800, 3.69],
[1611754200, 3.69],
[1611840600, 3.69],
[1611927000, 3.69],
[1612013400, 3.69],
[1612099800, 3.69],
[1612186200, 3.69],
[1612272600, 3.69],
[1612359000, 3.69],
[1612445400, 3.69],
[1612531800, 3.69],
[1612618200, 3.69],
[1612704600, 3.69],
[1612791000, 3.69],
[1612877400, 3.69],
[1612963800, 3.69],
[1613050200, 3.69],
[1613136600, 3.69],
[1613223000, 3.69],
[1613309400, 3.48],
[1613395800, 3.43],
[1613482200, 3.43],
[1613568600, 3.43],
[1613655000, 3.3],
[1613741400, 3.46],
[1613827800, 3.44],
[1613914200, 3.44],
[1614000600, 3.42],
[1614087000, 3.44],
[1614173400, 3.43],
[1614259800, 3.44],
[1614346200, 3.45],
[1614432600, 3.57],
[1614519000, 3.59],
[1614605400, 3.59],
[1614691800, 3.59],
[1614778200, 3.58],
[1614864600, 3.54],
[1614951000, 3.52],
[1615037400, 3.51],
[1615123800, 3.52],
[1615210200, 3.54],
[1615296600, 3.56],
[1615383000, 3.55],
[1615469400, 3.56],
[1615555800, 3.55],
[1615642200, 3.59],
[1615728600, 3.58],
[1615815000, 3.58],
[1615901400, 3.54],
[1615987800, 3.55],
[1616074200, 3.55],
[1616160600, 3.53],
[1616247000, 3.5],
[1616333400, 3.52],
[1616419800, 3.53],
[1616506200, 3.47],
[1616592600, 3.49],
[1616679000, 3.49],
[1616765400, 3.51],
[1616851800, 3.52],
[1616938200, 3.52],
[1617024600, 3.52],
[1617111000, 3.51],
[1617197400, 3.51],
[1617283800, 3.52],
[1617370200, 3.52],
[1617456600, 3.53],
[1617546600, 3.56],
[1617633000, 3.56],
[1617719400, 3.61],
[1617805800, 3.47],
[1617892200, 3.42],
