[1633098600, 2.63],
[1633185000, 2.63],
[1633267800, 2.63],
[1633354200, 2.63],
[1633440600, 2.63],
[1633527000, 2.63],
[1633613400, 2.63],
[1633699800, 2.4],
[1633786200, 2.4],
[1633872600, 2.4],
[1633959000, 2.34],
[1634045400, 2.5],
[1634131800, 2.5],
[1634218200, 2.27],
[1634304600, 2.2],
[1634391000, 2.62],
[1634477400, 2.61],
[1634563800, 2.29],
[1634650200, 2.41],
[1634736600, 2.49],
[1634823000, 2.52],
[1634909400, 2.52],
[1634995800, 2.29],
[1635082200, 2.19],
[1635168600, 2.09],
[1635255000, 2.13],
[1635341400, 2.19],
[1635427800, 2.19],
[1635514200, 1.79],
[1635600600, 1.69],
[1635687000, 1.69],
[1635773400, 2.01],
[1635859800, 1.98],
[1635946200, 2.01],
[1636032600, 1.92],
[1636119000, 1.92],
[1636205400, 1.92],
[1636291800, 1.96],
[1636464600, 1.81],
[1636551000, 1.81],
[1636637400, 1.79],
[1636896600, 1.85],
[1636983000, 1.51],
[1637069400, 1.46],
[1637155800, 1.5],
[1637242200, 1.65],
[1637328600, 1.68],
[1637415000, 1.64],
[1637501400, 1.6],
[1637587800, 1.7],
[1637674200, 1.74],
[1637760600, 1.85],
[1637847000, 1.63],
[1637933400, 1.84],
[1638019800, 1.9],
[1638106200, 1.77],
[1638192600, 1.74],
[1638279000, 1.74],
[1638365400, 1.97],
[1638451800, 1.58],
[1638538200, 1.88],
[1638624600, 1.88],
[1638711000, 1.83],
[1638797400, 1.58],
[1638883800, 1.77],
[1638970200, 2],
[1639056600, 2.38],
[1639143000, 1.94],
[1639229400, 1.57],
[1639315800, 1.91],
[1639402200, 2.53],
[1639488600, 2.04],
[1639575000, 2.16],
[1639661400, 2.52],
[1639747800, 2.29],
[1639834200, 2.53],
[1639920600, 2.53],
[1640007000, 2.53],
[1640093400, 2.52],
[1640179800, 2.52],
[1640266200, 1.9],
[1640352600, 1.9],
[1640439000, 2.6],
[1640525400, 2.53],
[1640611800, 2.53],
[1640698200, 2.55],
[1640784600, 2.54],
[1640871000, 2.54],
[1640957400, 2.56],
[1641043800, 2.65],
[1641130200, 2.58],
[1641216600, 2.67],
[1641303000, 2.66],
[1641389400, 2.66],
[1641475800, 2.66],
[1641562200, 2.66],
[1641648600, 2.67],
[1641735000, 2.67],
[1641821400, 2.4],
[1641907800, 2.67],
[1641994200, 2.3],
[1642080600, 2.51],
[1642167000, 2.51],
[1642253400, 2.51],
[1642339800, 2.51],
[1642426200, 2.54],
[1642512600, 2.97],
[1642599000, 3.21],
[1642685400, 3.13],
[1642771800, 3.13],
[1642858200, 3.13],
[1642944600, 3.13],
[1643031000, 3.13],
[1643117400, 3.21],
[1643203800, 2.83],
[1643290200, 3.63],
[1643376600, 3.63],
[1643463000, 3.63],
[1643549400, 3.63],
[1643635800, 3.63],
[1643722200, 3.63],
[1643808600, 3.59],
[1643895000, 3.56],
[1643981400, 3.56],
[1644067800, 3.56],
[1644154200, 3.32],
[1644240600, 3.4],
[1644327000, 3.32],
[1644413400, 3.32],
[1644499800, 3.32],
[1644586200, 3.32],
[1644672600, 3.32],
[1644759000, 3.53],
[1644845400, 3.53],
[1644931800, 3.53],
[1645018200, 3.53],
[1645104600, 3.53],
[1645191000, 3.53],
[1645277400, 3.54],
[1645363800, 3.54],
[1645450200, 3.54],
[1645536600, 3.54],
[1645623000, 3.54],
[1645709400, 3.48],
[1645795800, 3.19],
[1645882200, 3.19],
[1645968600, 3.77],
[1646055000, 3.56],
[1646141400, 3.38],
[1646227800, 3.39],
[1646314200, 3.3],
[1646400600, 3.3],
[1646487000, 3.38],
[1646573400, 3.38],
[1646659800, 3.38],
[1646746200, 2.49],
[1646832600, 2.57],
[1646919000, 2.53],
[1647005400, 2.53],
[1647091800, 2.53],
[1647178200, 2.53],
[1647264600, 3.62],
[1647351000, 2.57],
[1647437400, 3.62],
[1647523800, 3.62],
[1647610200, 3.62],
[1647696600, 3.62],
[1647783000, 3.62],
[1647869400, 3.15],
[1647955800, 3.15],
[1648042200, 3.64],
[1648128600, 3.64],
[1648215000, 3.64],
[1648301400, 3.62],
[1648387800, 3.63],
[1648474200, 3.63],
[1648560600, 3.62],
[1648647000, 3.62],
[1648733400, 2.96],
[1648819800, 3.59],
[1648906200, 3.59],
[1648996200, 3.49],
[1649082600, 3.49],
[1649169000, 3.49],
[1649255400, 3.49],
[1649341800, 3.59],
[1649514600, 3.58],
[1649601000, 3.55],
[1649687400, 3.55],
[1649773800, 3.56],
[1649860200, 3.56],
[1649946600, 3.52],
[1650033000, 3.58],
[1650119400, 3.32],
[1650205800, 3.51],
[1650292200, 3.5],
[1650378600, 3.5],
[1650465000, 3.57],
[1650551400, 3.57],
[1650637800, 3.57],
[1650724200, 3.57],
[1650810600, 3.26],
[1650897000, 3.41],
[1650983400, 3.41],
[1651069800, 3.26],
[1651156200, 3.26],
[1651242600, 3.26],
[1651329000, 3.26],
