[[1604237400, 1.1],
[1604323800, 1.1],
[1604410200, 1.1],
[1604496600, 1.1],
[1604583000, 1.09],
[1604669400, 1.11],
[1604755800, 1.15],
[1604842200, 1.17],
[1604928600, 1.18],
[1605015000, 1.18],
[1605101400, 1.18],
[1605187800, 1.19],
[1605274200, 1.17],
[1605360600, 1.2],
[1605447000, 1.21],
[1605533400, 1.17],
[1605619800, 1.18],
[1605706200, 1.19],
[1605792600, 1.16],
[1605879000, 1.16],
[1605965400, 1.18],
[1606051800, 1.16],
[1606138200, 1.17],
[1606224600, 1.14],
[1606311000, 1.16],
[1606397400, 1.14],
[1606483800, 1.14],
[1606570200, 1.16],
[1606656600, 1.19],
[1606743000, 1.18],
[1606829400, 1.18],
[1606915800, 1.21],
[1607002200, 1.19],
[1607088600, 1.2],
[1607175000, 1.2],
[1607261400, 1.2],
[1607347800, 1.2],
[1607434200, 1.17],
[1607520600, 1.14],
[1607607000, 1.12],
[1607693400, 1.12],
[1607779800, 1.11],
[1607866200, 1.1],
[1607952600, 1.1],
[1608039000, 1.1],
[1608125400, 1.1],
[1608211800, 1.11],
[1608298200, 1.11],
[1608384600, 1.14],
[1608471000, 1.12],
[1608557400, 1.12],
[1608643800, 1.13],
[1608730200, 1.17],
[1608816600, 1.17],
[1608903000, 1.16],
[1608989400, 1.14],
[1609075800, 1.16],
[1609162200, 1.16],
[1609248600, 1.16],
[1609335000, 1.21],
[1609421400, 1.24],
[1609507800, 1.26],
[1609594200, 1.26],
[1609680600, 1.26],
[1609767000, 1.34],
[1609853400, 1.31],
[1609939800, 1.33],
[1610026200, 1.32],
[1610112600, 1.31],
[1610199000, 1.29],
[1610285400, 1.25],
[1610371800, 1.21],
[1610458200, 1.17],
[1610544600, 1.16],
[1610631000, 1.14],
[1610717400, 1.14],
[1610803800, 1.14],
[1610890200, 1.14],
[1610976600, 1.14],
[1611063000, 1.14],
[1611149400, 1.14],
[1611235800, 1.14],
[1611322200, 1.14],
[1611408600, 1.14],
[1611495000, 1.14],
[1611581400, 1.14],
[1611667800, 1.14],
[1611754200, 1.14],
[1611840600, 1.14],
[1611927000, 1.14],
[1612013400, 1.14],
[1612099800, 1.14],
[1612186200, 1.14],
[1612272600, 1.14],
[1612359000, 1.14],
[1612445400, 1.14],
[1612531800, 1.14],
[1612618200, 1.14],
[1612704600, 1.14],
[1612791000, 1.14],
[1612877400, 1.14],
[1612963800, 1.14],
[1613050200, 1.14],
[1613136600, 1.14],
[1613223000, 1.14],
[1613309400, 1.26],
[1613395800, 1.26],
[1613482200, 1.27],
[1613568600, 1.27],
[1613655000, 1.27],
[1613741400, 1.24],
[1613827800, 1.27],
[1613914200, 1.25],
[1614000600, 1.28],
[1614087000, 1.3],
[1614173400, 1.38],
[1614259800, 1.42],
[1614346200, 1.45],
[1614432600, 1.43],
[1614519000, 1.47],
[1614605400, 1.48],
[1614691800, 1.45],
[1614778200, 1.45],
[1614864600, 1.46],
[1614951000, 1.48],
[1615037400, 1.48],
[1615123800, 1.5],
[1615210200, 1.87],
[1615296600, 1.58],
[1615383000, 1.5],
[1615469400, 1.53],
[1615555800, 1.51],
[1615642200, 1.47],
[1615728600, 1.53],
[1615815000, 1.49],
[1615901400, 1.56],
[1615987800, 1.58],
[1616074200, 1.54],
[1616160600, 1.54],
[1616247000, 1.5],
[1616333400, 1.49],
[1616419800, 1.47],
[1616506200, 1.42],
[1616592600, 1.43],
[1616679000, 1.42],
[1616765400, 1.41],
[1616851800, 1.4],
[1616938200, 1.38],
[1617024600, 1.36],
[1617111000, 1.34],
[1617197400, 1.32],
[1617283800, 1.36],
[1617370200, 1.45],
[1617456600, 1.39],
[1617546600, 1.31],
[1617633000, 1.29],
[1617719400, 1.3],
[1617805800, 1.32],
[1617892200, 1.33],
[1617978600, 1.3],
[1618065000, 1.26],
[1618151400, 1.22],
[1618237800, 1.26],
[1618324200, 1.17],
[1618410600, 1.17],
[1618497000, 1.24],
[1618583400, 1.24],
[1618669800, 1.19],
[1618756200, 1.24],
[1618842600, 1.28],
[1618929000, 1.28],
[1619015400, 1.28],
[1619101800, 1.31],
[1619188200, 1.32],
[1619274600, 1.31],
[1619361000, 1.32],
[1619447400, 1.29],
[1619533800, 1.26],
[1619620200, 1.25],
[1619706600, 1.26],
[1619793000, 1.28],
[1619879400, 1.29],
[1619965800, 1.44],
[1620052200, 1.43],
[1620138600, 1.35],
[1620225000, 1.36],
[1620311400, 1.29],
[1620397800, 1.34],
[1620484200, 1.4],
[1620570600, 1.39],
[1620657000, 1.34],
[1620743400, 1.35],
[1620829800, 1.3],
[1620916200, 1.28],
[1621002600, 1.27],
[1621089000, 1.24],
[1621175400, 1.21],
[1621261800, 1.19],
