[[1633098600, 1.0],
[1633185000, 0.99],
[1633267800, 1.02],
[1633354200, 1.02],
[1633440600, 1.02],
[1633527000, 1.0],
[1633613400, 1.02],
[1633699800, 0.98],
[1633786200, 0.97],
[1633872600, 1.02],
[1633959000, 1.02],
[1634045400, 1.0],
[1634131800, 0.97],
[1634218200, 0.97],
[1634304600, 1.03],
[1634391000, 1.03],
[1634477400, 1.03],
[1634563800, 1.04],
[1634650200, 1.01],
[1634736600, 0.96],
[1634823000, 0.96],
[1634909400, 0.93],
[1634995800, 0.89],
[1635082200, 0.88],
[1635168600, 0.87],
[1635255000, 0.87],
[1635341400, 0.86],
[1635427800, 0.85],
[1635514200, 0.95],
[1635600600, 0.94],
[1635687000, 1.02],
[1635859800, 1.0],
[1636119000, 0.9],
[1636291800, 0.89],
[1636464600, 0.82],
[1636637400, 0.98],
[1636983000, 0.83],
[1637242200, 1.02],
[1637328600, 0.9],
[1637415000, 0.93],
[1637501400, 0.93],
[1637587800, 0.93],
[1637674200, 1.08],
[1637760600, 1.05],
[1637847000, 1.06],
[1637933400, 1.05],
[1638019800, 1.05],
[1638106200, 1.05],
[1638192600, 1.02],
[1638279000, 1.02],
[1638365400, 1.0],
[1638451800, 1.01],
[1638538200, 0.98],
[1638624600, 0.97],
[1638711000, 0.96],
[1638797400, 0.96],
[1638883800, 0.98],
[1638970200, 1.08],
[1639056600, 1.01],
[1639143000, 1.09],
[1639229400, 1.16],
[1639315800, 1.16],
[1639402200, 1.13],
[1639488600, 1.18],
[1639575000, 1.18],
[1639661400, 1.18],
[1639747800, 1.19],
[1639834200, 1.18],
[1639920600, 1.17],
[1640007000, 1.18],
[1640093400, 1.17],
[1640179800, 1.1],
[1640266200, 1.08],
[1640352600, 1.04],
[1640439000, 1.04],
[1640525400, 1.18],
[1640611800, 1.17],
[1640698200, 1.14],
[1640784600, 1.13],
[1640871000, 1.14],
[1640957400, 1.2],
[1641043800, 1.23],
[1641130200, 1.23],
[1641216600, 1.23],
[1641303000, 1.21],
[1641389400, 1.21],
[1641475800, 1.23],
[1641562200, 1.22],
[1641648600, 1.19],
[1641735000, 1.19],
[1641821400, 1.14],
[1641907800, 1.13],
[1641994200, 1.13],
[1642080600, 1.12],
[1642167000, 1.1],
[1642253400, 1.11],
[1642339800, 1.08],
[1642426200, 1.05],
[1642512600, 0.97],
[1642599000, 1.02],
[1642685400, 1.05],
[1642771800, 1.04],
[1642858200, 1.02],
[1642944600, 1.05],
[1643031000, 1.05],
[1643117400, 1.04],
[1643203800, 1.02],
[1643290200, 1.02],
[1643376600, 0.98],
[1643463000, 0.95],
[1643549400, 0.99],
