[1633098600, 2.47],
[1633185000, 2.26],
[1633267800, 2.26],
[1633354200, 2.46],
[1633440600, 2.46],
[1633527000, 2.46],
[1633613400, 2.46],
[1633699800, 2.47],
[1633786200, 2.47],
[1633872600, 2.17],
[1633959000, 2.17],
[1634045400, 2.17],
[1634131800, 2.17],
[1634218200, 2.17],
[1634304600, 2.17],
[1634391000, 2.17],
[1634477400, 2.17],
[1634563800, 2.17],
[1634650200, 2.17],
[1634736600, 2.17],
[1634823000, 2.17],
[1634909400, 2.19],
[1634995800, 2.19],
[1635082200, 2.19],
[1635168600, 2.19],
[1635255000, 2.19],
[1635341400, 2.19],
[1635427800, 2.19],
[1635514200, 2.19],
[1635600600, 2.19],
[1635687000, 2.19],
[1635773400, 2.19],
[1635859800, 2.19],
[1635946200, 2.17],
[1636032600, 2.17],
[1636119000, 2.17],
[1636205400, 2.17],
[1636291800, 2.17],
[1636464600, 2.17],
[1636551000, 2.17],
[1636637400, 2.17],
[1636896600, 2.19],
[1636983000, 2.82],
[1637069400, 2.82],
[1637155800, 3.13],
[1637242200, 3.13],
[1637328600, 2.61],
[1637415000, 2.61],
[1637501400, 2.61],
[1637587800, 2.61],
[1637674200, 2.61],
[1637760600, 2.61],
[1637847000, 2.61],
[1637933400, 2.61],
[1638019800, 3.13],
[1638106200, 3.13],
[1638192600, 3.13],
[1638279000, 3.13],
[1638365400, 3.13],
[1638451800, 3.13],
[1638538200, 3.13],
[1638624600, 3.13],
[1638711000, 3.13],
[1638797400, 0.78],
[1638883800, 0.78],
[1638970200, 0.78],
[1639056600, 0.78],
[1639143000, 0.78],
[1639229400, 0.78],
[1639315800, 0.78],
[1639402200, 7.84],
[1639488600, 3.14],
[1639575000, 3.14],
[1639661400, 3.14],
[1639747800, 3.14],
[1639834200, 3.14],
[1639920600, 3.14],
[1640007000, 3.14],
[1640093400, 3.14],
[1640179800, 3.14],
[1640266200, 3.14],
[1640352600, 3.14],
[1640439000, 3.14],
[1640525400, 3.14],
[1640611800, 3.14],
[1640698200, 3.14],
[1640784600, 3.14],
[1640871000, 3.14],
[1640957400, 3.14],
[1641043800, 2.68],
[1641130200, 2.68],
[1641216600, 2.68],
[1641303000, 2.68],
[1641389400, 2.68],
[1641475800, 2.68],
[1641562200, 2.68],
[1641648600, 2.68],
[1641735000, 2.67],
[1641821400, 2.67],
[1641907800, 2.67],
[1641994200, 2.67],
[1642080600, 2.67],
[1642167000, 2.67],
[1642253400, 2.67],
[1642339800, 2.67],
[1642426200, 2.68],
[1642512600, 2.68],
[1642599000, 2.68],
[1642685400, 2.68],
[1642771800, 2.68],
[1642858200, 2.69],
[1642944600, 2.69],
[1643031000, 2.69],
[1643117400, 2.69],
[1643203800, 2.7],
[1643290200, 2.68],
[1643376600, 2.68],
[1643463000, 3.92],
[1643549400, 3.92],
[1643635800, 3.92],
[1643722200, 3.92],
[1643808600, 3.93],
[1643895000, 3.93],
[1643981400, 3.93],
[1644067800, 3.93],
[1644154200, 3.92],
[1644240600, 3.93],
[1644327000, 3.93],
[1644413400, 3.93],
[1644499800, 3.77],
[1644586200, 3.77],
[1644672600, 3.76],
[1644759000, 3.76],
[1644845400, 3.77],
[1644931800, 3.78],
[1645018200, 3.79],
[1645104600, 3.79],
[1645191000, 3.79],
[1645277400, 3.79],
[1645363800, 3.79],
[1645450200, 3.79],
[1645536600, 3.79],
[1645623000, 3.8],
[1645709400, 3.79],
[1645795800, 3.8],
[1645882200, 3.79],
[1645968600, 3.79],
[1646055000, 3.8],
[1646141400, 3.8],
[1646227800, 3.8],
[1646314200, 3.8],
[1646400600, 3.79],
[1646487000, 3.79],
[1646573400, 3.79],
[1646659800, 3.8],
[1646746200, 3.8],
[1646832600, 3.8],
[1646919000, 3.8],
[1647005400, 2.66],
[1647091800, 2.66],
[1647178200, 2.65],
[1647264600, 2.65],
[1647351000, 2.65],
[1647437400, 2.66],
[1647523800, 2.66],
[1647610200, 2.65],
[1647696600, 2.65],
[1647783000, 2.65],
[1647869400, 2.65],
[1647955800, 2.65],
[1648042200, 2.65],
[1648128600, 2.65],
[1648215000, 2.65],
[1648301400, 7.83],
[1648387800, 7.83],
[1648474200, 7.84],
[1648560600, 7.85],
[1648647000, 7.87],
[1648733400, 7.88],
[1648819800, 6.91],
[1648906200, 6.9],
[1648996200, 3.7],
[1649082600, 3.71],
[1649169000, 3.7],
[1649255400, 3.71],
[1649341800, 3.71],
[1649514600, 3.69],
[1649601000, 3.69],
[1649687400, 3.69],
[1649773800, 3.69],
[1649860200, 3.69],
[1649946600, 3.59],
[1650033000, 3.59],
[1650119400, 3.45],
[1650205800, 3.45],
[1650292200, 3.45],
[1650378600, 3.45],
[1650465000, 3.42],
[1650551400, 3.42],
[1650637800, 3.42],
[1650724200, 3.42],
[1650810600, 3.42],
[1650897000, 3.42],
[1650983400, 3.42],
[1651069800, 3.42],
[1651156200, 3.32],
[1651242600, 3.32],
[1651329000, 3.17],
[1651415400, 3.54],
[1651501800, 4.52],
[1651588200, 4.53],
[1651674600, 4.53],
[1651761000, 4.51],
[1651847400, 4.48],
[1651933800, 4.47],
[1652020200, 4.47],
[1652106600, 4.46],
[1652193000, 4.45],
[1652279400, 4.45],
[1652365800, 4.4],
[1652970600, 3.7],
[1653057000, 3.72],
[1653143400, 3.72],
[1653229800, 3.72],
[1653316200, 3.66],
[1653402600, 3.66],
[1653489000, 3.64],
[1653575400, 3.61],
[1653661800, 3.62],
[1653748200, 3.62],
[1653834600, 3.62],
[1653921000, 3.65],
[1654007400, 3.64],
[1654093800, 3.6],
[1654180200, 3.59],
[1654266600, 3.64],
[1654353000, 3.65],
[1654439400, 3.66],
[1654525800, 3.66],
[1654612200, 3.62],
[1654698600, 3.61],
[1654785000, 3.59],
[1654871400, 3.58],
[1654957800, 3.58],
[1655044200, 3.57],
[1655130600, 3.56],
[1655217000, 3.56],
[1655303400, 3.59],
[1655389800, 3.59],
[1655476200, 3.58],
[1655562600, 3.58],
[1655649000, 3.58],
[1655735400, 3.59],
[1655821800, 3.59],
[1655908200, 3.58],
[1655994600, 3.59],
[1656081000, 3.59],
[1656167400, 3.59],
[1656253800, 3.57],
[1656340200, 3.57],
[1656426600, 3.57],
[1656513000, 3.57],
[1656599400, 3.56],
[1656685800, 3.56],
[1656772200, 3.55],
[1656858600, 3.54],
[1656945000, 3.52],
[1657031400, 3.5],
[1657117800, 3.47],
[1657290600, 3.45],
[1657377000, 3.45],
[1657463400, 3.45],
[1657549800, 3.44],
[1657636200, 3.44],
[1657722600, 3.43],
[1657809000, 3.42],
[1657895400, 3.42],
[1657981800, 3.4],
[1658068200, 3.38],
[1658154600, 3.38],
[1658241000, 3.37],
[1658327400, 3.34],
[1658413800, 3.32],
[1658673000, 3.25],
[1658759400, 3.24],
[1658845800, 3.22],
[1658932200, 3.2],
[1659018600, 3.19],
[1659105000, 3.17],
[1659191400, 3.14],
[1659277800, 3.13],
[1659364200, 3.1],
[1659450600, 3.08],
[1659537000, 3.06],
[1659623400, 3.69],
[1659709800, 3.66],
[1659796200, 3.64],
[1659882600, 3.63],
[1659969000, 3.63],
[1660055400, 3.61],
[1660228200, 3.59],
[1660314600, 3.57],
[1660401000, 3.57],
[1660487400, 3.57],
[1660573800, 3.57],
[1660660200, 3.48],
[1660746600, 3.48],
[1660833000, 3.46],
[1660919400, 3.43],
[1661005800, 3.39],
[1661178600, 3.37],
[1661265000, 3.35],
[1661351400, 3.31],
[1661437800, 3.3],
[1661524200, 3.28],
[1661610600, 3.26],
[1661697000, 3.27],
[1661783400, 3.26],
[1661869800, 3.25],
[1661956200, 3.23],
[1662042600, 3.21],
[1662129000, 3.18],
[1662215400, 3.15],
[1662301800, 6.36],
[1662561000, 6.32],
[1662647400, 6.33],
[1662733800, 4.66],
[1662820200, 4.65],
[1662906600, 4.66],
[1662993000, 4.67],
[1663079400, 4.65],
[1663165800, 4.64],
[1663252200, 4.44],
[1663338600, 4.4],
[1663425000, 4.29],
[1663511400, 6.28],
[1663597800, 6.28],
[1663684200, 6.27],
