[[1578144600, 6.57],
[1578231000, 6.86],
[1578317400, 6.86],
[1578403800, 6.72],
[1578490200, 6.52],
[1578576600, 6.71],
[1578663000, 6.6],
[1578749400, 6.6],
[1578835800, 6.82],
[1578922200, 6.91],
[1579008600, 6.98],
[1579095000, 6.67],
[1579181400, 6.61],
[1579267800, 6.58],
[1579354200, 6.58],
[1579440600, 6.38],
[1579527000, 6.47],
[1579613400, 6.45],
[1579699800, 6.42],
[1579786200, 6.42],
[1579872600, 6.56],
[1579959000, 6.39],
[1580045400, 6.39],
[1580131800, 5.96],
[1580218200, 5.96],
[1580304600, 5.95],
[1580391000, 6.08],
[1580477400, 6.05],
[1580563800, 6.19],
[1580650200, 6.19],
[1580736600, 6.34],
[1580823000, 6.34],
[1580909400, 6.15],
[1580995800, 6.28],
[1581082200, 6.16],
[1581168600, 6.16],
[1581255000, 5.99],
[1581341400, 6.11],
[1581427800, 6.08],
[1581514200, 6.15],
[1581600600, 6.17],
[1581687000, 6.13],
[1581773400, 6.1],
[1581859800, 6.13],
[1581946200, 6.21],
[1582032600, 6.02],
[1582119000, 6.09],
[1582205400, 6.07],
[1582291800, 5.93],
[1582378200, 6.05],
[1582464600, 6.11],
[1582551000, 6.11],
[1582637400, 5.98],
[1582723800, 5.89],
[1582810200, 6.01],
[1582896600, 6.01],
[1582983000, 6.12],
[1583069400, 6.12],
[1583155800, 6.13],
[1583242200, 6.02],
[1583328600, 5.92],
[1583415000, 5.92],
[1583501400, 6.06],
[1583587800, 6.28],
[1583674200, 5.98],
[1583760600, 5.98],
[1583847000, 6.01],
[1583933400, 5.85],
[1584019800, 5.88],
[1584106200, 5.95],
[1584192600, 5.91],
[1584279000, 5.88],
[1584365400, 5.81],
[1584451800, 5.82],
[1584538200, 5.62],
[1584624600, 5.53],
[1584711000, 5.64],
[1584797400, 5.6],
[1584883800, 5.56],
[1584970200, 5.56],
[1585056600, 5.3],
[1585143000, 5.3],
[1585229400, 5.3],
[1585315800, 5.51],
[1585402200, 5.58],
[1585488600, 5.58],
[1585575000, 5.5],
[1585661400, 5.35],
[1585747800, 5.38],
[1585834200, 5.46],
[1585920600, 5.48],
[1586007000, 5.47],
[1586097000, 5.6],
[1586183400, 5.6],
[1586269800, 5.45],
[1586356200, 5.57],
[1586442600, 5.68],
