[1633098600, 4.12],
[1633185000, 4.17],
[1633267800, 4.13],
[1633354200, 4.16],
[1633440600, 4.15],
[1633527000, 4.17],
[1633613400, 4.2],
[1633699800, 4.22],
[1633786200, 4.29],
[1633872600, 4.27],
[1633959000, 4.26],
[1634045400, 4.2],
[1634131800, 4.18],
[1634218200, 4.18],
[1634304600, 4.2],
[1634391000, 4.02],
[1634477400, 4.16],
[1634563800, 4.21],
[1634650200, 4.16],
[1634736600, 4.18],
[1634823000, 4.11],
[1634909400, 3.85],
[1634995800, 3.85],
[1635082200, 3.84],
[1635168600, 3.93],
[1635255000, 3.92],
[1635341400, 3.93],
[1635427800, 3.94],
[1635514200, 3.94],
[1635600600, 4.0],
[1635687000, 3.97],
[1635773400, 4.05],
[1635859800, 4.17],
[1635946200, 4.16],
[1636032600, 4.31],
[1636119000, 4.25],
[1636205400, 4.28],
[1636291800, 4.26],
[1636464600, 4.18],
[1636551000, 4.03],
[1636637400, 4.12],
[1636896600, 4.02],
[1636983000, 4.07],
[1637069400, 4.13],
[1637155800, 4.14],
[1637242200, 4.27],
[1637328600, 4.2],
[1637415000, 4.29],
[1637501400, 4.28],
[1637587800, 4.2],
[1637674200, 4.28],
[1637760600, 4.2],
[1637847000, 4.16],
[1637933400, 4.08],
[1638019800, 4.05],
[1638106200, 4.13],
[1638192600, 4.09],
[1638279000, 4.09],
[1638365400, 4.13],
[1638451800, 4.24],
[1638538200, 4.37],
[1638624600, 4.46],
[1638711000, 4.5],
[1638797400, 4.53],
[1638883800, 4.68],
[1638970200, 4.63],
[1639056600, 4.64],
[1639143000, 4.66],
[1639229400, 4.64],
[1639315800, 4.57],
[1639402200, 4.55],
[1639488600, 4.6],
[1639575000, 4.59],
[1639661400, 4.51],
[1639747800, 4.48],
[1639834200, 4.56],
[1639920600, 4.63],
[1640007000, 4.43],
[1640093400, 4.36],
[1640179800, 4.47],
[1640266200, 4.42],
[1640352600, 4.5],
[1640439000, 4.62],
[1640525400, 4.59],
[1640611800, 4.62],
[1640698200, 4.7],
[1640784600, 4.67],
[1640871000, 4.6],
[1640957400, 4.83],
[1641043800, 4.82],
[1641130200, 4.83],
[1641216600, 4.87],
[1641303000, 4.85],
[1641389400, 4.84],
[1641475800, 4.86],
[1641562200, 4.91],
[1641648600, 4.86],
