[[1578144600, 1.02],
[1578231000, 1.09],
[1578317400, 1.09],
[1578403800, 1.09],
[1578490200, 1.3],
[1578576600, 1.1],
[1578663000, 1.09],
[1578749400, 1.09],
[1578835800, 1.09],
[1578922200, 1.21],
[1579008600, 1.1],
[1579095000, 1.21],
[1579181400, 1.2],
[1579267800, 1.11],
[1579354200, 1.19],
[1579440600, 1.18],
[1579527000, 1.16],
[1579613400, 1.14],
[1579699800, 1.21],
[1579786200, 1.21],
[1579872600, 1.33],
[1579959000, 1.35],
[1580045400, 1.33],
[1580131800, 1.23],
[1580218200, 1.21],
[1580304600, 1.27],
[1580391000, 1.41],
[1580477400, 1.26],
[1580563800, 1.39],
[1580650200, 1.25],
[1580736600, 1.23],
[1580823000, 1.23],
[1580909400, 1.29],
[1580995800, 1.21],
[1581082200, 1.27],
[1581168600, 1.27],
[1581255000, 1.15],
[1581341400, 1.27],
[1581427800, 1.25],
[1581514200, 1.27],
[1581600600, 1.24],
[1581687000, 1.26],
[1581773400, 1.28],
[1581859800, 1.21],
[1581946200, 1.23],
[1582032600, 1.16],
[1582119000, 1.23],
[1582205400, 1.21],
[1582291800, 1.16],
[1582378200, 1.26],
[1582464600, 1.14],
[1582551000, 1.25],
[1582637400, 1.34],
[1582723800, 1.2],
[1582810200, 1.22],
[1582896600, 1.27],
[1582983000, 1.4],
[1583069400, 1.4],
[1583155800, 1.23],
[1583242200, 1.18],
[1583328600, 1.36],
[1583415000, 1.36],
[1583501400, 1.28],
[1583587800, 1.3],
[1583674200, 1.27],
[1583760600, 1.31],
[1583847000, 1.41],
[1583933400, 1.37],
[1584019800, 1.38],
[1584106200, 1.29],
[1584192600, 1.46],
[1584279000, 1.46],
[1584365400, 1.42],
[1584451800, 1.39],
[1584538200, 1.54],
[1584624600, 1.53],
[1584711000, 1.48],
[1584797400, 1.38],
[1584883800, 1.51],
[1584970200, 1.53],
[1585056600, 1.54],
[1585143000, 1.37],
[1585229400, 1.37],
[1585315800, 1.59],
[1585402200, 1.64],
[1585488600, 1.73],
[1585575000, 1.55],
[1585661400, 1.62],
[1585747800, 1.63],
[1585834200, 1.49],
[1585920600, 1.42],
[1586007000, 1.52],
[1586097000, 1.48],
[1586183400, 1.48],
[1586269800, 1.5],
[1586356200, 1.61],
[1586442600, 1.44],
[1586529000, 1.62],
[1586615400, 1.45],
[1586701800, 1.45],
[1586788200, 1.57],
[1586874600, 1.53],
[1586961000, 1.47],
[1587047400, 1.49],
[1587133800, 1.49],
[1587220200, 1.41],
[1587306600, 1.34],
[1587393000, 1.48],
[1587479400, 1.45],
[1587565800, 1.39],
[1587652200, 1.46],
[1587738600, 1.43],
[1587825000, 1.45],
[1587911400, 1.39],
[1587997800, 1.44],
[1588084200, 1.48],
[1588170600, 1.44],
[1588257000, 1.45],
[1588343400, 1.48],
[1588429800, 1.46],
[1588516200, 1.35],
[1588602600, 1.38],
[1588689000, 1.38],
[1588775400, 1.28],
[1588861800, 1.41],
[1588948200, 1.4],
[1589034600, 1.39],
[1589121000, 1.38],
[1589207400, 1.43],
[1589293800, 1.35],
[1589380200, 1.41],
[1589466600, 1.43],
[1589553000, 1.42],
[1589639400, 1.36],
[1589725800, 1.38],
[1589812200, 1.4],
[1589898600, 1.48],
