[[1578144600, 5.38],
[1578231000, 5.81],
[1578317400, 5.81],
[1578403800, 5.78],
[1578490200, 5.78],
[1578576600, 5.84],
[1578663000, 5.6],
[1578749400, 5.6],
[1578835800, 5.8],
[1578922200, 5.35],
[1579008600, 5.75],
[1579095000, 5.84],
[1579181400, 5.73],
[1579267800, 5.86],
[1579354200, 5.76],
[1579440600, 5.67],
[1579527000, 5.65],
[1579613400, 5.7],
[1579699800, 5.76],
[1579786200, 5.76],
[1579872600, 5.72],
[1579959000, 5.87],
[1580045400, 5.64],
[1580131800, 5.62],
[1580218200, 5.54],
[1580304600, 5.48],
[1580391000, 5.45],
[1580477400, 5.41],
[1580563800, 5.38],
[1580650200, 5.79],
[1580736600, 5.72],
[1580823000, 5.72],
[1580909400, 5.72],
[1580995800, 5.87],
[1581082200, 5.79],
[1581168600, 5.79],
[1581255000, 5.6],
[1581341400, 5.75],
[1581427800, 5.79],
[1581514200, 5.49],
[1581600600, 5.38],
[1581687000, 5.61],
[1581773400, 5.61],
[1581859800, 5.64],
[1581946200, 5.64],
[1582032600, 5.58],
[1582119000, 5.88],
[1582205400, 5.91],
[1582291800, 5.84],
[1582378200, 5.81],
[1582464600, 6.04],
[1582551000, 5.8],
[1582637400, 6.07],
[1582723800, 5.34],
[1582810200, 5.44],
[1582896600, 5.57],
[1582983000, 5.76],
[1583069400, 5.76],
[1583155800, 5.55],
[1583242200, 5.46],
[1583328600, 5.83],
[1583415000, 5.83],
[1583501400, 5.75],
[1583587800, 5.76],
[1583674200, 5.83],
[1583760600, 5.68],
[1583847000, 5.71],
[1583933400, 5.92],
[1584019800, 6.15],
[1584106200, 5.93],
[1584192600, 5.69],
[1584279000, 5.94],
[1584365400, 5.82],
[1584451800, 6.11],
[1584538200, 6.24],
[1584624600, 6.25],
[1584711000, 5.86],
[1584797400, 5.82],
[1584883800, 5.86],
[1584970200, 6.14],
[1585056600, 5.67],
[1585143000, 5.84],
[1585229400, 5.84],
[1585315800, 5.65],
[1585402200, 5.81],
[1585488600, 5.59],
[1585575000, 5.54],
[1585661400, 5.57],
[1585747800, 5.5],
[1585834200, 5.68],
[1585920600, 5.63],
[1586007000, 5.55],
[1586097000, 5.51],
[1586183400, 5.51],
[1586269800, 5.68],
[1586356200, 5.55],
[1586442600, 5.59],
[1586529000, 5.6],
[1586615400, 5.57],
[1586701800, 5.57],
[1586788200, 5.72],
[1586874600, 5.55],
[1586961000, 5.47],
[1587047400, 5.64],
[1587133800, 5.64],
[1587220200, 5.5],
[1587306600, 5.33],
[1587393000, 5.65],
[1587479400, 5.65],
[1587565800, 5.48],
[1587652200, 5.6],
[1587738600, 5.38],
[1587825000, 5.79],
[1587911400, 5.64],
[1587997800, 5.53],
[1588084200, 5.82],
[1588170600, 5.73],
[1588257000, 5.5],
[1588343400, 5.81],
[1588429800, 5.8],
[1588516200, 5.61],
[1588602600, 5.67],
[1588689000, 5.57],
[1588775400, 5.7],
[1588861800, 5.63],
[1588948200, 5.49],
[1589034600, 5.55],
[1589121000, 5.61],
[1589207400, 5.93],
[1589293800, 5.76],
[1589380200, 5.97],
[1589466600, 5.82],
[1589553000, 5.91],
[1589639400, 5.85],
[1589725800, 6.11],
[1589812200, 6.24],
[1589898600, 6.77],
[1589985000, 6.92],
[1590071400, 6.22],
[1590157800, 6.09],
[1590244200, 6.13],
[1590330600, 6.36],
[1590417000, 6.18],
[1590503400, 6.46],
[1590589800, 6.52],
[1590676200, 6.22],
[1590762600, 6.46],
[1590849000, 6.09],
[1590935400, 6.27],
[1591021800, 6.42],
[1591108200, 6.13],
[1591194600, 6.29],
[1591281000, 6.42],
[1591367400, 6.5],
[1591453800, 6.89],
[1591540200, 6.63],
[1591626600, 5.54],
[1591713000, 5.6],
[1591799400, 5.6],
[1591885800, 5.55],
[1591972200, 5.54],
[1592058600, 5.47],
[1592145000, 5.47],
[1592231400, 5.55],
[1592317800, 6.72],
[1592404200, 7.26],
[1592490600, 6.79],
[1592577000, 6.84],
[1592663400, 6.81],
[1592749800, 6.81],
[1592836200, 6.84],
[1592922600, 6.96],
[1593009000, 7.36],
[1593095400, 6.88],
[1593181800, 7.0],
[1593268200, 6.74],
[1593354600, 6.78],
[1593441000, 6.69],
[1593527400, 6.87],
[1593613800, 6.87],
[1593700200, 6.99],
[1593786600, 6.99],
[1593873000, 7.08],
[1593959400, 7.52],
[1594045800, 7.08],
[1594132200, 7.72],
[1594218600, 7.84],
[1594305000, 8.57],
[1594391400, 8.31],
[1594477800, 8.2],
[1594564200, 8.93],
[1594650600, 9.31],
[1594737000, 9.2],
[1594823400, 9.2],
[1594909800, 9.17],
[1594996200, 8.92],
[1595082600, 10.84],
[1595169000, 10.84],
[1595255400, 10.84],
[1595341800, 10.84],
[1595428200, 10.84],
[1595514600, 8.84],
[1595601000, 9.3],
[1595687400, 9.77],
[1595773800, 13.48],
[1595860200, 14.24],
[1595946600, 13.83],
[1596033000, 13.63],
[1596119400, 13.63],
[1596205800, 13.83],
[1596292200, 14.38],
[1596378600, 14.38],
[1596465000, 15.78],
[1596551400, 15.85],
[1596637800, 13.34],
[1596724200, 13.71],
[1596810600, 12.38],
[1596897000, 12.08],
[1596983400, 12.08],
[1597069800, 15.26],
[1597156200, 13.39],
[1597242600, 12.97],
[1597329000, 12.97],
[1597415400, 12.97],
[1597501800, 12.97],
[1597588200, 12.97],
[1597674600, 12.97],
[1597761000, 12.97],
[1597847400, 12.97],
[1597933800, 12.97],
[1598020200, 12.97],
[1598106600, 12.97],
[1598193000, 12.97],
[1598279400, 12.97],
[1598365800, 12.97],
[1598452200, 12.97],
[1598538600, 12.97],
[1598625000, 12.97],
[1598711400, 12.97],
[1598797800, 12.97],
[1598884200, 12.97],
[1598970600, 12.97],
[1599057000, 12.97],
[1599143400, 12.97],
[1599229800, 12.97],
[1599316200, 12.97],
[1599402600, 12.97],
[1599489000, 12.97],
[1599575400, 12.97],
[1599661800, 12.97],
[1599748200, 12.97],
[1599834600, 12.97],
[1599921000, 12.97],
[1600007400, 12.97],
[1600093800, 12.97],
[1600180200, 12.97],
[1600266600, 12.97],
[1600353000, 12.97],
[1600439400, 12.97],
[1600525800, 12.97],
[1600612200, 12.97],
[1600698600, 12.97],
[1600785000, 12.97],
[1600871400, 12.97],
[1600957800, 12.97],
[1601044200, 12.97],
[1601130600, 12.97],
[1601217000, 12.97],
[1601303400, 12.97],
[1601389800, 12.97],
[1601476200, 12.97],
[1601562600, 12.97],
[1601649000, 12.97],
[1601735400, 12.97],
[1601818200, 12.97],
[1601904600, 12.97],
[1601991000, 12.97],
[1602077400, 12.97],
[1602163800, 12.97],
[1602250200, 12.97],
[1602336600, 12.97],
[1602423000, 12.97],
[1602509400, 12.97],
[1602595800, 12.97],
[1602682200, 12.97],
[1602768600, 12.97],
[1602855000, 12.97],
[1602941400, 12.97],
[1603027800, 12.97],
[1603114200, 12.97],
[1603200600, 12.97],
[1603287000, 12.97],
[1603373400, 12.97],
[1603459800, 12.97],
[1603546200, 12.97],
[1603632600, 12.97],
[1603719000, 12.97],
[1603805400, 12.97],
[1603891800, 12.97],
[1603978200, 12.97],
[1604064600, 12.97],
[1604151000, 12.97],
[1604237400, 10.92],
[1604323800, 9.98],
[1604410200, 9.7],
[1604496600, 10.21],
[1604583000, 10.21],
[1604669400, 10.2],
[1604755800, 10.43],
[1604842200, 10.21],
[1604928600, 10.42],
[1605015000, 10.4],
[1605101400, 10.84],
[1605187800, 10.91],
[1605274200, 10.83],
[1605360600, 10.6],
[1605447000, 10.66],
[1605533400, 10.87],
[1605619800, 10.97],
[1605706200, 11.15],
[1605792600, 10.94],
[1605879000, 10.93],
[1605965400, 10.65],
[1606051800, 10.7],
[1606138200, 11.18],
[1606224600, 10.38],
[1606311000, 10.67],
[1606397400, 11.4],
[1606483800, 11.06],
[1606570200, 10.86],
[1606656600, 10.68],
[1606743000, 10.33],
[1606829400, 10.46],
[1606915800, 10.24],
[1607002200, 10.62],
[1607088600, 9.88],
[1607175000, 9.88],
[1607261400, 9.88],
[1607347800, 9.88],
[1607434200, 8.51],
[1607520600, 8.51],
[1607607000, 9.03],
[1607693400, 9.73],
[1607779800, 9.52],
[1607866200, 9.48],
[1607952600, 10.11],
[1608039000, 9.18],
[1608125400, 9.4],
[1608211800, 9.5],
[1608298200, 9.49],
[1608384600, 9.77],
[1608471000, 10.16],
[1608557400, 9.63],
[1608643800, 9.27],
[1608730200, 9.23],
[1608816600, 9.36],
[1608903000, 8.7],
[1608989400, 9.38],
[1609075800, 9.8],
[1609162200, 9.5],
[1609248600, 9.54],
[1609335000, 9.48],
[1609421400, 9.12],
[1609507800, 9.51],
[1609594200, 9.45],
[1609680600, 9.15],
[1609767000, 9.3],
[1609853400, 9.55],
[1609939800, 9.68],
[1610026200, 9.41],
[1610112600, 9.41],
[1610199000, 10.08],
[1610285400, 10.74],
[1610371800, 10.66],
[1610458200, 10.49],
[1610544600, 10.32],
[1610631000, 10.96],
[1610717400, 10.96],
[1610803800, 10.96],
[1610890200, 10.96],
[1610976600, 10.96],
[1611063000, 10.96],
[1611149400, 10.96],
[1611235800, 10.96],
[1611322200, 10.96],
[1611408600, 10.96],
[1611495000, 10.96],
[1611581400, 10.96],
[1611667800, 10.96],
[1611754200, 10.96],
[1611840600, 10.96],
[1611927000, 10.96],
[1612013400, 10.96],
[1612099800, 10.96],
[1612186200, 10.96],
[1612272600, 10.96],
[1612359000, 10.96],
[1612445400, 10.96],
[1612531800, 10.96],
[1612618200, 10.96],
[1612704600, 10.96],
[1612791000, 10.96],
[1612877400, 10.96],
[1612963800, 10.96],
[1613050200, 10.96],
[1613136600, 10.96],
[1613223000, 10.96],
[1613309400, 10.21],
[1613395800, 9.73],
[1613482200, 10.32],
[1613568600, 10.32],
[1613655000, 9.98],
[1613741400, 9.71],
[1613827800, 9.45],
[1613914200, 8.9],
[1614000600, 8.43],
[1614087000, 9.03],
[1614173400, 9.0],
[1614259800, 9.12],
[1614346200, 9.19],
[1614432600, 9.59],
[1614519000, 9.19],
[1614605400, 9.19],
[1614691800, 9.56],
[1614778200, 9.38],
[1614864600, 9.69],
[1614951000, 9.48],
[1615037400, 9.55],
[1615123800, 10.02],
[1615210200, 9.84],
[1615296600, 9.83],
[1615383000, 9.56],
[1615469400, 9.51],
[1615555800, 9.74],
[1615642200, 9.51],
[1615728600, 9.56],
[1615815000, 9.74],
[1615901400, 9.49],
[1615987800, 9.65],
[1616074200, 9.15],
[1616160600, 9.41],
[1616247000, 9.3],
[1616333400, 9.28],
[1616419800, 9.17],
[1616506200, 8.97],
[1616592600, 8.77],
[1616679000, 9.39],
[1616765400, 9.69],
[1616851800, 9.55],
[1616938200, 9.47],
[1617024600, 9.47],
[1617111000, 9.56],
[1617197400, 9.7],
[1617283800, 9.84],
[1617370200, 9.34],
[1617456600, 9.29],
[1617546600, 9.54],
[1617633000, 9.41],
[1617719400, 9.39],
[1617805800, 9.54],
[1617892200, 9.42],
[1617978600, 9.76],
[1618065000, 9.27],
[1618151400, 9.49],
[1618237800, 8.88],
[1618324200, 9.45],
[1618410600, 9.69],
[1618497000, 8.92],
[1618583400, 9.61],
[1618669800, 9.5],
[1618756200, 9.43],
[1618842600, 9.56],
[1618929000, 9.47],
[1619015400, 9.51],
[1619101800, 9.63],
[1619188200, 9.64],
[1619274600, 9.95],
[1619361000, 9.57],
[1619447400, 9.58],
[1619533800, 9.44],
[1619620200, 8.81],
[1619706600, 9.02],
[1619793000, 8.94],
[1619879400, 8.61],
[1619965800, 8.6],
[1620052200, 8.22],
[1620138600, 8.83],
[1620225000, 7.58],
[1620311400, 8.14],
[1620397800, 8.07],
[1620484200, 8.47],
[1620570600, 8.8],
[1620657000, 8.27],
[1620743400, 8.62],
[1620829800, 8.63],
[1620916200, 8.55],
[1621002600, 8.89],
[1621089000, 9.07],
[1621175400, 8.85],
[1621261800, 9.28],
[1621348200, 9.92],
[1621434600, 9.61],
[1621521000, 10.09],
[1621607400, 10.26],
[1621693800, 9.85],
[1621780200, 9.79],
[1621866600, 9.87],
[1621953000, 10.11],
[1622039400, 10.25],
[1622125800, 10.17],
[1622212200, 10.34],
[1622298600, 10.11],
[1622385000, 10.26],
[1622471400, 10.53],
[1622557800, 10.53],
[1622644200, 10.5],
[1622730600, 10.64],
[1622817000, 10.64],
[1622903400, 11.3],
[1622989800, 10.72],
[1623076200, 10.78],
[1623162600, 10.65],
[1623249000, 10.83],
[1623335400, 10.83],
[1623421800, 10.26],
[1623508200, 10.13],
[1623594600, 10.73],
[1623681000, 10.38],
[1623767400, 11.02],
[1623853800, 10.71],
[1623940200, 11.32],
[1624026600, 11.28],
[1624113000, 11.46],
[1624199400, 11.54],
[1624285800, 11.38],
[1624372200, 11.28],
[1624458600, 11.78],
[1624545000, 12.13],
[1624631400, 11.72],
[1624717800, 11.9],
[1624804200, 11.8],
[1624890600, 11.44],
[1624977000, 11.93],
[1625063400, 11.23],
[1625149800, 11.2],
[1625236200, 11.23],
[1625322600, 11.11],
[1625409000, 11.08],
[1625495400, 10.99],
[1625581800, 11.12],
[1625668200, 11.08],
[1625754600, 11.22],
[1625841000, 12.07],
[1625927400, 11.9],
[1626013800, 11.81],
[1626100200, 11.97],
[1626186600, 11.78],
[1626273000, 11.8],
[1626359400, 10.81],
[1626445800, 12.29],
[1626532200, 11.43],
[1626618600, 11.46],
[1626705000, 10.88],
[1626791400, 10.82],
[1626877800, 10.96],
[1626964200, 11.06],
[1627050600, 10.92],
[1627137000, 10.86],
[1627223400, 11.08],
[1627309800, 11.55],
[1627396200, 11.55],
[1627482600, 11.13],
[1627569000, 11.13],
[1627655400, 10.6],
[1627741800, 10.6],
[1627828200, 10.54],
[1627914600, 10.09],
[1628001000, 10.71],
[1628087400, 10.36],
[1628173800, 10.35],
[1628260200, 10.34],
[1628346600, 10.48],
[1628433000, 10.85],
[1628519400, 11.1],
[1628605800, 10.54],
[1628692200, 10.3],
[1628778600, 10.38],
[1628865000, 10.26],
[1628951400, 9.62],
[1629037800, 9.64],
[1629124200, 9.67],
[1629210600, 9.15],
[1629297000, 9.11],
[1629383400, 9.78],
[1629469800, 9.07],
[1629556200, 9.34],
[1629642600, 10.17],
[1629729000, 10.38],
[1629815400, 10.05],
[1629901800, 10.03],
[1629988200, 9.4],
[1630074600, 9.88],
[1630161000, 10.8],
[1630247400, 10.73],
[1630333800, 10.17],
[1630420200, 10.47],
[1630506600, 10.42],
[1630593000, 10.72],
[1630679400, 10.56],
[1630765800, 9.77],
[1630852200, 10.34],
[1630938600, 9.83],
[1631025000, 9.83],
[1631111400, 9.83],
[1631197800, 9.83],
[1631284200, 9.83],
[1631370600, 9.83],
[1631457000, 9.83],
[1631543400, 9.83],
[1631629800, 9.83],
[1631716200, 9.83],
[1631802600, 9.83],
[1631889000, 9.83],
[1631975400, 9.83],
[1632061800, 9.83],
[1632148200, 9.83],
[1632234600, 10.09],
[1632321000, 7.45],
[1632407400, 7.83],
[1632493800, 7.65],
[1632580200, 7.65],
[1632666600, 8.63],
[1632753000, 7.89],
[1632839400, 7.7],
[1632925800, 8.24],
[1633012200, 8.4],
[1633098600, 7.62],
[1633185000, 7.34],
[1633267800, 7.69],
[1633354200, 7.14],
[1633440600, 7.31],
[1633527000, 8.12],
[1633613400, 8.71],
[1633699800, 8.55],
[1633786200, 9.01],
[1633872600, 8.62],
[1633959000, 8.29],
[1634045400, 8.58],
[1634131800, 8.45],
[1634218200, 8.54],
[1634304600, 8.42],
[1634391000, 8.45],
[1634477400, 8.47],
[1634563800, 8.36],
