[1633098600, 0.2292],
[1633185000, 0.1042],
[1633267800, 0.25],
[1633354200, 0.3542],
[1633440600, 0.3542],
[1633527000, 0.3542],
[1633613400, 0.3542],
[1633699800, 0.1458],
[1633786200, 0.3333],
[1633872600, 0.2292],
[1633959000, 0.2083],
[1634045400, 0.25],
[1634131800, 0.3333],
[1634218200, 0.3542],
[1634304600, 0.125],
[1634391000, 0.2292],
[1634477400, 0.2292],
[1634563800, 0.3333],
[1634650200, 0.125],
[1634736600, 0.125],
[1634823000, 0.2292],
[1634909400, 0.2083],
[1634995800, 0.1875],
[1635082200, 0.2292],
[1635168600, 0.2083],
[1635255000, 0.2083],
[1635341400, 0.2292],
[1635427800, 0.2292],
[1635514200, 0.2292],
[1635600600, 0.2292],
[1635687000, 0.2292],
[1635773400, 0.2292],
[1635859800, 0.2292],
[1635946200, 0.2292],
[1636032600, 0.3125],
[1636119000, 0.2292],
[1636205400, 0.3333],
[1636291800, 0.2292],
[1636464600, 0.125],
[1636551000, 0.2292],
[1636637400, 0.2292],
[1636896600, 0.1042],
[1636983000, 0.2292],
[1637069400, 0.125],
[1637155800, 0.1042],
[1637242200, 0.1042],
[1637328600, 0.2292],
[1637415000, 0.125],
[1637501400, 0.125],
[1637587800, 0.125],
[1637674200, 0.1042],
[1637760600, 0.1042],
[1637847000, 0.125],
[1637933400, 0.1042],
[1638019800, 0.1042],
[1638106200, 0.1042],
[1638192600, 0.1042],
[1638279000, 0.0625],
[1638365400, 0.0833],
[1638451800, 0.0833],
[1638538200, 0.1042],
[1638624600, 0.2292],
[1638711000, 0.1042],
[1638797400, 0.0625],
[1638883800, 0.125],
[1638970200, 0.2292],
[1639056600, 0.125],
[1639143000, 0.25],
[1639229400, 0.25],
[1639315800, 0.1458],
[1639402200, 0.25],
[1639488600, 0.1458],
[1639575000, 0.1458],
[1639661400, 0.2292],
[1639747800, 0.1875],
[1639834200, 0.0833],
[1639920600, 0.125],
[1640007000, 0.1042],
[1640093400, 0.25],
[1640179800, 0.1042],
[1640266200, 0.125],
[1640352600, 0.125],
[1640439000, 0.2292],
[1640525400, 0.2292],
[1640611800, 0.3542],
[1640698200, 0.125],
[1640784600, 0.2292],
[1640871000, 0.1667],
[1640957400, 0.0833],
[1641043800, 0.1875],
[1641130200, 0.0625],
[1641216600, 0.2083],
[1641303000, 0.2083],
[1641389400, 0.2292],
[1641475800, 0.2083],
[1641562200, 0.125],
[1641648600, 0.25],
[1641735000, 0.2292],
[1641821400, 0.125],
[1641907800, 0.1042],
[1641994200, 0.1042],
[1642080600, 0.3333],
[1642167000, 0.0833],
[1642253400, 0.2292],
[1642339800, 0.125],
[1642426200, 0.125],
[1642512600, 0.125],
[1642599000, 0.1042],
[1642685400, 0.1042],
[1642771800, 0.125],
[1642858200, 0.25],
[1642944600, 0.0833],
[1643031000, 0.1042],
[1643117400, 0.0833],
[1643203800, 0.1042],
[1643290200, 0.0833],
[1643376600, 0.2083],
[1643463000, 0.25],
[1643549400, 0.1042],
[1643635800, 0.1042],
[1643722200, 0.1042],
[1643808600, 0.1042],
[1643895000, 0.0833],
[1643981400, 0.2292],
[1644067800, 0.0833],
[1644154200, 0.0833],
[1644240600, 0.1042],
[1644327000, 0.0833],
[1644413400, 0.0417],
[1644499800, 0.1042],
[1644586200, 0.0833],
[1644672600, 0.0625],
[1644759000, 0.0833],
[1644845400, 0.0833],
[1644931800, 0.1875],
[1645018200, 0.0417],
[1645104600, 0.1875],
[1645191000, 0.0833],
[1645277400, 0.0833],
[1645363800, 0.0833],
[1645450200, 0.0833],
[1645536600, 0.0833],
[1645623000, 0.0833],
[1645709400, 0.1042],
[1645795800, 0.0833],
[1645882200, 0.2292],
[1645968600, 0.125],
[1646055000, 0.1042],
[1646141400, 0.25],
[1646227800, 0.2083],
[1646314200, 0.1042],
[1646400600, 0.2292],
[1646487000, 0.1042],
[1646573400, 0.0625],
[1646659800, 0.3333],
[1646746200, 0.1042],
[1646832600, 0.0625],
[1646919000, 0.0833],
[1647005400, 0.0833],
[1647091800, 0.1875],
[1647178200, 0.1875],
[1647264600, 0.1875],
[1647351000, 0.1667],
[1647437400, 0.2083],
[1647523800, 0.1042],
[1647610200, 0.2292],
[1647696600, 0.1875],
[1647783000, 0.2083],
[1647869400, 0.1875],
[1647955800, 0.2083],
[1648042200, 0.3333],
[1648128600, 0.1875],
[1648215000, 0.1667],
[1648301400, 0.2292],
[1648387800, 0.2083],
[1648474200, 0.25],
[1648560600, 0.3333],
[1648647000, 0.3125],
[1648733400, 0.2083],
[1648819800, 0.3333],
[1648906200, 0.2292],
[1648996200, 0.2292],
[1649082600, 0.2292],
[1649169000, 0.2292],
[1649255400, 0.2292],
[1649341800, 0.2292],
[1649514600, 0.25],
[1649601000, 0.25],
[1649687400, 0.2292],
[1649773800, 0.25],
[1649860200, 0.3542],
[1649946600, 0.25],
[1650033000, 0.25],
[1650119400, 0.3542],
[1650205800, 0.25],
[1650292200, 0.25],
[1650378600, 0.25],
[1650465000, 0.25],
[1650551400, 0.25],
[1650637800, 0.25],
[1650724200, 0.25],
[1650810600, 0.25],
[1650897000, 0.2292],
[1650983400, 0.2292],
[1651069800, 0.2292],
[1651156200, 0.25],
[1651242600, 0.25],
[1651329000, 0.2292],
[1651415400, 0.3542],
[1651501800, 0.2083],
[1651588200, 0.25],
[1651674600, 0.25],
[1651761000, 0.125],
[1651847400, 0.25],
[1651933800, 0.25],
[1652020200, 0.25],
[1652106600, 0.125],
[1652193000, 0.1458],
[1652279400, 0.25],
[1652365800, 0.25],
[1652970600, 0.125],
[1653057000, 0.25],
[1653143400, 0.125],
[1653229800, 0.125],
[1653316200, 0.25],
[1653402600, 0.25],
[1653489000, 0.25],
[1653575400, 0.2292],
[1653661800, 0.125],
[1653748200, 0.1042],
[1653834600, 0.1042],
[1653921000, 0.25],
[1654007400, 0.1042],
[1654093800, 0.0833],
[1654180200, 0.1042],
[1654266600, 0.25],
[1654353000, 0.1042],
[1654439400, 0.125],
[1654525800, 0.3333],
[1654612200, 0.25],
[1654698600, 0.25],
[1654785000, 0.25],
[1654871400, 0.3542],
[1654957800, 0.1458],
[1655044200, 0.1458],
[1655130600, 0.1458],
[1655217000, 0.3542],
[1655303400, 0.1458],
[1655389800, 0.25],
[1655476200, 0.25],
[1655562600, 0.25],
[1655649000, 0.25],
[1655735400, 0.2083],
[1655821800, 0.125],
[1655908200, 0.125],
[1655994600, 0.1042],
[1656081000, 0.2292],
[1656167400, 0.125],
[1656253800, 0.2292],
[1656340200, 0.125],
[1656426600, 0.2292],
[1656513000, 0.2292],
[1656599400, 0.2292],
[1656685800, 0.2292],
[1656772200, 0.25],
[1656858600, 0.2292],
[1656945000, 0.2292],
[1657031400, 0.2083],
[1657117800, 0.1458],
[1657290600, 0.2083],
[1657377000, 0.2292],
[1657463400, 0.2083],
[1657549800, 0.1042],
[1657636200, 0.1042],
[1657722600, 0.2083],
[1657809000, 0.2083],
[1657895400, 0.1042],
[1657981800, 0.125],
[1658068200, 0.2083],
[1658154600, 0.2083],
[1658241000, 0.2083],
[1658327400, 0.125],
[1658413800, 0.2292],
[1658673000, 0.2292],
[1658759400, 0.0833],
[1658845800, 0.2083],
[1658932200, 0.2083],
[1659018600, 0.1042],
[1659105000, 0.2292],
[1659191400, 0.2292],
[1659277800, 0.2083],
[1659364200, 0.2083],
[1659450600, 0.2083],
[1659537000, 0.25],
[1659623400, 0.2083],
[1659709800, 0.2292],
[1659796200, 0.2083],
[1659882600, 0.2083],
[1659969000, 0.1875],
[1660055400, 0.2083],
[1660228200, 0.1667],
[1660314600, 0.2083],
[1660401000, 0.2083],
[1660487400, 0.2083],
[1660573800, 0.2083],
[1660660200, 0.2292],
[1660746600, 0.25],
[1660833000, 0.2292],
[1660919400, 0.2292],
[1661005800, 0.2292],
[1661178600, 0.2292],
[1661265000, 0.2292],
[1661351400, 0.2083],
[1661437800, 0.2083],
[1661524200, 0.2292],
[1661610600, 0.3333],
[1661697000, 0.2083],
[1661783400, 0.2292],
[1661869800, 0.2292],
[1661956200, 0.2083],
[1662042600, 0.25],
[1662129000, 0.2083],
[1662215400, 0.2292],
[1662301800, 0.2292],
[1662561000, 0.2292],
[1662647400, 0.2292],
[1662733800, 0.2292],
[1662820200, 0.2292],
[1662906600, 0.2292],
[1662993000, 0.125],
[1663079400, 0.2083],
[1663165800, 0.2292],
[1663252200, 0.2292],
[1663338600, 0.2292],
[1663425000, 0.25],
[1663511400, 0.2292],
[1663597800, 0.2083],
[1663684200, 0.2292],
[1663770600, 0.2292],
[1663857000, 0.2292],
[1663943400, 0.2292],
[1664029800, 0.2292],
[1664116200, 0.2292],
[1664202600, 0.2292],
[1664289000, 0.2292],
[1664375400, 0.2292],
[1664461800, 0.2292],
[1664548200, 0.2292],
[1664634600, 0.2292],
[1664717400, 0.2292],
[1664803800, 0.2292],
[1664890200, 0.2292],
[1664976600, 0.2292],
[1665063000, 0.2292],
[1665149400, 0.2292],
[1665235800, 0.3333],
[1665322200, 0.2292],
[1665408600, 0.2292],
[1665495000, 0.2292],
[1665581400, 0.1875],
[1665667800, 0.3333],
[1665754200, 0.2083],
[1665840600, 0.3333],
[1665927000, 0.3125],
[1666013400, 0.3125],
[1666099800, 0.3125],
[1666186200, 0.2083],
[1666272600, 0.2083],
[1666359000, 0.2083],
[1666445400, 0.2917],
[1666531800, 0.2083],
[1666618200, 0.2917],
[1666704600, 0.1875],
[1666791000, 0.2917],
[1666877400, 0.1875],
[1666963800, 0.1875],
[1667050200, 0.2917],
[1667136600, 0.2917],
[1667223000, 0.1667],
[1667309400, 0.1667],
[1667395800, 0.1875],
[1667482200, 0.2917],
[1667568600, 0.3125],
[1667655000, 0.2917],
[1667741400, 0.2708],
[1667827800, 0.3125],
[1667914200, 0.3125],
[1668000600, 0.3542],
[1668087000, 0.3333],
[1668173400, 0.3333],
[1668259800, 0.3333],
[1668346200, 0.3333],
[1668432600, 0.3333],
[1668519000, 0.3333],
[1668605400, 0.3333],
[1668691800, 0.3125],
[1668778200, 0.1875],
[1668864600, 0.2083],
[1668951000, 0.3125],
[1669037400, 0.3333],
[1669123800, 0.3125],
[1669210200, 0.1875],
[1669296600, 0.1875],
[1669383000, 0.2917],
[1669469400, 0.1875],
[1669555800, 0.1875],
[1669642200, 0.1875],
[1669728600, 0.3125],
[1669815000, 0.2917],
[1669901400, 0.1667],
[1669987800, 0.2917],
[1670074200, 0.2708],
[1670160600, 0.2917],
[1670247000, 0.2917],
[1670333400, 0.2708],
[1670419800, 0.4583],
[1670506200, 0.2917],
[1670592600, 0.3125],
[1670679000, 0.3333],
[1670765400, 0.1875],
[1670851800, 0.3333],
[1670938200, 0.3125],
[1671024600, 0.1875],
[1671111000, 0.1875],
[1671197400, 0.1875],
[1671283800, 0.1875],
[1671370200, 0.1875],
[1671456600, 0.1875],
[1671543000, 0.2083],
[1671629400, 0.2083],
[1671715800, 0.2083],
[1671802200, 0.1667],
[1671888600, 0.2708],
[1671975000, 0.3333],
[1672061400, 0.1667],
[1672147800, 0.1875],
[1672234200, 0.2083],
[1672320600, 0.1042],
[1672407000, 0.1875],
[1672493400, 0.0625],
[1672579800, 0.1667],
[1672666200, 0.2917],
[1672752600, 0.1875],
[1672839000, 0.1875],
[1672925400, 0.1875],
[1673011800, 0.1875],
[1673098200, 0.25],
[1673184600, 0.2292],
[1673271000, 0.1042],
[1673357400, 0.2292],
[1673443800, 0.2292],
[1673530200, 0.3125],
[1673616600, 0.2292],
[1673703000, 0.3333],
[1673789400, 0.2292],
[1673875800, 0.2292],
[1673962200, 0.1875],
[1674048600, 0.2292],
[1674135000, 0.1875],
[1674221400, 0.2083],
[1674307800, 0.2083],
[1674394200, 0.2292],
[1674480600, 0.2292],
[1674567000, 0.2292],
[1674653400, 0.2083],
[1674739800, 0.2083],
[1674826200, 0.2292],
[1674912600, 0.2083],
[1674999000, 0.2083],
[1675085400, 0.2292],
[1675171800, 0.2292],
[1675258200, 0.2083],
[1675344600, 0.2292],
[1675431000, 0.1875],
[1675517400, 0.0417],
[1675603800, 0.2083],
[1675690200, 0.2292],
[1675776600, 0.2292],
[1675863000, 0.2292],
[1675949400, 0.2292],
[1676035800, 0.2083],
[1676122200, 0.125],
[1676208600, 0.2083],
[1676295000, 0.2083],
[1676381400, 0.1667],
[1676467800, 0.1667],
[1676554200, 0.1667],
[1676640600, 0.1667],
[1676727000, 0.1667],
[1676813400, 0.1667],
[1676899800, 0.2292],
[1677072600, 0.2083],
[1677159000, 0.1667],
[1677245400, 0.1875],
[1677331800, 0.1875],
[1677418200, 0.2083],
[1677504600, 0.2292],
[1677591000, 0.1875],
[1677677400, 0.3333],
[1677763800, 0.2292],
[1677850200, 0.2292],
[1677936600, 0.2292],
[1678023000, 0.2083],
[1678109400, 0.25],
[1678195800, 0.2292],
[1678282200, 0.3542],
[1678368600, 0.25],
[1678455000, 0.2292],
[1678541400, 0.2292],
[1678627800, 0.25],
[1678714200, 0.3333],
[1678800600, 0.25],
[1678887000, 0.25],
[1678973400, 0.3542],
[1679059800, 0.3542],
[1679146200, 0.2083],
[1679232600, 0.25],
[1679319000, 0.3333],
[1679405400, 0.3542],
[1679491800, 0.3333],
[1679578200, 0.3542],
[1679664600, 0.3542],
[1679751000, 0.3542],
[1679837400, 0.3333],
[1679923800, 0.3333],
[1680010200, 0.2708],
[1680096600, 0.3125],
[1680183000, 0.2917],
[1680269400, 0.25],
[1680355800, 0.25],
