[[1578144600, 1.67],
[1578231000, 1.63],
[1578317400, 1.63],
[1578403800, 1.71],
[1578490200, 1.64],
[1578576600, 1.67],
[1578663000, 1.6],
[1578749400, 1.6],
[1578835800, 1.59],
[1578922200, 1.64],
[1579008600, 1.7],
[1579095000, 1.71],
[1579181400, 1.79],
[1579267800, 1.74],
[1579354200, 1.69],
[1579440600, 1.78],
[1579527000, 1.79],
[1579613400, 1.72],
[1579699800, 1.84],
[1579786200, 1.84],
[1579872600, 1.76],
[1579959000, 1.61],
[1580045400, 1.67],
[1580131800, 1.79],
[1580218200, 1.73],
[1580304600, 1.88],
[1580391000, 1.77],
[1580477400, 1.78],
[1580563800, 1.87],
[1580650200, 1.82],
[1580736600, 1.72],
[1580823000, 1.72],
[1580909400, 1.93],
[1580995800, 1.88],
[1581082200, 1.96],
[1581168600, 1.96],
[1581255000, 1.82],
[1581341400, 1.9],
[1581427800, 1.91],
[1581514200, 1.92],
[1581600600, 2.06],
[1581687000, 1.87],
[1581773400, 1.91],
[1581859800, 1.98],
[1581946200, 2.02],
[1582032600, 1.99],
[1582119000, 1.97],
[1582205400, 2.02],
[1582291800, 2.0],
[1582378200, 2.0],
[1582464600, 1.94],
[1582551000, 1.93],
[1582637400, 1.81],
[1582723800, 2.13],
[1582810200, 2.01],
[1582896600, 1.88],
[1582983000, 1.9],
[1583069400, 1.9],
[1583155800, 2.14],
[1583242200, 2.04],
[1583328600, 2.2],
[1583415000, 2.2],
[1583501400, 2.13],
[1583587800, 2.27],
[1583674200, 2.26],
[1583760600, 2.22],
[1583847000, 1.96],
[1583933400, 2.02],
[1584019800, 2.1],
[1584106200, 2.04],
[1584192600, 1.98],
[1584279000, 1.96],
[1584365400, 1.86],
[1584451800, 2.14],
[1584538200, 1.92],
[1584624600, 2.03],
[1584711000, 1.9],
[1584797400, 1.82],
[1584883800, 1.95],
[1584970200, 1.96],
[1585056600, 1.92],
[1585143000, 1.8],
[1585229400, 1.8],
[1585315800, 1.88],
[1585402200, 1.78],
[1585488600, 1.79],
[1585575000, 1.76],
[1585661400, 1.7],
[1585747800, 1.78],
[1585834200, 1.71],
[1585920600, 1.68],
[1586007000, 1.66],
[1586097000, 1.86],
[1586183400, 1.86],
[1586269800, 1.61],
[1586356200, 1.66],
[1586442600, 1.69],
[1586529000, 1.61],
[1586615400, 1.69],
[1586701800, 1.69],
[1586788200, 1.65],
[1586874600, 1.71],
[1586961000, 1.64],
[1587047400, 1.65],
[1587133800, 1.69],
[1587220200, 1.66],
[1587306600, 1.66],
[1587393000, 1.62],
[1587479400, 1.55],
[1587565800, 1.68],
[1587652200, 1.64],
[1587738600, 1.73],
[1587825000, 1.63],
[1587911400, 1.58],
[1587997800, 1.74],
[1588084200, 1.69],
[1588170600, 1.71],
[1588257000, 1.67],
[1588343400, 1.64],
[1588429800, 1.63],
[1588516200, 1.61],
[1588602600, 1.65],
[1588689000, 1.64],
[1588775400, 1.68],
[1588861800, 1.65],
[1588948200, 1.65],
[1589034600, 1.67],
[1589121000, 1.71],
[1589207400, 1.66],
[1589293800, 1.68],
[1589380200, 1.64],
[1589466600, 1.64],
[1589553000, 1.67],
[1589639400, 1.67],
[1589725800, 1.68],
[1589812200, 1.64],
[1589898600, 1.7],
[1589985000, 1.56],
[1590071400, 1.67],
[1590157800, 1.66],
[1590244200, 1.68],
[1590330600, 1.68],
[1590417000, 1.64],
[1590503400, 1.71],
[1590589800, 1.71],
[1590676200, 1.69],
[1590762600, 1.74],
[1590849000, 1.76],
[1590935400, 1.77],
[1591021800, 1.79],
[1591108200, 1.67],
[1591194600, 1.78],
[1591281000, 1.9],
[1591367400, 1.49],
[1591453800, 1.89],
[1591540200, 1.83],
[1591626600, 1.96],
[1591713000, 1.85],
[1591799400, 1.85],
[1591885800, 1.92],
[1591972200, 2.05],
[1592058600, 2.07],
[1592145000, 2.07],
[1592231400, 2.12],
[1592317800, 2.0],
[1592404200, 2.02],
[1592490600, 2.11],
[1592577000, 2.1],
[1592663400, 1.99],
[1592749800, 1.99],
[1592836200, 2.05],
[1592922600, 2.15],
[1593009000, 2.15],
[1593095400, 2.12],
[1593181800, 2.08],
[1593268200, 2.17],
[1593354600, 2.04],
[1593441000, 2.04],
[1593527400, 2.03],
[1593613800, 2.03],
