[[1578144600, 1.11],
[1578231000, 1.19],
[1578317400, 1.19],
[1578403800, 1.27],
[1578490200, 1.23],
[1578576600, 1.2],
[1578663000, 1.18],
[1578749400, 1.18],
[1578835800, 1.23],
[1578922200, 1.21],
[1579008600, 1.23],
[1579095000, 1.14],
[1579181400, 1.22],
[1579267800, 1.24],
[1579354200, 1.28],
[1579440600, 1.21],
[1579527000, 1.04],
[1579613400, 0.91],
[1579699800, 1.07],
[1579786200, 1.07],
[1579872600, 1.19],
[1579959000, 1.23],
[1580045400, 1.26],
[1580131800, 1.3],
[1580218200, 1.2],
[1580304600, 1.31],
[1580391000, 1.27],
[1580477400, 1.27],
[1580563800, 1.31],
[1580650200, 1.41],
[1580736600, 1.36],
[1580823000, 1.36],
[1580909400, 1.4],
[1580995800, 1.22],
[1581082200, 1.36],
[1581168600, 1.36],
[1581255000, 1.36],
[1581341400, 1.42],
[1581427800, 1.31],
[1581514200, 1.3],
[1581600600, 1.36],
[1581687000, 1.25],
[1581773400, 1.31],
[1581859800, 1.46],
[1581946200, 1.44],
[1582032600, 1.34],
[1582119000, 1.41],
[1582205400, 1.47],
[1582291800, 1.48],
[1582378200, 1.48],
[1582464600, 1.42],
[1582551000, 1.44],
[1582637400, 1.38],
[1582723800, 1.3],
[1582810200, 1.13],
[1582896600, 1.15],
[1582983000, 1.33],
[1583069400, 1.33],
[1583155800, 1.18],
[1583242200, 1.24],
[1583328600, 1.25],
[1583415000, 1.25],
[1583501400, 1.33],
[1583587800, 1.31],
[1583674200, 1.35],
[1583760600, 1.36],
[1583847000, 1.32],
[1583933400, 1.24],
[1584019800, 1.2],
[1584106200, 1.18],
[1584192600, 1.27],
[1584279000, 1.23],
[1584365400, 1.12],
[1584451800, 1.08],
[1584538200, 0.82],
[1584624600, 0.9],
[1584711000, 1.23],
[1584797400, 1.07],
[1584883800, 1.05],
[1584970200, 1.01],
[1585056600, 1.08],
[1585143000, 1.15],
[1585229400, 1.15],
[1585315800, 1.01],
[1585402200, 1.1],
[1585488600, 1.08],
[1585575000, 1.06],
[1585661400, 1.02],
[1585747800, 0.98],
[1585834200, 1.08],
[1585920600, 1.09],
[1586007000, 0.96],
[1586097000, 1.02],
[1586183400, 1.02],
[1586269800, 0.97],
[1586356200, 1.02],
[1586442600, 0.97],
[1586529000, 0.97],
[1586615400, 1.06],
[1586701800, 1.06],
[1586788200, 1.08],
[1586874600, 1.01],
[1586961000, 1.01],
[1587047400, 1.01],
[1587133800, 1.01],
[1587220200, 1.03],
[1587306600, 1.04],
[1587393000, 1.04],
[1587479400, 1.02],
[1587565800, 0.93],
[1587652200, 1.07],
[1587738600, 1.0],
[1587825000, 0.95],
[1587911400, 1.01],
[1587997800, 1.02],
[1588084200, 1.02],
[1588170600, 1.01],
[1588257000, 1.04],
[1588343400, 1.06],
[1588429800, 1.06],
[1588516200, 1.04],
[1588602600, 1.03],
[1588689000, 1.02],
[1588775400, 0.98],
[1588861800, 0.98],
[1588948200, 1.02],
[1589034600, 1.05],
[1589121000, 1.34],
[1589207400, 1.14],
[1589293800, 1.14],
[1589380200, 1.06],
[1589466600, 1.07],
[1589553000, 1.1],
[1589639400, 1.06],
[1589725800, 1.12],
[1589812200, 1.11],
[1589898600, 1.12],
[1589985000, 1.09],
[1590071400, 1.13],
[1590157800, 1.12],
[1590244200, 1.1],
[1590330600, 1.14],
[1590417000, 1.16],
[1590503400, 1.13],
[1590589800, 1.12],
[1590676200, 1.08],
[1590762600, 1.08],
[1590849000, 1.2],
[1590935400, 1.11],
[1591021800, 1.15],
[1591108200, 1.2],
[1591194600, 1.2],
[1591281000, 1.18],
[1591367400, 1.21],
[1591453800, 1.13],
[1591540200, 1.14],
[1591626600, 1.22],
[1591713000, 1.21],
[1591799400, 1.21],
[1591885800, 1.21],
[1591972200, 1.2],
[1592058600, 1.12],
[1592145000, 1.12],
[1592231400, 1.14],
[1592317800, 1.23],
[1592404200, 1.17],
[1592490600, 1.09],
[1592577000, 1.09],
[1592663400, 1.17],
[1592749800, 1.17],
[1592836200, 1.22],
[1592922600, 1.04],
[1593009000, 1.18],
[1593095400, 1.2],
[1593181800, 1.13],
[1593268200, 1.21],
[1593354600, 1.17],
[1593441000, 1.22],
[1593527400, 1.25],
[1593613800, 1.25],
[1593700200, 1.18],
[1593786600, 1.18],
[1593873000, 1.24],
[1593959400, 1.19],
[1594045800, 1.17],
[1594132200, 1.2],
[1594218600, 1.21],
[1594305000, 1.14],
[1594391400, 1.18],
[1594477800, 1.2],
[1594564200, 1.16],
[1594650600, 1.14],
[1594737000, 1.27],
[1594823400, 1.27],
[1594909800, 1.27],
[1594996200, 1.31],
[1595082600, 1.28],
[1595169000, 1.28],
[1595255400, 1.28],
[1595341800, 1.28],
[1595428200, 1.28],
[1595514600, 1.43],
[1595601000, 1.47],
[1595687400, 1.5],
[1595773800, 1.59],
[1595860200, 1.56],
[1595946600, 1.58],
[1596033000, 1.88],
[1596119400, 1.88],
[1596205800, 1.8],
[1596292200, 1.73],
[1596378600, 1.73],
[1596465000, 2.1],
[1596551400, 1.17],
[1596637800, 1.26],
[1596724200, 1.18],
[1596810600, 1.66],
[1596897000, 1.21],
[1596983400, 1.29],
[1597069800, 1.85],
[1597156200, 1.7],
[1597242600, 2.04],
[1597329000, 2.04],
[1597415400, 2.04],
[1597501800, 2.04],
[1597588200, 2.04],
[1597674600, 2.04],
[1597761000, 2.04],
[1597847400, 2.04],
[1597933800, 2.04],
[1598020200, 2.04],
[1598106600, 2.04],
[1598193000, 2.04],
[1598279400, 2.04],
[1598365800, 2.04],
[1598452200, 2.04],
[1598538600, 2.04],
[1598625000, 2.04],
[1598711400, 2.04],
[1598797800, 2.04],
[1598884200, 2.04],
[1598970600, 2.04],
[1599057000, 2.04],
[1599143400, 2.04],
[1599229800, 2.04],
[1599316200, 2.04],
[1599402600, 2.04],
[1599489000, 2.04],
[1599575400, 2.04],
[1599661800, 2.04],
[1599748200, 2.04],
[1599834600, 2.04],
[1599921000, 2.04],
[1600007400, 2.04],
[1600093800, 2.04],
[1600180200, 2.04],
[1600266600, 2.04],
[1600353000, 2.04],
[1600439400, 2.04],
[1600525800, 2.04],
[1600612200, 2.04],
