[[1578144600, 7.88],
[1578231000, 8.24],
[1578317400, 8.24],
[1578403800, 8.29],
[1578490200, 8.32],
[1578576600, 8.28],
[1578663000, 8.34],
[1578749400, 8.34],
[1578835800, 8.43],
[1578922200, 8.39],
[1579008600, 8.42],
[1579095000, 8.47],
[1579181400, 8.44],
[1579267800, 8.3],
[1579354200, 8.37],
[1579440600, 8.39],
[1579527000, 8.26],
[1579613400, 8.3],
[1579699800, 8.22],
[1579786200, 8.22],
[1579872600, 8.17],
[1579959000, 8.12],
[1580045400, 8.03],
[1580131800, 7.9],
[1580218200, 8.0],
[1580304600, 7.9],
[1580391000, 8.08],
[1580477400, 8.09],
[1580563800, 8.26],
[1580650200, 8.25],
[1580736600, 8.2],
[1580823000, 8.2],
[1580909400, 8.26],
[1580995800, 8.4],
[1581082200, 8.27],
[1581168600, 8.27],
[1581255000, 8.29],
[1581341400, 8.31],
[1581427800, 8.27],
[1581514200, 8.3],
[1581600600, 8.31],
[1581687000, 8.37],
[1581773400, 8.28],
[1581859800, 8.18],
[1581946200, 8.17],
[1582032600, 8.15],
[1582119000, 8.01],
[1582205400, 8.13],
[1582291800, 8.12],
[1582378200, 8.09],
[1582464600, 8.04],
[1582551000, 8.09],
[1582637400, 8.08],
[1582723800, 7.85],
[1582810200, 7.91],
[1582896600, 7.96],
[1582983000, 7.9],
[1583069400, 7.9],
[1583155800, 7.94],
[1583242200, 8.05],
[1583328600, 8.15],
[1583415000, 8.15],
[1583501400, 8.1],
[1583587800, 8.19],
[1583674200, 8.17],
[1583760600, 8.19],
[1583847000, 8.14],
[1583933400, 7.97],
[1584019800, 8.07],
[1584106200, 7.97],
[1584192600, 7.87],
[1584279000, 7.92],
[1584365400, 7.82],
[1584451800, 7.79],
[1584538200, 7.62],
[1584624600, 7.62],
[1584711000, 7.47],
[1584797400, 7.38],
[1584883800, 7.44],
[1584970200, 7.26],
[1585056600, 7.29],
[1585143000, 7.19],
[1585229400, 7.19],
[1585315800, 7.08],
[1585402200, 7.17],
[1585488600, 7.35],
[1585575000, 7.66],
[1585661400, 7.55],
[1585747800, 6.99],
[1585834200, 7.08],
[1585920600, 7.18],
[1586007000, 7.25],
[1586097000, 7.43],
[1586183400, 7.43],
[1586269800, 7.58],
[1586356200, 7.57],
[1586442600, 7.68],
[1586529000, 7.87],
[1586615400, 7.63],
[1586701800, 7.63],
[1586788200, 7.71],
[1586874600, 7.71],
[1586961000, 7.67],
[1587047400, 7.69],
[1587133800, 7.69],
[1587220200, 7.76],
[1587306600, 7.77],
[1587393000, 7.81],
[1587479400, 7.8],
[1587565800, 7.79],
[1587652200, 7.62],
[1587738600, 7.55],
[1587825000, 7.59],
[1587911400, 7.65],
[1587997800, 7.52],
[1588084200, 7.49],
[1588170600, 7.59],
[1588257000, 7.69],
[1588343400, 7.65],
[1588429800, 7.68],
[1588516200, 7.64],
[1588602600, 7.58],
[1588689000, 7.66],
[1588775400, 7.69],
[1588861800, 7.72],
[1588948200, 7.74],
[1589034600, 7.7],
[1589121000, 7.72],
[1589207400, 7.65],
[1589293800, 7.71],
[1589380200, 7.7],
[1589466600, 7.71],
[1589553000, 7.71],
[1589639400, 7.69],
[1589725800, 7.73],
[1589812200, 7.74],
[1589898600, 7.73],
[1589985000, 7.68],
[1590071400, 7.75],
[1590157800, 7.71],
[1590244200, 7.78],
[1590330600, 7.73],
[1590417000, 7.63],
[1590503400, 7.12],
[1590589800, 7.2],
[1590676200, 7.32],
[1590762600, 7.33],
[1590849000, 7.39],
[1590935400, 7.52],
[1591021800, 7.45],
[1591108200, 7.46],
[1591194600, 7.57],
[1591281000, 7.5],
[1591367400, 7.43],
[1591453800, 7.58],
[1591540200, 7.48],
[1591626600, 7.47],
[1591713000, 7.46],
[1591799400, 7.47],
[1591885800, 7.47],
[1591972200, 7.34],
[1592058600, 7.44],
[1592145000, 7.44],
[1592231400, 7.42],
[1592317800, 7.44],
[1592404200, 7.35],
[1592490600, 7.39],
[1592577000, 7.39],
[1592663400, 7.27],
[1592749800, 7.27],
[1592836200, 7.14],
[1592922600, 7.12],
[1593009000, 7.06],
[1593095400, 6.92],
[1593181800, 6.76],
[1593268200, 6.74],
[1593354600, 6.7],
[1593441000, 6.71],
[1593527400, 6.76],
[1593613800, 6.76],
[1593700200, 7.0],
[1593786600, 7.0],
[1593873000, 6.95],
[1593959400, 6.94],
[1594045800, 6.94],
[1594132200, 6.93],
[1594218600, 7.0],
[1594305000, 7.03],
[1594391400, 7.2],
[1594477800, 7.27],
[1594564200, 7.28],
[1594650600, 7.36],
[1594737000, 7.42],
[1594823400, 7.42],
[1594909800, 7.39],
[1594996200, 7.41],
[1595082600, 7.44],
[1595169000, 7.44],
[1595255400, 7.44],
[1595341800, 7.44],
[1595428200, 7.44],
[1595514600, 7.51],
[1595601000, 7.51],
[1595687400, 7.49],
[1595773800, 7.46],
[1595860200, 7.41],
[1595946600, 7.38],
[1596033000, 7.45],
[1596119400, 7.45],
[1596205800, 7.41],
[1596292200, 7.42],
[1596378600, 7.42],
[1596465000, 7.32],
[1596551400, 7.32],
[1596637800, 7.31],
[1596724200, 7.36],
[1596810600, 7.44],
[1596897000, 7.52],
[1596983400, 7.52],
[1597069800, 7.38],
[1597156200, 7.35],
[1597242600, 7.34],
[1597329000, 7.34],
[1597415400, 7.34],
[1597501800, 7.34],
[1597588200, 7.34],
[1597674600, 7.34],
[1597761000, 7.34],
[1597847400, 7.34],
[1597933800, 7.34],
[1598020200, 7.34],
[1598106600, 7.34],
[1598193000, 7.34],
[1598279400, 7.34],
[1598365800, 7.34],
[1598452200, 7.34],
[1598538600, 7.34],
[1598625000, 7.34],
[1598711400, 7.34],
[1598797800, 7.34],
[1598884200, 7.34],
[1598970600, 7.34],
[1599057000, 7.34],
[1599143400, 7.34],
[1599229800, 7.34],
[1599316200, 7.34],
[1599402600, 7.34],
[1599489000, 7.34],
[1599575400, 7.34],
[1599661800, 7.34],
[1599748200, 7.34],
[1599834600, 7.34],
[1599921000, 7.34],
[1600007400, 7.34],
[1600093800, 7.34],
[1600180200, 7.34],
[1600266600, 7.34],
[1600353000, 7.34],
[1600439400, 7.34],
[1600525800, 7.34],
[1600612200, 7.34],
[1600698600, 7.34],
[1600785000, 7.34],
[1600871400, 7.34],
[1600957800, 7.34],
[1601044200, 7.34],
[1601130600, 7.34],
[1601217000, 7.34],
[1601303400, 7.34],
[1601389800, 7.34],
[1601476200, 7.34],
[1601562600, 7.34],
[1601649000, 7.34],
[1601735400, 7.34],
[1601818200, 7.34],
[1601904600, 7.34],
[1601991000, 7.34],
[1602077400, 7.34],
[1602163800, 7.34],
[1602250200, 7.34],
[1602336600, 7.34],
[1602423000, 7.34],
[1602509400, 7.34],
[1602595800, 7.34],
[1602682200, 7.34],
[1602768600, 7.34],
[1602855000, 7.34],
[1602941400, 7.34],
[1603027800, 7.34],
[1603114200, 7.34],
[1603200600, 7.34],
[1603287000, 7.34],
[1603373400, 7.34],
[1603459800, 7.34],
[1603546200, 7.34],
[1603632600, 7.34],
[1603719000, 7.34],
[1603805400, 7.34],
[1603891800, 7.34],
[1603978200, 7.34],
[1604064600, 7.34],
[1604151000, 7.34],
[1604237400, 6.64],
[1604323800, 6.6],
[1604410200, 6.46],
[1604496600, 6.48],
[1604583000, 6.74],
[1604669400, 6.74],
[1604755800, 6.81],
[1604842200, 6.81],
[1604928600, 6.85],
[1605015000, 6.7],
[1605101400, 6.84],
[1605187800, 6.93],
[1605274200, 6.89],
[1605360600, 6.69],
[1605447000, 6.82],
[1605533400, 6.96],
[1605619800, 6.84],
[1605706200, 6.57],
[1605792600, 6.75],
[1605879000, 6.31],
[1605965400, 6.44],
[1606051800, 6.64],
[1606138200, 6.55],
[1606224600, 6.89],
[1606311000, 6.66],
[1606397400, 6.26],
[1606483800, 6.16],
[1606570200, 5.94],
[1606656600, 6.28],
[1606743000, 6.12],
[1606829400, 6.11],
[1606915800, 6.09],
[1607002200, 5.83],
[1607088600, 5.66],
[1607175000, 5.79],
[1607261400, 5.79],
[1607347800, 5.79],
[1607434200, 5.82],
[1607520600, 5.72],
[1607607000, 5.74],
[1607693400, 5.83],
[1607779800, 5.79],
[1607866200, 6.08],
[1607952600, 6.12],
[1608039000, 6.19],
[1608125400, 6.2],
[1608211800, 6.35],
[1608298200, 6.4],
[1608384600, 6.47],
[1608471000, 6.59],
[1608557400, 6.61],
[1608643800, 6.62],
[1608730200, 6.45],
[1608816600, 6.52],
[1608903000, 6.64],
[1608989400, 6.9],
[1609075800, 6.94],
[1609162200, 7.2],
[1609248600, 6.98],
[1609335000, 7.05],
[1609421400, 7.09],
[1609507800, 7.24],
[1609594200, 7.19],
[1609680600, 7.2],
[1609767000, 7.13],
[1609853400, 7.2],
[1609939800, 7.24],
[1610026200, 7.29],
[1610112600, 7.35],
[1610199000, 7.36],
[1610285400, 7.58],
[1610371800, 7.55],
[1610458200, 7.32],
[1610544600, 7.51],
[1610631000, 7.53],
[1610717400, 7.53],
[1610803800, 7.53],
