[1633098600, 2.8],
[1633185000, 2.79],
[1633267800, 2.77],
[1633354200, 2.77],
[1633440600, 2.78],
[1633527000, 2.77],
[1633613400, 2.77],
[1633699800, 2.77],
[1633786200, 2.77],
[1633872600, 2.77],
[1633959000, 2.76],
[1634045400, 2.76],
[1634131800, 2.76],
[1634218200, 2.76],
[1634304600, 2.76],
[1634391000, 2.75],
[1634477400, 2.77],
[1634563800, 2.71],
[1634650200, 2.71],
[1634736600, 2.74],
[1634823000, 2.77],
[1634909400, 2.74],
[1634995800, 2.76],
[1635082200, 2.76],
[1635168600, 2.74],
[1635255000, 2.73],
[1635341400, 2.73],
[1635427800, 2.71],
[1635514200, 2.71],
[1635600600, 2.71],
[1635687000, 2.71],
[1635773400, 2.72],
[1635859800, 2.74],
[1635946200, 2.74],
[1636032600, 2.73],
[1636119000, 2.74],
[1636205400, 2.74],
[1636291800, 2.74],
[1636464600, 2.74],
[1636551000, 2.71],
[1636637400, 2.7],
[1636896600, 2.71],
[1636983000, 2.71],
[1637069400, 2.71],
[1637155800, 2.71],
[1637242200, 2.73],
[1637328600, 2.74],
[1637415000, 2.74],
[1637501400, 2.75],
[1637587800, 2.76],
[1637674200, 2.75],
[1637760600, 2.77],
[1637847000, 2.77],
[1637933400, 2.77],
[1638019800, 2.77],
[1638106200, 2.76],
[1638192600, 2.78],
[1638279000, 2.76],
[1638365400, 2.77],
[1638451800, 2.77],
[1638538200, 2.78],
[1638624600, 2.8],
[1638711000, 2.81],
[1638797400, 2.8],
[1638883800, 2.8],
[1638970200, 2.79],
[1639056600, 2.79],
[1639143000, 2.78],
[1639229400, 2.8],
[1639315800, 2.8],
[1639402200, 2.81],
[1639488600, 2.8],
[1639575000, 2.79],
[1639661400, 2.79],
[1639747800, 2.79],
[1639834200, 2.8],
[1639920600, 2.81],
[1640007000, 2.78],
[1640093400, 2.83],
[1640179800, 2.8],
[1640266200, 2.81],
[1640352600, 2.8],
[1640439000, 2.83],
[1640525400, 2.82],
[1640611800, 2.81],
[1640698200, 2.81],
[1640784600, 2.8],
[1640871000, 2.8],
[1640957400, 2.84],
[1641043800, 2.87],
[1641130200, 2.86],
[1641216600, 2.85],
[1641303000, 2.84],
[1641389400, 2.85],
[1641475800, 2.85],
[1641562200, 2.87],
[1641648600, 2.89],
[1641735000, 2.9],
[1641821400, 2.88],
[1641907800, 2.89],
