[[1632839400, 1.62],
[1632925800, 1.31],
[1633012200, 1.27],
[1633098600, 1.27],
[1633185000, 1.27],
[1633267800, 1.6],
[1633354200, 1.67],
[1633440600, 1.41],
[1633527000, 1.09],
[1633613400, 1.11],
[1633699800, 1.16],
[1633786200, 1.16],
[1633872600, 1.16],
[1633959000, 1.1],
[1634045400, 0.95],
[1634131800, 0.84],
[1634218200, 0.83],
[1634304600, 0.9],
[1634391000, 0.9],
[1634477400, 0.91],
[1634563800, 0.9],
[1634650200, 0.88],
[1634736600, 0.8],
[1634823000, 0.69],
[1634909400, 0.68],
[1634995800, 0.67],
[1635082200, 0.67],
[1635168600, 0.7],
[1635255000, 0.69],
[1635341400, 0.59],
[1635427800, 0.59],
[1635514200, 0.58],
[1635600600, 0.61],
[1635687000, 0.61],
[1635773400, 0.68],
[1635859800, 0.62],
[1635946200, 0.57],
[1636032600, 0.58],
[1636119000, 0.56],
[1636205400, 0.54],
[1636291800, 0.55],
[1636378200, 0.56],
[1636464600, 0.54],
[1636551000, 0.53],
[1636637400, 0.52],
[1636723800, 0.54],
[1636810200, 0.53],
[1636896600, 0.55],
[1636983000, 0.63],
[1637069400, 0.59],
[1637155800, 0.53],
[1637242200, 0.52],
[1637328600, 0.57],
[1637415000, 0.6],
[1637501400, 0.61],
[1637587800, 0.64],
[1637674200, 0.6],
[1637760600, 0.57],
[1637847000, 0.58],
[1637933400, 0.59],
[1638019800, 0.59],
[1638106200, 0.67],
[1638192600, 0.62],
[1638279000, 0.63],
[1638365400, 0.58],
[1638451800, 0.58],
[1638538200, 0.57],
[1638624600, 0.62],
[1638711000, 0.62],
[1638797400, 0.6],
[1638883800, 0.58],
[1638970200, 0.57],
[1639056600, 0.57],
[1639143000, 0.56],
[1639229400, 0.58],
[1639315800, 0.57],
[1639402200, 0.59],
[1639488600, 0.57],
[1639575000, 0.56],
[1639661400, 0.56],
[1639747800, 0.57],
[1639834200, 0.56],
[1639920600, 0.57],
[1640007000, 0.58],
[1640093400, 0.59],
[1640179800, 0.58],
[1640266200, 0.59],
[1640352600, 0.58],
[1640439000, 0.58],
[1640525400, 0.58],
[1640611800, 0.59],
[1640698200, 0.58],
[1640784600, 0.59],
[1640871000, 0.57],
[1640957400, 0.56],
[1641043800, 0.55],
[1641130200, 0.55],
[1641216600, 0.55],
[1641303000, 0.55],
[1641389400, 0.53],
[1641475800, 0.54],
[1641562200, 0.58],
[1641648600, 0.57],
[1641735000, 0.57],
[1641821400, 0.59],
[1641907800, 0.6],
[1641994200, 0.59],
[1642080600, 0.57],
[1642167000, 0.57],
[1642253400, 0.57],
[1642339800, 0.59],
[1642426200, 0.64],
[1642512600, 0.7],
[1642599000, 0.71],
[1642685400, 0.7],
[1642771800, 0.71],
[1642858200, 0.72],
[1642944600, 0.74],
[1643031000, 0.76],
[1643117400, 0.86],
[1643203800, 0.97],
[1643290200, 1.02],
[1643376600, 1.02],
[1643463000, 0.96],
[1643549400, 0.99],
[1643635800, 0.99],
[1643722200, 0.99],
[1643808600, 1.06],
[1643895000, 1.05],
[1643981400, 1.08],
[1644067800, 1.09],
[1644154200, 1.08],
[1644240600, 1.04],
[1644327000, 1.05],
[1644413400, 1.01],
[1644499800, 1.11],
[1644586200, 1.46],
[1644672600, 1.27],
[1644759000, 1.14],
[1644845400, 1.09],
[1644931800, 1.11],
[1645018200, 1.19],
[1645104600, 1.15],
[1645191000, 1.2],
[1645277400, 1.12],
[1645363800, 1.07],
[1645450200, 1.11],
[1645536600, 1.04],
[1645623000, 1.03],
[1645709400, 1.01],
[1645795800, 1.01],
[1645882200, 0.94],
[1645968600, 0.94],
[1646055000, 0.92],
[1646141400, 0.92],
[1646227800, 0.92],
[1646314200, 1.02],
[1646400600, 0.98],
[1646487000, 0.99],
[1646573400, 0.95],
[1646659800, 0.97],
[1646746200, 0.96],
[1646832600, 0.95],
[1646919000, 0.96],
[1647005400, 0.97],
[1647091800, 0.99],
[1647178200, 0.97],
[1647264600, 1],
[1647351000, 1.02],
[1647437400, 1.07],
[1647523800, 1.03],
[1647610200, 1.08],
[1647696600, 1.08],
[1647783000, 1.18],
[1647869400, 1.27],
[1647955800, 1.25],
[1648042200, 1.25],
[1648128600, 1.24],
[1648215000, 1.23],
[1648301400, 1.26],
[1648387800, 1.2],
[1648474200, 1.22],
[1648560600, 1.23],
[1648647000, 1.26],
[1648733400, 1.25],
[1648819800, 1.26],
[1648906200, 1.26],
