[1633098600, 1.79],
[1633185000, 1.86],
[1633267800, 1.84],
[1633354200, 1.86],
[1633440600, 2.29],
[1633527000, 2.29],
[1633613400, 2.29],
[1633699800, 2.29],
[1633786200, 2.29],
[1633872600, 2.29],
[1633959000, 2.29],
[1634045400, 2.29],
[1634131800, 2.26],
[1634218200, 2.26],
[1634304600, 2.26],
[1634391000, 2.26],
[1634477400, 2.27],
[1634563800, 2.27],
[1634650200, 2.27],
[1634736600, 2.27],
[1634823000, 2.27],
[1634909400, 2.27],
[1634995800, 2.25],
[1635082200, 2.24],
[1635168600, 2.22],
[1635255000, 2.22],
[1635341400, 2.24],
[1635427800, 2.22],
[1635514200, 2.21],
[1635600600, 2.2],
[1635687000, 2.2],
[1635773400, 2.15],
[1635859800, 2.15],
[1635946200, 2.13],
[1636032600, 2.16],
[1636119000, 2.16],
[1636205400, 2.14],
[1636291800, 2.14],
[1636464600, 2.12],
[1636551000, 2.12],
[1636637400, 2.12],
[1636896600, 2.12],
[1636983000, 2.21],
[1637069400, 2.21],
[1637155800, 2.22],
[1637242200, 2.22],
[1637328600, 2.22],
[1637415000, 2.22],
[1637501400, 2.22],
[1637587800, 2.22],
[1637674200, 2.2],
[1637760600, 2.2],
[1637847000, 2.2],
[1637933400, 2.16],
[1638019800, 2.16],
[1638106200, 2.16],
[1638192600, 2.16],
[1638279000, 2.16],
[1638365400, 2.16],
[1638451800, 2.14],
[1638538200, 2.19],
[1638624600, 2.19],
[1638711000, 2.22],
[1638797400, 2.22],
[1638883800, 2.22],
[1638970200, 2.18],
[1639056600, 2.22],
[1639143000, 2.22],
[1639229400, 2.21],
[1639315800, 2.21],
[1639402200, 2.21],
[1639488600, 2.21],
[1639575000, 2.21],
[1639661400, 2.21],
[1639747800, 2.21],
[1639834200, 2.2],
[1639920600, 2.2],
[1640007000, 2.2],
[1640093400, 2.2],
[1640179800, 2.2],
[1640266200, 2.2],
[1640352600, 2.2],
[1640439000, 2.2],
[1640525400, 2.19],
[1640611800, 2.19],
[1640698200, 2.19],
[1640784600, 2.19],
[1640871000, 2.18],
[1640957400, 2.19],
[1641043800, 2.19],
[1641130200, 2.23],
[1641216600, 2.19],
[1641303000, 2.18],
[1641389400, 2.18],
[1641475800, 2.18],
[1641562200, 2.18],
[1641648600, 2.18],
[1641735000, 2.17],
[1641821400, 2.17],
[1641907800, 2.16],
[1641994200, 2.16],
[1642080600, 2.16],
[1642167000, 2.16],
[1642253400, 2.17],
[1642339800, 2.17],
[1642426200, 2.17],
[1642512600, 2.17],
[1642599000, 2.17],
[1642685400, 2.23],
[1642771800, 2.22],
[1642858200, 2.2],
[1642944600, 2.2],
[1643031000, 2.21],
[1643117400, 2.24],
[1643203800, 2.23],
[1643290200, 2.22],
[1643376600, 2.22],
[1643463000, 2.22],
[1643549400, 2.22],
[1643635800, 2.22],
[1643722200, 2.22],
[1643808600, 2.2],
[1643895000, 2.18],
[1643981400, 2.15],
[1644067800, 2.11],
[1644154200, 2.16],
[1644240600, 2.16],
[1644327000, 2.16],
[1644413400, 2.21],
[1644499800, 2.21],
[1644586200, 2.19],
[1644672600, 2.19],
[1644759000, 2.17],
[1644845400, 2.18],
[1644931800, 2.18],
[1645018200, 2.17],
[1645104600, 2.17],
[1645191000, 2.17],
[1645277400, 2.17],
[1645363800, 2.15],
[1645450200, 2.18],
[1645536600, 2.22],
[1645623000, 2.22],
[1645709400, 2.22],
[1645795800, 2.22],
[1645882200, 2.24],
[1645968600, 2.24],
[1646055000, 2.24],
[1646141400, 2.23],
[1646227800, 2.22],
[1646314200, 2.24],
[1646400600, 2.79],
[1646487000, 2.79],
[1646573400, 3.47],
[1646659800, 3.39],
[1646746200, 3.48],
[1646832600, 3.44],
[1646919000, 3.44],
[1647005400, 3.43],
[1647091800, 3.42],
[1647178200, 3.42],
[1647264600, 3.37],
[1647351000, 3.36],
[1647437400, 3.36],
[1647523800, 3.37],
[1647610200, 3.33],
[1647696600, 3.35],
[1647783000, 3.33],
[1647869400, 3.32],
[1647955800, 3.31],
[1648042200, 3.31],
[1648128600, 3.34],
[1648215000, 3.34],
[1648301400, 3.32],
[1648387800, 3.33],
[1648474200, 3.34],
[1648560600, 3.51],
[1648647000, 3.52],
[1648733400, 3.62],
[1648819800, 3.61],
[1648906200, 3.61],
[1648996200, 3.61],
[1649082600, 3.61],
[1649169000, 3.61],
[1649255400, 3.61],
[1649341800, 3.62],
[1649514600, 3.59],
[1649601000, 3.59],
[1649687400, 3.59],
[1649773800, 3.59],
[1649860200, 3.59],
[1649946600, 3.61],
[1650033000, 3.61],
[1650119400, 3.61],
[1650205800, 3.61],
[1650292200, 3.61],
[1650378600, 3.61],
[1650465000, 3.58],
[1650551400, 3.58],
[1650637800, 3.58],
[1650724200, 3.58],
[1650810600, 4.67],
[1650897000, 4.67],
[1650983400, 4.67],
[1651069800, 4.67],
[1651156200, 4.53],
[1651242600, 4.53],
[1651329000, 4.52],
[1651415400, 4.52],
[1651501800, 3.92],
[1651588200, 3.62],
[1651674600, 4.53],
[1651761000, 4.51],
[1651847400, 4.48],
[1651933800, 4.46],
[1652020200, 4.43],
[1652106600, 4.4],
[1652193000, 4.37],
[1652279400, 4.37],
[1652365800, 4.32],
[1652970600, 4.24],
[1653057000, 4.24],
[1653143400, 4.19],
[1653229800, 4.19],
[1653316200, 4.22],
[1653402600, 4.23],
[1653489000, 4.19],
[1653575400, 4.14],
[1653661800, 4.13],
[1653748200, 4.11],
[1653834600, 4.19],
[1653921000, 4.21],
[1654007400, 4.22],
[1654093800, 4.2],
[1654180200, 4.22],
[1654266600, 4.2],
[1654353000, 4.17],
[1654439400, 4.17],
[1654525800, 4.15],
[1654612200, 4.09],
[1654698600, 4.07],
[1654785000, 4.03],
[1654871400, 4.01],
[1654957800, 3.96],
[1655044200, 3.96],
[1655130600, 3.92],
[1655217000, 3.92],
[1655303400, 3.94],
[1655389800, 3.95],
[1655476200, 3.94],
[1655562600, 3.79],
[1655649000, 3.79],
[1655735400, 3.81],
[1655821800, 3.81],
[1655908200, 3.79],
[1655994600, 3.79],
[1656081000, 3.79],
[1656167400, 3.79],
[1656253800, 3.77],
[1656340200, 3.76],
[1656426600, 3.73],
[1656513000, 3.7],
[1656599400, 3.67],
[1656685800, 3.65],
[1656772200, 3.62],
[1656858600, 3.6],
[1656945000, 3.58],
[1657031400, 3.55],
[1657117800, 3.51],
[1657290600, 3.45],
[1657377000, 3.45],
[1657463400, 3.43],
[1657549800, 3.42],
[1657636200, 3.44],
[1657722600, 3.43],
[1657809000, 3.42],
[1657895400, 3.42],
[1657981800, 3.41],
[1658068200, 3.41],
[1658154600, 3.43],
[1658241000, 3.42],
[1658327400, 3.42],
[1658413800, 3.39],
[1658673000, 3.41],
[1658759400, 3.42],
[1658845800, 3.69],
[1658932200, 3.68],
[1659018600, 3.68],
[1659105000, 3.66],
[1659191400, 3.63],
[1659277800, 3.61],
[1659364200, 3.58],
[1659450600, 3.57],
[1659537000, 3.55],
[1659623400, 3.53],
[1659709800, 3.42],
[1659796200, 3.41],
[1659882600, 3.41],
[1659969000, 3.42],
[1660055400, 3.42],
[1660228200, 3.43],
[1660314600, 3.43],
[1660401000, 3.43],
[1660487400, 3.43],
[1660573800, 3.43],
[1660660200, 3.4],
[1660746600, 3.41],
[1660833000, 3.4],
[1660919400, 3.39],
[1661005800, 3.38],
[1661178600, 3.37],
[1661265000, 3.38],
[1661351400, 3.37],
[1661437800, 4.04],
[1661524200, 4.02],
[1661610600, 4.02],
[1661697000, 4.02],
[1661783400, 3.35],
[1661869800, 3.35],
[1661956200, 3.35],
[1662042600, 3.33],
[1662129000, 3.34],
[1662215400, 4],
[1662301800, 3.99],
[1662561000, 3.93],
[1662647400, 3.92],
[1662733800, 3.9],
[1662820200, 3.88],
[1662906600, 3.86],
[1662993000, 3.84],
[1663079400, 3.81],
[1663165800, 3.77],
[1663252200, 3.73],
[1663338600, 3.7],
[1663425000, 3.7],
[1663511400, 3.68],
[1663597800, 3.69],
[1663684200, 3.67],
[1663770600, 3.65],
[1663857000, 3.64],
[1663943400, 3.61],
[1664029800, 3.08],
[1664116200, 3.6],
[1664202600, 3.6],
[1664289000, 3.59],
[1664375400, 3.6],
[1664461800, 3.6],
[1664548200, 3.6],
[1664634600, 3.59],
[1664717400, 3.58],
[1664803800, 3.57],
[1664890200, 3.57],
[1664976600, 3.57],
[1665063000, 3.57],
[1665149400, 3.55],
[1665235800, 3.55],
[1665322200, 3.54],
[1665408600, 3.37],
[1665495000, 3.37],
[1665581400, 3.37],
[1665667800, 3.37],
[1665754200, 3.37],
[1665840600, 3.37],
[1665927000, 3.37],
[1666013400, 3.33],
[1666099800, 3.31],
[1666186200, 3.32],
[1666272600, 3.31],
[1666359000, 3.31],
[1666445400, 3.26],
[1666531800, 3.26],
[1666618200, 3.23],
[1666704600, 3.28],
[1666791000, 3.25],
[1666877400, 3.24],
[1666963800, 3.24],
[1667050200, 3.22],
[1667136600, 3.2],
[1667223000, 3.21],
[1667309400, 3.19],
[1667395800, 3.17],
[1667482200, 3.21],
[1667568600, 3.2],
[1667655000, 3.18],
[1667741400, 3.15],
[1667827800, 3.12],
[1667914200, 3.12],
[1668000600, 3.12],
[1668087000, 3.15],
[1668173400, 3.15],
[1668259800, 3.15],
[1668346200, 3.17],
[1668432600, 3.17],
[1668519000, 3.17],
[1668605400, 3.13],
[1668691800, 3.14],
[1668778200, 3.15],
[1668864600, 3.15],
[1668951000, 3.13],
[1669037400, 3.14],
[1669123800, 3.13],
[1669210200, 3.1],
[1669296600, 3.1],
[1669383000, 3.1],
[1669469400, 3.08],
[1669555800, 3.07],
[1669642200, 3.09],
[1669728600, 3.12],
[1669815000, 3.14],
[1669901400, 3.15],
[1669987800, 3.13],
[1670074200, 3.12],
[1670160600, 3.16],
[1670247000, 3.15],
[1670333400, 3.16],
[1670419800, 3.15],
[1670506200, 3.16],
[1670592600, 3.16],
[1670679000, 3.16],
[1670765400, 3.13],
[1670851800, 3.14],
[1670938200, 3.13],
[1671024600, 3.11],
[1671111000, 3.09],
[1671197400, 3.09],
[1671283800, 3.09],
[1671370200, 3.07],
[1671456600, 3.08],
[1671543000, 3.06],
[1671629400, 3.05],
[1671715800, 3.05],
[1671802200, 3],
[1671888600, 3],
[1671975000, 3.01],
[1672061400, 3.01],
[1672147800, 3],
[1672234200, 3],
[1672320600, 3.01],
[1672407000, 3.01],
[1672493400, 2.99],
[1672579800, 2.99],
[1672666200, 2.98],
[1672752600, 2.97],
[1672839000, 3],
[1672925400, 3],
[1673011800, 2.99],
[1673098200, 3.02],
[1673184600, 3.03],
[1673271000, 3.02],
[1673357400, 2.99],
[1673443800, 2.98],
[1673530200, 2.92],
[1673616600, 2.9],
[1673703000, 2.82],
[1673789400, 2.79],
[1673875800, 2.79],
[1673962200, 2.75],
[1674048600, 2.79],
[1674135000, 2.78],
[1674221400, 3.02],
[1674307800, 3.02],
[1674394200, 3.02],
[1674480600, 3.02],
[1674567000, 3.02],
[1674653400, 3.02],
[1674739800, 3.02],
[1674826200, 3.02],
[1674912600, 3.02],
[1674999000, 3.04],
[1675085400, 3.03],
[1675171800, 3.04],
[1675258200, 3.05],
[1675344600, 3.04],
[1675431000, 3.03],
[1675517400, 3.8],
[1675603800, 4.39],
[1675690200, 4.39],
[1675776600, 4.39],
[1675863000, 4.4],
[1675949400, 4.29],
[1676035800, 4.33],
[1676122200, 4.33],
[1676208600, 4.25],
[1676295000, 4.25],
[1676381400, 4.23],
[1676467800, 4.23],
[1676554200, 4.22],
[1676640600, 4.37],
[1676727000, 4.36],
[1676813400, 4.36],
[1676899800, 4.35],
[1677072600, 4.33],
[1677159000, 4.3],
[1677245400, 4.18],
[1677331800, 4.18],
[1677418200, 4.19],
[1677504600, 4.2],
[1677591000, 3.5],
[1677677400, 4.2],
[1677763800, 4.2],
[1677850200, 4.13],
[1677936600, 4.13],
[1678023000, 4.11],
[1678109400, 4.09],
[1678195800, 4.1],
[1678282200, 4.09],
[1678368600, 4.13],
[1678455000, 4.13],
[1678541400, 4.13],
[1678627800, 4.16],
[1678714200, 4.15],
[1678800600, 4.13],
[1678887000, 4.13],
[1678973400, 4.27],
[1679059800, 4.21],
[1679146200, 4.21],
[1679232600, 4.22],
[1679319000, 4.14],
[1679405400, 4.08],
[1679491800, 4.1],
[1679578200, 3.89],
[1679664600, 3.83],
[1679751000, 3.8],
[1679837400, 3.76],
[1679923800, 3.72],
[1680010200, 3.6],
[1680096600, 3.45],
[1680183000, 3.38],
[1680269400, 3.22],
[1680355800, 3.22],
