[[1607779800, 1.64],
[1607866200, 1.57],
[1607952600, 1.55],
[1608039000, 1.44],
[1608125400, 1.39],
[1608211800, 1.32],
[1608298200, 1.39],
[1608384600, 1.27],
[1608471000, 1.25],
[1608557400, 1.21],
[1608643800, 1.23],
[1608730200, 1.19],
[1608816600, 1.15],
[1608903000, 1.18],
[1608989400, 1.16],
[1609075800, 1.2],
[1609162200, 1.23],
[1609248600, 1.51],
[1609335000, 1.24],
[1609421400, 1.23],
[1609507800, 1.21],
[1609594200, 1.2],
[1609680600, 1.28],
[1609767000, 1.27],
[1609853400, 1.36],
[1609939800, 1.29],
[1610026200, 1.23],
[1610112600, 1.25],
[1610199000, 1.3],
[1610285400, 1.27],
[1610371800, 1.31],
[1610458200, 1.24],
[1610544600, 1.2],
[1610631000, 1.18],
[1610717400, 1.18],
[1610803800, 1.18],
[1610890200, 1.18],
[1610976600, 1.18],
[1611063000, 1.18],
[1611149400, 1.18],
[1611235800, 1.18],
[1611322200, 1.18],
[1611408600, 1.18],
[1611495000, 1.18],
[1611581400, 1.18],
[1611667800, 1.18],
[1611754200, 1.18],
[1611840600, 1.18],
[1611927000, 1.18],
[1612013400, 1.18],
[1612099800, 1.18],
[1612186200, 1.18],
[1612272600, 1.18],
[1612359000, 1.18],
[1612445400, 1.18],
[1612531800, 1.18],
[1612618200, 1.18],
[1612704600, 1.18],
[1612791000, 1.18],
[1612877400, 1.18],
[1612963800, 1.18],
[1613050200, 1.18],
[1613136600, 1.18],
[1613223000, 1.18],
[1613309400, 0.74],
[1613395800, 0.74],
[1613482200, 0.74],
[1613568600, 0.73],
[1613655000, 0.73],
[1613741400, 0.71],
[1613827800, 0.71],
[1613914200, 0.71],
[1614000600, 0.91],
[1614087000, 0.9],
[1614173400, 0.81],
[1614259800, 0.78],
[1614346200, 0.76],
[1614432600, 0.76],
[1614519000, 0.77],
[1614605400, 0.83],
[1614691800, 0.82],
[1614778200, 0.83],
[1614864600, 0.79],
[1614951000, 0.79],
[1615037400, 0.83],
[1615123800, 0.83],
[1615210200, 0.9],
[1615296600, 0.92],
[1615987800, 0.86],
[1616074200, 0.88],
[1616160600, 0.86],
