[1633098600, 8.93],
[1633185000, 8.94],
[1633267800, 8.94],
[1633354200, 8.99],
[1633440600, 8.94],
[1633527000, 8.94],
[1633613400, 8.94],
[1633699800, 8.95],
[1633786200, 7.75],
[1633872600, 7.75],
[1633959000, 7.75],
[1634045400, 7.75],
[1634131800, 7.75],
[1634218200, 7.75],
[1634304600, 7.75],
[1634391000, 7.75],
[1634477400, 7.77],
[1634563800, 7.76],
[1634650200, 7.76],
[1634736600, 7.76],
[1634823000, 7.76],
[1634909400, 7.81],
[1634995800, 7.81],
[1635082200, 7.64],
[1635168600, 7.64],
[1635255000, 7.81],
[1635341400, 7.64],
[1635427800, 7.64],
[1635514200, 7.63],
[1635600600, 7.63],
[1635687000, 7.63],
[1635773400, 7.63],
[1635859800, 7.63],
[1635946200, 6.57],
[1636032600, 6.52],
[1636119000, 6.5],
[1636205400, 6.49],
[1636291800, 6.49],
[1636464600, 6.47],
[1636551000, 6.44],
[1636637400, 6.41],
[1636896600, 6.4],
[1636983000, 6.03],
[1637069400, 5.98],
[1637155800, 5.95],
[1637242200, 5.95],
[1637328600, 5.95],
[1637415000, 5.95],
[1637501400, 5.95],
[1637587800, 5.95],
[1637674200, 5.95],
[1637760600, 5.84],
[1637847000, 5.84],
[1637933400, 5.84],
[1638019800, 5.79],
[1638106200, 5.77],
[1638192600, 5.77],
[1638279000, 5.77],
[1638365400, 5.71],
[1638451800, 5.71],
[1638538200, 5.71],
[1638624600, 5.68],
[1638711000, 5.68],
[1638797400, 5.68],
[1638883800, 5.68],
[1638970200, 5.69],
[1639056600, 5.67],
[1639143000, 5.65],
[1639229400, 5.64],
[1639315800, 5.64],
[1639402200, 5.62],
[1639488600, 5.62],
[1639575000, 5.62],
[1639661400, 5.37],
[1639747800, 5.37],
[1639834200, 5.37],
[1639920600, 5.37],
[1640007000, 5.37],
[1640093400, 5.36],
[1640179800, 5.36],
[1640266200, 5.36],
[1640352600, 5.34],
[1640439000, 5.36],
[1640525400, 5.31],
[1640611800, 5.31],
[1640698200, 5.31],
[1640784600, 5.29],
[1640871000, 5.3],
[1640957400, 5.3],
[1641043800, 5.31],
[1641130200, 5.37],
[1641216600, 5.37],
[1641303000, 5.37],
[1641389400, 5.31],
[1641475800, 5.31],
[1641562200, 5.29],
[1641648600, 5.29],
[1641735000, 5.28],
[1641821400, 5.28],
[1641907800, 5.27],
[1641994200, 5.27],
[1642080600, 5.27],
[1642167000, 5.25],
[1642253400, 5.26],
[1642339800, 5.26],
[1642426200, 5.27],
[1642512600, 5.24],
[1642599000, 5.24],
[1642685400, 5.25],
[1642771800, 5.25],
[1642858200, 5.24],
[1642944600, 5.24],
[1643031000, 5.26],
[1643117400, 5.24],
[1643203800, 5.35],
[1643290200, 5.33],
[1643376600, 5.29],
[1643463000, 5.62],
[1643549400, 5.62],
[1643635800, 5.62],
[1643722200, 5.62],
[1643808600, 5.64],
[1643895000, 5.64],
[1643981400, 5.64],
[1644067800, 5.63],
[1644154200, 5.62],
[1644240600, 5.63],
[1644327000, 5.63],
[1644413400, 5.56],
[1644499800, 5.56],
[1644586200, 5.56],
[1644672600, 5.55],
[1644759000, 5.55],
[1644845400, 5.57],
[1644931800, 5.58],
[1645018200, 5.59],
[1645104600, 5.59],
[1645191000, 5.59],
[1645277400, 5.59],
[1645363800, 5.59],
[1645450200, 5.66],
[1645536600, 5.66],
[1645623000, 5.67],
[1645709400, 5.67],
[1645795800, 5.67],
[1645882200, 5.66],
[1645968600, 5.66],
[1646055000, 14.08],
[1646141400, 14.08],
[1646227800, 14.07],
[1646314200, 5.24],
[1646400600, 14.05],
[1646487000, 14.03],
[1646573400, 14.03],
[1646659800, 14.06],
[1646746200, 14.06],
[1646832600, 14.07],
[1646919000, 14.06],
[1647005400, 14.01],
[1647091800, 13.98],
[1647178200, 7.54],
[1647264600, 7.53],
[1647351000, 7.5],
[1647437400, 7.52],
[1647523800, 7.52],
[1647610200, 7.51],
[1647696600, 7.5],
[1647783000, 7.5],
[1647869400, 7.51],
[1647955800, 7.51],
[1648042200, 7.5],
[1648128600, 7.5],
[1648215000, 7.5],
[1648301400, 7.49],
[1648387800, 7.48],
[1648474200, 7.5],
[1648560600, 7.51],
[1648647000, 7.52],
[1648733400, 7.53],
[1648819800, 7.51],
[1648906200, 7.5],
[1648996200, 7.5],
[1649082600, 7.51],
[1649169000, 7.5],
[1649255400, 7.52],
[1649341800, 7.52],
[1649514600, 7.51],
[1649601000, 7.51],
[1649687400, 7.51],
[1649773800, 7.51],
[1649860200, 7.5],
[1649946600, 7.2],
[1650033000, 7.22],
[1650119400, 7.01],
[1650205800, 7.22],
