[1633098600, 5.57],
[1633185000, 5.58],
[1633267800, 5.58],
[1633354200, 5.58],
[1633440600, 5.58],
[1633527000, 5.58],
[1633613400, 5.58],
[1633699800, 5.58],
[1633786200, 5.58],
[1633872600, 5.58],
[1633959000, 5.58],
[1634045400, 5.58],
[1634131800, 5.58],
[1634218200, 5.58],
[1634304600, 5.58],
[1634391000, 5.58],
[1634477400, 5.59],
[1634563800, 5.59],
[1634650200, 5.59],
[1634736600, 5.59],
[1634823000, 5.59],
[1634909400, 5.63],
[1634995800, 5.63],
[1635082200, 5.63],
[1635168600, 5.63],
[1635255000, 5.63],
[1635341400, 5.63],
[1635427800, 5.63],
[1635514200, 5.63],
[1635600600, 5.63],
[1635687000, 5.63],
[1635773400, 5.63],
[1635859800, 5.63],
[1635946200, 5.63],
[1636032600, 5.63],
[1636119000, 5.63],
[1636205400, 5.63],
[1636291800, 6.06],
[1636464600, 5.94],
[1636551000, 5.94],
[1636637400, 5.94],
[1636896600, 5.94],
[1636983000, 5.94],
[1637069400, 5.79],
[1637155800, 5.63],
[1637242200, 5.58],
[1637328600, 5.43],
[1637415000, 5.32],
[1637501400, 5.01],
[1637587800, 4.75],
[1637674200, 4.74],
[1637760600, 4.74],
[1637847000, 4.74],
[1637933400, 4.74],
[1638019800, 4.74],
[1638106200, 4.74],
[1638192600, 4.74],
[1638279000, 4.73],
[1638365400, 4.73],
[1638451800, 4.73],
[1638538200, 4.73],
[1638624600, 4.73],
[1638711000, 4.74],
[1638797400, 4.74],
[1638883800, 4.74],
[1638970200, 4.74],
[1639056600, 4.71],
[1639143000, 4.71],
[1639229400, 4.71],
[1639315800, 4.71],
[1639402200, 4.71],
[1639488600, 4.71],
[1639575000, 4.71],
[1639661400, 4.71],
[1639747800, 4.69],
[1639834200, 4.69],
[1639920600, 4.69],
[1640007000, 4.69],
[1640093400, 4.69],
[1640179800, 4.69],
[1640266200, 4.69],
[1640352600, 4.69],
[1640439000, 4.69],
[1640525400, 4.69],
[1640611800, 4.69],
[1640698200, 4.69],
[1640784600, 4.69],
[1640871000, 4.68],
[1640957400, 4.68],
[1641043800, 4.69],
[1641130200, 4.69],
[1641216600, 4.69],
[1641303000, 4.69],
[1641389400, 4.67],
[1641475800, 4.67],
[1641562200, 4.67],
[1641648600, 4.66],
[1641735000, 4.66],
[1641821400, 4.66],
[1641907800, 4.65],
[1641994200, 5.96],
[1642080600, 5.96],
[1642167000, 4.69],
[1642253400, 4.7],
[1642339800, 4.7],
[1642426200, 5.98],
[1642512600, 5.98],
[1642599000, 5.98],
[1642685400, 5.99],
[1642771800, 5.99],
[1642858200, 5.98],
[1642944600, 5.98],
[1643031000, 6],
[1643117400, 6],
[1643203800, 5.99],
[1643290200, 5.96],
[1643376600, 5.95],
[1643463000, 4.69],
[1643549400, 4.69],
[1643635800, 4.69],
[1643722200, 4.69],
[1643808600, 5.96],
[1643895000, 5.96],
[1643981400, 5.96],
[1644067800, 5.94],
[1644154200, 5.93],
[1644240600, 5.94],
[1644327000, 5.94],
[1644413400, 5.94],
[1644499800, 5.94],
[1644586200, 5.93],
[1644672600, 5.92],
[1644759000, 5.93],
[1644845400, 5.95],
[1644931800, 5.96],
[1645018200, 5.97],
[1645104600, 4.72],
[1645191000, 4.72],
[1645277400, 4.72],
[1645363800, 4.72],
[1645450200, 4.72],
[1645536600, 4.72],
[1645623000, 4.73],
[1645709400, 4.72],
[1645795800, 4.72],
[1645882200, 4.72],
[1645968600, 4.7],
[1646055000, 4.71],
[1646141400, 4.71],
[1646227800, 4.71],
[1646314200, 4.71],
[1646400600, 4.73],
[1646487000, 4.72],
[1646573400, 4.72],
[1646659800, 4.73],
[1646746200, 6.13],
[1646832600, 6.13],
[1646919000, 6.13],
[1647005400, 6.1],
[1647091800, 6.08],
[1647178200, 6.07],
[1647264600, 6.06],
[1647351000, 4.69],
[1647437400, 4.68],
[1647523800, 4.69],
[1647610200, 4.68],
[1647696600, 4.66],
[1647783000, 4.66],
[1647869400, 4.67],
[1647955800, 4.66],
[1648042200, 4.65],
[1648128600, 4.65],
[1648215000, 4.65],
[1648301400, 4.64],
[1648387800, 4.64],
[1648474200, 4.65],
[1648560600, 4.66],
[1648647000, 4.67],
[1648733400, 4.67],
[1648819800, 4.66],
[1648906200, 4.65],
[1648996200, 4.65],
[1649082600, 4.66],
[1649169000, 4.66],
[1649255400, 4.66],
[1649341800, 4.66],
[1649514600, 5.35],
[1649601000, 5.35],
[1649687400, 5.35],
[1649773800, 5.35],
[1649860200, 5.35],
[1649946600, 8.62],
[1650033000, 8.62],
[1650119400, 8.62],
[1650205800, 12.23],
[1650292200, 11.6],
[1650378600, 11.6],
[1650465000, 11.52],
[1650551400, 11.52],
[1650637800, 11.52],
[1650724200, 11.52],
[1650810600, 11.52],
[1650897000, 11.52],
[1650983400, 10.9],
[1651069800, 13.23],
[1651156200, 12.07],
[1651242600, 12.08],
[1651329000, 11.46],
[1651415400, 11.44],
[1651501800, 11.75],
[1651588200, 9.81],
[1651674600, 9.82],
[1651761000, 9.76],
[1651847400, 9.4],
[1651933800, 9.35],
[1652020200, 7.91],
[1652106600, 7.38],
[1652193000, 8.15],
[1652279400, 8.11],
[1652365800, 6.62],
[1652970600, 6.61],
[1653057000, 6.64],
[1653143400, 6.6],
[1653229800, 7.11],
[1653316200, 7.13],
[1653402600, 6.91],
[1653489000, 6.58],
[1653575400, 7.11],
[1653661800, 7.13],
[1653748200, 8.1],
[1653834600, 8.11],
[1653921000, 8.17],
[1654007400, 8.18],
[1654093800, 8.15],
[1654180200, 8.18],
[1654266600, 8.18],
[1654353000, 8.17],
[1654439400, 8.19],
[1654525800, 8.19],
[1654612200, 8.17],
[1654698600, 8.15],
[1654785000, 8.15],
[1654871400, 8.12],
[1654957800, 8.1],
[1655044200, 8.09],
[1655130600, 8.07],
[1655217000, 8.08],
[1655303400, 8.13],
[1655389800, 8.12],
[1655476200, 8.09],
[1655562600, 8.09],
[1655649000, 8.09],
[1655735400, 8.11],
[1655821800, 8.08],
[1655908200, 8.03],
[1655994600, 8.02],
[1656081000, 8],
[1656167400, 7.98],
[1656253800, 7.95],
[1656340200, 7.95],
[1656426600, 7.91],
[1656513000, 7.89],
[1656599400, 7.87],
[1656685800, 7.85],
