[1633098600, 2.75],
[1633185000, 2.72],
[1633267800, 2.4],
[1633354200, 2.4],
[1633440600, 2.56],
[1633527000, 2.56],
[1633613400, 2.56],
[1633699800, 2.7],
[1633786200, 2.68],
[1633872600, 2.64],
[1633959000, 2.62],
[1634045400, 2.62],
[1634131800, 2.62],
[1634218200, 2.71],
[1634304600, 2.71],
[1634391000, 2.57],
[1634477400, 2.52],
[1634563800, 2.49],
[1634650200, 2.49],
[1634736600, 2.45],
[1634823000, 2.46],
[1634909400, 2.51],
[1634995800, 2.33],
[1635082200, 2.46],
[1635168600, 2.45],
[1635255000, 2.45],
[1635341400, 2.17],
[1635427800, 2.3],
[1635514200, 2.3],
[1635600600, 2.3],
[1635687000, 2.2],
[1635773400, 2.19],
[1635859800, 2.34],
[1635946200, 2.34],
[1636032600, 2.5],
[1636119000, 2.5],
[1636205400, 2.5],
[1636291800, 2.5],
[1636464600, 2.41],
[1636551000, 2.41],
[1636637400, 2.41],
[1636896600, 2.2],
[1636983000, 2.15],
[1637069400, 1.7],
[1637155800, 2.11],
[1637242200, 2.25],
[1637328600, 1.96],
[1637415000, 2.03],
[1637501400, 2.03],
[1637587800, 2.13],
[1637674200, 2.15],
[1637760600, 2.15],
[1637847000, 2.04],
[1637933400, 2.13],
[1638019800, 2.13],
[1638106200, 2.13],
[1638192600, 2.13],
[1638279000, 2.13],
[1638365400, 2.21],
[1638451800, 2.18],
[1638538200, 2.18],
[1638624600, 2.26],
[1638711000, 2.2],
[1638797400, 2.23],
[1638883800, 2.23],
[1638970200, 2.28],
[1639056600, 2.27],
[1639143000, 2.27],
[1639229400, 1.9],
[1639315800, 2.09],
[1639402200, 2.36],
[1639488600, 2.36],
[1639575000, 2.21],
[1639661400, 2.21],
[1639747800, 2.21],
[1639834200, 2.36],
[1639920600, 2.36],
[1640007000, 2.2],
[1640093400, 2.2],
[1640179800, 2.2],
[1640266200, 2.21],
[1640352600, 2.34],
[1640439000, 2.34],
[1640525400, 2.34],
[1640611800, 1.9],
[1640698200, 1.84],
[1640784600, 2.03],
[1640871000, 2.03],
[1640957400, 2.29],
[1641043800, 2.29],
[1641130200, 2.3],
[1641216600, 2.22],
[1641303000, 2.3],
[1641389400, 2.29],
[1641475800, 2.3],
[1641562200, 2.31],
[1641648600, 2.31],
[1641735000, 2.3],
[1641821400, 2.31],
[1641907800, 2.3],
[1641994200, 2.3],
[1642080600, 2.31],
[1642167000, 2.27],
[1642253400, 2.27],
[1642339800, 2.29],
[1642426200, 2.29],
[1642512600, 2.28],
[1642599000, 2.27],
[1642685400, 2.27],
[1642771800, 2.27],
[1642858200, 2.23],
[1642944600, 2.25],
[1643031000, 2.39],
[1643117400, 2.51],
[1643203800, 2.51],
[1643290200, 2.58],
[1643376600, 2.8],
[1643463000, 2.73],
[1643549400, 2.6],
[1643635800, 2.6],
[1643722200, 2.6],
[1643808600, 3.15],
[1643895000, 2.84],
[1643981400, 3.17],
[1644067800, 3.36],
[1644154200, 3.51],
[1644240600, 3.16],
[1644327000, 3.24],
[1644413400, 3.26],
[1644499800, 4.7],
[1644586200, 4.68],
[1644672600, 4.44],
[1644759000, 4.89],
[1644845400, 4.79],
[1644931800, 5.2],
[1645018200, 5.23],
[1645104600, 5.46],
[1645191000, 5.35],
[1645277400, 5.35],
[1645363800, 6.1],
[1645450200, 7.76],
[1645536600, 7.93],
[1645623000, 7.93],
[1645709400, 6.55],
[1645795800, 6.55],
[1645882200, 4.68],
[1645968600, 4.68],
[1646055000, 4.68],
[1646141400, 4.22],
[1646227800, 4.5],
[1646314200, 4.5],
[1646400600, 4.5],
[1646487000, 4.15],
[1646573400, 4.15],
[1646659800, 4.19],
[1646746200, 3.94],
[1646832600, 3.88],
[1646919000, 2.98],
[1647005400, 3.7],
[1647091800, 3.39],
[1647178200, 3.56],
[1647264600, 3.53],
[1647351000, 3.39],
[1647437400, 3.33],
[1647523800, 3.35],
[1647610200, 3.54],
[1647696600, 3.36],
[1647783000, 3.36],
[1647869400, 3.22],
[1647955800, 3.3],
[1648042200, 3.28],
[1648128600, 3.27],
[1648215000, 3.41],
[1648301400, 3.29],
[1648387800, 3.29],
[1648474200, 3.31],
[1648560600, 3.41],
[1648647000, 3.41],
[1648733400, 3.41],
[1648819800, 3.44],
[1648906200, 3.44],
[1648996200, 3.44],
[1649082600, 3.44],
[1649169000, 3.44],
[1649255400, 3.44],
[1649341800, 3.44],
[1649514600, 3.38],
[1649601000, 3.38],
[1649687400, 3.38],
[1649773800, 3.38],
[1649860200, 3.18],
[1649946600, 3.31],
[1650033000, 3.31],
[1650119400, 3.3],
[1650205800, 3.18],
[1650292200, 3.18],
[1650378600, 3.18],
[1650465000, 3.32],
[1650551400, 3.32],
[1650637800, 3.32],
[1650724200, 3.34],
[1650810600, 3.33],
[1650897000, 3.33],
[1650983400, 3.33],
[1651069800, 4.29],
[1651156200, 4.27],
[1651242600, 4.28],
[1651329000, 4.28],
[1651415400, 4.28],
[1651501800, 3.32],
[1651588200, 3.32],
[1651674600, 3.32],
[1651761000, 3.82],
[1651847400, 3.82],
[1651933800, 3.82],
[1652020200, 3.82],
[1652106600, 4.32],
[1652193000, 4.32],
[1652279400, 3.76],
[1652365800, 4.27],
[1652970600, 3.19],
[1653057000, 3.13],
[1653143400, 3.19],
[1653229800, 3.75],
[1653316200, 3.46],
[1653402600, 3.46],
[1653489000, 3.46],
[1653575400, 3.46],
[1653661800, 3.56],
[1653748200, 3.64],
[1653834600, 3.64],
[1653921000, 3.64],
[1654007400, 3.64],
[1654093800, 3.64],
[1654180200, 3.64],
[1654266600, 3.96],
[1654353000, 3.96],
[1654439400, 3.96],
[1654525800, 3.96],
[1654612200, 3.96],
[1654698600, 3.65],
[1654785000, 3.19],
[1654871400, 2.85],
[1654957800, 3.22],
[1655044200, 3.22],
[1655130600, 3.22],
[1655217000, 2.85],
[1655303400, 3.02],
[1655389800, 2.85],
[1655476200, 2.85],
[1655562600, 2.85],
[1655649000, 3],
[1655735400, 2.98],
[1655821800, 2.99],
[1655908200, 2.99],
[1655994600, 2.99],
[1656081000, 2.99],
[1656167400, 2.99],
[1656253800, 2.99],
[1656340200, 2.99],
[1656426600, 2.49],
[1656513000, 2.63],
[1656599400, 2.97],
[1656685800, 2.31],
[1656772200, 2.56],
[1656858600, 2.56],
[1656945000, 2.71],
[1657031400, 2.6],
[1657117800, 2.59],
[1657290600, 2.65],
[1657377000, 2.65],
[1657463400, 2.79],
[1657549800, 2.64],
[1657636200, 2.71],
[1657722600, 2.73],
[1657809000, 2.78],
[1657895400, 3.17],
[1657981800, 3.09],
[1658068200, 4.2],
[1658154600, 3.48],
[1658241000, 3.54],
[1658327400, 3.54],
[1658413800, 3.54],
[1658673000, 3.01],
[1658759400, 3.31],
[1658845800, 3.31],
[1658932200, 3.31],
[1659018600, 3.31],
[1659105000, 3.31],
[1659191400, 3.31],
[1659277800, 6.39],
[1659364200, 6.39],
[1659450600, 6.39],
[1659537000, 6.39],
[1659623400, 6.39],
[1659709800, 6.44],
[1659796200, 4.46],
[1659882600, 4.46],
[1659969000, 4.46],
[1660055400, 4.46],
[1660228200, 4.46],
[1660314600, 4.46],
[1660401000, 4.46],
[1660487400, 4.46],
[1660573800, 4.46],
[1660660200, 5.16],
