[[1578144600, 1.96],
[1578231000, 2.02],
[1578317400, 2.02],
[1578403800, 2.11],
[1578490200, 2.15],
[1578576600, 2.05],
[1578663000, 2.11],
[1578749400, 2.11],
[1578835800, 2.21],
[1578922200, 2.13],
[1579008600, 2.25],
[1579095000, 2.43],
[1579181400, 2.26],
[1579267800, 2.48],
[1579354200, 2.23],
[1579440600, 2.23],
[1579527000, 2.56],
[1579613400, 2.6],
[1579699800, 2.52],
[1579786200, 2.52],
[1579872600, 2.57],
[1579959000, 1.98],
[1580045400, 2.1],
[1580131800, 1.93],
[1580218200, 1.91],
[1580304600, 2.01],
[1580391000, 2.09],
[1580477400, 2.1],
[1580563800, 2.32],
[1580650200, 2.27],
[1580736600, 2.25],
[1580823000, 2.25],
[1580909400, 2.53],
[1580995800, 2.42],
[1581082200, 2.51],
[1581168600, 2.51],
[1581255000, 2.18],
[1581341400, 2.44],
[1581427800, 2.28],
[1581514200, 1.93],
[1581600600, 1.93],
[1581687000, 2.54],
[1581773400, 2.22],
[1581859800, 2.14],
[1581946200, 2.18],
[1582032600, 2.26],
[1582119000, 2.41],
[1582205400, 2.35],
[1582291800, 2.24],
[1582378200, 2.32],
[1582464600, 2.5],
[1582551000, 2.18],
[1582637400, 2.58],
[1582723800, 2.34],
[1582810200, 2.44],
[1582896600, 2.37],
[1582983000, 2.38],
[1583069400, 2.38],
[1583155800, 2.37],
[1583242200, 2.09],
[1583328600, 2.34],
[1583415000, 2.34],
[1583501400, 2.28],
[1583587800, 2.27],
[1583674200, 2.29],
[1583760600, 2.31],
[1583847000, 2.38],
[1583933400, 2.35],
[1584019800, 2.35],
[1584106200, 2.22],
[1584192600, 2.48],
[1584279000, 2.48],
[1584365400, 2.48],
[1584451800, 2.49],
[1584538200, 2.63],
[1584624600, 2.29],
[1584711000, 2.22],
[1584797400, 2.17],
[1584883800, 2.19],
[1584970200, 2.29],
[1585056600, 2.21],
[1585143000, 2.29],
[1585229400, 2.29],
[1585315800, 2.35],
[1585402200, 2.21],
[1585488600, 2.21],
[1585575000, 2.13],
[1585661400, 2.19],
[1585747800, 2.46],
[1585834200, 1.89],
[1585920600, 2.01],
[1586007000, 2.28],
[1586097000, 2.31],
[1586183400, 2.31],
[1586269800, 2.13],
[1586356200, 2.16],
[1586442600, 2.37],
[1586529000, 2.29],
[1586615400, 2.36],
[1586701800, 2.36],
[1586788200, 2.24],
[1586874600, 2.4],
[1586961000, 2.14],
[1587047400, 2.32],
[1587133800, 2.32],
[1587220200, 2.26],
[1587306600, 2.24],
[1587393000, 2.25],
[1587479400, 2.14],
[1587565800, 2.13],
[1587652200, 2.11],
[1587738600, 2.19],
[1587825000, 2.37],
[1587911400, 2.39],
[1587997800, 2.27],
[1588084200, 2.26],
[1588170600, 2.36],
[1588257000, 2.36],
[1588343400, 2.43],
[1588429800, 2.44],
[1588516200, 2.41],
[1588602600, 2.41],
[1588689000, 2.37],
[1588775400, 2.32],
[1588861800, 2.58],
[1588948200, 2.52],
[1589034600, 2.4],
[1589121000, 2.45],
[1589207400, 2.45],
[1589293800, 2.06],
[1589380200, 2.54],
[1589466600, 2.24],
[1589553000, 2.32],
[1589639400, 2.11],
[1589725800, 2.16],
[1589812200, 2.55],
[1589898600, 2.48],
[1589985000, 2.56],
[1590071400, 2.66],
[1590157800, 2.68],
[1590244200, 2.62],
[1590330600, 2.59],
[1590417000, 2.65],
[1590503400, 2.66],
[1590589800, 2.74],
[1590676200, 2.75],
[1590762600, 2.75],
[1590849000, 2.85],
[1590935400, 2.83],
[1591021800, 2.82],
[1591108200, 2.82],
[1591194600, 2.88],
[1591281000, 2.85],
[1591367400, 2.86],
[1591453800, 3.23],
[1591540200, 3.09],
[1591626600, 3.05],
[1591713000, 3.15],
[1591799400, 3.15],
[1591885800, 3.15],
[1591972200, 3.13],
[1592058600, 2.59],
[1592145000, 2.59],
[1592231400, 2.6],
[1592317800, 2.58],
[1592404200, 2.61],
[1592490600, 2.83],
[1592577000, 2.83],
[1592663400, 2.84],
[1592749800, 2.84],
[1592836200, 2.85],
[1592922600, 3.34],
[1593009000, 3.35],
[1593095400, 2.86],
[1593181800, 3.02],
[1593268200, 2.95],
[1593354600, 2.82],
[1593441000, 3.03],
[1593527400, 2.76],
[1593613800, 2.76],
[1593700200, 3.11],
[1593786600, 3.11],
[1593873000, 2.98],
[1593959400, 2.89],
[1594045800, 2.89],
[1594132200, 2.96],
[1594218600, 3.05],
[1594305000, 2.95],
[1594391400, 2.96],
[1594477800, 2.99],
[1594564200, 3.01],
[1594650600, 3.07],
[1594737000, 3.01],
[1594823400, 3.01],
[1594909800, 2.83],
[1594996200, 3.41],
[1595082600, 3.5],
[1595169000, 3.5],
[1595255400, 3.5],
[1595341800, 3.5],
[1595428200, 3.5],
[1595514600, 3.63],
[1595601000, 3.63],
[1595687400, 3.88],
[1595773800, 3.61],
[1595860200, 3.66],
[1595946600, 3.65],
[1596033000, 3.5],
[1596119400, 3.5],
[1596205800, 3.9],
[1596292200, 3.63],
[1596378600, 3.63],
[1596465000, 3.96],
[1596551400, 4.12],
[1596637800, 3.85],
[1596724200, 4.15],
[1596810600, 3.94],
[1596897000, 3.79],
[1596983400, 3.79],
[1597069800, 3.85],
[1597156200, 3.48],
[1597242600, 3.57],
[1597329000, 3.57],
[1597415400, 3.57],
[1597501800, 3.57],
[1597588200, 3.57],
[1597674600, 3.57],
[1597761000, 3.57],
[1597847400, 3.57],
[1597933800, 3.57],
[1598020200, 3.57],
[1598106600, 3.57],
[1598193000, 3.57],
[1598279400, 3.57],
[1598365800, 3.57],
[1598452200, 3.57],
[1598538600, 3.57],
[1598625000, 3.57],
[1598711400, 3.57],
[1598797800, 3.57],
[1598884200, 3.57],
[1598970600, 3.57],
[1599057000, 3.57],
[1599143400, 3.57],
[1599229800, 3.57],
[1599316200, 3.57],
[1599402600, 3.57],
[1599489000, 3.57],
[1599575400, 3.57],
[1599661800, 3.57],
[1599748200, 3.57],
[1599834600, 3.57],
[1599921000, 3.57],
[1600007400, 3.57],
[1600093800, 3.57],
[1600180200, 3.57],
[1600266600, 3.57],
[1600353000, 3.57],
[1600439400, 3.57],
[1600525800, 3.57],
[1600612200, 3.57],
[1600698600, 3.57],
[1600785000, 3.57],
[1600871400, 3.57],
[1600957800, 3.57],
[1601044200, 3.57],
[1601130600, 3.57],
[1601217000, 3.57],
[1601303400, 3.57],
[1601389800, 3.57],
[1601476200, 3.57],
[1601562600, 3.57],
[1601649000, 3.57],
[1601735400, 3.57],
[1601818200, 3.57],
[1601904600, 3.57],
[1601991000, 3.57],
[1602077400, 3.57],
[1602163800, 3.57],
[1602250200, 3.57],
