[1661351400, 7.99],
[1661437800, 7.99],
[1661524200, 7.99],
[1661610600, 7.99],
[1661697000, 7.99],
[1661783400, 7.99],
[1661869800, 7.99],
[1661956200, 7.99],
[1662042600, 7.99],
[1662129000, 7.99],
[1662215400, 7.99],
[1662301800, 7.99],
[1662561000, 7.99],
[1662647400, 7.99],
[1662733800, 7.99],
[1662820200, 7.99],
[1662906600, 7.99],
[1662993000, 7.99],
[1663079400, 7.99],
[1663165800, 7.99],
[1663252200, 7.99],
[1663338600, 7.99],
[1663425000, 7.99],
[1663511400, 7.99],
[1663597800, 7.99],
[1663684200, 7.99],
[1663770600, 7.99],
[1663857000, 7.99],
[1663943400, 7.99],
[1664029800, 7.99],
[1664116200, 7.99],
[1664202600, 7.99],
[1664289000, 7.99],
[1664375400, 7.99],
[1664461800, 7.99],
[1664548200, 7.99],
[1664634600, 7.99],
[1664717400, 7.99],
[1664803800, 7.99],
[1664890200, 7.99],
[1664976600, 7.99],
[1665063000, 7.99],
[1665149400, 7.99],
[1665235800, 7.99],
[1665322200, 7.99],
[1665408600, 7.99],
[1665495000, 7.99],
[1665581400, 7.99],
[1665667800, 7.99],
[1665754200, 7.99],
[1665840600, 7.99],
[1665927000, 7.99],
[1666013400, 7.99],
[1666099800, 7.99],
[1666186200, 7.99],
[1666272600, 7.99],
[1666359000, 7.99],
[1666445400, 7.99],
[1666531800, 7.99],
[1666618200, 7.99],
[1666704600, 7.99],
[1666791000, 7.99],
[1666877400, 7.99],
[1666963800, 7.99],
[1667050200, 7.99],
[1667136600, 7.99],
[1667223000, 7.99],
[1667309400, 7.99],
[1667395800, 7.99],
[1667482200, 7.99],
[1667568600, 7.99],
[1667655000, 7.99],
[1667741400, 7.99],
[1667827800, 7.99],
[1667914200, 7.99],
[1668000600, 7.99],
[1668087000, 7.99],
[1668173400, 7.99],
[1668259800, 7.99],
[1668346200, 7.99],
[1668432600, 7.99],
[1668519000, 7.99],
[1668605400, 7.99],
[1668691800, 7.99],
[1668778200, 7.99],
[1668864600, 7.99],
[1668951000, 7.99],
[1669037400, 7.99],
[1669123800, 7.99],
[1669210200, 7.99],
[1669296600, 7.99],
[1669383000, 7.99],
[1669469400, 7.99],
[1669555800, 7.99],
[1669642200, 7.99],
[1669728600, 7.99],
[1669815000, 7.99],
[1669901400, 7.99],
[1669987800, 7.99],
[1670074200, 7.99],
[1670160600, 7.99],
[1670247000, 7.99],
[1670333400, 7.99],
[1670419800, 7.99],
[1670506200, 7.99],
[1670592600, 7.99],
[1670679000, 7.99],
[1670765400, 7.99],
[1670851800, 7.99],
[1670938200, 7.99],
[1671024600, 7.99],
[1671111000, 7.99],
[1671197400, 7.99],
[1671283800, 7.99],
[1671370200, 7.99],
[1671456600, 7.99],
[1671543000, 7.99],
[1671629400, 7.99],
[1671715800, 7.99],
[1671802200, 7.99],
[1671888600, 7.99],
[1671975000, 7.99],
[1672061400, 7.99],
[1672147800, 7.99],
[1672234200, 7.99],
[1672320600, 7.99],
[1672407000, 7.99],
[1672493400, 7.99],
[1672579800, 7.99],
[1672666200, 7.99],
[1672752600, 7.99],
[1672839000, 7.99],
[1672925400, 7.99],
[1673011800, 7.99],
[1673098200, 7.99],
[1673184600, 7.99],
[1673271000, 7.99],
[1673357400, 7.99],
[1673443800, 7.99],
[1673530200, 7.99],
[1673616600, 7.99],
[1673703000, 7.99],
[1673789400, 7.99],
[1673875800, 7.99],
[1673962200, 7.99],
[1674048600, 7.99],
[1674135000, 7.99],
[1674221400, 7.99],
[1674307800, 7.99],
[1674394200, 7.99],
[1674480600, 7.99],
[1674567000, 7.99],
[1674653400, 7.99],
[1674739800, 7.99],
[1674826200, 7.99],
[1674912600, 7.99],
[1674999000, 7.99],
[1675085400, 7.99],
[1675171800, 7.99],
[1675258200, 7.99],
[1675344600, 7.99],
[1675431000, 7.99],
[1675517400, 7.99],
[1675603800, 7.99],
[1675690200, 7.99],
[1675776600, 7.99],
[1675863000, 7.99],
[1675949400, 7.99],
[1676035800, 7.99],
[1676122200, 7.99],
[1676208600, 7.99],
[1676295000, 7.99],
[1676381400, 7.99],
[1676467800, 7.99],
[1676554200, 7.99],
[1676640600, 7.99],
[1676727000, 7.99],
[1676813400, 7.99],
[1676899800, 7.99],
[1677072600, 7.99],
[1677159000, 7.99],
[1677245400, 7.99],
[1677331800, 7.99],
[1677418200, 7.99],
[1677504600, 7.99],
[1677591000, 7.99],
[1677677400, 7.99],
[1677763800, 7.99],
[1677850200, 7.99],
[1677936600, 7.99],
[1678023000, 7.99],
[1678109400, 7.99],
[1678195800, 7.99],
[1678282200, 7.99],
[1678368600, 7.99],
[1678455000, 7.99],
[1678541400, 7.99],
[1678627800, 7.99],
[1678714200, 7.99],
[1678800600, 7.99],
[1678887000, 7.99],
[1678973400, 7.99],
[1679059800, 7.99],
[1679146200, 7.99],
[1679232600, 7.99],
[1679319000, 7.99],
[1679405400, 7.99],
[1679491800, 7.99],
[1679578200, 7.99],
[1679664600, 7.99],
[1679751000, 7.99],
[1679837400, 7.99],
[1679923800, 7.99],
[1680010200, 7.99],
[1680096600, 7.99],
[1680183000, 7.99],
[1680269400, 7.99],
[1680355800, 7.99],
