[[1578144600, 2.52],
[1578231000, 2.55],
[1578317400, 2.55],
[1578403800, 2.55],
[1578490200, 2.55],
[1578576600, 2.55],
[1578663000, 2.56],
[1578749400, 2.56],
[1578835800, 2.58],
[1578922200, 2.58],
[1579008600, 2.57],
[1579095000, 2.58],
[1579181400, 2.61],
[1579267800, 2.62],
[1579354200, 2.57],
[1579440600, 2.63],
[1579527000, 2.63],
[1579613400, 2.65],
[1579699800, 2.7],
[1579786200, 2.7],
[1579872600, 2.71],
[1579959000, 2.7],
[1580045400, 2.72],
[1580131800, 2.72],
[1580218200, 2.72],
[1580304600, 2.74],
[1580391000, 2.72],
[1580477400, 2.72],
[1580563800, 2.78],
[1580650200, 2.74],
[1580736600, 2.8],
[1580823000, 2.8],
[1580909400, 2.83],
[1580995800, 2.84],
[1581082200, 2.86],
[1581168600, 2.86],
[1581255000, 2.83],
[1581341400, 2.85],
[1581427800, 2.86],
[1581514200, 2.89],
[1581600600, 2.89],
[1581687000, 2.93],
[1581773400, 2.87],
[1581859800, 2.89],
[1581946200, 2.89],
[1582032600, 2.89],
[1582119000, 2.92],
[1582205400, 2.92],
[1582291800, 2.92],
[1582378200, 2.92],
[1582464600, 2.96],
[1582551000, 2.94],
[1582637400, 2.93],
[1582723800, 2.93],
[1582810200, 2.95],
[1582896600, 2.95],
[1582983000, 2.88],
[1583069400, 2.88],
[1583155800, 2.88],
[1583242200, 2.85],
[1583328600, 2.84],
[1583415000, 2.84],
[1583501400, 2.85],
[1583587800, 2.85],
[1583674200, 2.86],
[1583760600, 2.85],
[1583847000, 2.83],
[1583933400, 2.86],
[1584019800, 2.86],
[1584106200, 2.86],
[1584192600, 2.85],
[1584279000, 2.79],
[1584365400, 2.8],
[1584451800, 2.84],
[1584538200, 2.84],
[1584624600, 2.83],
[1584711000, 2.83],
[1584797400, 2.82],
[1584883800, 2.79],
[1584970200, 2.78],
[1585056600, 2.76],
[1585143000, 2.8],
[1585229400, 2.8],
[1585315800, 2.78],
[1585402200, 2.79],
[1585488600, 2.83],
[1585575000, 2.86],
[1585661400, 2.92],
[1585747800, 2.89],
[1585834200, 2.9],
[1585920600, 2.87],
[1586007000, 2.84],
[1586097000, 2.84],
[1586183400, 2.84],
[1586269800, 2.83],
[1586356200, 2.83],
[1586442600, 2.85],
[1586529000, 2.85],
[1586615400, 2.88],
[1586701800, 2.88],
[1586788200, 2.96],
[1586874600, 2.96],
[1586961000, 2.96],
[1587047400, 2.96],
[1587133800, 2.95],
[1587220200, 2.97],
[1587306600, 2.99],
[1587393000, 3.0],
[1587479400, 3],
[1587565800, 3.01],
[1587652200, 3.02],
[1587738600, 3.05],
[1587825000, 3.01],
[1587911400, 3.08],
[1587997800, 3.07],
[1588084200, 3.12],
