[[1578144600, 1.77],
[1578231000, 1.58],
[1578317400, 1.58],
[1578403800, 1.58],
[1578490200, 1.7],
[1578576600, 2.07],
[1578663000, 2.07],
[1578749400, 2.07],
[1578835800, 2.41],
[1578922200, 2.48],
[1579008600, 2.43],
[1579095000, 2.42],
[1579181400, 2.14],
[1579267800, 2.15],
[1579354200, 2.39],
[1579440600, 2.2],
[1579527000, 2.2],
[1579613400, 2.2],
[1579699800, 2.45],
[1579786200, 2.45],
[1579872600, 2.56],
[1579959000, 3.02],
[1580045400, 2.61],
[1580131800, 2.61],
[1580218200, 2.61],
[1580304600, 2.61],
[1580391000, 2.53],
[1580477400, 2.53],
[1580563800, 2.35],
[1580650200, 2.38],
[1580736600, 2.43],
[1580823000, 2.43],
[1580909400, 2.43],
[1580995800, 2.52],
[1581082200, 2.64],
[1581168600, 2.64],
[1581255000, 2.63],
[1581341400, 2.53],
[1581427800, 2.73],
[1581514200, 2.6],
[1581600600, 2.51],
[1581687000, 2.62],
[1581773400, 2.62],
[1581859800, 3.06],
[1581946200, 3.06],
[1582032600, 2.27],
[1582119000, 2.27],
[1582205400, 2.27],
[1582291800, 2.27],
[1582378200, 2.11],
[1582464600, 2.11],
[1582551000, 2.05],
[1582637400, 2.05],
[1582723800, 2.48],
[1582810200, 2.48],
[1582896600, 2.48],
[1582983000, 1.79],
[1583069400, 1.79],
[1583155800, 1.98],
[1583242200, 2.41],
[1583328600, 2.19],
[1583415000, 2.19],
[1583501400, 2.04],
[1583587800, 2.19],
[1583674200, 2.17],
[1583760600, 2.18],
[1583847000, 2.23],
[1583933400, 2.52],
[1584019800, 2.25],
[1584106200, 2.54],
[1584192600, 2.52],
[1584279000, 2.56],
[1584365400, 2.24],
[1584451800, 2.38],
[1584538200, 2.38],
[1584624600, 2.45],
[1584711000, 2.25],
[1584797400, 2.41],
[1584883800, 1.91],
[1584970200, 1.55],
[1585056600, 1.55],
[1585143000, 1.55],
[1585229400, 1.55],
[1585315800, 1.74],
[1585402200, 1.6],
[1585488600, 1.88],
[1585575000, 1.88],
[1585661400, 1.93],
[1585747800, 1.93],
[1585834200, 2.14],
[1585920600, 1.83],
[1586007000, 1.84],
[1586097000, 1.76],
[1586183400, 1.76],
[1586269800, 1.51],
[1586356200, 1.58],
[1586442600, 1.72],
[1586529000, 1.71],
[1586615400, 1.66],
[1586701800, 1.66],
[1586788200, 1.73],
[1586874600, 1.74],
[1586961000, 1.73],
[1587047400, 1.74],
[1587133800, 1.74],
[1587220200, 2.12],
[1587306600, 2.13],
[1587393000, 2.02],
[1587479400, 2.54],
[1587565800, 2.41],
[1587652200, 2.42],
[1587738600, 2.55],
[1587825000, 2.32],
[1587911400, 2.45],
[1587997800, 2.43],
[1588084200, 1.76],
[1588170600, 2.06],
[1588257000, 2.06],
[1588343400, 2.44],
[1588429800, 2.44],
[1588516200, 2.44],
[1588602600, 2.44],
[1588689000, 2.38],
[1588775400, 2.38],
[1588861800, 2.33],
[1588948200, 2.33],
[1589034600, 2.32],
[1589121000, 2.46],
[1589207400, 2.46],
[1589293800, 2.56],
[1589380200, 2.56],
[1589466600, 2.56],
[1589553000, 2.5],
[1589639400, 2.54],
[1589725800, 2.56],
[1589812200, 2.57],
[1589898600, 2.58],
[1589985000, 2.57],
[1590071400, 2.64],
[1590157800, 2.64],
[1590244200, 2.69],
[1590330600, 2.74],
[1590417000, 3.1],
[1590503400, 3.0],
[1590589800, 2.96],
[1590676200, 3.0],
[1590762600, 3.0],
[1590849000, 2.43],
[1590935400, 2.42],
[1591021800, 2.41],
[1591108200, 1.67],
[1591194600, 2.37],
[1591281000, 2.41],
[1591367400, 2.41],
[1591453800, 2.53],
[1591540200, 2.56],
[1591626600, 2.5],
[1591713000, 2.5],
[1591799400, 2.5],
[1591885800, 2.5],
[1591972200, 2.59],
[1592058600, 2.59],
[1592145000, 2.59],
[1592231400, 2.59],
[1592317800, 2.59],
[1592404200, 2.77],
[1592490600, 2.77],
[1592577000, 2.77],
[1592663400, 2.54],
[1592749800, 2.54],
[1592836200, 2.61],
[1592922600, 2.58],
[1593009000, 2.29],
[1593095400, 2.29],
[1593181800, 2.29],
[1593268200, 2.29],
[1593354600, 2.3],
[1593441000, 1.59],
[1593527400, 2.58],
[1593613800, 2.58],
[1593700200, 2.6],
[1593786600, 2.6],
[1593873000, 2.44],
[1593959400, 2.4],
[1594045800, 2.55],
[1594132200, 2.56],
[1594218600, 2.41],
[1594305000, 2.4],
[1594391400, 2.4],
[1594477800, 2.4],
[1594564200, 2.38],
[1594650600, 2.26],
[1594737000, 2.26],
[1594823400, 2.26],
[1594909800, 2.27],
[1594996200, 2.48],
[1595082600, 2.38],
[1595169000, 2.38],
[1595255400, 2.38],
[1595341800, 2.38],
[1595428200, 2.38],
[1595514600, 2.77],
[1595601000, 2.77],
[1595687400, 2.77],
[1595773800, 2.78],
[1595860200, 2.69],
[1595946600, 2.66],
[1596033000, 2.61],
[1596119400, 2.8],
[1596205800, 2.86],
[1596292200, 2.86],
[1596378600, 2.86],
[1596465000, 2.85],
[1596551400, 2.86],
[1596637800, 2.82],
[1596724200, 2.82],
[1596810600, 3.05],
[1596897000, 3.5],
[1596983400, 3.5],
[1597069800, 3.19],
[1597156200, 2.68],
[1597242600, 3.06],
[1597329000, 3.06],
[1597415400, 3.06],
[1597501800, 3.06],
[1597588200, 3.06],
[1597674600, 3.06],
[1597761000, 3.06],
[1597847400, 3.06],
[1597933800, 3.06],
[1598020200, 3.06],
[1598106600, 3.06],
[1598193000, 3.06],
[1598279400, 3.06],
[1598365800, 3.06],
[1598452200, 3.06],
[1598538600, 3.06],
[1598625000, 3.06],
[1598711400, 3.06],
[1598797800, 3.06],
[1598884200, 3.06],
[1598970600, 3.06],
[1599057000, 3.06],
[1599143400, 3.06],
[1599229800, 3.06],
[1599316200, 3.06],
[1599402600, 3.06],
[1599489000, 3.06],
[1599575400, 3.06],
[1599661800, 3.06],
[1599748200, 3.06],
[1599834600, 3.06],
[1599921000, 3.06],
[1600007400, 3.06],
[1600093800, 3.06],
[1600180200, 3.06],
[1600266600, 3.06],
[1600353000, 3.06],
[1600439400, 3.06],
[1600525800, 3.06],
[1600612200, 3.06],
[1600698600, 3.06],
[1600785000, 3.06],
[1600871400, 3.06],
[1600957800, 3.06],
[1601044200, 3.06],
[1601130600, 3.06],
[1601217000, 3.06],
[1601303400, 3.06],
[1601389800, 3.06],
[1601476200, 3.06],
[1601562600, 3.06],
[1601649000, 3.06],
[1601735400, 3.06],
[1601818200, 3.06],
[1601904600, 3.06],
[1601991000, 3.06],
[1602077400, 3.06],
[1602163800, 3.06],
[1602250200, 3.06],
[1602336600, 3.06],
[1602423000, 3.06],
[1602509400, 3.06],
[1602595800, 3.06],
[1602682200, 3.06],
[1602768600, 3.06],
[1602855000, 3.06],
[1602941400, 3.06],
[1603027800, 3.06],
[1603114200, 3.06],
[1603200600, 3.06],
[1603287000, 3.06],
[1603373400, 3.06],
[1603459800, 3.06],
[1603546200, 3.06],
[1603632600, 3.06],
[1603719000, 3.06],
[1603805400, 3.06],
[1603891800, 3.06],
[1603978200, 3.06],
[1604064600, 3.06],
[1604151000, 3.06],
[1604237400, 3.09],
[1604323800, 3.07],
[1604410200, 3.07],
[1604496600, 2.84],
[1604583000, 2.84],
[1604669400, 2.95],
[1604755800, 2.88],
[1604842200, 2.94],
[1604928600, 2.9],
[1605015000, 2.9],
[1605101400, 2.95],
[1605187800, 2.91],
[1605274200, 2.91],
[1605360600, 2.91],
[1605447000, 2.8],
[1605533400, 3.28],
[1605619800, 3.28],
[1605706200, 3.28],
[1605792600, 3.28],
[1605879000, 2.95],
[1605965400, 2.95],
[1606051800, 2.99],
[1606138200, 2.99],
[1606224600, 3.22],
[1606311000, 2.97],
[1606397400, 2.97],
[1606483800, 3.22],
[1606570200, 3.19],
[1606656600, 3.27],
[1606743000, 3.27],
[1606829400, 2.98],
[1606915800, 3.14],
[1607002200, 2.83],
[1607088600, 2.88],
[1607175000, 2.88],
[1607261400, 2.88],
[1607347800, 2.88],
[1607434200, 3.33],
[1607520600, 3.41],
[1607607000, 3.23],
[1607693400, 3.45],
[1607779800, 3.45],
[1607866200, 3.08],
[1607952600, 3.08],
[1608039000, 2.84],
[1608125400, 2.91],
[1608211800, 2.64],
[1608298200, 2.64],
[1608384600, 2.85],
[1608471000, 2.71],
[1608557400, 2.95],
[1608643800, 3.0],
[1608730200, 3.26],
[1608816600, 2.84],
[1608903000, 2.84],
[1608989400, 2.86],
[1609075800, 3.0],
[1609162200, 3.27],
[1609248600, 3.32],
[1609335000, 3.63],
[1609421400, 3.63],
[1609507800, 3.57],
[1609594200, 3.49],
[1609680600, 3.32],
[1609767000, 3.29],
[1609853400, 3.18],
[1609939800, 3.29],
[1610026200, 3.66],
[1610112600, 3.11],
[1610199000, 3.01],
[1610285400, 3.18],
[1610371800, 3.18],
[1610458200, 3.19],
[1610544600, 3.19],
[1610631000, 3.2],
[1610717400, 3.2],
[1610803800, 3.2],
[1610890200, 3.2],
[1610976600, 3.2],
[1611063000, 3.2],
[1611149400, 3.2],
[1611235800, 3.2],
[1611322200, 3.2],
[1611408600, 3.2],
[1611495000, 3.2],
[1611581400, 3.2],
[1611667800, 3.2],
[1611754200, 3.2],
[1611840600, 3.2],
[1611927000, 3.2],
[1612013400, 3.2],
[1612099800, 3.2],
[1612186200, 3.2],
[1612272600, 3.2],
[1612359000, 3.2],
[1612445400, 3.2],
[1612531800, 3.2],
[1612618200, 3.2],
[1612704600, 3.2],
[1612791000, 3.2],
[1612877400, 3.2],
[1612963800, 3.2],
[1613050200, 3.2],
[1613136600, 3.2],
[1613223000, 3.2],
[1613309400, 3.91],
[1613395800, 3.83],
[1613482200, 3.87],
[1613568600, 3.87],
[1613655000, 3.57],
[1613741400, 3.57],
[1613827800, 3.45],
[1613914200, 3.45],
[1614000600, 3.41],
[1614087000, 3.31],
[1614173400, 3.44],
[1614259800, 3.64],
[1614346200, 3.64],
[1614432600, 3.68],
[1614519000, 3.31],
[1614605400, 3.31],
[1614691800, 3.07],
[1614778200, 3.31],
[1614864600, 3.31],
[1614951000, 3.31],
[1615037400, 3.35],
[1615123800, 3.4],
[1615210200, 3.26],
[1615296600, 3.49],
[1615383000, 3.51],
[1615469400, 3.58],
[1615555800, 3.56],
[1615642200, 3.41],
[1615728600, 3.41],
[1615815000, 3.43],
[1615901400, 3.43],
[1615987800, 3.43],
[1616074200, 3.43],
[1616160600, 3.42],
[1616247000, 3.4],
[1616333400, 3.4],
[1616419800, 3.35],
[1616506200, 3.42],
[1616592600, 3.44],
[1616679000, 3.44],
[1616765400, 3.48],
[1616851800, 3.6],
[1616938200, 3.48],
[1617024600, 3.46],
[1617111000, 3.45],
[1617197400, 3.51],
[1617283800, 3.47],
[1617370200, 3.47],
[1617456600, 3.43],
[1617546600, 3.42],
[1617633000, 3.41],
[1617719400, 3.41],
[1617805800, 3.2],
[1617892200, 3.34],
[1617978600, 3.1],
[1618065000, 2.95],
[1618151400, 2.96],
[1618237800, 2.96],
[1618324200, 3],
[1618410600, 2.96],
[1618497000, 2.87],
[1618583400, 2.96],
[1618669800, 3.11],
[1618756200, 3.16],
[1618842600, 3.2],
[1618929000, 3.2],
[1619015400, 3.18],
[1619101800, 3.18],
[1619188200, 3.08],
[1619274600, 3.02],
[1619361000, 2.89],
[1619447400, 2.88],
[1619533800, 2.88],
[1619620200, 2.88],
[1619706600, 2.88],
[1619793000, 2.83],
[1619879400, 2.9],
[1619965800, 2.87],
[1620052200, 2.81],
[1620138600, 2.88],
[1620225000, 3.18],
[1620311400, 2.99],
[1620397800, 2.85],
[1620484200, 2.98],
[1620570600, 2.98],
[1620657000, 3.26],
[1620743400, 3.15],
[1620829800, 2.94],
[1620916200, 2.94],
[1621002600, 3.07],
[1621089000, 3.01],
[1621175400, 2.81],
[1621261800, 2.81],
[1621348200, 3.02],
[1621434600, 3.02],
[1621521000, 3.02],
[1621607400, 2.93],
[1621693800, 2.81],
[1621780200, 2.83],
[1621866600, 2.85],
[1621953000, 2.74],
[1622039400, 2.9],
[1622125800, 2.92],
[1622212200, 2.91],
[1622298600, 2.75],
[1622385000, 3.1],
[1622471400, 3.11],
[1622557800, 3.11],
[1622644200, 3.09],
[1622730600, 3.15],
[1622817000, 3.15],
[1622903400, 3.2],
[1622989800, 2.89],
[1623076200, 3.8],
[1623162600, 3.79],
[1623249000, 3.88],
[1623335400, 3.84],
[1623421800, 4.07],
[1623508200, 4.07],
[1623594600, 4.07],
[1623681000, 3.45],
[1623767400, 3.41],
[1623853800, 3.26],
[1623940200, 3.24],
[1624026600, 3.24],
[1624113000, 3.24],
[1624199400, 3.33],
[1624285800, 3.33],
[1624372200, 3.33],
[1624458600, 3.42],
[1624545000, 3.57],
[1624631400, 3.42],
[1624717800, 3.78],
[1624804200, 3.63],
[1624890600, 3.63],
[1624977000, 3.65],
[1625063400, 3.75],
[1625149800, 3.75],
[1625236200, 3.75],
[1625322600, 3.33],
[1625409000, 3.33],
[1625495400, 3.33],
[1625581800, 3.33],
[1625668200, 3.37],
[1625754600, 3.38],
[1625841000, 3.38],
[1625927400, 3.49],
[1626013800, 3.49],
[1626100200, 3.49],
[1626186600, 3.53],
[1626273000, 3.68],
[1626359400, 4],
[1626445800, 4.12],
[1626532200, 4.12],
[1626618600, 4.12],
[1626705000, 4.12],
[1626791400, 4.12],
[1626877800, 4.66],
[1626964200, 4.17],
[1627050600, 4.09],
[1627137000, 4.19],
[1627223400, 4.37],
[1627309800, 4.34],
[1627396200, 4.83],
[1627482600, 4.26],
[1627569000, 4.24],
[1627655400, 4.23],
[1627741800, 4.08],
[1627828200, 4.32],
[1627914600, 4.43],
[1628001000, 4.48],
[1628087400, 3.82],
[1628173800, 4.13],
[1628260200, 4.16],
[1628346600, 4.16],
[1628433000, 4.13],
[1628519400, 4.21],
[1628605800, 4.2],
[1628692200, 4.23],
[1628778600, 4.53],
[1628865000, 4.14],
[1628951400, 4.15],
[1629037800, 4.35],
[1629124200, 4.26],
[1629210600, 4.05],
[1629297000, 3.81],
[1629383400, 3.7],
[1629469800, 3.73],
[1629556200, 3.64],
[1629642600, 3.6],
[1629729000, 3.6],
[1629815400, 4.2],
[1629901800, 4.09],
[1629988200, 3.95],
[1630074600, 3.94],
[1630161000, 3.98],
[1630247400, 4.54],
[1630333800, 4.3],
[1630420200, 4.01],
[1630506600, 4.55],
[1630593000, 4.49],
[1630679400, 4.49],
[1630765800, 4.63],
[1630852200, 4.51],
[1630938600, 4.51],
[1631025000, 4.51],
[1631111400, 4.51],
[1631197800, 4.51],
[1631284200, 4.51],
[1631370600, 4.51],
[1631457000, 4.51],
[1631543400, 4.51],
[1631629800, 4.51],
[1631716200, 4.51],
[1631802600, 4.51],
[1631889000, 4.51],
[1631975400, 4.51],
[1632061800, 4.51],
[1632148200, 4.51],
[1632234600, 4.39],
[1632321000, 4.41],
[1632407400, 4.47],
[1632493800, 4.36],
[1632580200, 4.36],
[1632666600, 4.36],
[1632753000, 4.36],
[1632839400, 4.35],
[1632925800, 4.35],
[1633012200, 4.37],
[1633098600, 4.27],
[1633185000, 4.29],
[1633267800, 3.21],
[1633354200, 3.21],
[1633440600, 3.21],
[1633527000, 3.21],
[1633613400, 3.22],
[1633699800, 3.22],
[1633786200, 3.25],
[1633872600, 4.45],
[1633959000, 5.08],
[1634045400, 2.89],
[1634131800, 2.41],
[1634218200, 2.8],
[1634304600, 4.28],
[1634391000, 4.55],
[1634477400, 4.55],
[1634563800, 4.51],
[1634650200, 4.51],
[1634736600, 4.51],
[1634823000, 4.51],
[1634909400, 4.55],
[1634995800, 3.61],
[1635082200, 3.15],
[1635168600, 4.36],
[1635255000, 3.3],
[1635341400, 4.21],
[1635427800, 3.64],
[1635514200, 3.7],
[1635600600, 3.66],
[1635687000, 4.15],
[1635773400, 4.4],
[1635859800, 5.33],
[1635946200, 5.34],
[1636032600, 5.29],
[1636119000, 5.28],
[1636205400, 5.29],
[1636291800, 5.68],
[1636378200, 5.69],
[1636464600, 5.06],
[1636551000, 5.07],
[1636637400, 5.08],
[1636723800, 5.08],
[1636810200, 5.07],
[1636896600, 4.17],
[1636983000, 4.32],
[1637069400, 4.37],
[1637155800, 4.48],
[1637242200, 5.08],
[1637328600, 4.94],
[1637415000, 4.91],
[1637501400, 4.94],
[1637587800, 5.08],
[1637674200, 4.93],
[1637760600, 4.87],
[1637847000, 4.96],
[1637933400, 5.2],
[1638019800, 5.22],
[1638106200, 5.19],
[1638192600, 5.2],
[1638279000, 5.24],
[1638365400, 5.24],
[1638451800, 5.24],
[1638538200, 5.12],
[1638624600, 4.73],
[1638711000, 4.73],
[1638797400, 4.73],
[1638883800, 4.73],
