[1633098600, 1.13],
[1633185000, 1.17],
[1633267800, 1.17],
[1633354200, 1.2],
[1633440600, 1.23],
[1633527000, 1.22],
[1633613400, 1.22],
[1633699800, 1.22],
[1633786200, 1.26],
[1633872600, 1.27],
[1633959000, 1.27],
[1634045400, 1.26],
[1634131800, 1.24],
[1634218200, 1.24],
[1634304600, 1.22],
[1634391000, 1.22],
[1634477400, 1.23],
[1634563800, 1.21],
[1634650200, 1.2],
[1634736600, 1.2],
[1634823000, 1.2],
[1634909400, 1.21],
[1634995800, 1.23],
[1635082200, 1.22],
[1635168600, 1.17],
[1635255000, 1.19],
[1635341400, 1.18],
[1635427800, 1.15],
[1635514200, 1.18],
[1635600600, 1.17],
[1635687000, 1.16],
[1635773400, 1.16],
[1635859800, 1.17],
[1635946200, 1.18],
[1636032600, 1.17],
[1636119000, 1.18],
[1636205400, 1.2],
[1636291800, 1.15],
[1636464600, 1.15],
[1636551000, 1.12],
[1636637400, 1.13],
[1636896600, 0.96],
[1636983000, 1.03],
[1637069400, 1.05],
[1637155800, 1.08],
[1637242200, 1.1],
[1637328600, 1.14],
[1637415000, 1.09],
[1637501400, 1.09],
[1637587800, 1.07],
[1637674200, 1.08],
[1637760600, 1.09],
[1637847000, 1.08],
[1637933400, 1.06],
[1638019800, 1.08],
[1638106200, 1.12],
[1638192600, 1.1],
[1638279000, 1.08],
[1638365400, 1.08],
[1638451800, 1.09],
[1638538200, 1.08],
[1638624600, 1.11],
[1638711000, 1.13],
[1638797400, 1.18],
[1638883800, 1.15],
[1638970200, 1.14],
[1639056600, 1.14],
[1639143000, 1.13],
[1639229400, 1.12],
[1639315800, 1.15],
[1639402200, 1.14],
[1639488600, 1.13],
[1639575000, 1.14],
[1639661400, 1.15],
[1639747800, 1.17],
[1639834200, 1.15],
[1639920600, 1.16],
[1640007000, 1.13],
[1640093400, 1.14],
[1640179800, 1.13],
[1640266200, 1.13],
[1640352600, 1.14],
[1640439000, 1.13],
[1640525400, 1.13],
[1640611800, 1.11],
[1640698200, 1.11],
[1640784600, 1.12],
[1640871000, 1.11],
[1640957400, 1.18],
[1641043800, 1.18],
[1641130200, 1.17],
[1641216600, 1.16],
[1641303000, 1.16],
[1641389400, 1.18],
[1641475800, 1.18],
[1641562200, 1.21],
[1641648600, 1.22],
[1641735000, 1.21],
[1641821400, 1.23],
[1641907800, 1.18],
[1641994200, 1.16],
[1642080600, 1.17],
[1642167000, 1.2],
[1642253400, 1.18],
[1642339800, 1.21],
[1642426200, 1.16],
[1642512600, 1.2],
[1642599000, 1.22],
[1642685400, 1.26],
[1642771800, 1.28],
[1642858200, 1.29],
[1642944600, 1.31],
[1643031000, 1.29],
[1643117400, 1.3],
[1643203800, 1.27],
[1643290200, 1.3],
[1643376600, 1.31],
[1643463000, 1.34],
[1643549400, 1.31],
[1643635800, 1.31],
[1643722200, 1.31],
[1643808600, 1.31],
[1643895000, 1.35],
[1643981400, 1.38],
[1644067800, 1.41],
[1644154200, 1.41],
[1644240600, 1.49],
[1644327000, 1.49],
[1644413400, 1.46],
[1644499800, 1.44],
[1644586200, 1.42],
[1644672600, 1.46],
[1644759000, 1.41],
[1644845400, 1.36],
[1644931800, 1.36],
[1645018200, 1.38],
[1645104600, 1.36],
[1645191000, 1.39],
[1645277400, 1.38],
[1645363800, 1.44],
[1645450200, 1.47],
[1645536600, 1.45],
[1645623000, 1.5],
[1645709400, 1.5],
[1645795800, 1.47],
[1645882200, 1.5],
[1645968600, 1.54],
[1646055000, 1.55],
[1646141400, 1.58],
[1646227800, 1.54],
[1646314200, 1.54],
[1646400600, 1.57],
[1646487000, 1.54],
[1646573400, 1.54],
[1646659800, 1.51],
[1646746200, 1.54],
[1646832600, 1.53],
[1646919000, 1.53],
[1647005400, 1.53],
[1647091800, 1.51],
[1647178200, 1.49],
[1647264600, 1.5],
[1647351000, 1.52],
[1647437400, 1.6],
[1647523800, 1.6],
[1647610200, 1.6],
[1647696600, 1.64],
[1647783000, 1.62],
[1647869400, 1.65],
[1647955800, 1.63],
[1648042200, 1.63],
[1648128600, 1.6],
[1648215000, 1.6],
[1648301400, 1.57],
[1648387800, 1.55],
[1648474200, 1.55],
[1648560600, 1.59],
[1648647000, 1.6],
[1648733400, 1.62],
[1648819800, 1.62],
[1648906200, 1.62],
[1648996200, 1.67],
[1649082600, 1.65],
[1649169000, 1.68],
[1649255400, 1.65],
[1649341800, 1.67],
[1649514600, 1.7],
[1649601000, 1.7],
[1649687400, 1.7],
[1649773800, 1.7],
[1649860200, 1.7],
[1649946600, 1.73],
[1650033000, 1.7],
[1650119400, 1.69],
[1650205800, 1.78],
[1650292200, 1.79],
[1650378600, 1.8],
[1650465000, 1.76],
[1650551400, 1.76],
[1650637800, 1.76],
[1650724200, 1.73],
[1650810600, 1.74],
[1650897000, 1.78],
[1650983400, 1.69],
[1651069800, 1.78],
[1651156200, 1.76],
[1651242600, 1.76],
[1651329000, 1.75],
[1651415400, 1.79],
[1651501800, 1.73],
[1651588200, 1.76],
[1651674600, 1.73],
[1651761000, 1.72],
[1651847400, 1.56],
[1651933800, 1.65],
[1652020200, 1.62],
[1652106600, 1.59],
[1652193000, 1.6],
[1652279400, 1.59],
[1652365800, 1.56],
[1652970600, 1.51],
[1653057000, 1.43],
[1653143400, 1.34],
[1653229800, 1.43],
[1653316200, 1.43],
[1653402600, 1.51],
[1653489000, 1.5],
[1653575400, 1.5],
[1653661800, 1.52],
[1653748200, 1.56],
[1653834600, 1.56],
[1653921000, 1.57],
[1654007400, 1.56],
[1654093800, 1.57],
[1654180200, 1.56],
[1654266600, 1.56],
[1654353000, 1.64],
[1654439400, 1.6],
[1654525800, 1.62],
[1654612200, 1.64],
[1654698600, 1.63],
[1654785000, 1.64],
[1654871400, 1.63],
[1654957800, 1.61],
[1655044200, 1.6],
[1655130600, 1.59],
[1655217000, 1.59],
[1655303400, 1.6],
[1655389800, 1.61],
[1655476200, 1.59],
[1655562600, 1.62],
[1655649000, 1.62],
[1655735400, 1.61],
[1655821800, 1.61],
[1655908200, 1.59],
[1655994600, 1.57],
[1656081000, 1.55],
[1656167400, 1.54],
[1656253800, 1.49],
[1656340200, 1.5],
[1656426600, 1.48],
[1656513000, 1.48],
[1656599400, 1.47],
[1656685800, 1.46],
[1656772200, 1.51],
[1656858600, 1.51],
[1656945000, 1.5],
[1657031400, 1.48],
[1657117800, 1.47],
[1657290600, 1.45],
[1657377000, 1.47],
[1657463400, 1.44],
[1657549800, 1.44],
[1657636200, 1.43],
[1657722600, 1.4],
[1657809000, 1.4],
[1657895400, 1.42],
[1657981800, 1.4],
[1658068200, 1.4],
[1658154600, 1.43],
[1658241000, 1.44],
[1658327400, 1.44],
[1658413800, 1.44],
[1658673000, 1.47],
[1658759400, 1.5],
[1658845800, 1.5],
[1658932200, 1.49],
[1659018600, 1.48],
[1659105000, 1.49],
[1659191400, 1.46],
[1659277800, 1.46],
[1659364200, 1.41],
[1659450600, 1.48],
[1659537000, 1.48],
[1659623400, 1.52],
[1659709800, 1.58],
[1659796200, 1.6],
[1659882600, 1.57],
[1659969000, 1.6],
[1660055400, 1.66],
[1660228200, 1.67],
[1660314600, 1.68],
[1660401000, 1.68],
[1660487400, 1.68],
[1660573800, 1.68],
[1660660200, 1.72],
[1660746600, 1.74],
[1660833000, 1.71],
[1660919400, 1.64],
[1661005800, 1.71],
[1661178600, 1.71],
[1661265000, 1.72],
[1661351400, 1.69],
[1661437800, 1.69],
[1661524200, 1.7],
[1661610600, 1.67],
[1661697000, 1.7],
[1661783400, 1.75],
[1661869800, 1.75],
[1661956200, 1.82],
[1662042600, 1.78],
[1662129000, 1.77],
[1662215400, 1.77],
[1662301800, 1.76],
[1662561000, 1.76],
[1662647400, 1.76],
[1662733800, 1.79],
[1662820200, 1.78],
[1662906600, 1.81],
[1662993000, 1.78],
[1663079400, 1.8],
[1663165800, 1.82],
[1663252200, 1.81],
[1663338600, 1.8],
[1663425000, 1.83],
[1663511400, 1.82],
[1663597800, 1.88],
[1663684200, 2.02],
[1663770600, 1.98],
[1663857000, 2.04],
[1663943400, 1.96],
[1664029800, 1.98],
[1664116200, 2.06],
[1664202600, 2.09],
[1664289000, 2.06],
[1664375400, 2.13],
[1664461800, 2.12],
[1664548200, 2.17],
[1664634600, 2.13],
[1664717400, 2.19],
[1664803800, 2.21],
[1664890200, 2.14],
[1664976600, 2.15],
[1665063000, 2.11],
[1665149400, 2.11],
[1665235800, 2.14],
[1665322200, 2.19],
[1665408600, 2.19],
[1665495000, 2.17],
[1665581400, 2.14],
[1665667800, 2.19],
[1665754200, 2.43],
[1665840600, 2.59],
[1665927000, 3.16],
[1666013400, 3.37],
[1666099800, 3.45],
[1666186200, 3.37],
[1666272600, 3.21],
[1666359000, 3.32],
[1666445400, 3.31],
[1666531800, 3.18],
[1666618200, 3.01],
[1666704600, 2.94],
[1666791000, 2.97],
[1666877400, 2.97],
[1666963800, 2.92],
[1667050200, 2.91],
[1667136600, 2.82],
[1667223000, 2.8],
[1667309400, 2.73],
[1667395800, 2.8],
[1667482200, 2.82],
[1667568600, 2.87],
[1667655000, 2.87],
[1667741400, 2.82],
[1667827800, 2.8],
[1667914200, 2.71],
[1668000600, 2.78],
[1668087000, 2.84],
[1668173400, 2.89],
[1668259800, 2.87],
[1668346200, 2.87],
[1668432600, 2.8],
[1668519000, 2.82],
[1668605400, 2.82],
[1668691800, 2.79],
[1668778200, 2.78],
[1668864600, 2.75],
[1668951000, 2.77],
[1669037400, 2.78],
[1669123800, 2.81],
[1669210200, 2.83],
[1669296600, 2.81],
[1669383000, 2.83],
[1669469400, 2.81],
[1669555800, 2.75],
[1669642200, 2.8],
[1669728600, 2.77],
[1669815000, 2.87],
[1669901400, 2.84],
[1669987800, 2.84],
[1670074200, 2.89],
[1670160600, 2.92],
[1670247000, 2.94],
[1670333400, 2.94],
[1670419800, 2.84],
[1670506200, 2.8],
[1670592600, 2.82],
[1670679000, 2.75],
[1670765400, 2.7],
[1670851800, 2.66],
[1670938200, 2.69],
[1671024600, 2.64],
[1671111000, 2.64],
[1671197400, 2.64],
[1671283800, 2.63],
[1671370200, 2.62],
[1671456600, 2.57],
[1671543000, 2.62],
[1671629400, 2.58],
[1671715800, 2.61],
[1671802200, 2.57],
[1671888600, 2.52],
[1671975000, 2.55],
[1672061400, 2.23],
[1672147800, 2.5],
[1672234200, 2.46],
[1672320600, 2.49],
[1672407000, 2.47],
[1672493400, 2.44],
[1672579800, 2.44],
[1672666200, 2.41],
[1672752600, 2.42],
[1672839000, 2.39],
[1672925400, 2.36],
[1673011800, 2.34],
[1673098200, 2.35],
[1673184600, 2.37],
[1673271000, 2.4],
[1673357400, 2.44],
[1673443800, 2.47],
[1673530200, 2.5],
[1673616600, 2.48],
[1673703000, 2.43],
[1673789400, 2.46],
[1673875800, 2.46],
[1673962200, 2.52],
[1674048600, 2.58],
[1674135000, 2.56],
[1674221400, 2.59],
[1674307800, 2.76],
[1674394200, 2.85],
[1674480600, 2.84],
[1674567000, 2.87],
[1674653400, 2.98],
[1674739800, 2.96],
[1674826200, 2.87],
[1674912600, 2.96],
[1674999000, 2.93],
[1675085400, 2.99],
[1675171800, 2.93],
[1675258200, 3.05],
[1675344600, 3.06],
[1675431000, 3.08],
[1675517400, 3.02],
[1675603800, 3.01],
[1675690200, 2.96],
