[1633098600, 6.13],
[1633185000, 6.13],
[1633267800, 6.13],
[1633354200, 6.13],
[1633440600, 6.13],
[1633527000, 6.13],
[1633613400, 6.3],
[1633699800, 6.18],
[1633786200, 6.61],
[1633872600, 5.52],
[1633959000, 5.83],
[1634045400, 5.83],
[1634131800, 5.83],
[1634218200, 5.73],
[1634304600, 5.46],
[1634391000, 6.28],
[1634477400, 6.67],
[1634563800, 6.22],
[1634650200, 5.53],
[1634736600, 5.86],
[1634823000, 4.95],
[1634909400, 4.91],
[1634995800, 5.49],
[1635082200, 5.18],
[1635168600, 4.88],
[1635255000, 4.88],
[1635341400, 4.84],
[1635427800, 4.84],
[1635514200, 5.15],
[1635600600, 4.52],
[1635687000, 4.58],
[1635773400, 4.55],
[1635859800, 4.55],
[1635946200, 4.52],
[1636032600, 4.49],
[1636119000, 4.4],
[1636205400, 4.4],
[1636291800, 4.23],
[1636464600, 4.66],
[1636551000, 4.87],
[1636637400, 4.46],
[1636896600, 6.49],
[1636983000, 5.88],
[1637069400, 6.38],
[1637155800, 6.51],
[1637242200, 6.51],
[1637328600, 6.18],
[1637415000, 6.18],
[1637501400, 5.24],
[1637587800, 5.19],
[1637674200, 5.21],
[1637760600, 5.21],
[1637847000, 5.19],
[1637933400, 5.23],
[1638019800, 5.23],
[1638106200, 5.17],
[1638192600, 5.16],
[1638279000, 5.16],
[1638365400, 5.23],
[1638451800, 5.83],
[1638538200, 5.75],
[1638624600, 5.83],
[1638711000, 5.83],
[1638797400, 5.83],
[1638883800, 5.83],
[1638970200, 5.83],
[1639056600, 5.72],
[1639143000, 6.32],
[1639229400, 6.64],
[1639315800, 6.76],
[1639402200, 6.59],
[1639488600, 6.59],
[1639575000, 6.59],
[1639661400, 6.59],
[1639747800, 6.7],
[1639834200, 6.75],
[1639920600, 6.73],
[1640007000, 6.73],
[1640093400, 6.73],
[1640179800, 6.73],
[1640266200, 6.58],
[1640352600, 5.95],
[1640439000, 6.2],
[1640525400, 6.2],
[1640611800, 5.32],
[1640698200, 5.35],
[1640784600, 5.29],
[1640871000, 5.55],
[1640957400, 5.82],
[1641043800, 5.39],
[1641130200, 5.39],
[1641216600, 5.46],
[1641303000, 5.46],
[1641389400, 5.82],
[1641475800, 5.82],
[1641562200, 6.03],
[1641648600, 6.03],
[1641735000, 5.47],
[1641821400, 5.47],
[1641907800, 5.47],
[1641994200, 5.47],
[1642080600, 5.45],
[1642167000, 5.45],
[1642253400, 5.48],
[1642339800, 5.54],
[1642426200, 5.49],
[1642512600, 5.49],
[1642599000, 5.44],
[1642685400, 5.44],
[1642771800, 5.44],
[1642858200, 5.48],
[1642944600, 5.36],
[1643031000, 5.5],
[1643117400, 5.49],
[1643203800, 5.49],
[1643290200, 5.37],
[1643376600, 5.34],
[1643463000, 4.65],
[1643549400, 4.58],
[1643635800, 4.58],
[1643722200, 4.58],
[1643808600, 4.31],
[1643895000, 4.19],
[1643981400, 4.58],
[1644067800, 4.23],
[1644154200, 4.44],
[1644240600, 5.05],
[1644327000, 4.34],
[1644413400, 4.52],
[1644499800, 4.79],
[1644586200, 4.79],
[1644672600, 4.88],
[1644759000, 4.83],
[1644845400, 4.72],
[1644931800, 5.09],
[1645018200, 3.46],
[1645104600, 4.19],
[1645191000, 4.92],
[1645277400, 4.71],
[1645363800, 4.36],
[1645450200, 4],
[1645536600, 4.95],
[1645623000, 4.73],
[1645709400, 4.76],
[1645795800, 4.05],
[1645882200, 4.63],
[1645968600, 5.09],
[1646055000, 4.52],
[1646141400, 4.47],
[1646227800, 4.47],
[1646314200, 4.47],
[1646400600, 4.42],
[1646487000, 4.67],
[1646573400, 4.59],
[1646659800, 4.59],
[1646746200, 4.79],
[1646832600, 4.62],
[1646919000, 4.62],
