[[1578144600, 0.56],
[1578231000, 0.6],
[1578317400, 0.6],
[1578403800, 0.65],
[1578490200, 0.58],
[1578576600, 0.64],
[1578663000, 0.61],
[1578749400, 0.61],
[1578835800, 0.66],
[1578922200, 0.69],
[1579008600, 0.72],
[1579095000, 0.7],
[1579181400, 0.72],
[1579267800, 0.74],
[1579354200, 0.78],
[1579440600, 0.77],
[1579527000, 0.77],
[1579613400, 0.8],
[1579699800, 0.74],
[1579786200, 0.74],
[1579872600, 0.8],
[1579959000, 0.73],
[1580045400, 0.74],
[1580131800, 0.74],
[1580218200, 0.73],
[1580304600, 0.78],
[1580391000, 0.78],
[1580477400, 0.78],
[1580563800, 0.83],
[1580650200, 0.83],
[1580736600, 0.78],
[1580823000, 0.78],
[1580909400, 0.79],
[1580995800, 0.78],
[1581082200, 0.76],
[1581168600, 0.76],
[1581255000, 0.8],
[1581341400, 0.79],
[1581427800, 0.76],
[1581514200, 0.8],
[1581600600, 0.8],
[1581687000, 0.78],
[1581773400, 0.8],
[1581859800, 0.81],
[1581946200, 0.79],
[1582032600, 0.78],
[1582119000, 0.77],
[1582205400, 0.77],
[1582291800, 0.76],
[1582378200, 0.75],
[1582464600, 0.8],
[1582551000, 0.75],
[1582637400, 0.74],
[1582723800, 0.74],
[1582810200, 0.74],
[1582896600, 0.74],
[1582983000, 0.77],
[1583069400, 0.77],
[1583155800, 0.79],
[1583242200, 0.78],
[1583328600, 0.79],
[1583415000, 0.79],
[1583501400, 0.79],
[1583587800, 0.8],
[1583674200, 0.77],
[1583760600, 0.8],
[1583847000, 0.77],
[1583933400, 0.75],
[1584019800, 0.76],
[1584106200, 0.75],
[1584192600, 0.74],
[1584279000, 0.74],
[1584365400, 0.73],
[1584451800, 0.74],
[1584538200, 0.73],
[1584624600, 0.7],
[1584711000, 0.73],
[1584797400, 0.73],
[1584883800, 0.72],
[1584970200, 0.71],
[1585056600, 0.71],
[1585143000, 0.7],
[1585229400, 0.7],
[1585315800, 0.69],
[1585402200, 0.71],
[1585488600, 0.72],
[1585575000, 0.7],
[1585661400, 0.68],
[1585747800, 0.68],
[1585834200, 0.67],
[1585920600, 0.68],
[1586007000, 0.68],
[1586097000, 0.69],
[1586183400, 0.69],
[1586269800, 0.68],
[1586356200, 0.68],
[1586442600, 0.69],
[1586529000, 0.7],
[1586615400, 0.71],
[1586701800, 0.71],
[1586788200, 0.72],
[1586874600, 0.71],
[1586961000, 0.73],
[1587047400, 0.71],
[1587133800, 0.72],
[1587220200, 0.72],
[1587306600, 0.72],
[1587393000, 0.72],
[1587479400, 0.73],
[1587565800, 0.74],
[1587652200, 0.73],
[1587738600, 0.74],
[1587825000, 0.75],
[1587911400, 0.73],
[1587997800, 0.74],
[1588084200, 0.76],
[1588170600, 0.76],
[1588257000, 0.77],
[1588343400, 0.78],
[1588429800, 0.79],
[1588516200, 0.79],
[1588602600, 0.78],
[1588689000, 0.77],
[1588775400, 0.77],
[1588861800, 0.73],
[1588948200, 0.75],
[1589034600, 0.77],
[1589121000, 0.76],
[1589207400, 0.77],
[1589293800, 0.79],
[1589380200, 0.8],
[1589466600, 0.79],
[1589553000, 0.8],
[1589639400, 0.78],
[1589725800, 0.77],
[1589812200, 0.8],
[1589898600, 0.8],
[1589985000, 0.79],
[1590071400, 0.82],
[1590157800, 0.83],
[1590244200, 0.81],
[1590330600, 0.82],
[1590417000, 0.81],
[1590503400, 0.77],
[1590589800, 0.8],
[1590676200, 0.82],
[1590762600, 0.81],
[1590849000, 0.8],
[1590935400, 0.86],
[1591021800, 0.85],
[1591108200, 0.9],
[1591194600, 0.89],
[1591281000, 0.91],
[1591367400, 0.92],
[1591453800, 0.94],
[1591540200, 0.95],
[1591626600, 0.96],
[1591713000, 1.01],
[1591799400, 1.01],
[1591885800, 0.99],
[1591972200, 0.95],
[1592058600, 0.99],
[1592145000, 0.99],
[1592231400, 1.0],
[1592317800, 1.0],
[1592404200, 0.98],
[1592490600, 1.01],
[1592577000, 0.97],
[1592663400, 0.97],
[1592749800, 0.97],
[1592836200, 0.98],
[1592922600, 0.99],
[1593009000, 0.98],
[1593095400, 0.94],
[1593181800, 0.85],
[1593268200, 0.87],
[1593354600, 0.88],
[1593441000, 0.87],
[1593527400, 0.93],
[1593613800, 0.93],
[1593700200, 0.93],
[1593786600, 0.93],
[1593873000, 0.95],
[1593959400, 0.96],
[1594045800, 0.94],
[1594132200, 0.94],
[1594218600, 0.97],
[1594305000, 0.96],
[1594391400, 1.0],
[1594477800, 1.01],
[1594564200, 1.04],
