[1633098600, 6.15],
[1633185000, 6.05],
[1633267800, 6.38],
[1633354200, 6.22],
[1633440600, 6.2],
[1633527000, 6.48],
[1633613400, 6.37],
[1633699800, 6.4],
[1633786200, 6.38],
[1633872600, 6.58],
[1633959000, 6.33],
[1634045400, 6.32],
[1634131800, 6.07],
[1634218200, 6.36],
[1634304600, 6.36],
[1634391000, 6.24],
[1634477400, 6.08],
[1634563800, 6.31],
[1634650200, 6.6],
[1634736600, 6.39],
[1634823000, 6.37],
[1634909400, 6.32],
[1634995800, 6.66],
[1635082200, 6.41],
[1635168600, 6.34],
[1635255000, 6.16],
[1635341400, 6.25],
[1635427800, 6.24],
[1635514200, 6.25],
[1635600600, 6.27],
[1635687000, 6.24],
[1635773400, 6.32],
[1635859800, 6.17],
[1635946200, 6.41],
[1636032600, 6.31],
[1636119000, 6.33],
[1636205400, 6.36],
[1636291800, 6.61],
[1636464600, 6.36],
[1636551000, 6.57],
[1636637400, 6.5],
[1636896600, 6.64],
[1636983000, 7.18],
[1637069400, 7],
[1637155800, 6.63],
[1637242200, 6.33],
[1637328600, 6.35],
[1637415000, 6.53],
[1637501400, 6.55],
[1637587800, 6.82],
[1637674200, 6.75],
[1637760600, 7.1],
[1637847000, 6.79],
[1637933400, 6.72],
[1638019800, 6.79],
[1638106200, 7.1],
[1638192600, 7.02],
[1638279000, 6.85],
[1638365400, 6.85],
[1638451800, 6.8],
[1638538200, 7.08],
[1638624600, 6.69],
[1638711000, 6.73],
[1638797400, 6.82],
[1638883800, 6.89],
[1638970200, 6.66],
[1639056600, 6.87],
[1639143000, 7],
[1639229400, 7.03],
[1639315800, 6.97],
[1639402200, 7.05],
[1639488600, 7.1],
[1639575000, 7],
[1639661400, 7],
[1639747800, 6.96],
[1639834200, 7.04],
[1639920600, 7.05],
[1640007000, 7.15],
[1640093400, 7],
[1640179800, 7.05],
[1640266200, 7.14],
[1640352600, 7.36],
[1640439000, 7.36],
[1640525400, 7.21],
[1640611800, 7.35],
[1640698200, 7.1],
[1640784600, 7.24],
[1640871000, 7.21],
[1640957400, 7.19],
[1641043800, 7.12],
[1641130200, 7.32],
[1641216600, 7.49],
[1641303000, 7.04],
[1641389400, 7.37],
[1641475800, 6.9],
[1641562200, 7.27],
[1641648600, 7.13],
[1641735000, 6.88],
[1641821400, 6.9],
[1641907800, 6.8],
[1641994200, 6.81],
[1642080600, 7],
[1642167000, 6.97],
[1642253400, 6.98],
[1642339800, 6.74],
[1642426200, 6.99],
[1642512600, 6.92],
[1642599000, 7.05],
[1642685400, 6.72],
[1642771800, 6.75],
[1642858200, 6.75],
[1642944600, 6.59],
[1643031000, 6.61],
[1643117400, 6.84],
[1643203800, 6.72],
[1643290200, 6.81],
[1643376600, 6.86],
[1643463000, 6.84],
[1643549400, 7.03],
[1643635800, 7.03],
[1643722200, 7.03],
[1643808600, 6.98],
[1643895000, 7.14],
[1643981400, 7],
[1644067800, 6.88],
[1644154200, 7.07],
[1644240600, 6.96],
[1644327000, 7.19],
[1644413400, 7.06],
[1644499800, 7.51],
[1644586200, 7.49],
[1644672600, 7.31],
[1644759000, 7.47],
[1644845400, 7.5],
[1644931800, 7.86],
[1645018200, 7.69],
[1645104600, 7.71],
[1645191000, 8],
[1645277400, 7.91],
[1645363800, 7.89],
[1645450200, 8.33],
[1645536600, 8.49],
[1645623000, 9.03],
[1645709400, 8.08],
[1645795800, 7.81],
[1645882200, 8.02],
