[1633098600, 6.72],
[1633185000, 6.81],
[1633267800, 6.93],
[1633354200, 6.89],
[1633440600, 6.83],
[1633527000, 6.98],
[1633613400, 6.95],
[1633699800, 6.82],
[1633786200, 6.79],
[1633872600, 6.74],
[1633959000, 6.67],
[1634045400, 6.57],
[1634131800, 6.56],
[1634218200, 6.42],
[1634304600, 6.32],
[1634391000, 6.11],
[1634477400, 6.3],
[1634563800, 6.27],
[1634650200, 6.21],
[1634736600, 6.27],
[1634823000, 6.16],
[1634909400, 6.12],
[1634995800, 6.03],
[1635082200, 6.17],
[1635168600, 6.31],
[1635255000, 6.31],
[1635341400, 6.4],
[1635427800, 6.44],
[1635514200, 6.52],
[1635600600, 6.77],
[1635687000, 6.63],
[1635773400, 6.74],
[1635859800, 7.13],
[1635946200, 7.08],
[1636032600, 6.99],
[1636119000, 6.8],
[1636205400, 6.23],
[1636291800, 6.73],
[1636464600, 6.46],
[1636551000, 6.69],
[1636637400, 6.66],
[1636896600, 6.57],
[1636983000, 6.37],
[1637069400, 6.38],
[1637155800, 6.45],
[1637242200, 6.52],
[1637328600, 6.64],
[1637415000, 6.63],
[1637501400, 6.62],
[1637587800, 6.57],
[1637674200, 5.3],
[1637760600, 6.18],
[1637847000, 6.23],
[1637933400, 6.18],
[1638019800, 6.25],
[1638106200, 6.44],
[1638192600, 6.45],
[1638279000, 6.53],
[1638365400, 6.57],
[1638451800, 7.02],
[1638538200, 7.26],
[1638624600, 7.44],
[1638711000, 7.63],
[1638797400, 7.72],
[1638883800, 7.6],
[1638970200, 7.61],
[1639056600, 7.51],
[1639143000, 7.25],
[1639229400, 6.98],
[1639315800, 7.3],
[1639402200, 7.19],
[1639488600, 7.22],
[1639575000, 7.29],
[1639661400, 7.24],
[1639747800, 7.19],
[1639834200, 7.24],
[1639920600, 7.35],
[1640007000, 7.42],
[1640093400, 7.56],
[1640179800, 7.63],
[1640266200, 7.48],
[1640352600, 7.51],
[1640439000, 7.7],
[1640525400, 7.74],
[1640611800, 7.73],
[1640698200, 7.73],
[1640784600, 7.73],
[1640871000, 8.22],
[1640957400, 8.0],
[1641043800, 7.9],
[1641130200, 7.83],
[1641216600, 8.0],
[1641303000, 7.87],
[1641389400, 7.55],
[1641475800, 7.42],
[1641562200, 7.62],
[1641648600, 7.62],
[1641735000, 7.45],
[1641821400, 8.0],
[1641907800, 7.8],
[1641994200, 7.89],
[1642080600, 7.97],
[1642167000, 7.79],
[1642253400, 7.84],
[1642339800, 7.93],
[1642426200, 8.01],
[1642512600, 7.82],
[1642599000, 7.73],
[1642685400, 8.19],
[1642771800, 7.55],
