[1633098600, 3.87],
[1633185000, 4.28],
[1633267800, 3.88],
[1633354200, 4.28],
[1633440600, 4.03],
[1633527000, 4.03],
[1633613400, 4.03],
[1633699800, 4.03],
[1633786200, 4.19],
[1633872600, 4.28],
[1633959000, 4.28],
[1634045400, 4.19],
[1634131800, 4.19],
[1634218200, 4.19],
[1634304600, 4.19],
[1634391000, 4.19],
[1634477400, 4.2],
[1634563800, 4.2],
[1634650200, 4.29],
[1634736600, 4.29],
[1634823000, 4.29],
[1634909400, 4.23],
[1634995800, 4.23],
[1635082200, 4.23],
[1635168600, 4.23],
[1635255000, 4.32],
[1635341400, 4.23],
[1635427800, 4.23],
[1635514200, 4.22],
[1635600600, 3.21],
[1635687000, 3.21],
[1635773400, 2.79],
[1635859800, 2.79],
[1635946200, 2.66],
[1636032600, 2.66],
[1636119000, 2.66],
[1636205400, 2.66],
[1636291800, 2.66],
[1636464600, 2.66],
[1636551000, 2.66],
[1636637400, 2.66],
[1636896600, 2.03],
[1636983000, 2.03],
[1637069400, 2.03],
[1637155800, 2.03],
[1637242200, 2.03],
[1637328600, 4.32],
[1637415000, 4.32],
[1637501400, 4.32],
[1637587800, 4.32],
[1637674200, 4.07],
[1637760600, 3.99],
[1637847000, 3.99],
[1637933400, 3.99],
[1638019800, 2.96],
[1638106200, 2.96],
[1638192600, 2.96],
[1638279000, 2.96],
[1638365400, 2.92],
[1638451800, 2.92],
[1638538200, 2.92],
[1638624600, 3.99],
[1638711000, 4],
[1638797400, 4],
[1638883800, 4],
[1638970200, 4],
[1639056600, 4],
[1639143000, 4],
[1639229400, 3.92],
[1639315800, 3.92],
[1639402200, 3.92],
[1639488600, 4],
[1639575000, 4],
[1639661400, 3.92],
[1639747800, 3.92],
[1639834200, 2.67],
[1639920600, 2.67],
[1640007000, 2.67],
[1640093400, 2.67],
[1640179800, 4],
[1640266200, 4],
[1640352600, 4],
[1640439000, 4],
[1640525400, 2.66],
[1640611800, 2.66],
[1640698200, 2.66],
[1640784600, 3.92],
[1640871000, 3.92],
[1640957400, 3.92],
[1641043800, 3.93],
[1641130200, 4.01],
[1641216600, 4.01],
[1641303000, 4.01],
[1641389400, 3.93],
[1641475800, 3.93],
[1641562200, 2.56],
[1641648600, 2.54],
[1641735000, 3.93],
[1641821400, 3.93],
[1641907800, 3.92],
[1641994200, 3.92],
[1642080600, 3.92],
[1642167000, 3.92],
[1642253400, 3.93],
[1642339800, 3.93],
[1642426200, 3.94],
[1642512600, 3.93],
[1642599000, 3.94],
[1642685400, 3.94],
[1642771800, 2.56],
[1642858200, 2.54],
[1642944600, 2.54],
[1643031000, 2.55],
[1643117400, 2.55],
[1643203800, 2.51],
[1643290200, 2.5],
[1643376600, 2.49],
[1643463000, 2.48],
[1643549400, 2.45],
[1643635800, 2.45],
[1643722200, 2.45],
[1643808600, 2.45],
[1643895000, 2.45],
[1643981400, 2.45],
[1644067800, 2.45],
[1644154200, 2.45],
[1644240600, 2.45],
[1644327000, 2.45],
[1644413400, 2.45],
[1644499800, 2.45],
[1644586200, 2.45],
[1644672600, 2.45],
[1644759000, 4.33],
[1644845400, 4.34],
[1644931800, 4.35],
[1645018200, 4.36],
[1645104600, 2.53],
[1645191000, 2.53],
[1645277400, 2.53],
[1645363800, 2.7],
[1645450200, 2.7],
[1645536600, 2.7],
[1645623000, 2.71],
[1645709400, 2.7],
[1645795800, 2.7],
[1645882200, 4.36],
[1645968600, 4.36],
[1646055000, 2.74],
[1646141400, 2.74],
[1646227800, 2.74],
[1646314200, 2.74],
[1646400600, 4.36],
[1646487000, 4.36],
[1646573400, 4.36],
[1646659800, 4.43],
[1646746200, 3.16],
[1646832600, 3.16],
[1646919000, 3.16],
[1647005400, 3.15],
[1647091800, 3.15],
[1647178200, 3.14],
[1647264600, 3.14],
[1647351000, 3.14],
[1647437400, 3.14],
[1647523800, 2.99],
[1647610200, 2.98],
[1647696600, 2.98],
[1647783000, 2.98],
[1647869400, 2.99],
[1647955800, 2.98],
[1648042200, 2.98],
[1648128600, 2.98],
[1648215000, 4.39],
[1648301400, 4.38],
[1648387800, 4.38],
[1648474200, 4.39],
[1648560600, 4.4],
[1648647000, 4.41],
[1648733400, 4.41],
[1648819800, 3.46],
[1648906200, 3.45],
[1648996200, 3.06],
[1649082600, 3.06],
