[[1578144600, 1.41],
[1578231000, 1.42],
[1578317400, 1.42],
[1578403800, 1.43],
[1578490200, 1.45],
[1578576600, 1.45],
[1578663000, 1.44],
[1578749400, 1.44],
[1578835800, 1.46],
[1578922200, 1.43],
[1579008600, 1.45],
[1579095000, 1.35],
[1579181400, 1.35],
[1579267800, 1.36],
[1579354200, 1.36],
[1579440600, 1.41],
[1579527000, 1.4],
[1579613400, 1.46],
[1579699800, 1.48],
[1579786200, 1.48],
[1579872600, 1.48],
[1579959000, 1.48],
[1580045400, 1.49],
[1580131800, 1.5],
[1580218200, 1.5],
[1580304600, 1.52],
[1580391000, 1.54],
[1580477400, 1.55],
[1580563800, 1.56],
[1580650200, 1.56],
[1580736600, 1.58],
[1580823000, 1.58],
[1580909400, 1.57],
[1580995800, 1.57],
[1581082200, 1.57],
[1581168600, 1.57],
[1581255000, 1.59],
[1581341400, 1.43],
[1581427800, 1.43],
[1581514200, 1.55],
[1581600600, 1.6],
[1581687000, 1.57],
[1581773400, 1.57],
[1581859800, 1.61],
[1581946200, 1.6],
[1582032600, 1.57],
[1582119000, 1.57],
[1582205400, 1.57],
[1582291800, 1.57],
[1582378200, 1.57],
[1582464600, 1.48],
[1582551000, 1.41],
[1582637400, 1.41],
[1582723800, 1.44],
[1582810200, 1.5],
[1582896600, 1.28],
[1582983000, 1.41],
[1583069400, 1.41],
[1583155800, 1.4],
[1583242200, 1.4],
[1583328600, 1.39],
[1583415000, 1.39],
[1583501400, 1.39],
[1583587800, 1.38],
[1583674200, 1.39],
[1583760600, 1.4],
[1583847000, 1.41],
[1583933400, 1.37],
[1584019800, 1.39],
[1584106200, 1.38],
[1584192600, 1.38],
[1584279000, 1.32],
[1584365400, 1.33],
[1584451800, 1.33],
[1584538200, 1.3],
[1584624600, 1.3],
[1584711000, 1.37],
[1584797400, 1.34],
[1584883800, 1.36],
[1584970200, 1.37],
[1585056600, 1.38],
[1585143000, 1.39],
[1585229400, 1.39],
[1585315800, 1.39],
[1585402200, 1.43],
[1585488600, 1.43],
[1585575000, 1.44],
[1585661400, 1.43],
[1585747800, 1.43],
[1585834200, 1.43],
[1585920600, 1.43],
[1586007000, 1.42],
[1586097000, 1.43],
[1586183400, 1.43],
[1586269800, 1.43],
[1586356200, 1.43],
[1586442600, 1.43],
[1586529000, 1.44],
[1586615400, 1.43],
[1586701800, 1.43],
[1586788200, 1.43],
[1586874600, 1.45],
[1586961000, 1.45],
[1587047400, 1.45],
[1587133800, 1.46],
[1587220200, 1.53],
[1587306600, 1.53],
[1587393000, 1.54],
[1587479400, 1.54],
[1587565800, 1.55],
[1587652200, 1.55],
[1587738600, 1.55],
[1587825000, 1.56],
[1587911400, 1.55],
[1587997800, 1.56],
[1588084200, 1.52],
[1588170600, 1.52],
[1588257000, 1.52],
[1588343400, 1.61],
[1588429800, 1.61],
[1588516200, 1.62],
[1588602600, 1.63],
[1588689000, 1.64],
[1588775400, 1.64],
[1588861800, 1.66],
[1588948200, 1.67],
[1589034600, 1.67],
[1589121000, 1.69],
[1589207400, 1.72],
[1589293800, 1.71],
[1589380200, 1.72],
[1589466600, 1.73],
[1589553000, 1.74],
[1589639400, 1.76],
[1589725800, 1.77],
[1589812200, 1.76],
[1589898600, 1.68],
[1589985000, 1.68],
[1590071400, 1.59],
[1590157800, 1.69],
[1590244200, 1.69],
[1590330600, 1.71],
[1590417000, 1.71],
[1590503400, 1.71],
[1590589800, 1.71],
[1590676200, 1.71],
[1590762600, 1.71],
[1590849000, 1.69],
[1590935400, 1.69],
[1591021800, 1.66],
[1591108200, 1.67],
[1591194600, 1.66],
[1591281000, 1.58],
[1591367400, 1.1],
[1591453800, 1.58],
[1591540200, 1.63],
[1591626600, 1.63],
[1591713000, 1.63],
[1591799400, 1.63],
[1591885800, 1.63],
[1591972200, 1.59],
[1592058600, 1.63],
[1592145000, 1.63],
[1592231400, 1.64],
[1592317800, 1.63],
[1592404200, 1.63],
[1592490600, 1.64],
[1592577000, 1.65],
[1592663400, 1.66],
[1592749800, 1.66],
[1592836200, 1.65],
[1592922600, 1.65],
[1593009000, 1.66],
[1593095400, 1.66],
[1593181800, 1.71],
[1593268200, 1.71],
[1593354600, 1.67],
[1593441000, 1.54],
[1593527400, 1.61],
[1593613800, 1.61],
[1593700200, 1.61],
[1593786600, 1.61],
[1593873000, 1.62],
[1593959400, 1.62],
[1594045800, 1.62],
[1594132200, 1.67],
[1594218600, 1.68],
[1594305000, 1.68],
[1594391400, 1.65],
[1594477800, 1.65],
[1594564200, 1.69],
[1594650600, 1.72],
[1594737000, 1.74],
[1594823400, 1.74],
[1594909800, 1.75],
[1594996200, 1.7],
[1595082600, 1.76],
[1595169000, 1.76],
[1595255400, 1.76],
[1595341800, 1.76],
[1595428200, 1.76],
[1595514600, 1.81],
[1595601000, 1.82],
[1595687400, 1.75],
[1595773800, 1.77],
[1595860200, 1.89],
[1595946600, 1.89],
[1596033000, 1.91],
[1596119400, 1.83],
[1596205800, 1.92],
[1596292200, 1.92],
[1596378600, 1.92],
[1596465000, 1.97],
[1596551400, 2.05],
[1596637800, 2.05],
[1596724200, 2.15],
[1596810600, 2.14],
[1596897000, 2.11],
[1596983400, 2.11],
[1597069800, 2.14],
[1597156200, 2.14],
[1597242600, 2.18],
[1597329000, 2.18],
[1597415400, 2.18],
[1597501800, 2.18],
[1597588200, 2.18],
[1597674600, 2.18],
[1597761000, 2.18],
[1597847400, 2.18],
[1597933800, 2.18],
[1598020200, 2.18],
[1598106600, 2.18],
[1598193000, 2.18],
[1598279400, 2.18],
[1598365800, 2.18],
[1598452200, 2.18],
[1598538600, 2.18],
[1598625000, 2.18],
[1598711400, 2.18],
[1598797800, 2.18],
[1598884200, 2.18],
[1598970600, 2.18],
[1599057000, 2.18],
