[[1578144600, 2.58],
[1578231000, 2.55],
[1578317400, 2.55],
[1578403800, 2.55],
[1578490200, 2.56],
[1578576600, 2.58],
[1578663000, 2.5],
[1578749400, 2.5],
[1578835800, 2.54],
[1578922200, 2.62],
[1579008600, 2.64],
[1579095000, 2.61],
[1579181400, 2.69],
[1579267800, 2.67],
[1579354200, 2.77],
[1579440600, 2.67],
[1579527000, 2.71],
[1579613400, 2.83],
[1579699800, 2.79],
[1579786200, 2.79],
[1579872600, 2.86],
[1579959000, 2.89],
[1580045400, 2.94],
[1580131800, 2.74],
[1580218200, 2.7],
[1580304600, 2.95],
[1580391000, 2.71],
[1580477400, 2.71],
[1580563800, 2.66],
[1580650200, 2.59],
[1580736600, 2.73],
[1580823000, 2.73],
[1580909400, 2.87],
[1580995800, 2.77],
[1581082200, 2.57],
[1581168600, 2.57],
[1581255000, 2.52],
[1581341400, 2.48],
[1581427800, 2.4],
[1581514200, 2.71],
[1581600600, 2.69],
[1581687000, 2.55],
[1581773400, 2.6],
[1581859800, 2.71],
[1581946200, 2.72],
[1582032600, 2.63],
[1582119000, 2.76],
[1582205400, 2.57],
[1582291800, 2.69],
[1582378200, 2.89],
[1582464600, 2.66],
[1582551000, 2.76],
[1582637400, 2.76],
[1582723800, 2.47],
[1582810200, 2.63],
[1582896600, 2.67],
[1582983000, 2.48],
[1583069400, 2.48],
[1583155800, 2.76],
[1583242200, 2.67],
[1583328600, 2.43],
[1583415000, 2.43],
[1583501400, 2.29],
[1583587800, 2.23],
[1583674200, 2.39],
[1583760600, 2.53],
[1583847000, 2.67],
[1583933400, 2.71],
[1584019800, 2.67],
[1584106200, 2.67],
[1584192600, 2.82],
[1584279000, 2.6],
[1584365400, 2.57],
[1584451800, 2.41],
[1584538200, 1.68],
[1584624600, 2.36],
[1584711000, 2.06],
[1584797400, 2.02],
[1584883800, 2.03],
[1584970200, 2.37],
[1585056600, 2.13],
[1585143000, 2.42],
[1585229400, 2.42],
[1585315800, 2.51],
[1585402200, 2.53],
[1585488600, 2.54],
[1585575000, 2.37],
[1585661400, 2.35],
[1585747800, 2.43],
[1585834200, 2.47],
[1585920600, 1.91],
[1586007000, 2.47],
[1586097000, 2.63],
[1586183400, 2.63],
[1586269800, 2.64],
[1586356200, 2.03],
[1586442600, 2.26],
[1586529000, 2.41],
[1586615400, 2.21],
[1586701800, 2.21],
[1586788200, 2.43],
[1586874600, 2.56],
[1586961000, 2.46],
[1587047400, 2.46],
[1587133800, 2.46],
[1587220200, 2.65],
[1587306600, 2.82],
[1587393000, 2.64],
[1587479400, 2.73],
[1587565800, 2.49],
[1587652200, 2.56],
[1587738600, 2.71],
[1587825000, 2.73],
[1587911400, 2.76],
[1587997800, 2.57],
[1588084200, 2.48],
