[[1633098600, 1.82],
[1633185000, 1.96],
[1633267800, 1.95],
[1633354200, 1.95],
[1633440600, 1.9],
[1633527000, 1.93],
[1633613400, 1.93],
[1633699800, 1.94],
[1633786200, 2.05],
[1633872600, 2.01],
[1633959000, 1.93],
[1634045400, 1.81],
[1634131800, 1.75],
[1634218200, 1.88],
[1634304600, 1.89],
[1634391000, 1.9],
[1634477400, 1.87],
[1634563800, 1.8],
[1634650200, 1.8],
[1634736600, 1.79],
[1634823000, 1.76],
[1634909400, 1.74],
[1634995800, 1.7],
[1635082200, 1.67],
[1635168600, 1.56],
[1635255000, 1.56],
[1635341400, 1.71],
[1635427800, 1.73],
[1635514200, 1.81],
[1635600600, 1.73],
[1635687000, 1.58],
[1635859800, 1.87],
[1636119000, 1.61],
[1636291800, 1.92],
[1636464600, 1.88],
[1636637400, 2.07],
[1636983000, 1.96],
[1637242200, 1.96],
[1637328600, 1.86],
[1637415000, 1.55],
[1637501400, 1.81],
[1637587800, 1.75],
[1637674200, 1.72],
[1637760600, 1.72],
[1637847000, 1.65],
[1637933400, 1.69],
[1638019800, 1.67],
[1638106200, 1.66],
[1638192600, 1.64],
[1638279000, 1.63],
[1638365400, 1.62],
[1638451800, 1.59],
[1638538200, 1.56],
[1638624600, 1.58],
[1638711000, 1.58],
[1638797400, 1.59],
[1638883800, 1.61],
[1638970200, 1.71],
[1639056600, 1.86],
[1639143000, 1.92],
[1639229400, 1.96],
[1639315800, 1.91],
[1639402200, 1.81],
[1639488600, 1.73],
[1639575000, 1.69],
[1639661400, 1.7],
[1639747800, 1.72],
[1639834200, 1.71],
[1639920600, 1.68],
[1640007000, 1.67],
[1640093400, 1.79],
[1640179800, 1.8],
[1640266200, 1.58],
[1640352600, 1.57],
[1640439000, 1.74],
[1640525400, 1.82],
[1640611800, 1.76],
[1640698200, 2.06],
[1640784600, 1.8],
[1640871000, 1.8],
[1640957400, 1.85],
[1641043800, 1.99],
[1641130200, 1.94],
[1641216600, 1.83],
[1641303000, 1.75],
[1641389400, 1.71],
[1641475800, 1.76],
[1641562200, 1.75],
[1641648600, 1.74],
[1641735000, 1.7],
[1641821400, 1.7],
[1641907800, 1.66],
[1641994200, 1.6],
[1642080600, 1.63],
[1642167000, 1.62],
[1642253400, 1.61],
[1642339800, 1.62],
[1642426200, 1.62],
[1642512600, 1.64],
[1642599000, 1.64],
[1642685400, 1.84],
[1642771800, 1.66],
[1642858200, 1.64],
[1642944600, 1.62],
[1643031000, 1.61],
[1643117400, 1.57],
[1643203800, 1.52],
