[1633098600, 1.57],
[1633185000, 1.63],
[1633267800, 1.62],
[1633354200, 1.61],
[1633440600, 1.41],
[1633527000, 1.4],
[1633613400, 1.39],
[1633699800, 1.45],
[1633786200, 1.43],
[1633872600, 1.37],
[1633959000, 1.27],
[1634045400, 1.27],
[1634131800, 1.26],
[1634218200, 1.38],
[1634304600, 1.42],
[1634391000, 1.42],
[1634477400, 1.42],
[1634563800, 1.44],
[1634650200, 1.45],
[1634736600, 1.46],
[1634823000, 1.41],
[1634909400, 1.41],
[1634995800, 1.3],
[1635082200, 1.23],
[1635168600, 1.17],
[1635255000, 1.15],
[1635341400, 1.14],
[1635427800, 1.22],
[1635514200, 1.07],
[1635600600, 1.03],
[1635687000, 1.02],
[1635773400, 1.02],
[1635859800, 1.04],
[1635946200, 1.01],
[1636032600, 0.99],
[1636119000, 1.33],
[1636205400, 1.31],
[1636291800, 1.52],
[1636464600, 1.3],
[1636551000, 0.98],
[1636637400, 0.98],
[1636896600, 0.91],
[1636983000, 1.31],
[1637069400, 1.41],
[1637155800, 1.41],
[1637242200, 1.42],
[1637328600, 1.53],
[1637415000, 1.55],
[1637501400, 1.77],
[1637587800, 1.68],
[1637674200, 1.6],
[1637760600, 1.43],
[1637847000, 1.36],
[1637933400, 1.33],
[1638019800, 1.44],
[1638106200, 1.24],
[1638192600, 1.24],
[1638279000, 1.23],
[1638365400, 1.14],
[1638451800, 1.14],
[1638538200, 1.19],
[1638624600, 1.29],
[1638711000, 1.62],
[1638797400, 1.29],
[1638883800, 1.65],
[1638970200, 1.54],
[1639056600, 1.54],
[1639143000, 1.54],
[1639229400, 1.53],
[1639315800, 1.53],
[1639402200, 1.56],
[1639488600, 1.56],
[1639575000, 1.54],
[1639661400, 1.55],
[1639747800, 1.63],
[1639834200, 1.63],
[1639920600, 1.54],
[1640007000, 1.54],
[1640093400, 1.32],
[1640179800, 1.76],
[1640266200, 1.69],
[1640352600, 1.69],
[1640439000, 1.69],
[1640525400, 1.7],
[1640611800, 1.7],
[1640698200, 1.75],
[1640784600, 1.72],
[1640871000, 1.72],
[1640957400, 1.72],
[1641043800, 1.71],
[1641130200, 1.55],
[1641216600, 1.55],
[1641303000, 1.71],
[1641389400, 1.71],
[1641475800, 1.71],
[1641562200, 1.55],
[1641648600, 1.55],
[1641735000, 1.54],
[1641821400, 1.67],
[1641907800, 1.84],
[1641994200, 1.66],
[1642080600, 1.47],
[1642167000, 1.47],
[1642253400, 1.5],
[1642339800, 1.51],
[1642426200, 1.69],
[1642512600, 1.7],
[1642599000, 1.7],
[1642685400, 1.68],
[1642771800, 1.69],
[1642858200, 1.63],
[1642944600, 1.54],
[1643031000, 1.51],
[1643117400, 1.51],
[1643203800, 1.42],
[1643290200, 1.35],
[1643376600, 1.35],
[1643463000, 1.35],
[1643549400, 1.35],
[1643635800, 1.35],
[1643722200, 1.35],
[1643808600, 1.38],
[1643895000, 1.38],
[1643981400, 1.37],
[1644067800, 1.38],
[1644154200, 1.41],
[1644240600, 1.68],
[1644327000, 1.63],
[1644413400, 1.64],
[1644499800, 1.46],
[1644586200, 1.65],
[1644672600, 1.65],
[1644759000, 1.63],
[1644845400, 1.59],
[1644931800, 1.59],
[1645018200, 1.57],
[1645104600, 1.66],
[1645191000, 1.66],
[1645277400, 1.65],
[1645363800, 1.65],
[1645450200, 1.65],
[1645536600, 1.48],
[1645623000, 1.48],
[1645709400, 1.71],
[1645795800, 1.75],
[1645882200, 1.61],
[1645968600, 1.61],
[1646055000, 1.56],
[1646141400, 1.76],
[1646227800, 1.76],
[1646314200, 1.78],
[1646400600, 1.68],
[1646487000, 1.86],
[1646573400, 1.91],
[1646659800, 1.9],
[1646746200, 1.87],
[1646832600, 1.67],
[1646919000, 1.51],
[1647005400, 1.64],
[1647091800, 1.42],
[1647178200, 1.42],
[1647264600, 1.4],
[1647351000, 1.63],
[1647437400, 1.43],
[1647523800, 1.69],
[1647610200, 1.67],
[1647696600, 1.69],
[1647783000, 1.62],
[1647869400, 1.54],
[1647955800, 1.61],
[1648042200, 1.6],
[1648128600, 1.69],
[1648215000, 1.79],
[1648301400, 1.64],
[1648387800, 1.6],
