[[1578144600, 0.75],
[1578231000, 0.76],
[1578317400, 0.76],
[1578403800, 0.76],
[1578490200, 0.77],
[1578576600, 0.77],
[1578663000, 0.78],
[1578749400, 0.78],
[1578835800, 0.79],
[1578922200, 0.8],
[1579008600, 0.8],
[1579095000, 0.81],
[1579181400, 0.81],
[1579267800, 0.82],
[1579354200, 0.82],
[1579440600, 0.83],
[1579527000, 0.84],
[1579613400, 0.84],
[1579699800, 0.86],
[1579786200, 0.86],
[1579872600, 0.85],
[1579959000, 0.86],
[1580045400, 0.86],
[1580131800, 0.87],
[1580218200, 0.88],
[1580304600, 0.88],
[1580391000, 0.89],
[1580477400, 0.89],
[1580563800, 0.9],
[1580650200, 0.91],
[1580736600, 0.92],
[1580823000, 0.92],
[1580909400, 0.93],
[1580995800, 0.93],
[1581082200, 0.95],
[1581168600, 0.95],
[1581255000, 0.95],
[1581341400, 0.96],
[1581427800, 0.96],
[1581514200, 0.97],
[1581600600, 0.97],
[1581687000, 0.99],
[1581773400, 0.99],
[1581859800, 0.99],
[1581946200, 1.0],
[1582032600, 0.95],
[1582119000, 1.0],
[1582205400, 1.01],
[1582291800, 1.02],
[1582378200, 1.03],
[1582464600, 1.03],
[1582551000, 1.02],
[1582637400, 1.03],
[1582723800, 1.03],
[1582810200, 1.03],
[1582896600, 1.04],
[1582983000, 1.08],
[1583069400, 1.08],
[1583155800, 1.09],
[1583242200, 1.11],
[1583328600, 1.12],
[1583415000, 1.12],
[1583501400, 1.12],
[1583587800, 1.13],
[1583674200, 1.15],
[1583760600, 1.15],
[1583847000, 1.15],
[1583933400, 1.16],
[1584019800, 1.16],
[1584106200, 1.17],
[1584192600, 1.17],
[1584279000, 1.17],
[1584365400, 1.17],
[1584451800, 1.18],
[1584538200, 1.18],
[1584624600, 1.18],
[1584711000, 1.18],
[1584797400, 1.18],
[1584883800, 1.19],
[1584970200, 1.18],
[1585056600, 1.18],
[1585143000, 1.19],
[1585229400, 1.19],
[1585315800, 1.19],
[1585402200, 1.19],
[1585488600, 1.2],
[1585575000, 1.19],
[1585661400, 1.19],
[1585747800, 1.18],
[1585834200, 1.17],
[1585920600, 1.17],
[1586007000, 1.16],
[1586097000, 1.13],
[1586183400, 1.13],
[1586269800, 1.14],
