[1633098600, 0.105],
[1633185000, 0.1289],
[1633267800, 0.1528],
[1633354200, 0.1528],
[1633440600, 0.1528],
[1633527000, 0.1528],
[1633613400, 0.1528],
[1633699800, 0.1289],
[1633786200, 0.1068],
[1633872600, 0.2009],
[1633959000, 0.1769],
[1634045400, 0.1769],
[1634131800, 0.1769],
[1634218200, 0.2009],
[1634304600, 0.2009],
[1634391000, 0.1528],
[1634477400, 0.1769],
[1634563800, 0.1769],
[1634650200, 0.1528],
[1634736600, 0.1769],
[1634823000, 0.2009],
[1634909400, 0.2009],
[1634995800, 0.2009],
[1635082200, 0.1769],
[1635168600, 0.1769],
[1635255000, 0.1528],
[1635341400, 0.153],
[1635427800, 0.1289],
[1635514200, 0.1528],
[1635600600, 0.1528],
[1635687000, 0.2009],
[1635773400, 0.2009],
[1635859800, 0.1289],
[1635946200, 0.1289],
[1636032600, 0.2009],
[1636119000, 0.1528],
[1636205400, 0.1528],
[1636291800, 0.1528],
[1636464600, 0.1289],
[1636551000, 0.1289],
[1636637400, 0.1528],
[1636896600, 0.1528],
[1636983000, 0.1769],
[1637069400, 0.1528],
[1637155800, 0.1528],
[1637242200, 0.1528],
[1637328600, 0.1528],
[1637415000, 0.1528],
[1637501400, 0.1289],
[1637587800, 0.153],
[1637674200, 0.1769],
[1637760600, 0.1528],
[1637847000, 0.1289],
[1637933400, 0.1289],
[1638019800, 0.105],
[1638106200, 0.105],
[1638192600, 0.105],
[1638279000, 0.1289],
[1638365400, 0.1511],
[1638451800, 0.1289],
[1638538200, 0.1528],
[1638624600, 0.1528],
[1638711000, 0.1289],
[1638797400, 0.1289],
[1638883800, 0.1528],
[1638970200, 0.151],
[1639056600, 0.1289],
[1639143000, 0.1528],
[1639229400, 0.1528],
[1639315800, 0.1528],
[1639402200, 0.1528],
[1639488600, 0.1769],
[1639575000, 0.1769],
[1639661400, 0.1528],
[1639747800, 0.1528],
[1639834200, 0.1528],
[1639920600, 0.1528],
[1640007000, 0.1769],
[1640093400, 0.1528],
[1640179800, 0.1528],
[1640266200, 0.1289],
[1640352600, 0.1528],
[1640439000, 0.1271],
[1640525400, 0.1271],
[1640611800, 0.1271],
[1640698200, 0.1511],
[1640784600, 0.1769],
[1640871000, 0.1769],
[1640957400, 0.1528],
[1641043800, 0.1511],
[1641130200, 0.1528],
[1641216600, 0.1769],
[1641303000, 0.1528],
[1641389400, 0.1528],
[1641475800, 0.1528],
[1641562200, 0.1769],
[1641648600, 0.1528],
[1641735000, 0.1769],
[1641821400, 0.1511],
[1641907800, 0.1528],
[1641994200, 0.1528],
[1642080600, 0.1528],
[1642167000, 0.2009],
[1642253400, 0.1528],
[1642339800, 0.1528],
[1642426200, 0.1528],
[1642512600, 0.1528],
[1642599000, 0.2009],
[1642685400, 0.1528],
[1642771800, 0.1067],
[1642858200, 0.1528],
[1642944600, 0.1271],
[1643031000, 0.1528],
[1643117400, 0.1289],
[1643203800, 0.1289],
[1643290200, 0.1528],
[1643376600, 0.1528],
[1643463000, 0.105],
[1643549400, 0.1528],
[1643635800, 0.1528],
[1643722200, 0.1528],
[1643808600, 0.1289],
[1643895000, 0.1528],
[1643981400, 0.1289],
[1644067800, 0.1528],
[1644154200, 0.1769],
[1644240600, 0.1528],
[1644327000, 0.1528],
[1644413400, 0.1289],
[1644499800, 0.1271],
[1644586200, 0.1289],
[1644672600, 0.1289],
[1644759000, 0.105],
[1644845400, 0.1289],
[1644931800, 0.105],
[1645018200, 0.105],
[1645104600, 0.105],
[1645191000, 0.105],
[1645277400, 0.105],
[1645363800, 0.105],
[1645450200, 0.105],
[1645536600, 0.1528],
[1645623000, 0.1528],
[1645709400, 0.1032],
[1645795800, 0.105],
[1645882200, 0.0571],
[1645968600, 0.105],
[1646055000, 0.1271],
[1646141400, 0.105],
[1646227800, 0.105],
[1646314200, 0.105],
[1646400600, 0.105],
[1646487000, 0.105],
[1646573400, 0.1032],
[1646659800, 0.105],
[1646746200, 0.105],
[1646832600, 0.105],
[1646919000, 0.105],
[1647005400, 0.105],
[1647091800, 0.105],
[1647178200, 0.105],
[1647264600, 0.1032],
[1647351000, 0.1032],
[1647437400, 0.105],
[1647523800, 0.105],
[1647610200, 0.105],
[1647696600, 0.105],
[1647783000, 0.1032],
[1647869400, 0.105],
[1647955800, 0.105],
[1648042200, 0.105],
[1648128600, 0.105],
[1648215000, 0.105],
[1648301400, 0.105],
[1648387800, 0.1528],
[1648474200, 0.1511],
[1648560600, 0.1528],
[1648647000, 0.1271],
[1648733400, 0.1032],
[1648819800, 0.1511],
[1648906200, 0.1271],
[1648996200, 0.1289],
[1649082600, 0.1271],
[1649169000, 0.1289],
[1649255400, 0.105],
[1649341800, 0.1032],
[1649514600, 0.1289],
[1649601000, 0.1271],
[1649687400, 0.1528],
[1649773800, 0.1289],
[1649860200, 0.105],
[1649946600, 0.1032],
[1650033000, 0.1032],
[1650119400, 0.1032],
[1650205800, 0.1032],
[1650292200, 0.1032],
[1650378600, 0.1032],
[1650465000, 0.1511],
[1650551400, 0.1511],
[1650637800, 0.1511],
[1650724200, 0.1528],
[1650810600, 0.1528],
[1650897000, 0.1289],
[1650983400, 0.1769],
[1651069800, 0.1528],
[1651156200, 0.1289],
[1651242600, 0.1511],
[1651329000, 0.1289],
[1651415400, 0.1032],
[1651501800, 0.1032],
[1651588200, 0.1032],
[1651674600, 0.1032],
[1651761000, 0.1032],
[1651847400, 0.1032],
[1651933800, 0.1032],
[1652020200, 0.1032],
[1652106600, 0.1032],
[1652193000, 0.1032],
[1652279400, 0.1271],
[1652365800, 0.1528],
[1652970600, 0.105],
[1653057000, 0.1032],
[1653143400, 0.1048],
[1653229800, 0.105],
[1653316200, 0.105],
[1653402600, 0.1048],
[1653489000, 0.1048],
[1653575400, 0.1048],
[1653661800, 0.1048],
[1653748200, 0.1049],
[1653834600, 0.1031],
[1653921000, 0.1032],
[1654007400, 0.1032],
[1654093800, 0.1032],
[1654180200, 0.1032],
[1654266600, 0.1032],
[1654353000, 0.1032],
[1654439400, 0.1032],
[1654525800, 0.105],
[1654612200, 0.1032],
[1654698600, 0.105],
[1654785000, 0.105],
[1654871400, 0.1032],
[1654957800, 0.0568],
[1655044200, 0.1032],
[1655130600, 0.103],
[1655217000, 0.1048],
[1655303400, 0.105],
[1655389800, 0.1048],
[1655476200, 0.0569],
[1655562600, 0.1048],
[1655649000, 0.1048],
[1655735400, 0.103],
[1655821800, 0.1048],
[1655908200, 0.105],
[1655994600, 0.105],
[1656081000, 0.057],
[1656167400, 0.057],
[1656253800, 0.057],
[1656340200, 0.0588],
[1656426600, 0.057],
[1656513000, 0.057],
[1656599400, 0.1031],
[1656685800, 0.057],
[1656772200, 0.057],
[1656858600, 0.057],
[1656945000, 0.057],
[1657031400, 0.057],
[1657117800, 0.057],
[1657290600, 0.1032],
[1657377000, 0.1032],
[1657463400, 0.1031],
[1657549800, 0.1031],
[1657636200, 0.1031],
[1657722600, 0.1032],
[1657809000, 0.1032],
[1657895400, 0.1048],
[1657981800, 0.0569],
[1658068200, 0.0569],
[1658154600, 0.1032],
[1658241000, 0.0569],
[1658327400, 0.0569],
[1658413800, 0.105],
[1658673000, 0.1032],
[1658759400, 0.1032],
[1658845800, 0.1032],
[1658932200, 0.1032],
[1659018600, 0.1032],
[1659105000, 0.103],
[1659191400, 0.057],
[1659277800, 0.1271],
[1659364200, 0.1032],
[1659450600, 0.1032],
[1659537000, 0.057],
[1659623400, 0.1032],
[1659709800, 0.105],
[1659796200, 0.1032],
[1659882600, 0.057],
[1659969000, 0.1032],
[1660055400, 0.081],
[1660228200, 0.0588],
[1660314600, 0.105],
[1660401000, 0.105],
[1660487400, 0.105],
[1660573800, 0.105],
[1660660200, 0.057],
[1660746600, 0.1023],
[1660833000, 0.0544],
[1660919400, 0.1023],
[1661005800, 0.1023],
[1661178600, 0.1023],
[1661265000, 0.057],
[1661351400, 0.057],
[1661437800, 0.057],
[1661524200, 0.1032],
[1661610600, 0.105],
[1661697000, 0.1032],
[1661783400, 0.1032],
[1661869800, 0.1031],
[1661956200, 0.1032],
[1662042600, 0.057],
[1662129000, 0.1032],
[1662215400, 0.103],
[1662301800, 0.0569],
[1662561000, 0.1032],
[1662647400, 0.1032],
[1662733800, 0.1032],
[1662820200, 0.1049],
[1662906600, 0.1032],
[1662993000, 0.1032],
[1663079400, 0.1032],
[1663165800, 0.1271],
[1663252200, 0.1032],
[1663338600, 0.1511],
[1663425000, 0.1032],
[1663511400, 0.1511],
[1663597800, 0.1032],
[1663684200, 0.105],
[1663770600, 0.1048],
[1663857000, 0.1031],
[1663943400, 0.0569],
[1664029800, 0.1049],
[1664116200, 0.1048],
[1664202600, 0.127],
[1664289000, 0.1031],
[1664375400, 0.1049],
[1664461800, 0.1031],
[1664548200, 0.1031],
[1664634600, 0.1032],
[1664717400, 0.1032],
[1664803800, 0.1289],
[1664890200, 0.1289],
[1664976600, 0.1528],
[1665063000, 0.1289],
[1665149400, 0.1528],
[1665235800, 0.1527],
[1665322200, 0.1527],
[1665408600, 0.1528],
[1665495000, 0.1528],
[1665581400, 0.1528],
[1665667800, 0.1528],
[1665754200, 0.1289],
[1665840600, 0.1528],
[1665927000, 0.1528],
[1666013400, 0.1289],
[1666099800, 0.105],
[1666186200, 0.1049],
[1666272600, 0.0569],
[1666359000, 0.0827],
[1666445400, 0.1262],
[1666531800, 0.1289],
[1666618200, 0.0588],
[1666704600, 0.105],
[1666791000, 0.105],
[1666877400, 0.1528],
[1666963800, 0.1289],
[1667050200, 0.129],
[1667136600, 0.105],
[1667223000, 0.1032],
[1667309400, 0.105],
[1667395800, 0.1289],
[1667482200, 0.1289],
[1667568600, 0.0588],
[1667655000, 0.1263],
[1667741400, 0.1271],
[1667827800, 0.2009],
[1667914200, 0.1751],
[1668000600, 0.1289],
[1668087000, 0.1289],
[1668173400, 0.105],
[1668259800, 0.153],
[1668346200, 0.1289],
