[[1578144600, 1.12],
[1578231000, 1.15],
[1578317400, 1.15],
[1578403800, 1.15],
[1578490200, 1.16],
[1578576600, 1.16],
[1578663000, 1.17],
[1578749400, 1.17],
[1578835800, 1.18],
[1578922200, 1.19],
[1579008600, 1.19],
[1579095000, 1.2],
[1579181400, 1.21],
[1579267800, 1.21],
[1579354200, 1.22],
[1579440600, 1.23],
[1579527000, 1.24],
[1579613400, 1.24],
[1579699800, 1.26],
[1579786200, 1.26],
[1579872600, 1.26],
[1579959000, 1.27],
[1580045400, 1.27],
[1580131800, 1.27],
[1580218200, 1.28],
[1580304600, 1.28],
[1580391000, 1.29],
[1580477400, 1.29],
[1580563800, 1.29],
[1580650200, 1.29],
[1580736600, 1.3],
[1580823000, 1.3],
[1580909400, 1.3],
[1580995800, 1.3],
[1581082200, 1.31],
[1581168600, 1.31],
[1581255000, 1.31],
[1581341400, 1.31],
[1581427800, 1.3],
[1581514200, 1.3],
[1581600600, 1.31],
[1581687000, 1.31],
[1581773400, 1.31],
[1581859800, 1.31],
[1581946200, 1.31],
[1582032600, 1.31],
[1582119000, 1.31],
[1582205400, 1.31],
[1582291800, 1.31],
[1582378200, 1.3],
[1582464600, 1.31],
[1582551000, 1.31],
[1582637400, 1.31],
[1582723800, 1.31],
[1582810200, 1.31],
[1582896600, 1.31],
[1582983000, 1.3],
[1583069400, 1.3],
[1583155800, 1.29],
[1583242200, 1.3],
[1583328600, 1.3],
[1583415000, 1.3],
[1583501400, 1.3],
[1583587800, 1.31],
[1583674200, 1.3],
[1583760600, 1.3],
[1583847000, 1.3],
[1583933400, 1.3],
[1584019800, 1.3],
[1584106200, 1.3],
[1584192600, 1.29],
[1584279000, 1.3],
[1584365400, 1.29],
[1584451800, 1.28],
[1584538200, 1.28],
[1584624600, 1.27],
[1584711000, 1.27],
[1584797400, 1.27],
[1584883800, 1.26],
[1584970200, 1.26],
[1585056600, 1.26],
[1585143000, 1.25],
[1585229400, 1.25],
[1585315800, 1.24],
[1585402200, 1.24],
[1585488600, 1.23],
[1585575000, 1.24],
[1585661400, 1.24],
[1585747800, 1.23],
[1585834200, 1.22],
[1585920600, 1.21],
[1586007000, 1.22],
[1586097000, 1.21],
[1586183400, 1.21],
[1586269800, 1.21],
[1586356200, 1.21],
[1586442600, 1.21],
[1586529000, 1.21],
[1586615400, 1.22],
[1586701800, 1.22],
[1586788200, 1.22],
[1586874600, 1.22],
[1586961000, 1.23],
[1587047400, 1.23],
[1587133800, 1.23],
[1587220200, 1.24],
[1587306600, 1.24],
[1587393000, 1.25],
[1587479400, 1.25],
[1587565800, 1.26],
[1587652200, 1.26],
[1587738600, 1.26],
[1587825000, 1.26],
[1587911400, 1.27],
[1587997800, 1.27],
[1588084200, 1.27],
[1588170600, 1.27],
[1588257000, 1.27],
[1588343400, 1.28],
[1588429800, 1.28],
[1588516200, 1.29],
[1588602600, 1.29],
[1588689000, 1.29],
[1588775400, 1.29],
[1588861800, 1.29],
[1588948200, 1.3],
[1589034600, 1.3],
[1589121000, 1.3],
[1589207400, 1.3],
[1589293800, 1.3],
[1589380200, 1.29],
[1589466600, 1.29],
[1589553000, 1.29],
[1589639400, 1.29],
[1589725800, 1.28],
[1589812200, 1.28],
[1589898600, 1.28],
[1589985000, 1.28],
[1590071400, 1.27],
[1590157800, 1.27],
[1590244200, 1.27],
[1590330600, 1.27],
[1590417000, 1.27],
[1590503400, 1.27],
[1590589800, 1.27],
[1590676200, 1.26],
[1590762600, 1.26],
[1590849000, 1.26],
[1590935400, 1.25],
[1591021800, 1.26],
[1591108200, 1.26],
[1591194600, 1.26],
[1591281000, 1.25],
[1591367400, 1.25],
[1591453800, 1.25],
[1591540200, 1.25],
[1591626600, 1.24],
[1591713000, 1.25],
[1591799400, 1.25],
[1591885800, 1.25],
[1591972200, 1.24],
[1592058600, 1.24],
[1592145000, 1.24],
[1592231400, 1.24],
[1592317800, 1.24],
[1592404200, 1.23],
[1592490600, 1.23],
[1592577000, 1.23],
[1592663400, 1.23],
[1592749800, 1.23],
[1592836200, 1.22],
[1592922600, 1.22],
[1593009000, 1.21],
[1593095400, 1.21],
[1593181800, 1.21],
[1593268200, 1.22],
[1593354600, 1.2],
[1593441000, 1.19],
[1593527400, 1.19],
[1593613800, 1.19],
[1593700200, 1.18],
[1593786600, 1.18],
[1593873000, 1.17],
[1593959400, 1.17],
[1594045800, 1.17],
[1594132200, 1.16],
[1594218600, 1.15],
[1594305000, 1.15],
[1594391400, 1.15],
[1594477800, 1.15],
[1594564200, 1.15],
[1594650600, 1.15],
[1594737000, 1.15],
[1594823400, 1.15],
[1594909800, 1.15],
[1594996200, 1.15],
[1595082600, 1.15],
[1595169000, 1.15],
[1595255400, 1.15],
[1595341800, 1.15],
[1595428200, 1.15],
[1595514600, 1.15],
[1595601000, 1.15],
[1595687400, 1.16],
[1595773800, 1.16],
[1595860200, 1.16],
[1595946600, 1.17],
[1596033000, 1.18],
[1596119400, 1.18],
[1596205800, 1.18],
[1596292200, 1.18],
[1596378600, 1.18],
[1596465000, 1.2],
[1596551400, 1.2],
[1596637800, 1.21],
[1596724200, 1.21],
[1596810600, 1.22],
[1596897000, 1.22],
[1596983400, 1.22],
[1597069800, 1.23],
[1597156200, 1.23],
[1597242600, 1.23],
[1597329000, 1.23],
[1597415400, 1.23],
[1597501800, 1.23],
[1597588200, 1.23],
[1597674600, 1.23],
[1597761000, 1.23],
[1597847400, 1.23],
[1597933800, 1.23],
[1598020200, 1.23],
[1598106600, 1.23],
[1598193000, 1.23],
[1598279400, 1.23],
[1598365800, 1.23],
[1598452200, 1.23],
[1598538600, 1.23],
[1598625000, 1.23],
[1598711400, 1.23],
[1598797800, 1.23],
[1598884200, 1.23],
[1598970600, 1.23],
[1599057000, 1.23],
[1599143400, 1.23],
[1599229800, 1.23],
[1599316200, 1.23],
[1599402600, 1.23],
[1599489000, 1.23],
[1599575400, 1.23],
[1599661800, 1.23],
[1599748200, 1.23],
[1599834600, 1.23],
[1599921000, 1.23],
[1600007400, 1.23],
[1600093800, 1.23],
[1600180200, 1.23],
[1600266600, 1.23],
[1600353000, 1.23],
[1600439400, 1.23],
[1600525800, 1.23],
[1600612200, 1.23],
[1600698600, 1.23],
[1600785000, 1.23],
[1600871400, 1.23],
[1600957800, 1.23],
[1601044200, 1.23],
[1601130600, 1.23],
[1601217000, 1.23],
[1601303400, 1.23],
[1601389800, 1.23],
[1601476200, 1.23],
[1601562600, 1.23],
[1601649000, 1.23],
[1601735400, 1.23],
[1601818200, 1.23],
[1601904600, 1.23],
[1601991000, 1.23],
[1602077400, 1.23],
[1602163800, 1.23],
[1602250200, 1.23],
[1602336600, 1.23],
[1602423000, 1.23],
[1602509400, 1.23],
[1602595800, 1.23],
[1602682200, 1.23],
[1602768600, 1.23],
[1602855000, 1.23],
[1602941400, 1.23],
[1603027800, 1.23],
[1603114200, 1.23],
[1603200600, 1.23],
[1603287000, 1.23],
