[[1633098600, 3.43],
[1633185000, 3.05],
[1633267800, 2.68],
[1633354200, 2.71],
[1633440600, 4.79],
[1633527000, 2.95],
[1633613400, 4.63],
[1633699800, 4.41],
[1633786200, 4.44],
[1633872600, 4.22],
[1633959000, 4.03],
[1634045400, 3.38],
[1634131800, 2.94],
[1634218200, 2.91],
[1634304600, 2.79],
[1634391000, 2.76],
[1634477400, 2.75],
[1634563800, 2.73],
[1634650200, 2.54],
[1634736600, 2.39],
[1634823000, 2.43],
[1634909400, 2.54],
[1634995800, 2.42],
[1635082200, 2.37],
[1635168600, 2.29],
[1635255000, 2.18],
[1635341400, 1.98],
[1635427800, 2.11],
[1635514200, 2.26],
[1635600600, 2.32],
[1635687000, 2.29],
[1635859800, 2.34],
[1636119000, 3.5],
[1636291800, 2.77],
[1636464600, 2.75],
[1636637400, 2.66],
[1636983000, 2.27],
[1637242200, 1.88],
[1637328600, 1.89],
[1637415000, 1.85],
[1637501400, 1.84],
[1637587800, 1.81],
[1637674200, 1.28],
[1637760600, 1.28],
[1637847000, 1.3],
[1637933400, 1.29],
[1638019800, 1.28],
[1638106200, 1.27],
[1638192600, 1.78],
[1638279000, 1.77],
[1638365400, 1.71],
[1638451800, 1.69],
[1638538200, 1.63],
[1638624600, 1.8],
[1638711000, 1.59],
[1638797400, 1.67],
[1638883800, 1.79],
[1638970200, 1.67],
[1639056600, 1.8],
[1639143000, 2.18],
[1639229400, 2.19],
[1639315800, 2.19],
[1639402200, 1.94],
[1639488600, 1.95],
[1639575000, 1.93],
[1639661400, 1.79],
[1639747800, 2.1],
[1639834200, 2.1],
[1639920600, 2.04],
[1640007000, 1.73],
[1640093400, 1.64],
[1640179800, 2.27],
[1640266200, 2.19],
[1640352600, 2.39],
[1640439000, 2.68],
[1640525400, 3.41],
[1640611800, 3.21],
[1640698200, 3.13],
[1640784600, 3.04],
[1640871000, 3.21],
[1640957400, 3.2],
[1641043800, 3.12],
[1641130200, 2.95],
[1641216600, 2.79],
[1641303000, 2.67],
[1641389400, 2.83],
[1641475800, 2.89],
[1641562200, 2.49],
[1641648600, 2.51],
[1641735000, 2.5],
[1641821400, 2.49],
[1641907800, 2.5],
[1641994200, 2.41],
[1642080600, 2.46],
[1642167000, 2.39],
[1642253400, 2.32],
[1642339800, 2.31],
[1642426200, 2.31],
[1642512600, 2.31],
[1642599000, 2.33],
[1642685400, 2.32],
[1642771800, 2.25],
[1642858200, 2.23],
[1642944600, 2.2],
[1643031000, 2.18],
[1643117400, 2.1],
[1643203800, 2.1],
[1643290200, 2.12],
[1643376600, 2.14],
[1643463000, 2.12],
[1643549400, 2.16],
[1643635800, 2.16],
[1643722200, 2.16],
[1643808600, 2.33],
[1643895000, 2.33],
[1643981400, 2.72],
[1644067800, 2.73],
[1644154200, 2.66],
[1644240600, 2.57],
[1644327000, 2.51],
[1644413400, 2.57],
[1644499800, 2.53],
[1644586200, 2.52],
[1644672600, 2.5],
[1644759000, 2.46],
[1644845400, 2.16],
[1644931800, 2.29],
[1645018200, 2.2],
[1645104600, 2.12],
[1645191000, 2.03],
[1645277400, 1.98],
[1645363800, 1.98],
[1645450200, 1.95],
[1645536600, 2.04],
[1645623000, 2.04],
[1645709400, 1.98],
[1645795800, 2.08],
[1645882200, 2.1],
[1645968600, 2.45],
[1646055000, 2.19],
[1646141400, 2.44],
[1646400600, 2.17],
[1646487000, 2.33],
[1646659800, 2.33],
[1646746200, 2.71],
[1646832600, 1.57],
[1647005400, 1.67],
[1647091800, 2.35],
[1647178200, 2.71],
[1647437400, 2.56],
[1647523800, 2.44],
[1647696600, 2.48],
[1647783000, 2.4],
[1647869400, 2.18],
[1648042200, 2.25],
[1648128600, 2.19],
[1648301400, 2.09],
[1648474200, 2.02],
[1648733400, 2.01],
[1648906200, 2.15],
[1649169000, 2.15],
[1649255400, 2.15],
[1649341800, 2.09],
[1649514600, 2.1],
[1649601000, 2.1],
[1649687400, 2.1],
[1649773800, 2.1],
[1649860200, 2.1],
[1649946600, 1.96],
[1650033000, 2.07],
[1650119400, 2.04],
[1650205800, 2.0],
[1650292200, 1.94],
[1650378600, 1.94],
[1650465000, 1.82],
[1650551400, 1.82],
[1650637800, 1.82],
[1650724200, 1.69],
[1650810600, 1.73],
[1650897000, 1.77],
[1650983400, 1.77],
[1651069800, 1.78],
[1651156200, 1.91],
[1651242600, 1.9],
[1651329000, 1.9],
[1651415400, 2.02],
[1651501800, 2.01],
[1651588200, 1.96],
[1651674600, 1.93],
[1651761000, 1.9],
[1651847400, 1.85],
[1651933800, 1.82],
[1652020200, 1.8],
[1652106600, 1.75],
[1652193000, 1.73],
[1652279400, 1.69],
[1652365800, 1.66],
[1652970600, 1.53],
[1653057000, 1.55],
[1653143400, 1.93],
[1653229800, 1.9],
[1653316200, 1.91],
[1653402600, 1.9],
[1653489000, 1.87],
[1653575400, 1.88],
[1653661800, 1.89],
[1653748200, 1.88],
[1653834600, 1.89],
[1653921000, 1.9],
[1654007400, 1.95],
[1654093800, 2.0],
[1654180200, 2],
[1654266600, 2.02],
[1654353000, 2.03],
[1654439400, 2.05],
[1654525800, 2.08],
[1654612200, 2.06],
[1654698600, 2.06],
[1654785000, 1.85],
[1654871400, 1.84],
[1654957800, 2.0],
[1655044200, 2.01],
[1655130600, 1.93],
[1655217000, 1.87],
[1655303400, 1.87],
[1655389800, 1.79],
[1655476200, 1.81],
[1655562600, 1.83],
[1655649000, 1.83],
[1655735400, 1.94],
[1655821800, 2.15],
[1655908200, 2.14],
[1655994600, 2.21],
[1656081000, 2.22],
[1656167400, 2.58],
[1656253800, 2.38],
[1656340200, 2.53],
[1656426600, 2.41],
[1656513000, 2.44],
[1656599400, 2.52],
[1656685800, 2.48],
[1656772200, 2.54],
[1656858600, 2.49],
[1656945000, 1.86],
[1657031400, 2.92],
[1657117800, 2.58],
[1657290600, 2.65],
[1657377000, 2.65],
[1657463400, 2.46],
[1657549800, 2.44],
[1657636200, 2.43],
[1657722600, 2.21],
[1657809000, 2.62],
[1657895400, 2.46],
[1657981800, 2.46],
[1658068200, 2.54],
[1658154600, 2.57],
[1658241000, 2.59],
[1658327400, 2.56],
[1658413800, 2.54],
[1658673000, 2.45],
[1658759400, 2.43],
[1658845800, 2.42],
[1658932200, 1.62],
[1659018600, 1.62],
[1659105000, 1.56],
[1659191400, 1.51],
[1659277800, 1.54],
[1659364200, 2.08],
[1659450600, 2.98],
[1659537000, 2.96],
[1659623400, 2.62],
[1659709800, 2.59],
[1659796200, 2.56],
[1659882600, 2.55],
[1659969000, 2.56],
