[[1633098600, 1.59],
[1633185000, 1.66],
[1633267800, 1.74],
[1633354200, 1.72],
[1633440600, 1.59],
[1633527000, 1.64],
[1633613400, 1.89],
[1633699800, 1.75],
[1633786200, 1.64],
[1633872600, 2],
[1633959000, 1.75],
[1634045400, 2.06],
[1634131800, 1.78],
[1634218200, 1.75],
[1634304600, 1.81],
[1634391000, 1.8],
[1634477400, 1.7],
[1634563800, 1.57],
[1634650200, 1.53],
[1634736600, 1.57],
[1634823000, 1.74],
[1634909400, 1.78],
[1634995800, 1.75],
[1635082200, 1.71],
[1635168600, 1.66],
[1635255000, 1.66],
[1635341400, 1.62],
[1635427800, 1.57],
[1635514200, 1.55],
[1635600600, 1.78],
[1635687000, 1.78],
[1635859800, 1.78],
[1636119000, 1.55],
[1636291800, 1.57],
[1636464600, 1.77],
[1636637400, 2],
[1636983000, 2.09],
[1637242200, 2.1],
[1637328600, 2.07],
[1637415000, 1.99],
[1637501400, 1.96],
[1637587800, 1.85],
[1637674200, 1.73],
[1637760600, 1.74],
[1637847000, 1.72],
[1637933400, 1.83],
[1638019800, 1.81],
[1638106200, 1.81],
[1638192600, 1.81],
[1638279000, 1.81],
[1638365400, 1.81],
[1638451800, 1.81],
[1638538200, 1.76],
[1638624600, 1.79],
[1638711000, 1.74],
[1638797400, 1.72],
[1638883800, 1.66],
[1638970200, 1.67],
[1639056600, 1.65],
[1639143000, 1.68],
[1639229400, 1.67],
[1639315800, 1.67],
[1639402200, 1.65],
[1639488600, 1.65],
[1639575000, 1.68],
[1639661400, 1.68],
[1639747800, 1.67],
[1639834200, 1.68],
[1639920600, 1.64],
[1640007000, 1.73],
[1640093400, 1.72],
[1640179800, 1.8],
[1640266200, 1.78],
[1640352600, 1.77],
[1640439000, 1.77],
[1640525400, 1.85],
[1640611800, 1.74],
[1640698200, 1.82],
[1640784600, 1.78],
[1640871000, 1.95],
[1640957400, 1.93],
[1641043800, 1.98],
[1641130200, 1.91],
[1641216600, 1.93],
[1641303000, 1.85],
[1641389400, 1.8],
[1641475800, 1.82],
[1641562200, 1.82],
[1641648600, 1.84],
[1641735000, 1.78],
[1641821400, 1.79],
[1641907800, 1.89],
[1641994200, 1.9],
[1642080600, 1.86],
[1642167000, 1.92],
[1642253400, 1.96],
[1642339800, 1.94],
[1642426200, 1.92],
[1642512600, 1.92],
[1642599000, 1.86],
[1642685400, 1.94],
[1642771800, 1.93],
[1642858200, 1.9],
[1642944600, 1.85],
[1643031000, 1.79],
[1643117400, 1.7],
[1643203800, 1.65],
[1643290200, 1.61],
[1643376600, 1.56],
[1643463000, 1.52],
[1643549400, 1.47],
[1643635800, 1.47],
[1643722200, 1.47],
[1643808600, 1.67],
[1643895000, 1.63],
[1643981400, 1.57],
[1644067800, 1.52],
[1644154200, 1.63],
[1644240600, 1.68],
[1644327000, 1.67],
[1644413400, 1.64],
[1644499800, 1.72],
[1644586200, 1.68],
