[1633098600, 2.23],
[1633185000, 2.22],
[1633267800, 2.01],
[1633354200, 1.98],
[1633440600, 1.94],
[1633527000, 1.91],
[1633613400, 1.87],
[1633699800, 1.78],
[1633786200, 2.17],
[1633872600, 2.33],
[1633959000, 2.33],
[1634045400, 2.33],
[1634131800, 2.33],
[1634218200, 2.33],
[1634304600, 2.31],
[1634391000, 2.33],
[1634477400, 2.49],
[1634563800, 2.49],
[1634650200, 2.49],
[1634736600, 2.49],
[1634823000, 2.95],
[1634909400, 2.97],
[1634995800, 2.97],
[1635082200, 2.35],
[1635168600, 2.35],
[1635255000, 2.35],
[1635341400, 2.19],
[1635427800, 2.1],
[1635514200, 2.1],
[1635600600, 2.03],
[1635687000, 2.03],
[1635773400, 2.97],
[1635859800, 2.97],
[1635946200, 2.97],
[1636032600, 2.97],
[1636119000, 2.97],
[1636205400, 2.97],
[1636291800, 2.35],
[1636464600, 2.11],
[1636551000, 2.11],
[1636637400, 2.11],
[1636896600, 2.11],
[1636983000, 2.97],
[1637069400, 2.97],
[1637155800, 2.97],
[1637242200, 2.97],
[1637328600, 2.97],
[1637415000, 3.16],
[1637501400, 3.16],
[1637587800, 3.16],
[1637674200, 3.16],
[1637760600, 7.67],
[1637847000, 7.67],
[1637933400, 3.13],
[1638019800, 7.67],
[1638106200, 7.67],
[1638192600, 7.04],
[1638279000, 7.04],
[1638365400, 4.69],
[1638451800, 3.91],
[1638538200, 3.91],
[1638624600, 3.91],
[1638711000, 3.92],
[1638797400, 3.89],
[1638883800, 3.13],
[1638970200, 3.14],
[1639056600, 3.14],
[1639143000, 3.14],
[1639229400, 3.14],
[1639315800, 3.14],
[1639402200, 3.14],
[1639488600, 2.96],
[1639575000, 2.96],
[1639661400, 2.82],
[1639747800, 2.82],
[1639834200, 2.35],
[1639920600, 2.82],
[1640007000, 2.2],
[1640093400, 2.35],
[1640179800, 2.32],
[1640266200, 2.32],
[1640352600, 2.31],
[1640439000, 2.25],
[1640525400, 2.25],
[1640611800, 2.24],
[1640698200, 2.24],
[1640784600, 2.24],
[1640871000, 2.24],
[1640957400, 2.2],
[1641043800, 2.19],
[1641130200, 2.19],
[1641216600, 2.19],
[1641303000, 2.83],
[1641389400, 2.83],
[1641475800, 2.83],
[1641562200, 2.83],
[1641648600, 2.83],
[1641735000, 2.83],
[1641821400, 2.83],
[1641907800, 2.82],
[1641994200, 2.51],
[1642080600, 2.51],
[1642167000, 2.5],
[1642253400, 2.5],
[1642339800, 2.5],
[1642426200, 2.5],
[1642512600, 2.5],
[1642599000, 2.5],
[1642685400, 2.5],
[1642771800, 2.41],
[1642858200, 2.83],
[1642944600, 2.83],
[1643031000, 2.37],
[1643117400, 2.37],
[1643203800, 2.37],
[1643290200, 2.36],
[1643376600, 2.82],
[1643463000, 2.82],
[1643549400, 2.79],
[1643635800, 2.79],
[1643722200, 2.79],
[1643808600, 2.8],
[1643895000, 2.8],
[1643981400, 4.72],
[1644067800, 3.11],
[1644154200, 3.11],
[1644240600, 4.56],
[1644327000, 4.5],
[1644413400, 2.79],
[1644499800, 2.8],
[1644586200, 2.79],
[1644672600, 2.77],
[1644759000, 2.77],
[1644845400, 2.76],
[1644931800, 2.76],
[1645018200, 2.76],
[1645104600, 2.76],
[1645191000, 2.77],
[1645277400, 2.76],
[1645363800, 2.75],
[1645450200, 2.78],
[1645536600, 2.78],
[1645623000, 2.7],
[1645709400, 2.71],
[1645795800, 2.71],
[1645882200, 2.71],
[1645968600, 2.71],
[1646055000, 2.71],
[1646141400, 2.71],
[1646227800, 2.71],
[1646314200, 2.69],
[1646400600, 2.69],
[1646487000, 2.48],
[1646573400, 2.48],
[1646659800, 2.46],
[1646746200, 2.45],
[1646832600, 2.44],
[1646919000, 2.42],
[1647005400, 2.34],
[1647091800, 2.33],
[1647178200, 2.3],
[1647264600, 2.12],
[1647351000, 2.08],
[1647437400, 1.97],
[1647523800, 1.99],
[1647610200, 1.94],
[1647696600, 2.05],
[1647783000, 2.05],
[1647869400, 4.72],
[1647955800, 4.71],
[1648042200, 2.69],
[1648128600, 4.71],
[1648215000, 4.7],
[1648301400, 4.7],
[1648387800, 3.13],
[1648474200, 3.13],
[1648560600, 2.94],
[1648647000, 2.95],
[1648733400, 2.93],
[1648819800, 2.9],
[1648906200, 2.9],
[1648996200, 2.9],
[1649082600, 2.92],
[1649169000, 2.89],
[1649255400, 2.89],
[1649341800, 2.88],
[1649514600, 2.88],
[1649601000, 2.88],
[1649687400, 2.88],
[1649773800, 2.88],
[1649860200, 2.87],
[1649946600, 3.43],
[1650033000, 3.43],
[1650119400, 3.43],
[1650205800, 3.43],
[1650292200, 3.43],
[1650378600, 3.43],
[1650465000, 3.41],
[1650551400, 3.41],
[1650637800, 3.41],
[1650724200, 3.37],
[1650810600, 3.37],
[1650897000, 3.37],
[1650983400, 3.27],
[1651069800, 3.24],
[1651156200, 3.14],
[1651242600, 3.14],
[1651329000, 3.13],
[1651415400, 3.06],
[1651501800, 3.06],
[1651588200, 3.06],
[1651674600, 3.05],
[1651761000, 3.04],
[1651847400, 3.02],
[1651933800, 3.01],
[1652020200, 2.68],
[1652106600, 2.66],
[1652193000, 2.98],
[1652279400, 2.98],
[1652365800, 2.95],
[1652970600, 3.09],
[1653057000, 3.1],
[1653143400, 3.1],
[1653229800, 3.1],
[1653316200, 3.12],
[1653402600, 3.12],
[1653489000, 3.11],
[1653575400, 3.09],
[1653661800, 3.1],
[1653748200, 3.09],
[1653834600, 3.09],
[1653921000, 3.12],
[1654007400, 3.14],
[1654093800, 3.13],
[1654180200, 3.14],
[1654266600, 3.14],
[1654353000, 3.13],
[1654439400, 3.14],
[1654525800, 3.14],
[1654612200, 3.1],
[1654698600, 3.1],
[1654785000, 3.1],
[1654871400, 3.11],
[1654957800, 3.1],
[1655044200, 3.09],
[1655130600, 3.04],
[1655217000, 2.94],
